:Data_list: 20021020_ace_sis_5m.txt
:Created: 2002 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 20  0000    52567       0      0    8.53e-01    0    5.75e-01
2002 10 20  0005    52567     300      0    8.73e-01    0    6.06e-01
2002 10 20  0010    52567     600      0    8.50e-01    0    5.88e-01
2002 10 20  0015    52567     900      0    8.56e-01    0    5.81e-01
2002 10 20  0020    52567    1200      0    8.36e-01    0    5.69e-01
2002 10 20  0025    52567    1500      0    8.58e-01    0    5.81e-01
2002 10 20  0030    52567    1800      0    8.57e-01    0    5.85e-01
2002 10 20  0035    52567    2100      0    8.63e-01    0    5.89e-01
2002 10 20  0040    52567    2400      0    8.44e-01    0    5.80e-01
2002 10 20  0045    52567    2700      0    8.87e-01    0    6.08e-01
2002 10 20  0050    52567    3000      0    8.84e-01    0    6.02e-01
2002 10 20  0055    52567    3300      0    8.70e-01    0    5.99e-01
2002 10 20  0100    52567    3600      0    8.71e-01    0    5.99e-01
2002 10 20  0105    52567    3900      0    8.64e-01    0    5.98e-01
2002 10 20  0110    52567    4200      0    8.62e-01    0    5.91e-01
2002 10 20  0115    52567    4500      0    8.66e-01    0    6.07e-01
2002 10 20  0120    52567    4800      0    8.70e-01    0    5.93e-01
2002 10 20  0125    52567    5100      0    8.72e-01    0    5.99e-01
2002 10 20  0130    52567    5400      0    8.58e-01    0    5.90e-01
2002 10 20  0135    52567    5700      0    8.67e-01    0    5.91e-01
2002 10 20  0140    52567    6000      0    8.69e-01    0    5.93e-01
2002 10 20  0145    52567    6300      0    8.43e-01    0    5.79e-01
2002 10 20  0150    52567    6600      0    8.55e-01    0    5.86e-01
2002 10 20  0155    52567    6900      0    8.37e-01    0    5.76e-01
2002 10 20  0200    52567    7200      0    8.44e-01    0    5.89e-01
2002 10 20  0205    52567    7500      0    8.58e-01    0    5.92e-01
2002 10 20  0210    52567    7800      0    8.63e-01    0    5.93e-01
2002 10 20  0215    52567    8100      0    8.69e-01    0    5.94e-01
2002 10 20  0220    52567    8400      0    8.48e-01    0    5.74e-01
2002 10 20  0225    52567    8700      0    8.64e-01    0    5.89e-01
2002 10 20  0230    52567    9000      0    8.47e-01    0    5.75e-01
2002 10 20  0235    52567    9300      0    8.56e-01    0    5.88e-01
2002 10 20  0240    52567    9600      0    8.37e-01    0    5.69e-01
2002 10 20  0245    52567    9900      0    8.62e-01    0    6.00e-01
2002 10 20  0250    52567   10200      0    8.73e-01    0    5.98e-01
2002 10 20  0255    52567   10500      0    8.68e-01    0    5.96e-01
2002 10 20  0300    52567   10800      0    8.99e-01    0    6.29e-01
2002 10 20  0305    52567   11100      0    8.17e-01    0    5.59e-01
2002 10 20  0310    52567   11400      0    8.44e-01    0    5.80e-01
2002 10 20  0315    52567   11700      0    8.54e-01    0    5.83e-01
2002 10 20  0320    52567   12000      0    8.40e-01    0    5.79e-01
2002 10 20  0325    52567   12300      0    8.48e-01    0    5.80e-01
2002 10 20  0330    52567   12600      0    8.63e-01    0    6.01e-01
2002 10 20  0335    52567   12900      0    8.66e-01    0    5.97e-01
2002 10 20  0340    52567   13200      0    8.62e-01    0    5.91e-01
2002 10 20  0345    52567   13500      0    8.38e-01    0    5.77e-01
2002 10 20  0350    52567   13800      0    8.59e-01    0    5.97e-01
2002 10 20  0355    52567   14100      0    8.78e-01    0    5.96e-01
2002 10 20  0400    52567   14400      0    8.43e-01    0    5.72e-01
2002 10 20  0405    52567   14700      0    8.29e-01    0    5.69e-01
2002 10 20  0410    52567   15000      0    8.28e-01    0    5.70e-01
2002 10 20  0415    52567   15300      0    8.37e-01    0    5.71e-01
2002 10 20  0420    52567   15600      0    8.36e-01    0    5.71e-01
2002 10 20  0425    52567   15900      0    8.47e-01    0    5.80e-01
2002 10 20  0430    52567   16200      0    8.71e-01    0    5.96e-01
2002 10 20  0435    52567   16500      0    8.52e-01    0    5.84e-01
2002 10 20  0440    52567   16800      0    8.66e-01    0    5.92e-01
2002 10 20  0445    52567   17100      0    8.69e-01    0    6.00e-01
2002 10 20  0450    52567   17400      0    8.44e-01    0    5.87e-01
2002 10 20  0455    52567   17700      0    8.66e-01    0    5.92e-01
2002 10 20  0500    52567   18000      0    8.58e-01    0    5.90e-01
2002 10 20  0505    52567   18300      0    8.40e-01    0    5.71e-01
2002 10 20  0510    52567   18600      0    8.44e-01    0    5.91e-01
2002 10 20  0515    52567   18900      0    8.33e-01    0    5.69e-01
2002 10 20  0520    52567   19200      0    8.51e-01    0    5.83e-01
2002 10 20  0525    52567   19500      0    8.48e-01    0    5.84e-01
2002 10 20  0530    52567   19800      0    8.68e-01    0    5.98e-01
2002 10 20  0535    52567   20100      0    8.55e-01    0    5.84e-01
2002 10 20  0540    52567   20400      0    8.48e-01    0    5.86e-01
2002 10 20  0545    52567   20700      9   -1.00e+05    9   -1.00e+05
2002 10 20  0550    52567   21000      0    8.53e-01    0    5.83e-01
2002 10 20  0555    52567   21300      0    8.67e-01    0    6.03e-01
2002 10 20  0600    52567   21600      0    8.60e-01    0    5.94e-01
2002 10 20  0605    52567   21900      0    8.46e-01    0    5.78e-01
2002 10 20  0610    52567   22200      0    8.46e-01    0    5.78e-01
2002 10 20  0615    52567   22500      0    8.58e-01    0    5.94e-01
2002 10 20  0620    52567   22800      0    8.48e-01    0    5.86e-01
2002 10 20  0625    52567   23100      0    8.50e-01    0    5.93e-01
2002 10 20  0630    52567   23400      0    8.69e-01    0    6.03e-01
2002 10 20  0635    52567   23700      0    8.59e-01    0    5.96e-01
2002 10 20  0640    52567   24000      0    8.59e-01    0    5.98e-01
2002 10 20  0645    52567   24300      0    8.62e-01    0    5.93e-01
2002 10 20  0650    52567   24600      0    8.52e-01    0    5.84e-01
2002 10 20  0655    52567   24900      0    8.25e-01    0    5.63e-01
2002 10 20  0700    52567   25200      0    8.46e-01    0    5.81e-01
2002 10 20  0705    52567   25500      0    8.48e-01    0    5.83e-01
2002 10 20  0710    52567   25800      0    8.44e-01    0    5.73e-01
2002 10 20  0715    52567   26100      0    8.66e-01    0    5.93e-01
2002 10 20  0720    52567   26400      0    8.19e-01    0    5.63e-01
2002 10 20  0725    52567   26700      0    8.60e-01    0    5.87e-01
2002 10 20  0730    52567   27000      0    8.73e-01    0    6.02e-01
2002 10 20  0735    52567   27300      0    8.56e-01    0    5.92e-01
2002 10 20  0740    52567   27600      0    8.51e-01    0    5.81e-01
2002 10 20  0745    52567   27900      0    8.58e-01    0    5.98e-01
2002 10 20  0750    52567   28200      0    8.59e-01    0    5.96e-01
2002 10 20  0755    52567   28500      0    8.66e-01    0    5.97e-01
2002 10 20  0800    52567   28800      0    8.41e-01    0    5.80e-01
2002 10 20  0805    52567   29100      0    8.42e-01    0    5.83e-01
2002 10 20  0810    52567   29400      0    8.77e-01    0    5.98e-01
2002 10 20  0815    52567   29700      0    8.52e-01    0    5.84e-01
2002 10 20  0820    52567   30000      0    8.31e-01    0    5.74e-01
2002 10 20  0825    52567   30300      0    8.47e-01    0    5.84e-01
2002 10 20  0830    52567   30600      0    8.37e-01    0    5.69e-01
2002 10 20  0835    52567   30900      0    8.34e-01    0    5.74e-01
2002 10 20  0840    52567   31200      0    8.69e-01    0    6.03e-01
2002 10 20  0845    52567   31500      0    8.73e-01    0    6.00e-01
2002 10 20  0850    52567   31800      0    8.53e-01    0    5.86e-01
2002 10 20  0855    52567   32100      0    8.45e-01    0    5.78e-01
2002 10 20  0900    52567   32400      0    8.64e-01    0    5.92e-01
2002 10 20  0905    52567   32700      0    8.30e-01    0    5.66e-01
2002 10 20  0910    52567   33000      0    8.44e-01    0    5.82e-01
2002 10 20  0915    52567   33300      0    8.57e-01    0    5.94e-01
2002 10 20  0920    52567   33600      0    8.48e-01    0    5.84e-01
2002 10 20  0925    52567   33900      0    8.38e-01    0    5.77e-01
2002 10 20  0930    52567   34200      0    8.50e-01    0    5.70e-01
2002 10 20  0935    52567   34500      0    8.50e-01    0    5.88e-01
2002 10 20  0940    52567   34800      0    8.28e-01    0    5.73e-01
2002 10 20  0945    52567   35100      0    8.30e-01    0    5.64e-01
2002 10 20  0950    52567   35400      0    8.48e-01    0    5.83e-01
2002 10 20  0955    52567   35700      0    8.53e-01    0    5.86e-01
2002 10 20  1000    52567   36000      0    8.51e-01    0    5.90e-01
2002 10 20  1005    52567   36300      0    8.38e-01    0    5.79e-01
2002 10 20  1010    52567   36600      0    8.32e-01    0    5.66e-01
2002 10 20  1015    52567   36900      0    8.41e-01    0    5.77e-01
2002 10 20  1020    52567   37200      0    8.67e-01    0    5.99e-01
2002 10 20  1025    52567   37500      0    8.39e-01    0    5.81e-01
2002 10 20  1030    52567   37800      0    8.38e-01    0    5.73e-01
2002 10 20  1035    52567   38100      0    8.34e-01    0    5.64e-01
2002 10 20  1040    52567   38400      0    8.31e-01    0    5.67e-01
2002 10 20  1045    52567   38700      0    8.34e-01    0    5.73e-01
2002 10 20  1050    52567   39000      0    8.43e-01    0    5.88e-01
2002 10 20  1055    52567   39300      0    8.52e-01    0    5.90e-01
2002 10 20  1100    52567   39600      0    8.62e-01    0    6.00e-01
2002 10 20  1105    52567   39900      0    8.41e-01    0    5.84e-01
2002 10 20  1110    52567   40200      0    8.46e-01    0    5.87e-01
2002 10 20  1115    52567   40500      0    8.44e-01    0    5.79e-01
2002 10 20  1120    52567   40800      0    8.44e-01    0    5.74e-01
2002 10 20  1125    52567   41100      0    8.42e-01    0    5.78e-01
2002 10 20  1130    52567   41400      0    8.64e-01    0    5.92e-01
2002 10 20  1135    52567   41700      0    8.50e-01    0    5.84e-01
2002 10 20  1140    52567   42000      0    8.53e-01    0    5.83e-01
2002 10 20  1145    52567   42300      0    8.57e-01    0    5.86e-01
2002 10 20  1150    52567   42600      0    8.41e-01    0    5.86e-01
2002 10 20  1155    52567   42900      0    8.60e-01    0    5.97e-01
2002 10 20  1200    52567   43200      0    8.31e-01    0    5.67e-01
2002 10 20  1205    52567   43500      0    8.27e-01    0    5.70e-01
2002 10 20  1210    52567   43800      0    8.33e-01    0    5.81e-01
2002 10 20  1215    52567   44100      0    8.26e-01    0    5.66e-01
2002 10 20  1220    52567   44400      0    8.52e-01    0    5.87e-01
2002 10 20  1225    52567   44700      0    8.56e-01    0    5.83e-01
2002 10 20  1230    52567   45000      0    8.81e-01    0    6.10e-01
2002 10 20  1235    52567   45300      0    8.48e-01    0    5.89e-01
2002 10 20  1240    52567   45600      0    8.53e-01    0    5.95e-01
2002 10 20  1245    52567   45900      0    8.50e-01    0    5.88e-01
2002 10 20  1250    52567   46200      0    8.38e-01    0    5.64e-01
2002 10 20  1255    52567   46500      0    8.24e-01    0    5.70e-01
2002 10 20  1300    52567   46800      0    8.59e-01    0    5.92e-01
2002 10 20  1305    52567   47100      0    8.38e-01    0    5.90e-01
2002 10 20  1310    52567   47400      0    8.45e-01    0    5.82e-01
2002 10 20  1315    52567   47700      0    8.40e-01    0    5.82e-01
2002 10 20  1320    52567   48000      0    8.51e-01    0    5.93e-01
2002 10 20  1325    52567   48300      0    8.47e-01    0    5.76e-01
2002 10 20  1330    52567   48600      0    8.39e-01    0    5.86e-01
2002 10 20  1335    52567   48900      0    8.31e-01    0    5.70e-01
2002 10 20  1340    52567   49200      0    8.17e-01    0    5.67e-01
2002 10 20  1345    52567   49500      0    8.26e-01    0    5.80e-01
2002 10 20  1350    52567   49800      0    8.32e-01    0    5.80e-01
2002 10 20  1355    52567   50100      0    8.37e-01    0    5.81e-01
2002 10 20  1400    52567   50400      0    8.25e-01    0    5.67e-01
2002 10 20  1405    52567   50700      0    8.32e-01    0    5.74e-01
2002 10 20  1410    52567   51000      0    8.28e-01    0    5.72e-01
2002 10 20  1415    52567   51300      0    8.32e-01    0    5.72e-01
2002 10 20  1420    52567   51600      0    8.17e-01    0    5.64e-01
2002 10 20  1425    52567   51900      0    8.27e-01    0    5.72e-01
2002 10 20  1430    52567   52200      0    8.23e-01    0    5.70e-01
2002 10 20  1435    52567   52500      0    8.23e-01    0    5.63e-01
2002 10 20  1440    52567   52800      0    8.20e-01    0    5.60e-01
2002 10 20  1445    52567   53100      0    8.02e-01    0    5.59e-01
2002 10 20  1450    52567   53400      0    8.40e-01    0    5.83e-01
2002 10 20  1455    52567   53700      0    8.51e-01    0    5.86e-01
2002 10 20  1500    52567   54000      0    8.50e-01    0    5.89e-01
2002 10 20  1505    52567   54300      0    8.11e-01    0    5.56e-01
2002 10 20  1510    52567   54600      0    8.28e-01    0    5.69e-01
2002 10 20  1515    52567   54900      0    8.20e-01    0    5.72e-01
2002 10 20  1520    52567   55200      0    8.43e-01    0    5.75e-01
2002 10 20  1525    52567   55500      0    8.40e-01    0    5.80e-01
2002 10 20  1530    52567   55800      0    8.50e-01    0    5.77e-01
2002 10 20  1535    52567   56100      0    8.57e-01    0    5.91e-01
2002 10 20  1540    52567   56400      0    8.34e-01    0    5.76e-01
2002 10 20  1545    52567   56700      0    8.36e-01    0    5.61e-01
2002 10 20  1550    52567   57000      0    8.62e-01    0    5.86e-01
2002 10 20  1555    52567   57300      0    8.58e-01    0    5.80e-01
2002 10 20  1600    52567   57600      0    8.60e-01    0    5.81e-01
2002 10 20  1605    52567   57900      0    8.75e-01    0    5.96e-01
2002 10 20  1610    52567   58200      0    8.53e-01    0    5.84e-01
2002 10 20  1615    52567   58500      0    8.37e-01    0    5.63e-01
2002 10 20  1620    52567   58800      0    8.44e-01    0    5.64e-01
2002 10 20  1625    52567   59100      0    8.57e-01    0    5.76e-01
2002 10 20  1630    52567   59400      0    8.32e-01    0    5.59e-01
2002 10 20  1635    52567   59700      0    8.67e-01    0    5.86e-01
2002 10 20  1640    52567   60000      0    8.17e-01    0    5.44e-01
2002 10 20  1645    52567   60300      0    8.75e-01    0    5.78e-01
2002 10 20  1650    52567   60600      0    8.72e-01    0    5.93e-01
2002 10 20  1655    52567   60900      0    8.58e-01    0    5.78e-01
2002 10 20  1700    52567   61200      0    8.37e-01    0    5.63e-01
2002 10 20  1705    52567   61500      0    8.72e-01    0    5.86e-01
2002 10 20  1710    52567   61800      0    8.52e-01    0    5.75e-01
2002 10 20  1715    52567   62100      0    8.59e-01    0    5.77e-01
2002 10 20  1720    52567   62400      0    8.68e-01    0    5.84e-01
2002 10 20  1725    52567   62700      0    8.51e-01    0    5.81e-01
2002 10 20  1730    52567   63000      0    8.61e-01    0    5.88e-01
2002 10 20  1735    52567   63300      0    8.73e-01    0    6.02e-01
2002 10 20  1740    52567   63600      0    8.42e-01    0    5.79e-01
2002 10 20  1745    52567   63900      0    8.59e-01    0    5.86e-01
2002 10 20  1750    52567   64200      0    8.55e-01    0    5.86e-01
2002 10 20  1755    52567   64500      0    8.72e-01    0    6.02e-01
2002 10 20  1800    52567   64800      0    8.53e-01    0    5.89e-01
2002 10 20  1805    52567   65100      0    8.44e-01    0    5.85e-01
2002 10 20  1810    52567   65400      0    8.23e-01    0    5.62e-01
2002 10 20  1815    52567   65700      0    8.42e-01    0    5.74e-01
2002 10 20  1820    52567   66000      0    8.49e-01    0    5.86e-01
2002 10 20  1825    52567   66300      0    8.48e-01    0    5.89e-01
2002 10 20  1830    52567   66600      0    8.52e-01    0    5.94e-01
2002 10 20  1835    52567   66900      0    8.53e-01    0    5.86e-01
2002 10 20  1840    52567   67200      0    8.60e-01    0    5.92e-01
2002 10 20  1845    52567   67500      0    8.16e-01    0    5.60e-01
2002 10 20  1850    52567   67800      0    8.29e-01    0    5.74e-01
2002 10 20  1855    52567   68100      0    8.36e-01    0    5.76e-01
2002 10 20  1900    52567   68400      0    8.29e-01    0    5.73e-01
2002 10 20  1905    52567   68700      0    8.32e-01    0    5.76e-01
2002 10 20  1910    52567   69000      0    8.30e-01    0    5.74e-01
2002 10 20  1915    52567   69300      0    8.24e-01    0    5.68e-01
2002 10 20  1920    52567   69600      0    8.51e-01    0    5.83e-01
2002 10 20  1925    52567   69900      0    8.33e-01    0    5.75e-01
2002 10 20  1930    52567   70200      0    8.30e-01    0    5.60e-01
2002 10 20  1935    52567   70500      9   -1.00e+05    9   -1.00e+05
2002 10 20  1940    52567   70800      9   -1.00e+05    9   -1.00e+05
2002 10 20  1945    52567   71100      9   -1.00e+05    9   -1.00e+05
2002 10 20  1950    52567   71400      9   -1.00e+05    9   -1.00e+05
2002 10 20  1955    52567   71700      0    8.43e-01    0    5.87e-01
2002 10 20  2000    52567   72000      0    8.23e-01    0    5.74e-01
2002 10 20  2005    52567   72300      0    8.41e-01    0    5.81e-01
2002 10 20  2010    52567   72600      0    8.27e-01    0    5.70e-01
2002 10 20  2015    52567   72900      0    8.48e-01    0    5.87e-01
2002 10 20  2020    52567   73200      0    8.60e-01    0    5.96e-01
2002 10 20  2025    52567   73500      0    8.24e-01    0    5.70e-01
2002 10 20  2030    52567   73800      0    8.29e-01    0    5.80e-01
2002 10 20  2035    52567   74100      0    8.22e-01    0    5.73e-01
2002 10 20  2040    52567   74400      0    8.29e-01    0    5.72e-01
2002 10 20  2045    52567   74700      0    8.41e-01    0    5.87e-01
2002 10 20  2050    52567   75000      0    8.26e-01    0    5.70e-01
2002 10 20  2055    52567   75300      0    8.06e-01    0    5.54e-01
