:Data_list: 20070901_ace_sis_5m.txt
:Created: 2007 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 01  0000    54344       0      0    1.88e+00    0    1.30e+00
2007 09 01  0005    54344     300      0    1.91e+00    0    1.34e+00
2007 09 01  0010    54344     600      0    1.90e+00    0    1.32e+00
2007 09 01  0015    54344     900      0    1.87e+00    0    1.31e+00
2007 09 01  0020    54344    1200      0    1.89e+00    0    1.31e+00
2007 09 01  0025    54344    1500      0    1.90e+00    0    1.33e+00
2007 09 01  0030    54344    1800      0    1.90e+00    0    1.31e+00
2007 09 01  0035    54344    2100      0    1.91e+00    0    1.34e+00
2007 09 01  0040    54344    2400      0    1.91e+00    0    1.32e+00
2007 09 01  0045    54344    2700      0    1.89e+00    0    1.33e+00
2007 09 01  0050    54344    3000      0    1.94e+00    0    1.35e+00
2007 09 01  0055    54344    3300      0    1.91e+00    0    1.33e+00
2007 09 01  0100    54344    3600      0    1.93e+00    0    1.35e+00
2007 09 01  0105    54344    3900      0    1.90e+00    0    1.33e+00
2007 09 01  0110    54344    4200      0    1.90e+00    0    1.34e+00
2007 09 01  0115    54344    4500      0    1.94e+00    0    1.35e+00
2007 09 01  0120    54344    4800      0    1.86e+00    0    1.30e+00
2007 09 01  0125    54344    5100      0    1.93e+00    0    1.34e+00
2007 09 01  0130    54344    5400      0    1.95e+00    0    1.37e+00
2007 09 01  0135    54344    5700      0    1.91e+00    0    1.34e+00
2007 09 01  0140    54344    6000      0    1.89e+00    0    1.30e+00
2007 09 01  0145    54344    6300      0    1.90e+00    0    1.33e+00
2007 09 01  0150    54344    6600      0    1.94e+00    0    1.36e+00
2007 09 01  0155    54344    6900      0    1.91e+00    0    1.35e+00
2007 09 01  0200    54344    7200      0    1.88e+00    0    1.32e+00
2007 09 01  0205    54344    7500      0    1.93e+00    0    1.35e+00
2007 09 01  0210    54344    7800      0    1.91e+00    0    1.33e+00
2007 09 01  0215    54344    8100      0    1.90e+00    0    1.34e+00
2007 09 01  0220    54344    8400      0    1.89e+00    0    1.33e+00
2007 09 01  0225    54344    8700      0    1.87e+00    0    1.30e+00
2007 09 01  0230    54344    9000      0    1.90e+00    0    1.31e+00
2007 09 01  0235    54344    9300      0    1.97e+00    0    1.38e+00
2007 09 01  0240    54344    9600      0    1.91e+00    0    1.34e+00
2007 09 01  0245    54344    9900      0    1.87e+00    0    1.32e+00
2007 09 01  0250    54344   10200      0    1.90e+00    0    1.33e+00
2007 09 01  0255    54344   10500      0    1.87e+00    0    1.31e+00
2007 09 01  0300    54344   10800      0    1.90e+00    0    1.32e+00
2007 09 01  0305    54344   11100      0    1.91e+00    0    1.35e+00
2007 09 01  0310    54344   11400      0    1.93e+00    0    1.35e+00
2007 09 01  0315    54344   11700      0    1.89e+00    0    1.32e+00
2007 09 01  0320    54344   12000      0    1.92e+00    0    1.34e+00
2007 09 01  0325    54344   12300      0    1.90e+00    0    1.32e+00
2007 09 01  0330    54344   12600      0    1.87e+00    0    1.30e+00
2007 09 01  0335    54344   12900      0    1.89e+00    0    1.32e+00
2007 09 01  0340    54344   13200      0    1.95e+00    0    1.37e+00
2007 09 01  0345    54344   13500      0    1.89e+00    0    1.33e+00
2007 09 01  0350    54344   13800      0    1.93e+00    0    1.34e+00
2007 09 01  0355    54344   14100      0    1.94e+00    0    1.35e+00
2007 09 01  0400    54344   14400      0    1.90e+00    0    1.32e+00
2007 09 01  0405    54344   14700      0    1.89e+00    0    1.33e+00
2007 09 01  0410    54344   15000      0    1.92e+00    0    1.36e+00
2007 09 01  0415    54344   15300      0    1.91e+00    0    1.34e+00
2007 09 01  0420    54344   15600      0    1.91e+00    0    1.34e+00
2007 09 01  0425    54344   15900      0    1.90e+00    0    1.32e+00
2007 09 01  0430    54344   16200      0    1.89e+00    0    1.32e+00
2007 09 01  0435    54344   16500      0    1.90e+00    0    1.32e+00
2007 09 01  0440    54344   16800      0    1.92e+00    0    1.34e+00
2007 09 01  0445    54344   17100      0    1.88e+00    0    1.32e+00
2007 09 01  0450    54344   17400      0    1.93e+00    0    1.34e+00
2007 09 01  0455    54344   17700      0    1.87e+00    0    1.31e+00
2007 09 01  0500    54344   18000      0    1.91e+00    0    1.35e+00
2007 09 01  0505    54344   18300      0    1.88e+00    0    1.32e+00
2007 09 01  0510    54344   18600      0    1.91e+00    0    1.33e+00
2007 09 01  0515    54344   18900      0    1.89e+00    0    1.31e+00
2007 09 01  0520    54344   19200      0    1.88e+00    0    1.31e+00
2007 09 01  0525    54344   19500      0    1.93e+00    0    1.35e+00
2007 09 01  0530    54344   19800      0    1.90e+00    0    1.33e+00
2007 09 01  0535    54344   20100      0    1.91e+00    0    1.32e+00
2007 09 01  0540    54344   20400      0    1.94e+00    0    1.37e+00
2007 09 01  0545    54344   20700      0    1.95e+00    0    1.36e+00
2007 09 01  0550    54344   21000      0    1.91e+00    0    1.34e+00
2007 09 01  0555    54344   21300      0    1.94e+00    0    1.36e+00
2007 09 01  0600    54344   21600      0    1.95e+00    0    1.37e+00
2007 09 01  0605    54344   21900      0    1.90e+00    0    1.33e+00
2007 09 01  0610    54344   22200      0    1.91e+00    0    1.35e+00
2007 09 01  0615    54344   22500      0    1.91e+00    0    1.35e+00
2007 09 01  0620    54344   22800      0    1.89e+00    0    1.32e+00
2007 09 01  0625    54344   23100      0    1.93e+00    0    1.35e+00
2007 09 01  0630    54344   23400      0    1.92e+00    0    1.33e+00
2007 09 01  0635    54344   23700      0    1.86e+00    0    1.31e+00
2007 09 01  0640    54344   24000      0    1.92e+00    0    1.35e+00
2007 09 01  0645    54344   24300      0    1.89e+00    0    1.33e+00
2007 09 01  0650    54344   24600      0    1.91e+00    0    1.35e+00
2007 09 01  0655    54344   24900      0    1.88e+00    0    1.31e+00
2007 09 01  0700    54344   25200      0    1.88e+00    0    1.32e+00
2007 09 01  0705    54344   25500      0    1.89e+00    0    1.33e+00
2007 09 01  0710    54344   25800      0    1.86e+00    0    1.30e+00
2007 09 01  0715    54344   26100      0    1.91e+00    0    1.34e+00
2007 09 01  0720    54344   26400      0    1.89e+00    0    1.32e+00
2007 09 01  0725    54344   26700      0    1.91e+00    0    1.33e+00
2007 09 01  0730    54344   27000      0    1.93e+00    0    1.34e+00
2007 09 01  0735    54344   27300      0    1.93e+00    0    1.34e+00
2007 09 01  0740    54344   27600      0    1.93e+00    0    1.34e+00
2007 09 01  0745    54344   27900      0    1.89e+00    0    1.33e+00
2007 09 01  0750    54344   28200      0    1.92e+00    0    1.36e+00
2007 09 01  0755    54344   28500      0    1.87e+00    0    1.30e+00
2007 09 01  0800    54344   28800      0    1.89e+00    0    1.32e+00
2007 09 01  0805    54344   29100      0    1.90e+00    0    1.32e+00
2007 09 01  0810    54344   29400      0    1.91e+00    0    1.33e+00
2007 09 01  0815    54344   29700      0    1.85e+00    0    1.30e+00
2007 09 01  0820    54344   30000      0    1.91e+00    0    1.34e+00
2007 09 01  0825    54344   30300      0    1.94e+00    0    1.35e+00
2007 09 01  0830    54344   30600      0    1.91e+00    0    1.33e+00
2007 09 01  0835    54344   30900      0    1.93e+00    0    1.34e+00
2007 09 01  0840    54344   31200      0    1.92e+00    0    1.35e+00
2007 09 01  0845    54344   31500      0    1.89e+00    0    1.31e+00
2007 09 01  0850    54344   31800      0    1.93e+00    0    1.35e+00
2007 09 01  0855    54344   32100      0    1.89e+00    0    1.31e+00
2007 09 01  0900    54344   32400      0    1.87e+00    0    1.30e+00
2007 09 01  0905    54344   32700      0    1.90e+00    0    1.34e+00
2007 09 01  0910    54344   33000      0    1.89e+00    0    1.31e+00
2007 09 01  0915    54344   33300      0    1.93e+00    0    1.35e+00
2007 09 01  0920    54344   33600      0    1.90e+00    0    1.34e+00
2007 09 01  0925    54344   33900      0    1.90e+00    0    1.34e+00
2007 09 01  0930    54344   34200      0    1.90e+00    0    1.34e+00
2007 09 01  0935    54344   34500      0    1.90e+00    0    1.33e+00
2007 09 01  0940    54344   34800      0    1.89e+00    0    1.32e+00
2007 09 01  0945    54344   35100      0    1.92e+00    0    1.33e+00
2007 09 01  0950    54344   35400      0    1.93e+00    0    1.34e+00
2007 09 01  0955    54344   35700      0    1.92e+00    0    1.34e+00
2007 09 01  1000    54344   36000      0    1.90e+00    0    1.33e+00
2007 09 01  1005    54344   36300      0    1.89e+00    0    1.33e+00
2007 09 01  1010    54344   36600      0    1.90e+00    0    1.33e+00
2007 09 01  1015    54344   36900      0    1.92e+00    0    1.34e+00
2007 09 01  1020    54344   37200      0    1.92e+00    0    1.34e+00
2007 09 01  1025    54344   37500      0    1.92e+00    0    1.35e+00
2007 09 01  1030    54344   37800      0    1.91e+00    0    1.33e+00
2007 09 01  1035    54344   38100      0    1.91e+00    0    1.34e+00
2007 09 01  1040    54344   38400      0    1.94e+00    0    1.36e+00
2007 09 01  1045    54344   38700      0    1.92e+00    0    1.36e+00
