:Data_list: 20011227_ace_sis_5m.txt
:Created: 2001 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 27  0000    52270       0      0    8.66e+01    0    1.35e+01
2001 12 27  0005    52270     300      0    8.40e+01    0    1.26e+01
2001 12 27  0010    52270     600      0    8.44e+01    0    1.32e+01
2001 12 27  0015    52270     900      0    8.27e+01    0    1.33e+01
2001 12 27  0020    52270    1200      0    8.19e+01    0    1.28e+01
2001 12 27  0025    52270    1500      0    8.38e+01    0    1.29e+01
2001 12 27  0030    52270    1800      0    8.54e+01    0    1.31e+01
2001 12 27  0035    52270    2100      0    8.71e+01    0    1.30e+01
2001 12 27  0040    52270    2400      0    8.45e+01    0    1.26e+01
2001 12 27  0045    52270    2700      0    8.36e+01    0    1.25e+01
2001 12 27  0050    52270    3000      0    8.46e+01    0    1.26e+01
2001 12 27  0055    52270    3300      0    8.47e+01    0    1.26e+01
2001 12 27  0100    52270    3600      0    8.31e+01    0    1.23e+01
2001 12 27  0105    52270    3900      0    8.26e+01    0    1.19e+01
2001 12 27  0110    52270    4200      0    8.35e+01    0    1.19e+01
2001 12 27  0115    52270    4500      0    8.43e+01    0    1.24e+01
2001 12 27  0120    52270    4800      0    8.15e+01    0    1.17e+01
2001 12 27  0125    52270    5100      0    8.31e+01    0    1.16e+01
2001 12 27  0130    52270    5400      0    8.43e+01    0    1.13e+01
2001 12 27  0135    52270    5700      0    8.51e+01    0    1.15e+01
2001 12 27  0140    52270    6000      0    8.42e+01    0    1.11e+01
2001 12 27  0145    52270    6300      0    7.98e+01    0    1.10e+01
2001 12 27  0150    52270    6600      0    7.71e+01    0    1.09e+01
2001 12 27  0155    52270    6900      0    7.35e+01    0    1.04e+01
2001 12 27  0200    52270    7200      0    7.47e+01    0    1.09e+01
2001 12 27  0205    52270    7500      0    7.27e+01    0    1.07e+01
2001 12 27  0210    52270    7800      0    7.28e+01    0    1.03e+01
2001 12 27  0215    52270    8100      0    7.42e+01    0    1.06e+01
2001 12 27  0220    52270    8400      0    7.50e+01    0    1.10e+01
2001 12 27  0225    52270    8700      0    7.29e+01    0    1.04e+01
2001 12 27  0230    52270    9000      0    7.33e+01    0    9.99e+00
2001 12 27  0235    52270    9300      0    7.47e+01    0    1.01e+01
2001 12 27  0240    52270    9600      0    7.68e+01    0    1.07e+01
2001 12 27  0245    52270    9900      0    7.86e+01    0    1.13e+01
2001 12 27  0250    52270   10200      0    7.62e+01    0    1.01e+01
2001 12 27  0255    52270   10500      0    7.76e+01    0    1.01e+01
2001 12 27  0300    52270   10800      0    7.69e+01    0    1.00e+01
2001 12 27  0305    52270   11100      0    7.84e+01    0    1.07e+01
2001 12 27  0310    52270   11400      0    7.67e+01    0    1.06e+01
2001 12 27  0315    52270   11700      0    7.55e+01    0    1.01e+01
