:Data_list: 20020807_ace_epam_5m.txt
:Created: 2002 Aug 08 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 08 07  0000   52493       0  0  2.63e+03  9.27e+01  0  7.62e+02  3.83e+02  3.03e+01  4.06e+00  1.44e+00   0.26
2002 08 07  0005   52493     300  0  2.62e+03  1.02e+02  0  6.40e+02  3.24e+02  2.99e+01  4.16e+00  2.01e+00   0.31
2002 08 07  0010   52493     600  0  2.22e+03  7.48e+01  0  6.52e+02  3.51e+02  2.48e+01  3.79e+00  1.31e+00   0.24
2002 08 07  0015   52493     900  0  2.36e+03  8.40e+01  0  6.16e+02  3.21e+02  2.81e+01  2.99e+00  1.48e+00   0.10
2002 08 07  0020   52493    1200  0  2.71e+03  8.75e+01  0  6.20e+02  3.10e+02  2.64e+01  3.72e+00  1.27e+00   0.24
2002 08 07  0025   52493    1500  0  2.49e+03  7.77e+01  0  6.48e+02  3.48e+02  2.64e+01  3.67e+00  1.06e+00   0.24
2002 08 07  0030   52493    1800  0  2.91e+03  9.15e+01  0  6.74e+02  3.62e+02  3.01e+01  3.62e+00  1.18e+00   0.18
2002 08 07  0035   52493    2100  0  2.95e+03  8.38e+01  0  8.34e+02  3.95e+02  2.64e+01  3.31e+00  1.48e+00   0.32
2002 08 07  0040   52493    2400  0  3.09e+03  8.84e+01  0  8.88e+02  4.21e+02  2.98e+01  3.92e+00  1.35e+00   0.43
2002 08 07  0045   52493    2700  0  3.11e+03  8.99e+01  0  8.85e+02  4.34e+02  3.18e+01  3.12e+00  1.46e+00   0.11
2002 08 07  0050   52493    3000  0  3.00e+03  8.04e+01  0  8.73e+02  4.36e+02  3.12e+01  3.52e+00  1.60e+00   0.12
2002 08 07  0055   52493    3300  0  2.87e+03  8.65e+01  0  8.41e+02  4.27e+02  2.98e+01  3.42e+00  1.33e+00   0.08
2002 08 07  0100   52493    3600  0  3.00e+03  8.37e+01  0  8.48e+02  4.18e+02  2.95e+01  3.69e+00  1.63e+00   0.28
2002 08 07  0105   52493    3900  0  3.76e+03  8.92e+01  0  8.50e+02  4.28e+02  3.20e+01  3.84e+00  1.37e+00   0.21
2002 08 07  0110   52493    4200  0  3.21e+03  7.94e+01  0  9.14e+02  4.30e+02  2.97e+01  3.30e+00  1.40e+00   0.15
2002 08 07  0115   52493    4500  0  3.15e+03  7.40e+01  0  9.28e+02  4.31e+02  2.88e+01  3.47e+00  1.16e+00   0.11
2002 08 07  0120   52493    4800  0  3.31e+03  8.23e+01  0  8.42e+02  4.02e+02  2.84e+01  3.25e+00  1.22e+00   0.13
2002 08 07  0125   52493    5100  0  3.13e+03  8.71e+01  0  7.41e+02  3.68e+02  2.55e+01  3.19e+00  1.53e+00   0.07
2002 08 07  0130   52493    5400  0  2.90e+03  8.69e+01  0  7.38e+02  3.48e+02  2.62e+01  2.71e+00  1.06e+00   0.58
