:Data_list: 20051205_ace_sis_5m.txt
:Created: 2005 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 05  0000    53709       0      0    1.38e+00    0    9.78e-01
2005 12 05  0005    53709     300      0    1.35e+00    0    9.51e-01
2005 12 05  0010    53709     600      0    1.34e+00    0    9.47e-01
2005 12 05  0015    53709     900      0    1.34e+00    0    9.47e-01
2005 12 05  0020    53709    1200      0    1.35e+00    0    9.60e-01
2005 12 05  0025    53709    1500      0    1.36e+00    0    9.50e-01
2005 12 05  0030    53709    1800      0    1.35e+00    0    9.46e-01
2005 12 05  0035    53709    2100      0    1.35e+00    0    9.56e-01
2005 12 05  0040    53709    2400      0    1.35e+00    0    9.39e-01
2005 12 05  0045    53709    2700      0    1.35e+00    0    9.46e-01
2005 12 05  0050    53709    3000      0    1.36e+00    0    9.62e-01
2005 12 05  0055    53709    3300      0    1.33e+00    0    9.28e-01
2005 12 05  0100    53709    3600      0    1.39e+00    0    9.71e-01
2005 12 05  0105    53709    3900      0    1.35e+00    0    9.41e-01
2005 12 05  0110    53709    4200      0    1.34e+00    0    9.33e-01
2005 12 05  0115    53709    4500      0    1.35e+00    0    9.51e-01
2005 12 05  0120    53709    4800      0    1.32e+00    0    9.24e-01
2005 12 05  0125    53709    5100      0    1.35e+00    0    9.50e-01
2005 12 05  0130    53709    5400      0    1.34e+00    0    9.47e-01
2005 12 05  0135    53709    5700      0    1.33e+00    0    9.37e-01
2005 12 05  0140    53709    6000      0    1.34e+00    0    9.46e-01
2005 12 05  0145    53709    6300      0    1.38e+00    0    9.82e-01
2005 12 05  0150    53709    6600      0    1.36e+00    0    9.59e-01
2005 12 05  0155    53709    6900      0    1.36e+00    0    9.61e-01
2005 12 05  0200    53709    7200      0    1.36e+00    0    9.61e-01
2005 12 05  0205    53709    7500      0    1.36e+00    0    9.54e-01
2005 12 05  0210    53709    7800      0    1.35e+00    0    9.47e-01
2005 12 05  0215    53709    8100      0    1.34e+00    0    9.38e-01
2005 12 05  0220    53709    8400      0    1.34e+00    0    9.39e-01
2005 12 05  0225    53709    8700      0    1.35e+00    0    9.58e-01
2005 12 05  0230    53709    9000      0    1.37e+00    0    9.66e-01
2005 12 05  0235    53709    9300      0    1.35e+00    0    9.61e-01
2005 12 05  0240    53709    9600      0    1.37e+00    0    9.59e-01
2005 12 05  0245    53709    9900      0    1.35e+00    0    9.51e-01
2005 12 05  0250    53709   10200      0    1.38e+00    0    9.76e-01
2005 12 05  0255    53709   10500      0    1.35e+00    0    9.40e-01
2005 12 05  0300    53709   10800      0    1.38e+00    0    9.73e-01
2005 12 05  0305    53709   11100      0    1.36e+00    0    9.50e-01
2005 12 05  0310    53709   11400      0    1.38e+00    0    9.58e-01
2005 12 05  0315    53709   11700      0    1.36e+00    0    9.58e-01
2005 12 05  0320    53709   12000      0    1.35e+00    0    9.56e-01
2005 12 05  0325    53709   12300      0    1.39e+00    0    9.79e-01
2005 12 05  0330    53709   12600      0    1.35e+00    0    9.53e-01
2005 12 05  0335    53709   12900      0    1.40e+00    0    9.78e-01
2005 12 05  0340    53709   13200      0    1.35e+00    0    9.45e-01
2005 12 05  0345    53709   13500      0    1.36e+00    0    9.60e-01
2005 12 05  0350    53709   13800      0    1.38e+00    0    9.67e-01
2005 12 05  0355    53709   14100      0    1.37e+00    0    9.73e-01
2005 12 05  0400    53709   14400      0    1.36e+00    0    9.54e-01
2005 12 05  0405    53709   14700      0    1.37e+00    0    9.64e-01
2005 12 05  0410    53709   15000      0    1.38e+00    0    9.64e-01
2005 12 05  0415    53709   15300      0    1.37e+00    0    9.72e-01
2005 12 05  0420    53709   15600      0    1.37e+00    0    9.56e-01
2005 12 05  0425    53709   15900      0    1.38e+00    0    9.86e-01
2005 12 05  0430    53709   16200      0    1.35e+00    0    9.43e-01
2005 12 05  0435    53709   16500      0    1.36e+00    0    9.52e-01
2005 12 05  0440    53709   16800      0    1.36e+00    0    9.59e-01
2005 12 05  0445    53709   17100      0    1.35e+00    0    9.49e-01
2005 12 05  0450    53709   17400      0    1.37e+00    0    9.68e-01
2005 12 05  0455    53709   17700      0    1.36e+00    0    9.51e-01
2005 12 05  0500    53709   18000      0    1.38e+00    0    9.77e-01
2005 12 05  0505    53709   18300      0    1.36e+00    0    9.58e-01
2005 12 05  0510    53709   18600      0    1.35e+00    0    9.51e-01
2005 12 05  0515    53709   18900      0    1.36e+00    0    9.50e-01
2005 12 05  0520    53709   19200      0    1.39e+00    0    9.81e-01
2005 12 05  0525    53709   19500      0    1.37e+00    0    9.65e-01
2005 12 05  0530    53709   19800      0    1.36e+00    0    9.59e-01
2005 12 05  0535    53709   20100      0    1.36e+00    0    9.72e-01
2005 12 05  0540    53709   20400      0    1.37e+00    0    9.67e-01
2005 12 05  0545    53709   20700      0    1.38e+00    0    9.67e-01
