:Data_list: 20060112_ace_swepam_1m.txt
:Created: 2006 Jan 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 12  0000   53747       0    0        4.4      293.4     1.95e+04
2006 01 12  0001   53747      60    0        4.4      294.0     1.87e+04
2006 01 12  0002   53747     120    0        4.5      294.6     1.80e+04
2006 01 12  0003   53747     180    0        3.4      295.8     1.91e+04
2006 01 12  0004   53747     240    0        3.1      294.5     1.90e+04
2006 01 12  0005   53747     300    0        4.5      292.3     1.90e+04
2006 01 12  0006   53747     360    0        4.6      297.2     1.97e+04
2006 01 12  0007   53747     420    0        3.7      296.3     2.07e+04
2006 01 12  0008   53747     480    0        4.6      296.6     2.10e+04
2006 01 12  0009   53747     540    9    -9999.9    -9999.9    -1.00e+05
2006 01 12  0010   53747     600    0        4.3      296.6     2.33e+04
2006 01 12  0011   53747     660    0        4.7      296.7     2.23e+04
2006 01 12  0012   53747     720    0        4.1      297.5     2.21e+04
2006 01 12  0013   53747     780    0        4.1      294.9     2.36e+04
2006 01 12  0014   53747     840    0        4.3      299.2     2.08e+04
2006 01 12  0015   53747     900    0        4.1      298.2     2.28e+04
2006 01 12  0016   53747     960    0        3.4      297.9     1.97e+04
2006 01 12  0017   53747    1020    0        3.6      298.0     2.13e+04
2006 01 12  0018   53747    1080    0        3.8      298.1     2.29e+04
2006 01 12  0019   53747    1140    0        3.7      297.3     1.70e+04
2006 01 12  0020   53747    1200    0        3.1      297.6     1.76e+04
2006 01 12  0021   53747    1260    0        3.2      297.2     2.16e+04
2006 01 12  0022   53747    1320    0        3.9      299.8     1.94e+04
2006 01 12  0023   53747    1380    0        3.3      296.9     1.94e+04
2006 01 12  0024   53747    1440    0        3.7      296.6     2.11e+04
2006 01 12  0025   53747    1500    0        3.7      297.0     1.91e+04
2006 01 12  0026   53747    1560    0        3.8      295.1     2.50e+04
