:Data_list: 20060427_ace_swepam_1m.txt
:Created: 2006 Apr 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 27  0000   53852       0    0        5.4      340.8     4.07e+04
2006 04 27  0001   53852      60    0        5.4      338.8     4.65e+04
2006 04 27  0002   53852     120    0        5.4      338.8     4.65e+04
2006 04 27  0003   53852     180    0        5.5      341.3     3.75e+04
2006 04 27  0004   53852     240    0        4.7      340.9     4.35e+04
2006 04 27  0005   53852     300    0        5.0      340.8     4.16e+04
2006 04 27  0006   53852     360    0        4.5      340.4     4.18e+04
2006 04 27  0007   53852     420    0        4.6      341.2     4.20e+04
2006 04 27  0008   53852     480    0        4.5      340.6     4.45e+04
2006 04 27  0009   53852     540    0        4.9      341.4     3.66e+04
2006 04 27  0010   53852     600    0        5.1      338.3     4.45e+04
2006 04 27  0011   53852     660    0        5.1      339.2     4.24e+04
2006 04 27  0012   53852     720    0        4.3      335.7     3.95e+04
2006 04 27  0013   53852     780    0        5.3      334.9     4.13e+04
2006 04 27  0014   53852     840    0        4.1      336.6     4.16e+04
2006 04 27  0015   53852     900    0        4.6      333.7     4.25e+04
2006 04 27  0016   53852     960    0        4.3      338.1     4.34e+04
2006 04 27  0017   53852    1020    0        5.0      339.1     4.13e+04
2006 04 27  0018   53852    1080    0        5.0      339.1     4.13e+04
2006 04 27  0019   53852    1140    0        4.5      338.8     3.97e+04
2006 04 27  0020   53852    1200    0        5.1      336.8     4.32e+04
2006 04 27  0021   53852    1260    0        4.7      338.0     4.98e+04
2006 04 27  0022   53852    1320    9    -9999.9    -9999.9    -1.00e+05
2006 04 27  0023   53852    1380    0        5.0      339.0     5.26e+04
2006 04 27  0024   53852    1440    0        5.0      340.5     4.81e+04
2006 04 27  0025   53852    1500    0        4.6      344.4     4.81e+04
2006 04 27  0026   53852    1560    0        4.6      334.7     5.24e+04
2006 04 27  0027   53852    1620    0        3.8      328.5     4.75e+04
2006 04 27  0028   53852    1680    0        4.4      332.1     4.62e+04
2006 04 27  0029   53852    1740    0        3.2      328.9     4.94e+04
2006 04 27  0030   53852    1800    0        3.2      332.2     5.02e+04
2006 04 27  0031   53852    1860    0        3.6      331.4     4.38e+04
2006 04 27  0032   53852    1920    0        4.5      332.4     4.63e+04
2006 04 27  0033   53852    1980    0        4.1      331.3     4.72e+04
2006 04 27  0034   53852    2040    0        4.1      331.3     4.72e+04
2006 04 27  0035   53852    2100    0        3.8      333.9     4.51e+04
2006 04 27  0036   53852    2160    0        4.6      329.1     4.73e+04
2006 04 27  0037   53852    2220    0        4.1      333.1     4.60e+04
2006 04 27  0038   53852    2280    0        4.0      332.8     4.67e+04
2006 04 27  0039   53852    2340    0        4.4      331.0     4.52e+04
2006 04 27  0040   53852    2400    0        3.8      329.9     4.52e+04
2006 04 27  0041   53852    2460    0        3.9      334.0     4.26e+04
2006 04 27  0042   53852    2520    0        5.2      327.1     5.02e+04
2006 04 27  0043   53852    2580    0        4.3      331.9     4.40e+04
2006 04 27  0044   53852    2640    0        3.2      335.7     4.45e+04
2006 04 27  0045   53852    2700    0        3.6      334.1     4.64e+04
2006 04 27  0046   53852    2760    0        3.1      332.3     4.67e+04
2006 04 27  0047   53852    2820    0        3.7      332.4     4.17e+04
2006 04 27  0048   53852    2880    0        3.9      330.1     4.75e+04
2006 04 27  0049   53852    2940    0        3.8      331.4     4.36e+04
2006 04 27  0050   53852    3000    0        3.8      331.4     4.36e+04
2006 04 27  0051   53852    3060    0        3.9      331.6     4.00e+04
2006 04 27  0052   53852    3120    0        4.2      333.6     4.33e+04
2006 04 27  0053   53852    3180    0        3.6      333.5     4.84e+04
2006 04 27  0054   53852    3240    0        4.2      333.4     4.16e+04
2006 04 27  0055   53852    3300    9    -9999.9    -9999.9    -1.00e+05
2006 04 27  0056   53852    3360    0        4.0      334.1     4.56e+04
2006 04 27  0057   53852    3420    0        3.7      322.8     3.65e+04
2006 04 27  0058   53852    3480    0        2.7      331.4     4.41e+04
2006 04 27  0059   53852    3540    0        3.4      330.1     4.88e+04
2006 04 27  0100   53852    3600    0        3.5      329.4     4.51e+04
