:Data_list: 20030708_ace_sis_5m.txt
:Created: 2003 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 07 08  0000    52828       0      0    7.60e-01    0    5.38e-01
2003 07 08  0005    52828     300      0    7.73e-01    0    5.51e-01
2003 07 08  0010    52828     600      0    7.79e-01    0    5.49e-01
2003 07 08  0015    52828     900      0    7.83e-01    0    5.54e-01
2003 07 08  0020    52828    1200      0    8.07e-01    0    5.70e-01
2003 07 08  0025    52828    1500      0    8.08e-01    0    5.69e-01
2003 07 08  0030    52828    1800      0    7.76e-01    0    5.47e-01
2003 07 08  0035    52828    2100      0    7.94e-01    0    5.57e-01
2003 07 08  0040    52828    2400      0    7.93e-01    0    5.58e-01
2003 07 08  0045    52828    2700      0    7.88e-01    0    5.59e-01
2003 07 08  0050    52828    3000      0    7.81e-01    0    5.46e-01
2003 07 08  0055    52828    3300      0    8.00e-01    0    5.69e-01
2003 07 08  0100    52828    3600      0    7.81e-01    0    5.49e-01
2003 07 08  0105    52828    3900      0    7.94e-01    0    5.62e-01
2003 07 08  0110    52828    4200      0    7.75e-01    0    5.45e-01
2003 07 08  0115    52828    4500      0    7.69e-01    0    5.46e-01
2003 07 08  0120    52828    4800      0    7.99e-01    0    5.70e-01
2003 07 08  0125    52828    5100      0    7.99e-01    0    5.68e-01
2003 07 08  0130    52828    5400      0    7.89e-01    0    5.53e-01
2003 07 08  0135    52828    5700      0    7.86e-01    0    5.56e-01
2003 07 08  0140    52828    6000      0    7.82e-01    0    5.53e-01
2003 07 08  0145    52828    6300      0    7.73e-01    0    5.48e-01
2003 07 08  0150    52828    6600      0    7.93e-01    0    5.64e-01
2003 07 08  0155    52828    6900      0    7.87e-01    0    5.50e-01
2003 07 08  0200    52828    7200      0    7.92e-01    0    5.63e-01
2003 07 08  0205    52828    7500      0    7.73e-01    0    5.41e-01
2003 07 08  0210    52828    7800      0    7.64e-01    0    5.40e-01
2003 07 08  0215    52828    8100      0    7.94e-01    0    5.58e-01
2003 07 08  0220    52828    8400      0    7.81e-01    0    5.46e-01
2003 07 08  0225    52828    8700      0    7.99e-01    0    5.62e-01
2003 07 08  0230    52828    9000      0    7.94e-01    0    5.50e-01
2003 07 08  0235    52828    9300      0    7.64e-01    0    5.39e-01
2003 07 08  0240    52828    9600      0    7.97e-01    0    5.62e-01
2003 07 08  0245    52828    9900      0    7.69e-01    0    5.41e-01
2003 07 08  0250    52828   10200      0    7.79e-01    0    5.50e-01
2003 07 08  0255    52828   10500      0    7.93e-01    0    5.61e-01
2003 07 08  0300    52828   10800      0    7.82e-01    0    5.52e-01
2003 07 08  0305    52828   11100      0    7.72e-01    0    5.45e-01
2003 07 08  0310    52828   11400      0    7.92e-01    0    5.52e-01
2003 07 08  0315    52828   11700      0    7.68e-01    0    5.43e-01
2003 07 08  0320    52828   12000      0    7.79e-01    0    5.46e-01
2003 07 08  0325    52828   12300      0    7.74e-01    0    5.45e-01
2003 07 08  0330    52828   12600      0    7.93e-01    0    5.66e-01
2003 07 08  0335    52828   12900      0    7.79e-01    0    5.46e-01
2003 07 08  0340    52828   13200      0    7.90e-01    0    5.57e-01
2003 07 08  0345    52828   13500      0    7.70e-01    0    5.42e-01
2003 07 08  0350    52828   13800      0    7.96e-01    0    5.65e-01
2003 07 08  0355    52828   14100      0    7.71e-01    0    5.41e-01
2003 07 08  0400    52828   14400      0    7.78e-01    0    5.39e-01
2003 07 08  0405    52828   14700      0    7.83e-01    0    5.53e-01
2003 07 08  0410    52828   15000      0    7.78e-01    0    5.48e-01
2003 07 08  0415    52828   15300      0    7.80e-01    0    5.57e-01
2003 07 08  0420    52828   15600      0    7.80e-01    0    5.42e-01
2003 07 08  0425    52828   15900      0    7.74e-01    0    5.46e-01
2003 07 08  0430    52828   16200      0    7.85e-01    0    5.46e-01
2003 07 08  0435    52828   16500      0    7.87e-01    0    5.59e-01
2003 07 08  0440    52828   16800      0    7.91e-01    0    5.59e-01
2003 07 08  0445    52828   17100      0    7.78e-01    0    5.53e-01
2003 07 08  0450    52828   17400      0    7.70e-01    0    5.39e-01
2003 07 08  0455    52828   17700      0    7.91e-01    0    5.64e-01
2003 07 08  0500    52828   18000      0    8.09e-01    0    5.74e-01
2003 07 08  0505    52828   18300      0    7.93e-01    0    5.67e-01
2003 07 08  0510    52828   18600      0    7.72e-01    0    5.45e-01
2003 07 08  0515    52828   18900      0    7.97e-01    0    5.59e-01
2003 07 08  0520    52828   19200      0    7.84e-01    0    5.57e-01
2003 07 08  0525    52828   19500      0    7.91e-01    0    5.50e-01
2003 07 08  0530    52828   19800      0    7.82e-01    0    5.43e-01
2003 07 08  0535    52828   20100      0    7.95e-01    0    5.49e-01
2003 07 08  0540    52828   20400      0    7.67e-01    0    5.33e-01
2003 07 08  0545    52828   20700      0    7.81e-01    0    5.54e-01
2003 07 08  0550    52828   21000      0    7.82e-01    0    5.49e-01
2003 07 08  0555    52828   21300      0    7.77e-01    0    5.43e-01
2003 07 08  0600    52828   21600      0    7.71e-01    0    5.41e-01
2003 07 08  0605    52828   21900      0    8.06e-01    0    5.69e-01
2003 07 08  0610    52828   22200      0    7.67e-01    0    5.40e-01
2003 07 08  0615    52828   22500      0    8.13e-01    0    5.72e-01
2003 07 08  0620    52828   22800      0    7.81e-01    0    5.52e-01
2003 07 08  0625    52828   23100      0    7.68e-01    0    5.39e-01
2003 07 08  0630    52828   23400      0    7.86e-01    0    5.59e-01
2003 07 08  0635    52828   23700      0    7.98e-01    0    5.66e-01
2003 07 08  0640    52828   24000      0    7.84e-01    0    5.52e-01
2003 07 08  0645    52828   24300      0    7.56e-01    0    5.29e-01
2003 07 08  0650    52828   24600      0    7.72e-01    0    5.37e-01
2003 07 08  0655    52828   24900      0    7.94e-01    0    5.62e-01
2003 07 08  0700    52828   25200      0    7.92e-01    0    5.51e-01
2003 07 08  0705    52828   25500      0    8.06e-01    0    5.71e-01
2003 07 08  0710    52828   25800      0    7.84e-01    0    5.56e-01
2003 07 08  0715    52828   26100      0    7.82e-01    0    5.58e-01
2003 07 08  0720    52828   26400      0    7.78e-01    0    5.49e-01
2003 07 08  0725    52828   26700      0    7.89e-01    0    5.55e-01
2003 07 08  0730    52828   27000      0    7.96e-01    0    5.56e-01
2003 07 08  0735    52828   27300      0    7.90e-01    0    5.62e-01
2003 07 08  0740    52828   27600      0    7.90e-01    0    5.53e-01
2003 07 08  0745    52828   27900      0    7.81e-01    0    5.46e-01
2003 07 08  0750    52828   28200      0    8.04e-01    0    5.65e-01
2003 07 08  0755    52828   28500      0    8.00e-01    0    5.68e-01
2003 07 08  0800    52828   28800      0    7.64e-01    0    5.34e-01
2003 07 08  0805    52828   29100      0    7.84e-01    0    5.56e-01
2003 07 08  0810    52828   29400      0    7.77e-01    0    5.49e-01
2003 07 08  0815    52828   29700      0    7.54e-01    0    5.17e-01
2003 07 08  0820    52828   30000      0    7.66e-01    0    5.41e-01
2003 07 08  0825    52828   30300      0    7.90e-01    0    5.54e-01
2003 07 08  0830    52828   30600      0    7.70e-01    0    5.40e-01
2003 07 08  0835    52828   30900      0    7.77e-01    0    5.42e-01
2003 07 08  0840    52828   31200      0    7.99e-01    0    5.67e-01
2003 07 08  0845    52828   31500      0    8.01e-01    0    5.68e-01
2003 07 08  0850    52828   31800      0    7.84e-01    0    5.52e-01
2003 07 08  0855    52828   32100      0    7.95e-01    0    5.59e-01
2003 07 08  0900    52828   32400      0    7.90e-01    0    5.56e-01
2003 07 08  0905    52828   32700      0    8.12e-01    0    5.78e-01
2003 07 08  0910    52828   33000      0    7.93e-01    0    5.59e-01
2003 07 08  0915    52828   33300      0    7.84e-01    0    5.47e-01
2003 07 08  0920    52828   33600      0    8.01e-01    0    5.68e-01
2003 07 08  0925    52828   33900      0    7.88e-01    0    5.59e-01
2003 07 08  0930    52828   34200      0    7.76e-01    0    5.43e-01
2003 07 08  0935    52828   34500      0    7.94e-01    0    5.57e-01
2003 07 08  0940    52828   34800      0    7.81e-01    0    5.52e-01
2003 07 08  0945    52828   35100      0    8.18e-01    0    5.81e-01
2003 07 08  0950    52828   35400      0    8.07e-01    0    5.68e-01
2003 07 08  0955    52828   35700      0    7.96e-01    0    5.59e-01
2003 07 08  1000    52828   36000      0    7.73e-01    0    5.47e-01
2003 07 08  1005    52828   36300      0    7.96e-01    0    5.58e-01
2003 07 08  1010    52828   36600      0    7.94e-01    0    5.60e-01
2003 07 08  1015    52828   36900      0    7.83e-01    0    5.57e-01
2003 07 08  1020    52828   37200      0    7.79e-01    0    5.40e-01
2003 07 08  1025    52828   37500      0    7.84e-01    0    5.54e-01
2003 07 08  1030    52828   37800      0    7.67e-01    0    5.45e-01
2003 07 08  1035    52828   38100      0    7.97e-01    0    5.67e-01
2003 07 08  1040    52828   38400      0    7.80e-01    0    5.49e-01
2003 07 08  1045    52828   38700      0    7.93e-01    0    5.54e-01
2003 07 08  1050    52828   39000      0    7.88e-01    0    5.51e-01
2003 07 08  1055    52828   39300      0    8.13e-01    0    5.72e-01
2003 07 08  1100    52828   39600      0    7.87e-01    0    5.49e-01
2003 07 08  1105    52828   39900      0    7.94e-01    0    5.58e-01
2003 07 08  1110    52828   40200      0    7.82e-01    0    5.51e-01
2003 07 08  1115    52828   40500      0    7.88e-01    0    5.56e-01
2003 07 08  1120    52828   40800      0    8.03e-01    0    5.70e-01
2003 07 08  1125    52828   41100      0    8.07e-01    0    5.62e-01
2003 07 08  1130    52828   41400      0    7.84e-01    0    5.52e-01
2003 07 08  1135    52828   41700      0    7.93e-01    0    5.62e-01
2003 07 08  1140    52828   42000      0    7.96e-01    0    5.58e-01
2003 07 08  1145    52828   42300      0    7.81e-01    0    5.52e-01
2003 07 08  1150    52828   42600      0    8.05e-01    0    5.66e-01
2003 07 08  1155    52828   42900      0    7.99e-01    0    5.68e-01
2003 07 08  1200    52828   43200      0    7.94e-01    0    5.56e-01
2003 07 08  1205    52828   43500      0    7.92e-01    0    5.54e-01
2003 07 08  1210    52828   43800      0    7.97e-01    0    5.64e-01
2003 07 08  1215    52828   44100      0    7.88e-01    0    5.46e-01
2003 07 08  1220    52828   44400      0    8.03e-01    0    5.66e-01
