:Data_list: 20070515_ace_swepam_1m.txt
:Created: 2007 May 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 05 15  0000   54235       0    0        2.1      303.3     1.48e+04
2007 05 15  0001   54235      60    0        2.1      299.6    -1.00e+05
2007 05 15  0002   54235     120    0        2.1      298.7    -1.00e+05
2007 05 15  0003   54235     180    0        2.1      298.7    -1.00e+05
2007 05 15  0004   54235     240    0        1.4      299.6    -1.00e+05
2007 05 15  0005   54235     300    0        2.3      303.1    -1.00e+05
2007 05 15  0006   54235     360    0        2.1      300.6    -1.00e+05
2007 05 15  0007   54235     420    9    -9999.9    -9999.9    -1.00e+05
2007 05 15  0008   54235     480    0        2.0      302.5    -1.00e+05
2007 05 15  0009   54235     540    0        1.6      303.7    -1.00e+05
2007 05 15  0010   54235     600    0        2.3      301.9     1.17e+04
2007 05 15  0011   54235     660    0        1.5      301.6     1.23e+04
2007 05 15  0012   54235     720    0        2.3      299.8     1.16e+04
2007 05 15  0013   54235     780    0        1.9      302.1    -1.00e+05
2007 05 15  0014   54235     840    0        1.7      306.0    -1.00e+05
2007 05 15  0015   54235     900    0        1.7      299.2     1.10e+04
2007 05 15  0016   54235     960    0        2.2      302.8     1.15e+04
2007 05 15  0017   54235    1020    0        1.5      301.1     1.19e+04
2007 05 15  0018   54235    1080    0        1.9      298.9     1.63e+04
2007 05 15  0019   54235    1140    0        1.9      298.9     1.63e+04
2007 05 15  0020   54235    1200    0        1.5      297.9    -1.00e+05
2007 05 15  0021   54235    1260    0        1.9      300.0     1.50e+04
2007 05 15  0022   54235    1320    0        2.6      297.7     1.00e+04
2007 05 15  0023   54235    1380    0        1.9      301.3     1.07e+04
2007 05 15  0024   54235    1440    0        1.5      302.0     1.43e+04
2007 05 15  0025   54235    1500    0        2.1      299.2     1.10e+04
2007 05 15  0026   54235    1560    0        1.9      299.6    -1.00e+05
2007 05 15  0027   54235    1620    0        1.9      299.2    -1.00e+05
2007 05 15  0028   54235    1680    0        2.2      301.4     1.11e+04
2007 05 15  0029   54235    1740    0        1.9      301.5    -1.00e+05
2007 05 15  0030   54235    1800    0        1.9      299.8    -1.00e+05
2007 05 15  0031   54235    1860    0        2.5      299.2     1.12e+04
2007 05 15  0032   54235    1920    0        1.7      299.0    -1.00e+05
2007 05 15  0033   54235    1980    0        1.7      297.9     1.46e+04
2007 05 15  0034   54235    2040    0        2.2      300.4     1.19e+04
2007 05 15  0035   54235    2100    0        2.2      300.4     1.19e+04
2007 05 15  0036   54235    2160    0        2.4      302.6    -1.00e+05
2007 05 15  0037   54235    2220    0        2.2      300.4     1.39e+04
2007 05 15  0038   54235    2280    0        1.6      299.9    -1.00e+05
2007 05 15  0039   54235    2340    0        1.6      299.1    -1.00e+05
2007 05 15  0040   54235    2400    9    -9999.9    -9999.9    -1.00e+05
2007 05 15  0041   54235    2460    0        1.3      301.1     1.13e+04
2007 05 15  0042   54235    2520    0        2.6      298.8    -1.00e+05
2007 05 15  0043   54235    2580    0        2.0      300.4     1.42e+04
2007 05 15  0044   54235    2640    0        2.5      300.0     1.22e+04
2007 05 15  0045   54235    2700    0        2.9      299.3     1.40e+04
2007 05 15  0046   54235    2760    0        2.6      297.3     1.06e+04
2007 05 15  0047   54235    2820    0        1.8      299.7    -1.00e+05
2007 05 15  0048   54235    2880    0        1.5      299.0    -1.00e+05
2007 05 15  0049   54235    2940    0        1.9      300.1     1.11e+04
2007 05 15  0050   54235    3000    0        1.8      302.4    -1.00e+05
2007 05 15  0051   54235    3060    0        1.8      302.4    -1.00e+05
2007 05 15  0052   54235    3120    0        2.3      302.2     1.10e+04
2007 05 15  0053   54235    3180    0        2.6      299.1     1.01e+04
2007 05 15  0054   54235    3240    0        2.1      303.8     1.24e+04
2007 05 15  0055   54235    3300    0        2.6      298.6     1.02e+04
2007 05 15  0056   54235    3360    0        2.2      305.2    -1.00e+05
2007 05 15  0057   54235    3420    0        1.7      298.6     1.32e+04
2007 05 15  0058   54235    3480    0        1.9      303.7     1.15e+04
2007 05 15  0059   54235    3540    0        1.6      299.7     1.97e+04
2007 05 15  0100   54235    3600    0        2.3      297.5     1.27e+04
2007 05 15  0101   54235    3660    0        2.4      299.3     1.05e+04
2007 05 15  0102   54235    3720    0        2.3      301.1    -1.00e+05
2007 05 15  0103   54235    3780    0        2.2      302.6     1.32e+04
2007 05 15  0104   54235    3840    0        2.6      300.3     1.09e+04
2007 05 15  0105   54235    3900    0        2.5      300.6    -1.00e+05
2007 05 15  0106   54235    3960    0        1.7      301.9     1.16e+04
2007 05 15  0107   54235    4020    0        1.7      301.9     1.16e+04
2007 05 15  0108   54235    4080    0        3.0      299.2     1.10e+04
2007 05 15  0109   54235    4140    0        2.2      300.7    -1.00e+05
2007 05 15  0110   54235    4200    0        1.7      300.4     1.16e+04
2007 05 15  0111   54235    4260    0        1.5      300.5     1.37e+04
2007 05 15  0112   54235    4320    0        2.2      303.1     1.58e+04
2007 05 15  0113   54235    4380    9    -9999.9    -9999.9    -1.00e+05
2007 05 15  0114   54235    4440    0        2.1      299.6     1.81e+04
2007 05 15  0115   54235    4500    0        2.4      300.9     1.04e+04
