:Data_list: 20040622_ace_mag_1m.txt
:Created: 2004 Jun 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 06 22  0000   53178       0    0    -3.7     0.2     1.1     3.9    16.5   176.5
2004 06 22  0001   53178      60    0    -3.7     0.2     1.0     3.9    15.6   176.6
2004 06 22  0002   53178     120    0    -3.8     0.6     0.7     3.9    10.8   171.2
2004 06 22  0003   53178     180    0    -3.8     0.5     1.0     4.0    15.2   173.2
2004 06 22  0004   53178     240    0    -3.6     0.9     1.0     3.9    15.3   166.1
2004 06 22  0005   53178     300    0    -3.6     1.0     1.0     3.9    14.3   164.6
2004 06 22  0006   53178     360    0    -3.6     1.2     0.8     3.9    11.2   162.0
2004 06 22  0007   53178     420    0    -3.6     0.9     0.8     3.8    12.7   166.5
2004 06 22  0008   53178     480    0    -3.6     1.2     0.8     3.9    12.2   161.5
2004 06 22  0009   53178     540    0    -3.5     1.5     1.1     3.9    15.7   156.9
2004 06 22  0010   53178     600    0    -3.5     1.6     1.1     4.0    16.0   155.2
2004 06 22  0011   53178     660    0    -3.5     1.8     1.1     4.1    16.4   153.2
2004 06 22  0012   53178     720    0    -3.6     1.8     0.9     4.1    12.8   152.6
2004 06 22  0013   53178     780    0    -3.6     1.8     0.7     4.1     9.4   153.2
2004 06 22  0014   53178     840    0    -3.6     1.9     0.7     4.1     9.4   152.3
2004 06 22  0015   53178     900    0    -3.5     1.8     0.7     4.0    10.7   152.6
2004 06 22  0016   53178     960    0    -3.4     1.8     0.7     3.9    10.5   151.8
2004 06 22  0017   53178    1020    0    -3.6     1.9     0.6     4.1     9.0   152.4
2004 06 22  0018   53178    1080    0    -3.6     1.9     0.7     4.1     9.8   152.1
2004 06 22  0019   53178    1140    0    -3.5     1.9     0.7     4.1     9.8   151.4
2004 06 22  0020   53178    1200    0    -3.6     1.9     0.7     4.2    10.1   151.8
2004 06 22  0021   53178    1260    0    -3.6     1.9     0.8     4.1    10.8   152.1
2004 06 22  0022   53178    1320    0    -3.5     1.9     0.8     4.1    10.7   151.8
2004 06 22  0023   53178    1380    0    -3.6     1.9     0.7     4.1    10.2   151.5
2004 06 22  0024   53178    1440    0    -3.6     1.8     0.7     4.1     9.9   153.2
2004 06 22  0025   53178    1500    0    -3.6     1.7     0.8     4.1    11.0   154.8
2004 06 22  0026   53178    1560    0    -3.6     1.6     0.9     4.0    12.7   156.6
2004 06 22  0027   53178    1620    0    -3.5     1.7     0.9     4.0    12.3   154.0
2004 06 22  0028   53178    1680    0    -3.4     1.9     0.8     3.9    11.3   150.2
2004 06 22  0029   53178    1740    0    -3.4     1.9     0.8     4.0    10.9   151.2
2004 06 22  0030   53178    1800    0    -3.5     1.8     0.9     4.0    13.2   152.9
2004 06 22  0031   53178    1860    0    -3.4     1.5     1.1     3.9    16.9   156.7
2004 06 22  0032   53178    1920    0    -3.4     1.6     1.1     4.0    15.8   154.8
2004 06 22  0033   53178    1980    0    -3.6     1.8     0.9     4.1    12.6   153.8
2004 06 22  0034   53178    2040    0    -3.6     1.8     0.8     4.1    10.9   152.8
2004 06 22  0035   53178    2100    0    -3.3     2.2     0.4     4.0     5.2   145.9
2004 06 22  0036   53178    2160    0    -3.2     2.3     0.3     3.9     4.3   143.9
2004 06 22  0037   53178    2220    0    -3.3     2.1     0.6     4.0     8.7   147.0
2004 06 22  0038   53178    2280    0    -3.5     2.1     0.2     4.0     3.0   148.8
2004 06 22  0039   53178    2340    0    -3.2     2.2     0.8     4.0    11.7   145.4
2004 06 22  0040   53178    2400    0    -3.6     2.0     0.4     4.1     6.2   150.8
2004 06 22  0041   53178    2460    0    -3.1     2.9    -0.1     4.3    -1.4   136.8
2004 06 22  0042   53178    2520    0    -2.5     3.4    -0.5     4.2    -6.2   126.8
2004 06 22  0043   53178    2580    0    -2.2     3.6    -0.9     4.3   -11.9   121.5
2004 06 22  0044   53178    2640    0    -2.4     3.5    -0.7     4.3    -8.8   125.2
2004 06 22  0045   53178    2700    0    -2.5     3.4    -0.6     4.3    -8.2   126.6
2004 06 22  0046   53178    2760    0    -2.5     3.3    -0.7     4.2    -9.0   126.4
2004 06 22  0047   53178    2820    0    -2.5     3.4    -0.9     4.3   -11.9   127.0
2004 06 22  0048   53178    2880    0    -2.4     3.4    -1.0     4.3   -12.9   125.1
2004 06 22  0049   53178    2940    0    -2.7     3.4    -1.2     4.5   -15.4   128.3
2004 06 22  0050   53178    3000    0    -2.9     3.0    -1.2     4.4   -16.1   133.7
2004 06 22  0051   53178    3060    0    -2.5     3.2    -1.4     4.3   -18.9   128.4
2004 06 22  0052   53178    3120    0    -2.4     3.2    -1.5     4.3   -20.0   126.8
2004 06 22  0053   53178    3180    0    -2.3     3.2    -1.5     4.2   -21.1   125.5
2004 06 22  0054   53178    3240    0    -2.2     3.3    -1.3     4.2   -18.1   122.9
2004 06 22  0055   53178    3300    0    -2.1     3.3    -1.5     4.2   -21.3   121.9
2004 06 22  0056   53178    3360    0    -2.0     3.3    -1.5     4.1   -22.0   121.3
2004 06 22  0057   53178    3420    0    -2.0     3.4    -1.3     4.1   -18.5   120.8
2004 06 22  0058   53178    3480    0    -2.2     3.3    -1.6     4.3   -21.9   124.4
2004 06 22  0059   53178    3540    0    -2.1     3.4    -1.3     4.2   -18.1   121.9
2004 06 22  0100   53178    3600    0    -2.1     3.5    -1.3     4.2   -17.6   121.2
2004 06 22  0101   53178    3660    0    -1.9     3.5    -1.3     4.2   -18.5   119.2
2004 06 22  0102   53178    3720    0    -1.8     3.5    -1.1     4.1   -15.4   117.7
2004 06 22  0103   53178    3780    0    -1.5     3.5    -1.1     4.0   -16.8   113.9
2004 06 22  0104   53178    3840    0    -1.6     3.5    -1.2     4.0   -16.9   114.2
2004 06 22  0105   53178    3900    0    -1.6     3.5    -1.2     4.0   -17.1   115.1
2004 06 22  0106   53178    3960    0    -1.8     3.4    -1.1     4.0   -16.3   117.3
2004 06 22  0107   53178    4020    0    -2.0     3.4    -1.1     4.1   -15.1   120.1
2004 06 22  0108   53178    4080    0    -1.7     3.3    -1.4     4.0   -21.1   117.8
2004 06 22  0109   53178    4140    0    -1.5     3.3    -1.5     4.0   -22.9   115.1
2004 06 22  0110   53178    4200    0    -1.7     3.4    -1.5     4.1   -22.1   116.7
2004 06 22  0111   53178    4260    0    -1.9     2.9    -2.1     4.0   -32.0   123.0
2004 06 22  0112   53178    4320    0    -2.0     3.0    -1.8     4.1   -26.8   122.9
2004 06 22  0113   53178    4380    0    -1.8     3.3    -1.4     4.0   -20.0   118.2
2004 06 22  0114   53178    4440    0    -1.9     3.5    -0.2     4.0    -3.1   118.4
2004 06 22  0115   53178    4500    0    -2.0     3.5     0.1     4.0     0.7   119.4
2004 06 22  0116   53178    4560    0    -1.9     3.6    -0.9     4.1   -12.1   118.2
2004 06 22  0117   53178    4620    0    -2.1     3.6    -0.9     4.2   -12.6   120.3
2004 06 22  0118   53178    4680    0    -2.0     3.5    -0.9     4.1   -12.3   120.3
2004 06 22  0119   53178    4740    0    -2.1     3.4    -0.8     4.1   -11.9   121.8
2004 06 22  0120   53178    4800    0    -2.4     3.3    -0.5     4.1    -6.6   125.9
2004 06 22  0121   53178    4860    0    -2.5     3.2    -0.6     4.1    -7.7   128.3
2004 06 22  0122   53178    4920    0    -2.6     3.2    -0.5     4.1    -7.4   128.8
2004 06 22  0123   53178    4980    0    -2.4     3.3    -0.5     4.1    -6.8   125.8
2004 06 22  0124   53178    5040    0    -2.4     3.3    -0.4     4.1    -6.1   125.9
2004 06 22  0125   53178    5100    0    -2.6     3.2    -0.4     4.1    -6.1   129.5
2004 06 22  0126   53178    5160    0    -2.6     3.2    -0.4     4.1    -5.3   129.6
2004 06 22  0127   53178    5220    0    -1.8     3.6    -1.0     4.1   -14.7   116.4
2004 06 22  0128   53178    5280    0    -1.5     3.6    -1.4     4.2   -19.4   113.2
2004 06 22  0129   53178    5340    0    -1.5     3.6    -1.3     4.1   -18.6   113.2
2004 06 22  0130   53178    5400    0    -1.6     3.6    -1.1     4.1   -16.1   114.0
2004 06 22  0131   53178    5460    0    -1.8     3.6    -1.1     4.2   -15.9   116.3
2004 06 22  0132   53178    5520    0    -1.9     3.6    -1.3     4.3   -17.7   118.5
2004 06 22  0133   53178    5580    0    -2.0     3.6    -1.2     4.3   -16.8   119.3
2004 06 22  0134   53178    5640    0    -2.1     3.5    -1.3     4.3   -17.8   121.2
2004 06 22  0135   53178    5700    0    -2.1     3.5    -1.3     4.3   -17.8   120.4
2004 06 22  0136   53178    5760    0    -2.1     3.4    -1.3     4.2   -17.7   121.7
2004 06 22  0137   53178    5820    0    -2.1     3.5    -1.4     4.3   -18.6   121.6
2004 06 22  0138   53178    5880    0    -2.2     3.3    -1.5     4.3   -20.9   123.8
2004 06 22  0139   53178    5940    0    -2.1     3.3    -1.7     4.2   -24.3   122.7
2004 06 22  0140   53178    6000    0    -2.0     3.2    -1.9     4.2   -26.2   122.3
2004 06 22  0141   53178    6060    0    -1.9     3.4    -1.6     4.2   -22.7   119.2
2004 06 22  0142   53178    6120    0    -1.4     3.6    -1.2     4.1   -17.8   110.9
2004 06 22  0143   53178    6180    0    -1.7     3.6    -1.4     4.2   -19.4   115.7
2004 06 22  0144   53178    6240    0    -2.0     3.4    -1.8     4.3   -24.9   120.2
2004 06 22  0145   53178    6300    0    -1.9     3.2    -2.1     4.3   -29.3   120.6
2004 06 22  0146   53178    6360    0    -1.9     3.1    -2.2     4.3   -31.5   120.6
2004 06 22  0147   53178    6420    0    -2.0     3.1    -2.1     4.2   -29.9   122.2
2004 06 22  0148   53178    6480    0    -1.9     3.2    -2.0     4.2   -28.2   120.7
2004 06 22  0149   53178    6540    0    -1.6     3.3    -2.1     4.3   -30.1   115.6
2004 06 22  0150   53178    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 22  0151   53178    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 22  0152   53178    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 22  0153   53178    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 22  0154   53178    6840    0    -2.0     3.1     0.7     3.7    11.0   123.2
2004 06 22  0155   53178    6900    0    -1.9     2.8    -2.0     4.0   -30.1   124.2
2004 06 22  0156   53178    6960    0    -2.2     3.0    -1.9     4.1   -26.7   126.7
2004 06 22  0157   53178    7020    0    -2.2     3.0    -1.8     4.1   -25.8   125.8
2004 06 22  0158   53178    7080    0    -2.1     3.1    -1.6     4.1   -23.0   125.0
2004 06 22  0159   53178    7140    0    -2.1     3.0    -1.8     4.1   -26.3   125.6
2004 06 22  0200   53178    7200    0    -2.2     2.9    -1.8     4.1   -25.4   127.3
2004 06 22  0201   53178    7260    0    -2.3     2.8    -1.8     4.1   -25.9   129.1
2004 06 22  0202   53178    7320    0    -2.3     2.8    -1.9     4.1   -28.2   130.0
