:Data_list: 20040216_ace_swepam_1m.txt
:Created: 2004 Feb 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 16  0000   53051       0    1        0.3      607.7     9.63e+05
2004 02 16  0001   53051      60    0        0.2      609.7     8.11e+05
2004 02 16  0002   53051     120    0        0.2      611.2     9.55e+05
2004 02 16  0003   53051     180    1        0.2      591.7     6.19e+05
2004 02 16  0004   53051     240    1    -9999.9    -9999.9    -1.00e+05
2004 02 16  0005   53051     300    0        0.3      586.6     5.33e+05
2004 02 16  0006   53051     360    0        0.3      586.6     5.33e+05
2004 02 16  0007   53051     420    0        0.2      588.0     8.05e+05
2004 02 16  0008   53051     480    0        0.2      588.9     7.04e+05
2004 02 16  0009   53051     540    0        0.2      584.8     7.02e+05
2004 02 16  0010   53051     600    1        0.2      582.6     6.14e+05
2004 02 16  0011   53051     660    0        0.3      589.1     7.79e+05
2004 02 16  0012   53051     720    1        0.3      589.6     8.28e+05
2004 02 16  0013   53051     780    0        0.3      594.9     7.07e+05
2004 02 16  0014   53051     840    0        0.2      599.4     7.53e+05
2004 02 16  0015   53051     900    0        0.3      588.1     7.12e+05
2004 02 16  0016   53051     960    1        0.1      537.4     1.67e+05
2004 02 16  0017   53051    1020    0        0.2      597.1     7.26e+05
2004 02 16  0018   53051    1080    0        0.2      601.1     9.10e+05
2004 02 16  0019   53051    1140    0        0.2      599.3     7.76e+05
2004 02 16  0020   53051    1200    0        0.2      614.5     9.94e+05
2004 02 16  0021   53051    1260    0        0.2      618.3     9.36e+05
2004 02 16  0022   53051    1320    0        0.2      618.3     9.36e+05
2004 02 16  0023   53051    1380    0        0.2      612.9     8.98e+05
2004 02 16  0024   53051    1440    0        0.2      604.4     9.18e+05
2004 02 16  0025   53051    1500    0        0.2      604.9     9.74e+05
2004 02 16  0026   53051    1560    0        0.3      601.6     8.28e+05
2004 02 16  0027   53051    1620    0        0.3      600.4     8.32e+05
2004 02 16  0028   53051    1680    0        0.2      617.0     1.02e+06
2004 02 16  0029   53051    1740    0        0.3      596.6     8.44e+05
2004 02 16  0030   53051    1800    0        0.2      606.2     8.01e+05
2004 02 16  0031   53051    1860    0        0.2      602.8     8.57e+05
2004 02 16  0032   53051    1920    0        0.3      610.7     8.45e+05
2004 02 16  0033   53051    1980    0        0.3      608.5     8.64e+05
2004 02 16  0034   53051    2040    0        0.2      605.5     9.19e+05
2004 02 16  0035   53051    2100    1        0.3      596.3     9.59e+05
2004 02 16  0036   53051    2160    1        0.2      587.8     9.16e+05
2004 02 16  0037   53051    2220    1    -9999.9    -9999.9    -1.00e+05
2004 02 16  0038   53051    2280    1    -9999.9    -9999.9    -1.00e+05
2004 02 16  0039   53051    2340    0        0.3      586.3     8.90e+05
2004 02 16  0040   53051    2400    0        0.3      579.6     7.29e+05
2004 02 16  0041   53051    2460    6    -9999.9    -9999.9    -1.00e+05
2004 02 16  0042   53051    2520    0        0.4      594.8     7.20e+05
2004 02 16  0043   53051    2580    0        0.2      589.8     6.31e+05
2004 02 16  0044   53051    2640    1        0.2      589.2     7.79e+05
