:Data_list: 20021102_ace_epam_5m.txt
:Created: 2002 Nov 03 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 11 02  0000   52580       0  0  6.12e+04  9.43e+02  0  1.03e+03  8.91e+02  2.07e+02  9.04e+01  3.29e+01   0.08
2002 11 02  0005   52580     300  0  5.84e+04  9.23e+02  0  1.01e+03  8.57e+02  2.00e+02  8.72e+01  3.14e+01   0.10
2002 11 02  0010   52580     600  0  5.78e+04  9.16e+02  0  1.04e+03  8.18e+02  2.01e+02  8.90e+01  3.13e+01   0.15
2002 11 02  0015   52580     900  0  5.95e+04  9.21e+02  0  1.10e+03  8.96e+02  2.12e+02  9.17e+01  3.27e+01   0.13
2002 11 02  0020   52580    1200  0  6.03e+04  9.48e+02  0  1.09e+03  8.61e+02  2.10e+02  9.22e+01  3.38e+01   0.08
2002 11 02  0025   52580    1500  0  6.00e+04  9.48e+02  0  1.07e+03  8.88e+02  2.00e+02  8.46e+01  3.28e+01   0.11
2002 11 02  0030   52580    1800  0  6.14e+04  9.52e+02  0  1.15e+03  9.42e+02  2.18e+02  8.96e+01  3.56e+01   0.10
2002 11 02  0035   52580    2100  0  6.05e+04  9.42e+02  0  1.08e+03  9.04e+02  2.19e+02  8.82e+01  3.33e+01   0.10
2002 11 02  0040   52580    2400  0  5.85e+04  9.06e+02  0  1.09e+03  9.00e+02  1.95e+02  8.48e+01  3.29e+01   0.11
2002 11 02  0045   52580    2700  0  6.27e+04  9.48e+02  0  1.12e+03  9.29e+02  2.23e+02  8.86e+01  3.44e+01   0.11
2002 11 02  0050   52580    3000  0  6.33e+04  9.86e+02  0  1.10e+03  9.12e+02  2.22e+02  8.87e+01  3.36e+01   0.07
2002 11 02  0055   52580    3300  0  6.45e+04  9.83e+02  0  9.83e+02  8.10e+02  1.99e+02  8.96e+01  3.13e+01   0.03
2002 11 02  0100   52580    3600  0  6.84e+04  1.02e+03  0  9.07e+02  7.72e+02  2.02e+02  9.37e+01  3.17e+01   0.09
2002 11 02  0105   52580    3900  0  6.20e+04  9.59e+02  0  9.52e+02  7.83e+02  1.95e+02  8.71e+01  3.20e+01   0.10
2002 11 02  0110   52580    4200  0  6.35e+04  9.95e+02  0  9.47e+02  7.91e+02  2.02e+02  8.86e+01  3.15e+01   0.09
2002 11 02  0115   52580    4500  0  6.11e+04  9.39e+02  0  9.54e+02  7.79e+02  1.97e+02  8.77e+01  3.16e+01   0.03
2002 11 02  0120   52580    4800  0  6.44e+04  9.95e+02  0  9.85e+02  8.08e+02  2.09e+02  9.05e+01  3.31e+01   0.03
2002 11 02  0125   52580    5100  0  6.24e+04  9.63e+02  0  9.88e+02  8.08e+02  2.02e+02  8.57e+01  3.28e+01   0.06
2002 11 02  0130   52580    5400  0  6.24e+04  9.71e+02  0  1.03e+03  8.23e+02  2.06e+02  8.43e+01  3.23e+01   0.07
2002 11 02  0135   52580    5700  0  6.77e+04  1.03e+03  0  1.06e+03  8.51e+02  2.23e+02  9.92e+01  3.58e+01   0.09
2002 11 02  0140   52580    6000  0  6.18e+04  9.55e+02  0  1.05e+03  8.42e+02  2.00e+02  8.58e+01  3.17e+01   0.12
2002 11 02  0145   52580    6300  0  6.21e+04  9.33e+02  0  1.09e+03  8.87e+02  2.10e+02  8.83e+01  3.42e+01   0.08
2002 11 02  0150   52580    6600  0  6.54e+04  1.00e+03  0  1.10e+03  9.13e+02  2.23e+02  9.29e+01  3.62e+01   0.10
2002 11 02  0155   52580    6900  0  6.35e+04  9.61e+02  0  1.01e+03  8.64e+02  2.06e+02  9.13e+01  3.31e+01   0.11
2002 11 02  0200   52580    7200  0  6.32e+04  9.45e+02  0  9.72e+02  8.04e+02  1.90e+02  8.67e+01  3.04e+01   0.09
2002 11 02  0205   52580    7500  0  5.98e+04  9.46e+02  0  1.07e+03  8.42e+02  2.02e+02  8.63e+01  3.21e+01   0.06
2002 11 02  0210   52580    7800  0  6.26e+04  9.70e+02  0  1.07e+03  8.20e+02  2.07e+02  9.05e+01  3.26e+01   0.04
2002 11 02  0215   52580    8100  0  6.26e+04  9.51e+02  0  9.35e+02  8.07e+02  1.98e+02  8.79e+01  3.26e+01   0.02
2002 11 02  0220   52580    8400  0  6.01e+04  9.05e+02  0  9.17e+02  7.39e+02  1.80e+02  8.11e+01  2.92e+01   0.02
2002 11 02  0225   52580    8700  0  6.61e+04  1.01e+03  0  1.02e+03  8.52e+02  1.99e+02  9.36e+01  3.24e+01   0.03
2002 11 02  0230   52580    9000  0  6.28e+04  9.55e+02  0  1.03e+03  8.57e+02  2.02e+02  9.03e+01  3.27e+01   0.09
2002 11 02  0235   52580    9300  0  6.40e+04  9.69e+02  0  9.82e+02  8.22e+02  1.98e+02  9.27e+01  3.27e+01   0.08
2002 11 02  0240   52580    9600  0  6.28e+04  9.50e+02  0  9.89e+02  8.25e+02  1.99e+02  9.13e+01  3.20e+01   0.09
2002 11 02  0245   52580    9900  0  6.25e+04  9.41e+02  0  1.06e+03  8.36e+02  2.03e+02  9.18e+01  3.25e+01   0.05
2002 11 02  0250   52580   10200  0  6.30e+04  9.68e+02  0  1.03e+03  8.11e+02  2.03e+02  8.73e+01  2.91e+01   0.05
2002 11 02  0255   52580   10500  0  6.22e+04  9.69e+02  0  9.94e+02  8.34e+02  1.97e+02  8.79e+01  3.33e+01   0.04
2002 11 02  0300   52580   10800  0  6.24e+04  9.64e+02  0  9.41e+02  7.92e+02  1.97e+02  8.78e+01  3.10e+01   0.05
2002 11 02  0305   52580   11100  0  6.17e+04  9.44e+02  0  9.92e+02  7.97e+02  1.94e+02  8.65e+01  3.12e+01   0.05
2002 11 02  0310   52580   11400  0  6.23e+04  9.50e+02  0  1.01e+03  8.26e+02  1.97e+02  8.75e+01  3.22e+01   0.05
2002 11 02  0315   52580   11700  0  6.02e+04  9.31e+02  0  1.03e+03  8.36e+02  2.01e+02  8.60e+01  3.18e+01   0.09
2002 11 02  0320   52580   12000  0  6.10e+04  9.35e+02  0  1.04e+03  8.45e+02  2.09e+02  8.49e+01  3.25e+01   0.09
2002 11 02  0325   52580   12300  0  6.20e+04  9.53e+02  0  1.04e+03  8.59e+02  2.15e+02  8.75e+01  3.22e+01   0.11
2002 11 02  0330   52580   12600  0  6.14e+04  9.63e+02  0  1.02e+03  8.56e+02  2.06e+02  8.97e+01  3.34e+01   0.10
2002 11 02  0335   52580   12900  0  6.22e+04  9.96e+02  0  1.06e+03  8.52e+02  2.01e+02  9.00e+01  3.21e+01   0.04
2002 11 02  0340   52580   13200  0  6.17e+04  9.49e+02  0  1.05e+03  8.75e+02  2.11e+02  8.98e+01  3.41e+01   0.12
2002 11 02  0345   52580   13500  0  6.20e+04  9.56e+02  0  1.02e+03  8.71e+02  2.05e+02  8.87e+01  3.52e+01   0.09
2002 11 02  0350   52580   13800  0  6.17e+04  9.67e+02  0  1.12e+03  9.30e+02  2.19e+02  9.03e+01  3.42e+01   0.12
2002 11 02  0355   52580   14100  0  6.17e+04  9.61e+02  0  1.09e+03  8.83e+02  2.19e+02  9.09e+01  3.39e+01   0.10
2002 11 02  0400   52580   14400  0  6.11e+04  9.65e+02  0  1.06e+03  8.73e+02  2.13e+02  8.65e+01  3.46e+01   0.13
2002 11 02  0405   52580   14700  0  6.23e+04  9.49e+02  0  1.10e+03  9.17e+02  2.17e+02  9.01e+01  3.54e+01   0.16
2002 11 02  0410   52580   15000  0  6.23e+04  9.28e+02  0  1.14e+03  9.44e+02  2.13e+02  8.97e+01  3.34e+01   0.15
2002 11 02  0415   52580   15300  0  6.18e+04  9.52e+02  0  1.15e+03  9.13e+02  2.16e+02  8.96e+01  3.26e+01   0.17
2002 11 02  0420   52580   15600  0  6.24e+04  9.84e+02  0  1.13e+03  9.11e+02  2.19e+02  9.20e+01  3.34e+01   0.16
2002 11 02  0425   52580   15900  0  6.36e+04  9.84e+02  0  1.07e+03  8.56e+02  2.21e+02  8.95e+01  3.56e+01   0.10
2002 11 02  0430   52580   16200  0  6.30e+04  9.52e+02  0  1.10e+03  8.89e+02  2.18e+02  8.95e+01  3.48e+01   0.13
2002 11 02  0435   52580   16500  0  6.42e+04  9.86e+02  0  1.19e+03  9.53e+02  2.27e+02  8.91e+01  3.54e+01   0.11
