:Data_list: 20050512_ace_swepam_1m.txt
:Created: 2005 May 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 12  0000   53502       0    0        6.7      512.4     1.77e+05
2005 05 12  0001   53502      60    0        6.4      516.7     1.93e+05
2005 05 12  0002   53502     120    0        5.4      483.2     1.46e+05
2005 05 12  0003   53502     180    0        5.4      484.5     1.73e+05
2005 05 12  0004   53502     240    0        5.3      489.6     1.44e+05
2005 05 12  0005   53502     300    0        5.8      493.5     1.73e+05
2005 05 12  0006   53502     360    0        5.2      488.4     1.50e+05
2005 05 12  0007   53502     420    0        5.5      489.7     1.53e+05
2005 05 12  0008   53502     480    0        5.5      489.7     1.53e+05
2005 05 12  0009   53502     540    0        5.4      487.0     1.55e+05
2005 05 12  0010   53502     600    0        5.3      489.6     1.58e+05
2005 05 12  0011   53502     660    0        5.4      489.2     1.55e+05
2005 05 12  0012   53502     720    0        5.6      493.9     1.61e+05
2005 05 12  0013   53502     780    9    -9999.9    -9999.9    -1.00e+05
2005 05 12  0014   53502     840    0        5.4      483.7     1.50e+05
2005 05 12  0015   53502     900    0        5.6      487.1     1.42e+05
2005 05 12  0016   53502     960    0        5.4      483.2     1.51e+05
2005 05 12  0017   53502    1020    0        6.1      480.4     1.37e+05
2005 05 12  0018   53502    1080    0        5.5      483.2     1.57e+05
2005 05 12  0019   53502    1140    0        6.1      485.0     1.46e+05
2005 05 12  0020   53502    1200    0        6.0      484.4     1.26e+05
2005 05 12  0021   53502    1260    0        6.2      484.8     1.35e+05
2005 05 12  0022   53502    1320    0        5.9      486.6     1.33e+05
2005 05 12  0023   53502    1380    0        6.0      482.2     1.28e+05
2005 05 12  0024   53502    1440    0        6.0      482.2     1.28e+05
2005 05 12  0025   53502    1500    0        5.4      485.8     1.43e+05
2005 05 12  0026   53502    1560    0        5.4      485.8     1.45e+05
2005 05 12  0027   53502    1620    0        5.3      490.2     1.45e+05
2005 05 12  0028   53502    1680    0        5.6      475.6     1.40e+05
2005 05 12  0029   53502    1740    0        5.0      480.4     1.50e+05
2005 05 12  0030   53502    1800    0        5.2      481.6     1.36e+05
2005 05 12  0031   53502    1860    0        5.4      484.6     1.50e+05
2005 05 12  0032   53502    1920    0        5.4      484.9     1.51e+05
2005 05 12  0033   53502    1980    0        6.0      484.2     1.64e+05
2005 05 12  0034   53502    2040    0        5.8      473.6     1.42e+05
2005 05 12  0035   53502    2100    0        5.6      483.1     1.53e+05
2005 05 12  0036   53502    2160    0        5.5      477.9     1.61e+05
2005 05 12  0037   53502    2220    0        5.2      474.1     1.43e+05
2005 05 12  0038   53502    2280    0        5.1      471.1     1.58e+05
2005 05 12  0039   53502    2340    0        5.5      471.2     1.56e+05
2005 05 12  0040   53502    2400    0        5.5      471.2     1.56e+05
2005 05 12  0041   53502    2460    0        5.9      486.6     1.88e+05
2005 05 12  0042   53502    2520    0        5.5      485.1     1.59e+05
2005 05 12  0043   53502    2580    0        5.2      481.5     1.50e+05
2005 05 12  0044   53502    2640    0        4.3      494.3     1.51e+05
2005 05 12  0045   53502    2700    0        5.8      494.4     1.83e+05
2005 05 12  0046   53502    2760    9    -9999.9    -9999.9    -1.00e+05
2005 05 12  0047   53502    2820    0        4.2      478.9     1.25e+05
2005 05 12  0048   53502    2880    0        5.1      492.4     1.26e+05
2005 05 12  0049   53502    2940    0        5.4      489.6     1.56e+05
2005 05 12  0050   53502    3000    0        5.5      483.4     1.48e+05
2005 05 12  0051   53502    3060    0        5.1      480.0     1.40e+05
2005 05 12  0052   53502    3120    0        5.6      477.2     1.48e+05
2005 05 12  0053   53502    3180    0        5.4      483.7     1.63e+05
2005 05 12  0054   53502    3240    0        5.3      482.2     1.40e+05
2005 05 12  0055   53502    3300    0        4.0      479.3     1.33e+05
2005 05 12  0056   53502    3360    0        4.0      479.3     1.33e+05
2005 05 12  0057   53502    3420    0        5.5      481.0     1.54e+05
2005 05 12  0058   53502    3480    0        5.4      499.7     2.40e+05
2005 05 12  0059   53502    3540    0        3.6      506.3     1.28e+05
2005 05 12  0100   53502    3600    0        4.7      489.3     1.71e+05
2005 05 12  0101   53502    3660    0        4.7      492.0     1.54e+05
2005 05 12  0102   53502    3720    0        4.5      492.0     1.52e+05
2005 05 12  0103   53502    3780    0        4.0      494.7     1.47e+05
2005 05 12  0104   53502    3840    0        3.9      478.4     1.28e+05
2005 05 12  0105   53502    3900    0        4.0      479.3     1.42e+05
2005 05 12  0106   53502    3960    0        3.7      486.3     1.34e+05
2005 05 12  0107   53502    4020    0        4.9      483.3     1.39e+05
2005 05 12  0108   53502    4080    0        4.3      486.3     1.75e+05
2005 05 12  0109   53502    4140    0        4.6      495.2     1.69e+05
2005 05 12  0110   53502    4200    0        4.2      501.3     1.59e+05
2005 05 12  0111   53502    4260    0        4.0      494.7     1.59e+05
2005 05 12  0112   53502    4320    0        4.0      494.7     1.59e+05
2005 05 12  0113   53502    4380    0        4.0      496.5     1.60e+05
2005 05 12  0114   53502    4440    0        5.0      483.6     1.58e+05
2005 05 12  0115   53502    4500    0        4.8      483.1     1.52e+05
2005 05 12  0116   53502    4560    0        5.1      492.4     1.49e+05
2005 05 12  0117   53502    4620    0        4.7      488.2     1.36e+05
2005 05 12  0118   53502    4680    0        4.7      491.4     1.80e+05
2005 05 12  0119   53502    4740    9    -9999.9    -9999.9    -1.00e+05
2005 05 12  0120   53502    4800    0        4.9      482.4     1.75e+05
2005 05 12  0121   53502    4860    0        4.8      476.8     1.71e+05
2005 05 12  0122   53502    4920    0        5.2      474.8     1.88e+05
2005 05 12  0123   53502    4980    0        5.0      481.0     1.76e+05
2005 05 12  0124   53502    5040    0        4.6      471.7     1.77e+05
2005 05 12  0125   53502    5100    0        4.6      475.9     1.57e+05
2005 05 12  0126   53502    5160    1        4.8      465.7     2.56e+05
2005 05 12  0127   53502    5220    0        5.3      467.7     1.88e+05
2005 05 12  0128   53502    5280    0        5.3      467.7     1.88e+05
2005 05 12  0129   53502    5340    0        5.2      468.0     1.82e+05
2005 05 12  0130   53502    5400    0        4.7      474.1     1.92e+05
2005 05 12  0131   53502    5460    0        5.2      470.8     1.87e+05
2005 05 12  0132   53502    5520    0        4.9      472.0     1.78e+05
2005 05 12  0133   53502    5580    0        4.9      470.1     1.93e+05
2005 05 12  0134   53502    5640    0        3.6      494.8     1.78e+05
2005 05 12  0135   53502    5700    0        3.7      499.1     1.73e+05
2005 05 12  0136   53502    5760    0        5.2      486.5     1.72e+05
2005 05 12  0137   53502    5820    0        3.9      489.5     1.79e+05
2005 05 12  0138   53502    5880    0        3.5      488.3     1.70e+05
2005 05 12  0139   53502    5940    0        3.7      490.1     1.55e+05
2005 05 12  0140   53502    6000    0        4.7      469.9     1.96e+05
2005 05 12  0141   53502    6060    0        4.6      477.9     2.00e+05
2005 05 12  0142   53502    6120    0        4.8      475.8     1.60e+05
2005 05 12  0143   53502    6180    0        5.0      479.2     1.74e+05
2005 05 12  0144   53502    6240    0        5.0      479.2     1.74e+05
2005 05 12  0145   53502    6300    0        3.7      477.0     1.59e+05
2005 05 12  0146   53502    6360    0        3.6      475.0     1.41e+05
2005 05 12  0147   53502    6420    0        6.0      492.6     2.58e+05
2005 05 12  0148   53502    6480    0        5.6      506.2     1.87e+05
2005 05 12  0149   53502    6540    0        5.6      510.3     1.88e+05
2005 05 12  0150   53502    6600    0        5.4      509.4     1.98e+05
2005 05 12  0151   53502    6660    0        5.4      496.6     1.89e+05
2005 05 12  0152   53502    6720    9    -9999.9    -9999.9    -1.00e+05
2005 05 12  0153   53502    6780    0        5.2      518.0     1.75e+05
2005 05 12  0154   53502    6840    0        5.5      533.2     1.72e+05
2005 05 12  0155   53502    6900    0        5.5      519.4     2.01e+05
2005 05 12  0156   53502    6960    6    -9999.9    -9999.9    -1.00e+05
2005 05 12  0157   53502    7020    0        5.3      511.8     2.03e+05
2005 05 12  0158   53502    7080    0        3.4      492.3     1.93e+05
2005 05 12  0159   53502    7140    6    -9999.9    -9999.9    -1.00e+05
2005 05 12  0200   53502    7200    6    -9999.9    -9999.9    -1.00e+05
2005 05 12  0201   53502    7260    0        3.9      533.3     1.59e+05
2005 05 12  0202   53502    7320    0        5.5      520.9     1.52e+05
2005 05 12  0203   53502    7380    0        4.1      524.7     1.45e+05
2005 05 12  0204   53502    7440    0        5.3      523.4     1.89e+05
2005 05 12  0205   53502    7500    0        5.2      515.5     1.78e+05
2005 05 12  0206   53502    7560    0        4.0      510.9     1.66e+05
2005 05 12  0207   53502    7620    0        5.1      512.4     1.74e+05
2005 05 12  0208   53502    7680    0        5.7      518.3     1.80e+05
2005 05 12  0209   53502    7740    0        4.7      517.2     1.61e+05
2005 05 12  0210   53502    7800    0        3.2      519.0     1.83e+05
2005 05 12  0211   53502    7860    0        3.8      522.3     1.84e+05
2005 05 12  0212   53502    7920    0        4.4      511.4     1.54e+05
2005 05 12  0213   53502    7980    0        5.7      525.3     1.87e+05
2005 05 12  0214   53502    8040    6    -9999.9    -9999.9    -1.00e+05
2005 05 12  0215   53502    8100    0        5.3      513.9     1.73e+05
2005 05 12  0216   53502    8160    0        5.3      513.9     1.73e+05
2005 05 12  0217   53502    8220    0        5.6      519.5     1.71e+05
2005 05 12  0218   53502    8280    0        5.5      489.3     2.00e+05
2005 05 12  0219   53502    8340    0        3.8      525.7     1.61e+05
2005 05 12  0220   53502    8400    0        3.6      527.7     1.54e+05
2005 05 12  0221   53502    8460    0        4.3      531.6     1.65e+05
2005 05 12  0222   53502    8520    0        4.1      525.5     1.61e+05
2005 05 12  0223   53502    8580    0        4.9      516.6     1.61e+05
2005 05 12  0224   53502    8640    0        5.7      491.8     1.73e+05
2005 05 12  0225   53502    8700    9    -9999.9    -9999.9    -1.00e+05
2005 05 12  0226   53502    8760    0        3.5      496.5     2.04e+05
2005 05 12  0227   53502    8820    0        4.9      483.2     1.69e+05
2005 05 12  0228   53502    8880    0        4.8      482.1     1.62e+05
2005 05 12  0229   53502    8940    0        3.5      522.0     1.84e+05
2005 05 12  0230   53502    9000    0        4.7      503.6     1.76e+05
2005 05 12  0231   53502    9060    0        4.5      502.1     1.89e+05
2005 05 12  0232   53502    9120    0        4.5      502.1     1.89e+05
2005 05 12  0233   53502    9180    1        3.1      510.6     1.88e+05
2005 05 12  0234   53502    9240    0        4.8      498.9     1.89e+05
2005 05 12  0235   53502    9300    0        4.5      488.7     1.75e+05
2005 05 12  0236   53502    9360    0        4.6      497.1     1.84e+05
2005 05 12  0237   53502    9420    0        4.4      504.2     2.01e+05
2005 05 12  0238   53502    9480    0        3.4      499.9     2.15e+05
2005 05 12  0239   53502    9540    0        4.1      502.5     2.07e+05
2005 05 12  0240   53502    9600    0        4.6      509.4     2.05e+05
2005 05 12  0241   53502    9660    0        3.6      487.3     2.35e+05
2005 05 12  0242   53502    9720    0        3.8      490.1     2.72e+05
2005 05 12  0243   53502    9780    0        4.0      489.6     2.80e+05
2005 05 12  0244   53502    9840    0        3.3      488.1     2.54e+05
2005 05 12  0245   53502    9900    0        4.3      501.9     2.44e+05
2005 05 12  0246   53502    9960    0        4.4      510.6     2.72e+05
2005 05 12  0247   53502   10020    0        4.4      507.8     2.71e+05
2005 05 12  0248   53502   10080    0        4.4      507.8     2.71e+05
2005 05 12  0249   53502   10140    0        3.1      497.9     2.69e+05
2005 05 12  0250   53502   10200    0        3.9      508.7     2.48e+05
2005 05 12  0251   53502   10260    0        3.9      485.9     2.04e+05
2005 05 12  0252   53502   10320    0        4.8      494.7     1.85e+05
2005 05 12  0253   53502   10380    1        3.0      494.8     2.43e+05
2005 05 12  0254   53502   10440    0        4.0      493.9     1.89e+05
2005 05 12  0255   53502   10500    0        4.4      496.9     2.13e+05
2005 05 12  0256   53502   10560    0        4.8      486.0     2.12e+05
2005 05 12  0257   53502   10620    0        4.7      484.5     2.02e+05
2005 05 12  0258   53502   10680    9    -9999.9    -9999.9    -1.00e+05
2005 05 12  0259   53502   10740    0        3.8      486.2     1.86e+05
2005 05 12  0300   53502   10800    0        4.3      480.3     2.45e+05
2005 05 12  0301   53502   10860    0        4.5      490.3     2.21e+05
2005 05 12  0302   53502   10920    0        4.4      474.3     1.88e+05
