:Data_list: 20071029_ace_swepam_1m.txt
:Created: 2007 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 10 29  0000   54402       0    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0001   54402      60    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0002   54402     120    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0003   54402     180    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0004   54402     240    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0005   54402     300    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0006   54402     360    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0007   54402     420    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0008   54402     480    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0009   54402     540    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0010   54402     600    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0011   54402     660    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0012   54402     720    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0013   54402     780    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0014   54402     840    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0015   54402     900    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0016   54402     960    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0017   54402    1020    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0018   54402    1080    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0019   54402    1140    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0020   54402    1200    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0021   54402    1260    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0022   54402    1320    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0023   54402    1380    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0024   54402    1440    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0025   54402    1500    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0026   54402    1560    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0027   54402    1620    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0028   54402    1680    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0029   54402    1740    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0030   54402    1800    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0031   54402    1860    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0032   54402    1920    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0033   54402    1980    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0034   54402    2040    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0035   54402    2100    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0036   54402    2160    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0037   54402    2220    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0038   54402    2280    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0039   54402    2340    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0040   54402    2400    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0041   54402    2460    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0042   54402    2520    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0043   54402    2580    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0044   54402    2640    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0045   54402    2700    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0046   54402    2760    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0047   54402    2820    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0048   54402    2880    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0049   54402    2940    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0050   54402    3000    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0051   54402    3060    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0052   54402    3120    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0053   54402    3180    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0054   54402    3240    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0055   54402    3300    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0056   54402    3360    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0057   54402    3420    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0058   54402    3480    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0059   54402    3540    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0100   54402    3600    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0101   54402    3660    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0102   54402    3720    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0103   54402    3780    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0104   54402    3840    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0105   54402    3900    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0106   54402    3960    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0107   54402    4020    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0108   54402    4080    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0109   54402    4140    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0110   54402    4200    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0111   54402    4260    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0112   54402    4320    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0113   54402    4380    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0114   54402    4440    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0115   54402    4500    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0116   54402    4560    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0117   54402    4620    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0118   54402    4680    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0119   54402    4740    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0120   54402    4800    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0121   54402    4860    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0122   54402    4920    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0123   54402    4980    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0124   54402    5040    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0125   54402    5100    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0126   54402    5160    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0127   54402    5220    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0128   54402    5280    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0129   54402    5340    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0130   54402    5400    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0131   54402    5460    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0132   54402    5520    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0133   54402    5580    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0134   54402    5640    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0135   54402    5700    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0136   54402    5760    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0137   54402    5820    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0138   54402    5880    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0139   54402    5940    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0140   54402    6000    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0141   54402    6060    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0142   54402    6120    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0143   54402    6180    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0144   54402    6240    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0145   54402    6300    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0146   54402    6360    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0147   54402    6420    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0148   54402    6480    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0149   54402    6540    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0150   54402    6600    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0151   54402    6660    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0152   54402    6720    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0153   54402    6780    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0154   54402    6840    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0155   54402    6900    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0156   54402    6960    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0157   54402    7020    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0158   54402    7080    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0159   54402    7140    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0200   54402    7200    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0201   54402    7260    9    -9999.9    -9999.9    -1.00e+05
2007 10 29  0202   54402    7320    9    -9999.9    -9999.9    -1.00e+05
