:Data_list: 20010820_ace_sis_5m.txt
:Created: 2001 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 08 20  0000    52141       0      0    6.82e+00    0    2.51e+00
2001 08 20  0005    52141     300      0    6.84e+00    0    2.50e+00
2001 08 20  0010    52141     600      0    6.82e+00    0    2.52e+00
2001 08 20  0015    52141     900      0    6.72e+00    0    2.45e+00
2001 08 20  0020    52141    1200      0    6.80e+00    0    2.55e+00
2001 08 20  0025    52141    1500      0    6.91e+00    0    2.50e+00
2001 08 20  0030    52141    1800      0    6.86e+00    0    2.54e+00
2001 08 20  0035    52141    2100      0    6.80e+00    0    2.54e+00
2001 08 20  0040    52141    2400      0    6.94e+00    0    2.57e+00
2001 08 20  0045    52141    2700      0    6.82e+00    0    2.52e+00
2001 08 20  0050    52141    3000      0    6.80e+00    0    2.51e+00
2001 08 20  0055    52141    3300      0    6.77e+00    0    2.47e+00
2001 08 20  0100    52141    3600      0    6.73e+00    0    2.45e+00
2001 08 20  0105    52141    3900      0    7.22e+00    0    2.63e+00
2001 08 20  0110    52141    4200      0    7.50e+00    0    2.75e+00
2001 08 20  0115    52141    4500      0    6.87e+00    0    2.50e+00
2001 08 20  0120    52141    4800      0    6.77e+00    0    2.44e+00
2001 08 20  0125    52141    5100      0    6.82e+00    0    2.52e+00
2001 08 20  0130    52141    5400      0    6.82e+00    0    2.45e+00
2001 08 20  0135    52141    5700      0    6.64e+00    0    2.42e+00
2001 08 20  0140    52141    6000      0    6.69e+00    0    2.43e+00
2001 08 20  0145    52141    6300      0    6.79e+00    0    2.49e+00
2001 08 20  0150    52141    6600      0    6.70e+00    0    2.44e+00
2001 08 20  0155    52141    6900      0    6.67e+00    0    2.42e+00
2001 08 20  0200    52141    7200      0    6.46e+00    0    2.32e+00
2001 08 20  0205    52141    7500      0    6.50e+00    0    2.39e+00
2001 08 20  0210    52141    7800      0    6.48e+00    0    2.40e+00
2001 08 20  0215    52141    8100      0    6.45e+00    0    2.38e+00
2001 08 20  0220    52141    8400      0    6.50e+00    0    2.42e+00
2001 08 20  0225    52141    8700      0    6.53e+00    0    2.43e+00
2001 08 20  0230    52141    9000      0    6.45e+00    0    2.38e+00
2001 08 20  0235    52141    9300      0    6.36e+00    0    2.33e+00
