:Data_list: 20020928_ace_swepam_1m.txt
:Created: 2002 Sep 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 28  0000   52545       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 28  0001   52545      60    9    -9999.9    -9999.9    -1.00e+05
2002 09 28  0002   52545     120    0        3.8      311.7     1.82e+04
2002 09 28  0003   52545     180    0        3.6      310.6     1.87e+04
2002 09 28  0004   52545     240    0        4.0      311.6     1.75e+04
2002 09 28  0005   52545     300    0        3.8      312.5     1.81e+04
2002 09 28  0006   52545     360    0        4.5      310.1     1.86e+04
2002 09 28  0007   52545     420    0        4.2      309.6     1.72e+04
2002 09 28  0008   52545     480    0        4.1      309.9     1.77e+04
2002 09 28  0009   52545     540    0        3.6      309.8     2.04e+04
2002 09 28  0010   52545     600    0        3.8      310.1     1.41e+04
2002 09 28  0011   52545     660    0        3.3      311.3     1.86e+04
2002 09 28  0012   52545     720    0        3.4      308.8     1.57e+04
2002 09 28  0013   52545     780    0        3.6      308.5     1.68e+04
2002 09 28  0014   52545     840    0        3.3      310.4     1.65e+04
2002 09 28  0015   52545     900    0        3.7      310.1     1.85e+04
2002 09 28  0016   52545     960    0        4.2      308.5     1.67e+04
2002 09 28  0017   52545    1020    0        4.2      308.5     1.67e+04
2002 09 28  0018   52545    1080    0        3.4      311.7     1.93e+04
2002 09 28  0019   52545    1140    0        4.1      310.9     2.03e+04
2002 09 28  0020   52545    1200    0        3.8      309.9     2.48e+04
2002 09 28  0021   52545    1260    0        4.0      305.0     1.25e+04
2002 09 28  0022   52545    1320    0        4.5      307.0     2.17e+04
2002 09 28  0023   52545    1380    0        5.5      306.9     2.29e+04
2002 09 28  0024   52545    1440    0        4.3      308.8     2.60e+04
2002 09 28  0025   52545    1500    0        4.8      307.7     1.87e+04
2002 09 28  0026   52545    1560    0        4.9      308.0     1.81e+04
2002 09 28  0027   52545    1620    0        4.3      310.0     2.06e+04
2002 09 28  0028   52545    1680    0        4.2      315.0     2.52e+04
2002 09 28  0029   52545    1740    0        4.5      311.5     2.00e+04
2002 09 28  0030   52545    1800    0        4.1      314.5     2.73e+04
2002 09 28  0031   52545    1860    0        3.4      312.2     2.34e+04
2002 09 28  0032   52545    1920    0        3.7      313.0     2.93e+04
2002 09 28  0033   52545    1980    0        3.7      313.0     2.93e+04
2002 09 28  0034   52545    2040    9    -9999.9    -9999.9    -1.00e+05
2002 09 28  0035   52545    2100    0        4.0      313.2     2.34e+04
2002 09 28  0036   52545    2160    0        4.1      312.5     1.93e+04
2002 09 28  0037   52545    2220    0        4.0      312.8     2.61e+04
2002 09 28  0038   52545    2280    0        3.9      312.5     2.29e+04
2002 09 28  0039   52545    2340    0        4.0      310.8     2.52e+04
2002 09 28  0040   52545    2400    0        4.4      310.8     2.26e+04
2002 09 28  0041   52545    2460    0        4.3      313.6     2.48e+04
2002 09 28  0042   52545    2520    0        5.1      310.5     2.10e+04
2002 09 28  0043   52545    2580    0        4.2      309.6     1.82e+04
2002 09 28  0044   52545    2640    0        3.8      309.6     1.62e+04
2002 09 28  0045   52545    2700    0        4.1      310.0     2.14e+04
2002 09 28  0046   52545    2760    0        4.0      309.9     1.70e+04
2002 09 28  0047   52545    2820    0        3.2      309.8     1.93e+04
2002 09 28  0048   52545    2880    0        4.2      309.2     1.51e+04
2002 09 28  0049   52545    2940    0        4.2      309.2     1.51e+04
2002 09 28  0050   52545    3000    0        4.2      308.6     1.92e+04
2002 09 28  0051   52545    3060    0        3.1      312.9     1.58e+04
2002 09 28  0052   52545    3120    0        3.5      316.1     2.42e+04
2002 09 28  0053   52545    3180    0        4.5      309.1     1.92e+04
2002 09 28  0054   52545    3240    0        3.6      311.5     2.35e+04
2002 09 28  0055   52545    3300    0        4.0      308.9     1.46e+04
2002 09 28  0056   52545    3360    0        4.0      314.8     2.11e+04
2002 09 28  0057   52545    3420    0        3.5      312.1     2.02e+04
2002 09 28  0058   52545    3480    0        3.8      314.5     2.09e+04
2002 09 28  0059   52545    3540    0        3.7      313.0     1.59e+04
2002 09 28  0100   52545    3600    0        4.3      307.8     1.63e+04
2002 09 28  0101   52545    3660    0        3.0      308.3     1.95e+04
2002 09 28  0102   52545    3720    0        3.9      309.5     1.86e+04
2002 09 28  0103   52545    3780    0        4.0      308.4     1.59e+04
2002 09 28  0104   52545    3840    0        3.7      309.6     1.87e+04
2002 09 28  0105   52545    3900    0        3.7      309.6     1.87e+04
2002 09 28  0106   52545    3960    0        4.5      308.6     1.75e+04
2002 09 28  0107   52545    4020    9    -9999.9    -9999.9    -1.00e+05
2002 09 28  0108   52545    4080    0        3.7      310.6     2.03e+04
2002 09 28  0109   52545    4140    0        4.4      312.8     2.31e+04
2002 09 28  0110   52545    4200    0        4.8      316.1     2.53e+04
2002 09 28  0111   52545    4260    0        4.7      316.9     2.38e+04
2002 09 28  0112   52545    4320    0        4.5      313.0     2.56e+04
2002 09 28  0113   52545    4380    0        4.7      310.2     2.24e+04
2002 09 28  0114   52545    4440    0        4.2      310.2     2.35e+04
2002 09 28  0115   52545    4500    0        4.0      310.2     2.16e+04
2002 09 28  0116   52545    4560    0        4.2      309.9     2.29e+04
2002 09 28  0117   52545    4620    0        3.7      311.4     1.86e+04
2002 09 28  0118   52545    4680    0        4.0      308.9     2.10e+04
2002 09 28  0119   52545    4740    0        4.9      309.2     1.95e+04
