:Data_list: 20031223_ace_epam_5m.txt
:Created: 2003 Dec 24 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2003 Nov 12: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM proton notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 1060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 12 23  0000   52996       0  0  2.92e+02  1.43e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.22e-01  0.00e+00   1.15
2003 12 23  0005   52996     300  0  2.73e+02  1.26e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.82e-01  7.64e-02  -1.00
2003 12 23  0010   52996     600  0  2.38e+02  1.41e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.80e-01  9.55e-02  -1.00
2003 12 23  0015   52996     900  0  2.77e+02  1.42e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.10e-01  8.81e-02   1.85
2003 12 23  0020   52996    1200  0  3.14e+02  1.53e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.99e-01  1.72e-01   0.00
2003 12 23  0025   52996    1500  0  3.23e+02  1.59e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.38e-01  2.82e-01  -1.00
2003 12 23  0030   52996    1800  0  3.00e+02  1.52e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.18e-01  1.07e-01   0.71
2003 12 23  0035   52996    2100  0  2.68e+02  1.11e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.22e-01  1.24e-01   0.28
2003 12 23  0040   52996    2400  0  3.89e+02  1.66e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.86e-01  1.53e-01   1.04
2003 12 23  0045   52996    2700  0  3.87e+02  1.44e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.89e-01  0.00e+00  -1.00
2003 12 23  0050   52996    3000  0  4.17e+02  1.79e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.52e-01  0.00e+00   1.41
2003 12 23  0055   52996    3300  0  3.42e+02  1.63e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.05e-01  0.00e+00   1.05
2003 12 23  0100   52996    3600  0  2.86e+02  1.44e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.89e-01  1.23e-01   0.66
2003 12 23  0105   52996    3900  0  4.00e+02  1.52e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.86e-01  4.58e-02   0.38
2003 12 23  0110   52996    4200  0  2.74e+02  2.11e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.19e-01  8.33e-02   0.99
2003 12 23  0115   52996    4500  0  2.59e+02  1.29e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.79e-01  0.00e+00   1.85
2003 12 23  0120   52996    4800  0  3.06e+02  1.54e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.16e-01  0.00e+00   0.98
2003 12 23  0125   52996    5100  0  2.46e+02  1.19e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.38e-01  1.53e-01  -1.00
2003 12 23  0130   52996    5400  0  3.44e+02  1.48e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.65e-01  0.00e+00  -1.00
2003 12 23  0135   52996    5700  0  2.26e+02  1.44e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.73e-01  0.00e+00  -1.00
2003 12 23  0140   52996    6000  0  3.23e+02  1.19e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.47e-01  1.37e-01   0.38
2003 12 23  0145   52996    6300  0  2.97e+02  1.55e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.93e-01  1.34e-01   0.77
2003 12 23  0150   52996    6600  0  2.62e+02  1.39e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.00e-01  1.24e-01   2.00
2003 12 23  0155   52996    6900  0  2.71e+02  1.56e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.75e-01  0.00e+00  -1.00
2003 12 23  0200   52996    7200  0  2.26e+02  1.33e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.08e-01  0.00e+00   1.20
2003 12 23  0205   52996    7500  0  2.87e+02  1.30e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  2.68e-01  1.15e-01   1.87
2003 12 23  0210   52996    7800  0  2.16e+02  1.40e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.09e-01  1.15e-01  -1.00
2003 12 23  0215   52996    8100  0  3.57e+02  1.25e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.09e-01  1.80e-01   2.00
2003 12 23  0220   52996    8400  0  2.96e+02  1.26e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.23e-01  0.00e+00  -1.00
2003 12 23  0225   52996    8700  0  2.38e+02  1.44e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.46e-01  1.15e-01   1.41
2003 12 23  0230   52996    9000  0  2.89e+02  1.31e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.03e-01  2.14e-01   1.87
2003 12 23  0235   52996    9300  0  3.93e+02  1.70e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  5.28e-01  0.00e+00   0.69
2003 12 23  0240   52996    9600  0  2.18e+02  1.44e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  3.05e-01  8.33e-02   1.85
2003 12 23  0245   52996    9900  0  3.23e+02  1.48e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  4.52e-01  2.11e-01   0.96
