:Data_list: 20030326_ace_sis_5m.txt
:Created: 2003 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 26  0000    52724       0      0    8.58e-01    0    6.08e-01
2003 03 26  0005    52724     300      0    8.61e-01    0    6.05e-01
2003 03 26  0010    52724     600      0    8.49e-01    0    5.91e-01
2003 03 26  0015    52724     900      0    8.52e-01    0    5.91e-01
2003 03 26  0020    52724    1200      0    8.68e-01    0    6.05e-01
2003 03 26  0025    52724    1500      0    8.50e-01    0    5.92e-01
2003 03 26  0030    52724    1800      0    8.57e-01    0    6.01e-01
2003 03 26  0035    52724    2100      0    8.70e-01    0    6.15e-01
2003 03 26  0040    52724    2400      0    8.44e-01    0    5.88e-01
2003 03 26  0045    52724    2700      0    8.51e-01    0    5.98e-01
2003 03 26  0050    52724    3000      0    8.58e-01    0    6.00e-01
2003 03 26  0055    52724    3300      0    8.48e-01    0    5.94e-01
2003 03 26  0100    52724    3600      0    8.71e-01    0    6.10e-01
2003 03 26  0105    52724    3900      0    8.77e-01    0    6.24e-01
2003 03 26  0110    52724    4200      0    8.62e-01    0    6.01e-01
2003 03 26  0115    52724    4500      0    8.73e-01    0    6.08e-01
2003 03 26  0120    52724    4800      0    8.41e-01    0    5.87e-01
2003 03 26  0125    52724    5100      0    8.55e-01    0    5.94e-01
2003 03 26  0130    52724    5400      0    8.69e-01    0    6.11e-01
2003 03 26  0135    52724    5700      0    8.52e-01    0    5.97e-01
2003 03 26  0140    52724    6000      0    8.49e-01    0    5.96e-01
2003 03 26  0145    52724    6300      0    8.60e-01    0    6.03e-01
2003 03 26  0150    52724    6600      0    8.68e-01    0    6.07e-01
2003 03 26  0155    52724    6900      0    8.58e-01    0    6.00e-01
2003 03 26  0200    52724    7200      0    8.47e-01    0    5.86e-01
2003 03 26  0205    52724    7500      0    8.68e-01    0    6.08e-01
2003 03 26  0210    52724    7800      0    8.63e-01    0    6.02e-01
2003 03 26  0215    52724    8100      0    8.61e-01    0    5.98e-01
2003 03 26  0220    52724    8400      0    8.51e-01    0    5.97e-01
2003 03 26  0225    52724    8700      0    8.50e-01    0    5.98e-01
2003 03 26  0230    52724    9000      0    8.56e-01    0    6.08e-01
2003 03 26  0235    52724    9300      0    8.59e-01    0    5.94e-01
2003 03 26  0240    52724    9600      0    8.61e-01    0    6.02e-01
2003 03 26  0245    52724    9900      0    8.55e-01    0    5.96e-01
2003 03 26  0250    52724   10200      0    8.85e-01    0    6.20e-01
2003 03 26  0255    52724   10500      0    8.81e-01    0    6.16e-01
2003 03 26  0300    52724   10800      0    8.64e-01    0    6.10e-01
2003 03 26  0305    52724   11100      0    8.46e-01    0    5.91e-01
2003 03 26  0310    52724   11400      0    8.49e-01    0    5.92e-01
2003 03 26  0315    52724   11700      0    8.79e-01    0    6.23e-01
2003 03 26  0320    52724   12000      0    8.64e-01    0    6.09e-01
2003 03 26  0325    52724   12300      0    8.69e-01    0    6.05e-01
2003 03 26  0330    52724   12600      0    8.51e-01    0    5.98e-01
2003 03 26  0335    52724   12900      0    8.56e-01    0    5.99e-01
2003 03 26  0340    52724   13200      0    8.60e-01    0    6.08e-01
2003 03 26  0345    52724   13500      0    8.88e-01    0    6.27e-01
2003 03 26  0350    52724   13800      0    8.63e-01    0    6.04e-01
2003 03 26  0355    52724   14100      0    8.65e-01    0    5.99e-01
2003 03 26  0400    52724   14400      0    8.57e-01    0    6.00e-01
2003 03 26  0405    52724   14700      0    8.39e-01    0    5.85e-01
2003 03 26  0410    52724   15000      0    8.76e-01    0    6.14e-01
2003 03 26  0415    52724   15300      0    8.67e-01    0    6.02e-01
2003 03 26  0420    52724   15600      0    8.54e-01    0    5.92e-01
2003 03 26  0425    52724   15900      0    9.09e-01    0    6.33e-01
2003 03 26  0430    52724   16200      0    8.96e-01    0    6.24e-01
2003 03 26  0435    52724   16500      0    8.70e-01    0    6.09e-01
2003 03 26  0440    52724   16800      0    8.46e-01    0    5.92e-01
2003 03 26  0445    52724   17100      0    8.67e-01    0    6.11e-01
2003 03 26  0450    52724   17400      0    8.74e-01    0    6.07e-01
2003 03 26  0455    52724   17700      0    8.59e-01    0    6.03e-01
2003 03 26  0500    52724   18000      0    8.94e-01    0    6.25e-01
2003 03 26  0505    52724   18300      0    8.72e-01    0    6.11e-01
2003 03 26  0510    52724   18600      0    8.52e-01    0    5.93e-01
2003 03 26  0515    52724   18900      0    8.75e-01    0    6.12e-01
2003 03 26  0520    52724   19200      0    8.53e-01    0    5.93e-01
2003 03 26  0525    52724   19500      0    8.67e-01    0    6.13e-01
2003 03 26  0530    52724   19800      0    8.88e-01    0    6.17e-01
2003 03 26  0535    52724   20100      0    8.73e-01    0    6.18e-01
2003 03 26  0540    52724   20400      0    8.46e-01    0    5.96e-01
2003 03 26  0545    52724   20700      0    8.74e-01    0    6.16e-01
2003 03 26  0550    52724   21000      0    8.80e-01    0    6.14e-01
2003 03 26  0555    52724   21300      0    8.65e-01    0    6.08e-01
2003 03 26  0600    52724   21600      0    8.77e-01    0    6.19e-01
2003 03 26  0605    52724   21900      0    8.52e-01    0    5.94e-01
2003 03 26  0610    52724   22200      0    8.49e-01    0    5.85e-01
2003 03 26  0615    52724   22500      0    8.73e-01    0    6.14e-01
2003 03 26  0620    52724   22800      0    8.65e-01    0    6.09e-01
2003 03 26  0625    52724   23100      0    8.56e-01    0    6.00e-01
2003 03 26  0630    52724   23400      0    8.59e-01    0    6.02e-01
2003 03 26  0635    52724   23700      0    8.56e-01    0    6.02e-01
2003 03 26  0640    52724   24000      0    8.64e-01    0    6.05e-01
2003 03 26  0645    52724   24300      0    8.57e-01    0    5.97e-01
2003 03 26  0650    52724   24600      0    8.58e-01    0    5.91e-01
2003 03 26  0655    52724   24900      0    8.72e-01    0    6.08e-01
2003 03 26  0700    52724   25200      0    8.70e-01    0    6.20e-01
2003 03 26  0705    52724   25500      0    8.61e-01    0    6.04e-01
2003 03 26  0710    52724   25800      0    8.57e-01    0    6.01e-01
2003 03 26  0715    52724   26100      0    8.56e-01    0    6.01e-01
2003 03 26  0720    52724   26400      0    8.59e-01    0    5.97e-01
2003 03 26  0725    52724   26700      0    8.60e-01    0    6.07e-01
2003 03 26  0730    52724   27000      0    8.48e-01    0    5.96e-01
2003 03 26  0735    52724   27300      0    8.64e-01    0    6.00e-01
2003 03 26  0740    52724   27600      0    8.68e-01    0    6.02e-01
