:Data_list: 20051108_ace_sis_5m.txt
:Created: 2005 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 08  0000    53682       0      0    1.31e+00    0    9.19e-01
2005 11 08  0005    53682     300      0    1.35e+00    0    9.43e-01
2005 11 08  0010    53682     600      0    1.33e+00    0    9.36e-01
2005 11 08  0015    53682     900      0    1.32e+00    0    9.24e-01
2005 11 08  0020    53682    1200      0    1.32e+00    0    9.23e-01
2005 11 08  0025    53682    1500      0    1.33e+00    0    9.29e-01
2005 11 08  0030    53682    1800      0    1.32e+00    0    9.26e-01
2005 11 08  0035    53682    2100      0    1.30e+00    0    9.08e-01
2005 11 08  0040    53682    2400      0    1.34e+00    0    9.29e-01
2005 11 08  0045    53682    2700      0    1.31e+00    0    9.14e-01
2005 11 08  0050    53682    3000      0    1.35e+00    0    9.54e-01
2005 11 08  0055    53682    3300      0    1.32e+00    0    9.26e-01
2005 11 08  0100    53682    3600      0    1.31e+00    0    9.24e-01
2005 11 08  0105    53682    3900      0    1.33e+00    0    9.33e-01
2005 11 08  0110    53682    4200      0    1.37e+00    0    9.72e-01
2005 11 08  0115    53682    4500      0    1.33e+00    0    9.40e-01
2005 11 08  0120    53682    4800      0    1.36e+00    0    9.59e-01
2005 11 08  0125    53682    5100      0    1.35e+00    0    9.57e-01
2005 11 08  0130    53682    5400      0    1.32e+00    0    9.18e-01
2005 11 08  0135    53682    5700      0    1.34e+00    0    9.31e-01
2005 11 08  0140    53682    6000      0    1.32e+00    0    9.37e-01
2005 11 08  0145    53682    6300      0    1.33e+00    0    9.27e-01
2005 11 08  0150    53682    6600      0    1.34e+00    0    9.39e-01
2005 11 08  0155    53682    6900      0    1.37e+00    0    9.59e-01
2005 11 08  0200    53682    7200      0    1.31e+00    0    9.19e-01
2005 11 08  0205    53682    7500      0    1.32e+00    0    9.34e-01
2005 11 08  0210    53682    7800      0    1.32e+00    0    9.34e-01
2005 11 08  0215    53682    8100      0    1.34e+00    0    9.45e-01
2005 11 08  0220    53682    8400      0    1.31e+00    0    9.12e-01
2005 11 08  0225    53682    8700      0    1.33e+00    0    9.27e-01
2005 11 08  0230    53682    9000      0    1.37e+00    0    9.57e-01
2005 11 08  0235    53682    9300      0    1.30e+00    0    9.11e-01
2005 11 08  0240    53682    9600      0    1.37e+00    0    9.56e-01
2005 11 08  0245    53682    9900      0    1.35e+00    0    9.58e-01
2005 11 08  0250    53682   10200      0    1.33e+00    0    9.34e-01
2005 11 08  0255    53682   10500      0    1.35e+00    0    9.45e-01
2005 11 08  0300    53682   10800      0    1.32e+00    0    9.32e-01
2005 11 08  0305    53682   11100      0    1.31e+00    0    9.27e-01
2005 11 08  0310    53682   11400      0    1.37e+00    0    9.67e-01
2005 11 08  0315    53682   11700      0    1.35e+00    0    9.46e-01
2005 11 08  0320    53682   12000      0    1.34e+00    0    9.38e-01
2005 11 08  0325    53682   12300      0    1.34e+00    0    9.41e-01
2005 11 08  0330    53682   12600      0    1.35e+00    0    9.43e-01
2005 11 08  0335    53682   12900      0    1.33e+00    0    9.35e-01
2005 11 08  0340    53682   13200      0    1.34e+00    0    9.43e-01
2005 11 08  0345    53682   13500      0    1.31e+00    0    9.19e-01
