:Data_list: 20040206_ace_swepam_1m.txt
:Created: 2004 Feb 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 06  0000   53041       0    0        1.2      554.0     2.84e+05
2004 02 06  0001   53041      60    0        2.7      542.6     2.29e+05
2004 02 06  0002   53041     120    0        2.4      557.6     2.41e+05
2004 02 06  0003   53041     180    0        2.4      552.2     2.38e+05
2004 02 06  0004   53041     240    0        1.4      564.0     2.36e+05
2004 02 06  0005   53041     300    1        1.6      557.6     2.12e+05
2004 02 06  0006   53041     360    0        1.8      558.7     2.72e+05
2004 02 06  0007   53041     420    0        1.8      558.7     2.72e+05
2004 02 06  0008   53041     480    0        1.9      556.7     2.67e+05
2004 02 06  0009   53041     540    0        2.1      542.4     2.79e+05
2004 02 06  0010   53041     600    0        2.2      555.5     3.06e+05
2004 02 06  0011   53041     660    0        1.6      551.9     2.95e+05
2004 02 06  0012   53041     720    0        2.3      557.9     3.81e+05
2004 02 06  0013   53041     780    1        1.1      563.0     2.94e+05
2004 02 06  0014   53041     840    0        1.5      561.1     3.79e+05
2004 02 06  0015   53041     900    0        2.0      564.6     3.15e+05
2004 02 06  0016   53041     960    0        1.7      573.6     3.36e+05
2004 02 06  0017   53041    1020    0        1.8      565.6     2.97e+05
2004 02 06  0018   53041    1080    9    -9999.9    -9999.9    -1.00e+05
2004 02 06  0019   53041    1140    0        2.0      565.3     2.97e+05
2004 02 06  0020   53041    1200    0        2.3      563.0     3.12e+05
2004 02 06  0021   53041    1260    1        1.3      547.4     3.23e+05
2004 02 06  0022   53041    1320    0        1.2      561.6     3.76e+05
2004 02 06  0023   53041    1380    0        1.2      561.6     3.76e+05
2004 02 06  0024   53041    1440    0        1.2      560.4     3.69e+05
2004 02 06  0025   53041    1500    0        1.2      556.2     2.76e+05
2004 02 06  0026   53041    1560    1        1.1      549.4     3.29e+05
2004 02 06  0027   53041    1620    0        1.3      555.2     3.22e+05
2004 02 06  0028   53041    1680    0        1.1      559.9     3.43e+05
2004 02 06  0029   53041    1740    0        1.3      564.8     2.85e+05
2004 02 06  0030   53041    1800    0        1.0      548.5     3.65e+05
2004 02 06  0031   53041    1860    0        1.2      558.3     3.76e+05
2004 02 06  0032   53041    1920    0        2.4      562.1     2.82e+05
