:Data_list: 20040918_ace_sis_5m.txt
:Created: 2004 Sep 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 18  0000    53266       0      0    1.34e+00    0    8.08e-01
2004 09 18  0005    53266     300      0    1.33e+00    0    7.70e-01
2004 09 18  0010    53266     600      0    1.32e+00    0    7.72e-01
2004 09 18  0015    53266     900      0    1.32e+00    0    7.89e-01
2004 09 18  0020    53266    1200      0    1.28e+00    0    7.75e-01
2004 09 18  0025    53266    1500      0    1.31e+00    0    7.79e-01
2004 09 18  0030    53266    1800      0    1.27e+00    0    7.58e-01
2004 09 18  0035    53266    2100      0    1.30e+00    0    7.87e-01
2004 09 18  0040    53266    2400      0    1.28e+00    0    7.63e-01
2004 09 18  0045    53266    2700      0    1.30e+00    0    7.90e-01
2004 09 18  0050    53266    3000      0    1.34e+00    0    7.99e-01
2004 09 18  0055    53266    3300      0    1.32e+00    0    7.93e-01
2004 09 18  0100    53266    3600      0    1.28e+00    0    7.52e-01
2004 09 18  0105    53266    3900      0    1.26e+00    0    7.61e-01
2004 09 18  0110    53266    4200      0    1.29e+00    0    7.68e-01
2004 09 18  0115    53266    4500      0    1.31e+00    0    7.87e-01
2004 09 18  0120    53266    4800      0    1.27e+00    0    7.61e-01
2004 09 18  0125    53266    5100      0    1.30e+00    0    7.83e-01
2004 09 18  0130    53266    5400      0    1.32e+00    0    7.92e-01
2004 09 18  0135    53266    5700      0    1.28e+00    0    7.64e-01
2004 09 18  0140    53266    6000      0    1.28e+00    0    7.67e-01
2004 09 18  0145    53266    6300      0    1.30e+00    0    7.78e-01
2004 09 18  0150    53266    6600      0    1.34e+00    0    8.04e-01
2004 09 18  0155    53266    6900      0    1.28e+00    0    7.64e-01
2004 09 18  0200    53266    7200      0    1.31e+00    0    7.78e-01
2004 09 18  0205    53266    7500      0    1.27e+00    0    7.62e-01
2004 09 18  0210    53266    7800      0    1.29e+00    0    7.82e-01
2004 09 18  0215    53266    8100      0    1.28e+00    0    7.78e-01
2004 09 18  0220    53266    8400      0    1.29e+00    0    7.72e-01
2004 09 18  0225    53266    8700      0    1.30e+00    0    7.87e-01
2004 09 18  0230    53266    9000      0    1.27e+00    0    7.61e-01
2004 09 18  0235    53266    9300      0    1.27e+00    0    7.69e-01
2004 09 18  0240    53266    9600      0    1.25e+00    0    7.51e-01
2004 09 18  0245    53266    9900      0    1.29e+00    0    7.78e-01
2004 09 18  0250    53266   10200      0    1.29e+00    0    7.69e-01
2004 09 18  0255    53266   10500      0    1.30e+00    0    7.86e-01
2004 09 18  0300    53266   10800      0    1.29e+00    0    7.85e-01
2004 09 18  0305    53266   11100      0    1.27e+00    0    7.68e-01
2004 09 18  0310    53266   11400      0    1.28e+00    0    7.72e-01
2004 09 18  0315    53266   11700      0    1.28e+00    0    7.72e-01
2004 09 18  0320    53266   12000      0    1.32e+00    0    8.00e-01
2004 09 18  0325    53266   12300      0    1.29e+00    0    7.80e-01
2004 09 18  0330    53266   12600      0    1.30e+00    0    7.86e-01
2004 09 18  0335    53266   12900      0    1.28e+00    0    7.67e-01
2004 09 18  0340    53266   13200      0    1.25e+00    0    7.58e-01
2004 09 18  0345    53266   13500      0    1.27e+00    0    7.69e-01
2004 09 18  0350    53266   13800      0    1.31e+00    0    7.97e-01
2004 09 18  0355    53266   14100      0    1.29e+00    0    7.72e-01
2004 09 18  0400    53266   14400      0    1.25e+00    0    7.49e-01
2004 09 18  0405    53266   14700      0    1.25e+00    0    7.87e-01
2004 09 18  0410    53266   15000      0    1.25e+00    0    7.67e-01
2004 09 18  0415    53266   15300      0    1.26e+00    0    7.78e-01
2004 09 18  0420    53266   15600      0    1.28e+00    0    7.69e-01
2004 09 18  0425    53266   15900      0    1.25e+00    0    7.56e-01
2004 09 18  0430    53266   16200      0    1.25e+00    0    7.64e-01
2004 09 18  0435    53266   16500      0    1.25e+00    0    7.71e-01
2004 09 18  0440    53266   16800      0    1.28e+00    0    7.71e-01
2004 09 18  0445    53266   17100      0    1.28e+00    0    7.74e-01
2004 09 18  0450    53266   17400      0    1.28e+00    0    7.91e-01
2004 09 18  0455    53266   17700      0    1.26e+00    0    7.52e-01
2004 09 18  0500    53266   18000      0    1.24e+00    0    7.73e-01
2004 09 18  0505    53266   18300      0    1.21e+00    0    7.44e-01
2004 09 18  0510    53266   18600      0    1.22e+00    0    7.61e-01
2004 09 18  0515    53266   18900      0    1.22e+00    0    7.41e-01
2004 09 18  0520    53266   19200      0    1.29e+00    0    7.86e-01
2004 09 18  0525    53266   19500      0    1.24e+00    0    7.67e-01
2004 09 18  0530    53266   19800      0    1.21e+00    0    7.57e-01
2004 09 18  0535    53266   20100      0    1.24e+00    0    7.76e-01
2004 09 18  0540    53266   20400      0    1.20e+00    0    7.51e-01
2004 09 18  0545    53266   20700      0    1.21e+00    0    7.53e-01
2004 09 18  0550    53266   21000      0    1.20e+00    0    7.58e-01
2004 09 18  0555    53266   21300      0    1.28e+00    0    7.98e-01
2004 09 18  0600    53266   21600      0    1.22e+00    0    7.59e-01
2004 09 18  0605    53266   21900      0    1.19e+00    0    7.46e-01
2004 09 18  0610    53266   22200      0    1.20e+00    0    7.61e-01
2004 09 18  0615    53266   22500      0    1.19e+00    0    7.46e-01
2004 09 18  0620    53266   22800      0    1.24e+00    0    7.82e-01
2004 09 18  0625    53266   23100      0    1.21e+00    0    7.78e-01
2004 09 18  0630    53266   23400      0    1.24e+00    0    7.89e-01
2004 09 18  0635    53266   23700      0    1.21e+00    0    7.66e-01
2004 09 18  0640    53266   24000      0    1.22e+00    0    7.82e-01
2004 09 18  0645    53266   24300      0    1.19e+00    0    7.56e-01
2004 09 18  0650    53266   24600      0    1.24e+00    0    7.96e-01
