:Data_list: 20070220_ace_mag_1m.txt
:Created: 2007 Feb 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 02 20  0000   54151       0    0    -2.5     2.3     0.7     3.5    12.1   136.8
2007 02 20  0001   54151      60    0    -2.2     2.2     1.2     3.4    21.0   134.7
2007 02 20  0002   54151     120    0    -2.2     2.4     0.3     3.3     5.6   132.6
2007 02 20  0003   54151     180    0    -2.5     2.5     0.2     3.5     3.3   135.7
2007 02 20  0004   54151     240    0    -2.6     2.3     0.5     3.5     7.8   138.2
2007 02 20  0005   54151     300    0    -2.4     2.2     0.8     3.4    12.9   137.3
2007 02 20  0006   54151     360    0    -2.6     2.3     0.7     3.5    10.9   138.8
2007 02 20  0007   54151     420    0    -2.5     2.4     0.8     3.6    13.5   136.6
2007 02 20  0008   54151     480    0    -2.5     2.4     0.9     3.6    14.5   135.4
2007 02 20  0009   54151     540    0    -2.8     2.3     0.5     3.6     8.0   140.7
2007 02 20  0010   54151     600    0    -2.9     2.2     0.4     3.7     6.6   142.2
2007 02 20  0011   54151     660    0    -2.8     2.2     0.8     3.7    12.0   141.3
2007 02 20  0012   54151     720    0    -2.8     2.2     0.7     3.6    11.0   141.4
2007 02 20  0013   54151     780    0    -2.8     2.3     0.3     3.6     4.7   140.7
2007 02 20  0014   54151     840    0    -2.6     2.6     0.4     3.7     5.6   135.2
2007 02 20  0015   54151     900    0    -2.6     2.6     0.5     3.7     8.0   135.2
2007 02 20  0016   54151     960    0    -2.4     2.6     0.9     3.7    13.5   132.8
2007 02 20  0017   54151    1020    0    -2.3     2.5     1.2     3.6    19.1   132.1
2007 02 20  0018   54151    1080    0    -2.5     2.4     1.2     3.6    19.5   135.8
2007 02 20  0019   54151    1140    0    -2.3     2.5     1.0     3.6    17.1   132.1
2007 02 20  0020   54151    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0021   54151    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0022   54151    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0023   54151    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0024   54151    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0025   54151    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0026   54151    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0027   54151    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0028   54151    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0029   54151    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0030   54151    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0031   54151    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0032   54151    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0033   54151    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0034   54151    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0035   54151    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0036   54151    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0037   54151    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0038   54151    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0039   54151    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0040   54151    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0041   54151    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0042   54151    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0043   54151    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 20  0044   54151    2640    0    -3.5     0.9     0.7     3.7    11.1   165.1
2007 02 20  0045   54151    2700    0    -3.5     0.8     0.7     3.7    11.3   166.8
2007 02 20  0046   54151    2760    0    -3.6     0.9     0.5     3.7     8.5   165.9
2007 02 20  0047   54151    2820    0    -3.5     0.9     0.6     3.7    10.0   165.7
2007 02 20  0048   54151    2880    0    -3.5     0.9     0.8     3.7    11.8   166.1
2007 02 20  0049   54151    2940    0    -3.3     1.3     0.9     3.6    14.1   158.5
2007 02 20  0050   54151    3000    0    -3.0     1.8     0.9     3.6    13.8   148.0
2007 02 20  0051   54151    3060    0    -3.0     1.8     0.9     3.6    14.2   148.6
2007 02 20  0052   54151    3120    0    -3.0     1.8     0.8     3.6    12.9   149.6
2007 02 20  0053   54151    3180    0    -3.1     1.6     0.9     3.6    15.2   151.9
2007 02 20  0054   54151    3240    0    -3.0     1.7     1.0     3.6    16.4   150.5
2007 02 20  0055   54151    3300    0    -3.1     1.7     1.1     3.7    18.1   151.5
2007 02 20  0056   54151    3360    0    -3.1     1.6     1.1     3.7    17.0   152.3
2007 02 20  0057   54151    3420    0    -3.4     1.3     0.9     3.7    14.6   159.5
2007 02 20  0058   54151    3480    0    -3.4     1.3     0.9     3.7    14.5   158.5
2007 02 20  0059   54151    3540    0    -3.4     1.4     0.8     3.7    11.9   157.1
2007 02 20  0100   54151    3600    0    -3.4     1.5     0.7     3.8    11.5   155.9
2007 02 20  0101   54151    3660    0    -3.4     1.4     0.8     3.8    12.7   157.1
