:Data_list: 20021207_ace_sis_5m.txt
:Created: 2002 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 07  0000    52615       0      0    8.28e-01    0    5.86e-01
2002 12 07  0005    52615     300      0    8.33e-01    0    5.87e-01
2002 12 07  0010    52615     600      0    8.43e-01    0    5.91e-01
2002 12 07  0015    52615     900      0    8.45e-01    0    5.93e-01
2002 12 07  0020    52615    1200      0    8.37e-01    0    5.87e-01
2002 12 07  0025    52615    1500      0    8.25e-01    0    5.83e-01
2002 12 07  0030    52615    1800      0    8.31e-01    0    5.84e-01
2002 12 07  0035    52615    2100      0    8.34e-01    0    5.82e-01
2002 12 07  0040    52615    2400      0    8.25e-01    0    5.81e-01
2002 12 07  0045    52615    2700      0    8.37e-01    0    5.91e-01
2002 12 07  0050    52615    3000      0    8.40e-01    0    5.87e-01
2002 12 07  0055    52615    3300      0    8.37e-01    0    5.94e-01
2002 12 07  0100    52615    3600      0    8.30e-01    0    5.86e-01
2002 12 07  0105    52615    3900      0    8.17e-01    0    5.76e-01
2002 12 07  0110    52615    4200      0    8.46e-01    0    5.97e-01
2002 12 07  0115    52615    4500      0    8.33e-01    0    5.89e-01
2002 12 07  0120    52615    4800      0    7.84e-01    0    5.51e-01
2002 12 07  0125    52615    5100      0    8.21e-01    0    5.83e-01
2002 12 07  0130    52615    5400      0    8.36e-01    0    5.88e-01
2002 12 07  0135    52615    5700      0    8.16e-01    0    5.74e-01
2002 12 07  0140    52615    6000      0    8.30e-01    0    5.87e-01
2002 12 07  0145    52615    6300      0    8.31e-01    0    5.82e-01
2002 12 07  0150    52615    6600      0    8.41e-01    0    5.92e-01
2002 12 07  0155    52615    6900      0    8.27e-01    0    5.84e-01
2002 12 07  0200    52615    7200      0    8.42e-01    0    5.92e-01
