:Data_list: 20041020_ace_epam_5m.txt
:Created: 2004 Oct 21 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 10 20  0000   53298       0  0  2.95e+02  1.90e+01  0  8.47e+02  1.33e+01  1.91e+00  5.80e-01  1.25e-01   0.09
2004 10 20  0005   53298     300  0  2.72e+02  2.15e+01  0  7.04e+02  1.52e+01  1.97e+00  2.70e-01  9.48e-02   0.63
2004 10 20  0010   53298     600  0  3.50e+02  2.22e+01  0  8.20e+02  1.59e+01  1.48e+00  4.57e-01  1.05e-01   0.72
2004 10 20  0015   53298     900  0  2.68e+02  1.68e+01  0  7.83e+02  1.51e+01  2.02e+00  4.22e-01  3.86e-02   0.23
2004 10 20  0020   53298    1200  0  2.98e+02  1.68e+01  0  7.77e+02  1.38e+01  1.67e+00  4.99e-01  8.43e-02   0.17
2004 10 20  0025   53298    1500  0  3.15e+02  1.75e+01  0  8.09e+02  1.50e+01  1.53e+00  4.40e-01  3.86e-02   0.32
2004 10 20  0030   53298    1800  0  2.92e+02  2.11e+01  0  7.88e+02  1.21e+01  1.84e+00  2.29e-01  1.45e-02   0.37
2004 10 20  0035   53298    2100  0  2.89e+02  1.95e+01  0  7.86e+02  1.54e+01  1.44e+00  3.53e-01  9.48e-02   0.58
2004 10 20  0040   53298    2400  0  2.76e+02  2.09e+01  0  7.51e+02  1.73e+01  2.11e+00  4.22e-01  9.81e-02   0.24
2004 10 20  0045   53298    2700  0  3.40e+02  1.74e+01  0  8.79e+02  1.18e+01  2.13e+00  2.91e-01  2.90e-02   0.99
