:Data_list: 20031017_ace_sis_5m.txt
:Created: 2003 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 17  0000    52929       0      0    8.71e-01    0    6.09e-01
2003 10 17  0005    52929     300      0    8.72e-01    0    6.18e-01
2003 10 17  0010    52929     600      0    8.77e-01    0    6.18e-01
2003 10 17  0015    52929     900      0    8.67e-01    0    6.12e-01
2003 10 17  0020    52929    1200      0    8.72e-01    0    6.20e-01
2003 10 17  0025    52929    1500      0    8.72e-01    0    6.21e-01
2003 10 17  0030    52929    1800      0    8.60e-01    0    6.08e-01
2003 10 17  0035    52929    2100      0    8.71e-01    0    6.10e-01
2003 10 17  0040    52929    2400      0    8.84e-01    0    6.24e-01
2003 10 17  0045    52929    2700      0    8.64e-01    0    6.13e-01
2003 10 17  0050    52929    3000      0    8.67e-01    0    6.17e-01
2003 10 17  0055    52929    3300      0    8.86e-01    0    6.29e-01
2003 10 17  0100    52929    3600      0    8.51e-01    0    5.99e-01
2003 10 17  0105    52929    3900      0    8.74e-01    0    6.18e-01
2003 10 17  0110    52929    4200      0    8.70e-01    0    6.20e-01
2003 10 17  0115    52929    4500      0    8.89e-01    0    6.36e-01
2003 10 17  0120    52929    4800      0    8.79e-01    0    6.18e-01
2003 10 17  0125    52929    5100      0    8.84e-01    0    6.19e-01
2003 10 17  0130    52929    5400      0    8.72e-01    0    6.15e-01
2003 10 17  0135    52929    5700      0    8.80e-01    0    6.26e-01
2003 10 17  0140    52929    6000      0    8.69e-01    0    6.09e-01
2003 10 17  0145    52929    6300      0    8.66e-01    0    6.07e-01
2003 10 17  0150    52929    6600      0    8.72e-01    0    6.09e-01
2003 10 17  0155    52929    6900      0    8.94e-01    0    6.31e-01
2003 10 17  0200    52929    7200      0    8.67e-01    0    6.16e-01
2003 10 17  0205    52929    7500      0    8.67e-01    0    6.10e-01
2003 10 17  0210    52929    7800      0    8.66e-01    0    6.00e-01
2003 10 17  0215    52929    8100      0    8.63e-01    0    6.08e-01
2003 10 17  0220    52929    8400      0    8.64e-01    0    6.11e-01
2003 10 17  0225    52929    8700      0    8.81e-01    0    6.24e-01
2003 10 17  0230    52929    9000      0    8.79e-01    0    6.20e-01
2003 10 17  0235    52929    9300      0    8.71e-01    0    6.18e-01
2003 10 17  0240    52929    9600      0    8.45e-01    0    5.90e-01
2003 10 17  0245    52929    9900      0    8.90e-01    0    6.20e-01
2003 10 17  0250    52929   10200      0    8.71e-01    0    6.16e-01
2003 10 17  0255    52929   10500      0    8.54e-01    0    6.13e-01
2003 10 17  0300    52929   10800      0    8.82e-01    0    6.14e-01
2003 10 17  0305    52929   11100      0    8.70e-01    0    6.23e-01
2003 10 17  0310    52929   11400      0    8.96e-01    0    6.22e-01
2003 10 17  0315    52929   11700      0    8.88e-01    0    6.29e-01
2003 10 17  0320    52929   12000      0    8.64e-01    0    6.10e-01
2003 10 17  0325    52929   12300      0    8.64e-01    0    6.07e-01
2003 10 17  0330    52929   12600      0    8.84e-01    0    6.24e-01
2003 10 17  0335    52929   12900      0    8.42e-01    0    5.83e-01
2003 10 17  0340    52929   13200      0    8.72e-01    0    6.12e-01
2003 10 17  0345    52929   13500      0    8.64e-01    0    5.99e-01
2003 10 17  0350    52929   13800      0    8.91e-01    0    6.37e-01
2003 10 17  0355    52929   14100      0    8.84e-01    0    6.34e-01
2003 10 17  0400    52929   14400      0    8.85e-01    0    6.28e-01
2003 10 17  0405    52929   14700      0    8.73e-01    0    6.14e-01
2003 10 17  0410    52929   15000      0    8.48e-01    0    5.94e-01
2003 10 17  0415    52929   15300      0    8.70e-01    0    6.09e-01
2003 10 17  0420    52929   15600      0    8.70e-01    0    6.13e-01
2003 10 17  0425    52929   15900      0    8.91e-01    0    6.27e-01
2003 10 17  0430    52929   16200      0    8.34e-01    0    5.96e-01
2003 10 17  0435    52929   16500      0    8.76e-01    0    6.16e-01
