:Data_list: 20070415_ace_swepam_1m.txt
:Created: 2007 Apr 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 15  0000   54205       0    0        2.1      357.0     4.88e+04
2007 04 15  0001   54205      60    0        1.9      356.0     4.73e+04
2007 04 15  0002   54205     120    0        1.8      355.0     4.58e+04
2007 04 15  0003   54205     180    0        2.1      357.9     4.35e+04
2007 04 15  0004   54205     240    0        2.4      351.2     4.46e+04
2007 04 15  0005   54205     300    0        2.4      357.0     4.54e+04
2007 04 15  0006   54205     360    0        2.0      352.7     5.33e+04
2007 04 15  0007   54205     420    0        3.4      353.2     4.36e+04
2007 04 15  0008   54205     480    0        2.4      354.9     4.57e+04
2007 04 15  0009   54205     540    0        2.6      352.2     4.23e+04
2007 04 15  0010   54205     600    0        2.1      354.0     4.15e+04
2007 04 15  0011   54205     660    9    -9999.9    -9999.9    -1.00e+05
2007 04 15  0012   54205     720    0        2.1      358.0     4.66e+04
2007 04 15  0013   54205     780    0        2.6      349.5     4.19e+04
2007 04 15  0014   54205     840    0        2.0      354.2     4.54e+04
2007 04 15  0015   54205     900    0        1.8      354.2     3.89e+04
2007 04 15  0016   54205     960    0        2.1      354.1     4.88e+04
2007 04 15  0017   54205    1020    0        2.3      351.0     4.29e+04
2007 04 15  0018   54205    1080    0        2.5      347.8     3.70e+04
2007 04 15  0019   54205    1140    0        1.8      352.2     5.56e+04
2007 04 15  0020   54205    1200    0        2.7      347.3     4.30e+04
2007 04 15  0021   54205    1260    0        2.8      347.6     3.94e+04
2007 04 15  0022   54205    1320    0        1.6      351.4     4.81e+04
2007 04 15  0023   54205    1380    0        1.9      354.5     4.25e+04
2007 04 15  0024   54205    1440    0        1.8      354.8     4.41e+04
2007 04 15  0025   54205    1500    0        3.0      349.0     3.77e+04
2007 04 15  0026   54205    1560    0        2.9      349.6     3.90e+04
2007 04 15  0027   54205    1620    0        1.8      356.9     4.41e+04
2007 04 15  0028   54205    1680    0        1.9      351.4     4.85e+04
2007 04 15  0029   54205    1740    0        2.7      351.0     4.18e+04
2007 04 15  0030   54205    1800    0        1.7      354.6     3.99e+04
