:Data_list: 20020409_ace_swepam_1m.txt
:Created: 2002 Apr 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 04 09  0000   52373       0    0        2.5      347.0     5.82e+04
2002 04 09  0001   52373      60    1        2.9      343.5     6.07e+04
2002 04 09  0002   52373     120    0        2.8      339.6     7.13e+04
2002 04 09  0003   52373     180    0        3.1      342.6     8.11e+04
2002 04 09  0004   52373     240    0        3.1      342.8     7.14e+04
2002 04 09  0005   52373     300    0        2.6      343.1     7.38e+04
2002 04 09  0006   52373     360    0        2.6      343.6     6.77e+04
2002 04 09  0007   52373     420    0        2.8      341.6     7.51e+04
2002 04 09  0008   52373     480    0        2.4      349.4     6.99e+04
2002 04 09  0009   52373     540    0        3.2      342.9     7.72e+04
2002 04 09  0010   52373     600    0        3.0      343.9     8.57e+04
2002 04 09  0011   52373     660    1        3.0      335.3     9.52e+04
2002 04 09  0012   52373     720    0        2.9      341.4     7.91e+04
2002 04 09  0013   52373     780    0        2.8      347.4     6.29e+04
2002 04 09  0014   52373     840    0        2.6      348.5     6.78e+04
2002 04 09  0015   52373     900    0        3.0      346.1     7.24e+04
2002 04 09  0016   52373     960    0        2.7      340.8     8.01e+04
2002 04 09  0017   52373    1020    0        3.0      343.7     7.43e+04
2002 04 09  0018   52373    1080    0        2.7      339.7     6.91e+04
2002 04 09  0019   52373    1140    0        2.6      343.4     7.43e+04
2002 04 09  0020   52373    1200    0        2.4      347.4     7.48e+04
2002 04 09  0021   52373    1260    0        2.6      345.7     6.13e+04
2002 04 09  0022   52373    1320    0        2.7      344.9     6.40e+04
2002 04 09  0023   52373    1380    0        2.6      343.8     6.74e+04
2002 04 09  0024   52373    1440    0        2.2      344.0     7.13e+04
2002 04 09  0025   52373    1500    0        3.0      340.6     6.62e+04
2002 04 09  0026   52373    1560    9    -9999.9    -9999.9    -1.00e+05
2002 04 09  0027   52373    1620    0        3.1      339.8     6.84e+04
2002 04 09  0028   52373    1680    0        2.7      342.9     7.06e+04
2002 04 09  0029   52373    1740    0        2.3      345.9     7.28e+04
2002 04 09  0030   52373    1800    0        2.0      351.0     6.12e+04
2002 04 09  0031   52373    1860    0        3.0      338.1     7.51e+04
2002 04 09  0032   52373    1920    0        3.1      340.7     5.94e+04
2002 04 09  0033   52373    1980    0        2.3      344.5     4.70e+04
2002 04 09  0034   52373    2040    0        2.4      344.2     5.94e+04
2002 04 09  0035   52373    2100    0        2.6      342.7     5.59e+04
2002 04 09  0036   52373    2160    0        3.0      341.0     6.44e+04
2002 04 09  0037   52373    2220    0        2.3      343.9     6.34e+04
2002 04 09  0038   52373    2280    0        2.7      342.6     5.92e+04
2002 04 09  0039   52373    2340    0        2.9      340.4     6.57e+04
2002 04 09  0040   52373    2400    0        2.6      343.1     6.21e+04
