:Data_list: 20050423_ace_sis_5m.txt
:Created: 2005 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 23  0000    53483       0      0    1.23e+00    0    8.56e-01
2005 04 23  0005    53483     300      0    1.20e+00    0    8.38e-01
2005 04 23  0010    53483     600      0    1.22e+00    0    8.48e-01
2005 04 23  0015    53483     900      0    1.19e+00    0    8.31e-01
2005 04 23  0020    53483    1200      0    1.24e+00    0    8.69e-01
2005 04 23  0025    53483    1500      0    1.24e+00    0    8.70e-01
2005 04 23  0030    53483    1800      0    1.24e+00    0    8.66e-01
2005 04 23  0035    53483    2100      0    1.19e+00    0    8.35e-01
2005 04 23  0040    53483    2400      0    1.21e+00    0    8.42e-01
2005 04 23  0045    53483    2700      0    1.20e+00    0    8.38e-01
2005 04 23  0050    53483    3000      0    1.21e+00    0    8.41e-01
2005 04 23  0055    53483    3300      0    1.20e+00    0    8.52e-01
2005 04 23  0100    53483    3600      0    1.22e+00    0    8.65e-01
2005 04 23  0105    53483    3900      0    1.21e+00    0    8.49e-01
2005 04 23  0110    53483    4200      0    1.21e+00    0    8.45e-01
2005 04 23  0115    53483    4500      0    1.20e+00    0    8.42e-01
2005 04 23  0120    53483    4800      0    1.22e+00    0    8.49e-01
2005 04 23  0125    53483    5100      0    1.20e+00    0    8.38e-01
2005 04 23  0130    53483    5400      0    1.22e+00    0    8.70e-01
2005 04 23  0135    53483    5700      0    1.21e+00    0    8.52e-01
2005 04 23  0140    53483    6000      0    1.21e+00    0    8.53e-01
