:Data_list: 20040109_ace_swepam_1m.txt
:Created: 2004 Jan 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 09  0000   53013       0    0        1.9      519.6     2.23e+04
2004 01 09  0001   53013      60    0        1.7      518.8     2.50e+04
2004 01 09  0002   53013     120    0        2.1      515.4     2.52e+04
2004 01 09  0003   53013     180    0        2.0      510.2     2.48e+04
2004 01 09  0004   53013     240    0        1.8      506.4     2.89e+04
2004 01 09  0005   53013     300    0        2.2      505.9     2.01e+04
2004 01 09  0006   53013     360    0        2.2      505.9     2.01e+04
2004 01 09  0007   53013     420    0        1.9      510.0     2.50e+04
2004 01 09  0008   53013     480    0        2.2      514.0     2.28e+04
2004 01 09  0009   53013     540    0        2.6      517.3     4.44e+04
2004 01 09  0010   53013     600    0        1.3      512.4     1.97e+04
2004 01 09  0011   53013     660    0        2.2      521.4     1.98e+04
2004 01 09  0012   53013     720    0        2.0      513.1     2.25e+04
2004 01 09  0013   53013     780    0        1.9      517.5     2.42e+04
2004 01 09  0014   53013     840    0        2.3      502.8     2.27e+04
2004 01 09  0015   53013     900    0        2.1      491.0     3.74e+04
2004 01 09  0016   53013     960    0        1.2      481.1     5.41e+04
2004 01 09  0017   53013    1020    0        2.2      483.3     3.67e+04
2004 01 09  0018   53013    1080    0        1.7      489.9     3.85e+04
2004 01 09  0019   53013    1140    0        2.3      487.2     3.46e+04
2004 01 09  0020   53013    1200    0        1.5      493.1     6.07e+04
2004 01 09  0021   53013    1260    9    -9999.9    -9999.9    -1.00e+05
2004 01 09  0022   53013    1320    9    -9999.9    -9999.9    -1.00e+05
2004 01 09  0023   53013    1380    0        1.4      503.1     4.04e+04
2004 01 09  0024   53013    1440    0        2.2      493.6     4.00e+04
2004 01 09  0025   53013    1500    0        2.0      491.6     4.31e+04
2004 01 09  0026   53013    1560    0        2.2      495.1     4.26e+04
2004 01 09  0027   53013    1620    0        2.2      494.5     4.13e+04
2004 01 09  0028   53013    1680    0        2.3      502.7     3.81e+04
2004 01 09  0029   53013    1740    0        1.6      505.2     4.43e+04
2004 01 09  0030   53013    1800    0        2.0      501.4     4.14e+04
2004 01 09  0031   53013    1860    0        2.5      535.0     1.46e+05
2004 01 09  0032   53013    1920    0        1.4      554.5     7.58e+04
2004 01 09  0033   53013    1980    0        2.0      535.5     4.66e+04
2004 01 09  0034   53013    2040    0        2.3      522.8     4.90e+04
2004 01 09  0035   53013    2100    0        2.1      531.5     4.68e+04
2004 01 09  0036   53013    2160    0        2.1      525.5     5.15e+04
2004 01 09  0037   53013    2220    0        2.5      524.0     4.60e+04
2004 01 09  0038   53013    2280    0        2.5      524.0     4.60e+04
2004 01 09  0039   53013    2340    0        2.3      534.4     5.40e+04
2004 01 09  0040   53013    2400    0        2.1      529.6     4.15e+04
2004 01 09  0041   53013    2460    0        2.4      530.1     4.73e+04
2004 01 09  0042   53013    2520    0        2.7      527.5     3.69e+04
2004 01 09  0043   53013    2580    0        2.3      532.4     5.01e+04
2004 01 09  0044   53013    2640    0        2.4      527.6     4.05e+04
2004 01 09  0045   53013    2700    0        2.5      522.0     4.66e+04
2004 01 09  0046   53013    2760    0        2.0      515.5     4.24e+04
2004 01 09  0047   53013    2820    0        2.5      508.5     4.35e+04
2004 01 09  0048   53013    2880    0        2.6      515.4     5.20e+04
2004 01 09  0049   53013    2940    0        2.3      511.9     3.96e+04
2004 01 09  0050   53013    3000    0        2.4      506.6     5.12e+04
2004 01 09  0051   53013    3060    0        2.5      516.8     4.72e+04
2004 01 09  0052   53013    3120    0        2.3      514.2     4.65e+04
2004 01 09  0053   53013    3180    0        2.6      512.0     4.59e+04
2004 01 09  0054   53013    3240    0        2.6      512.0     4.59e+04
2004 01 09  0055   53013    3300    9    -9999.9    -9999.9    -1.00e+05
2004 01 09  0056   53013    3360    0        2.4      513.0     4.66e+04
2004 01 09  0057   53013    3420    0        2.2      521.2     4.92e+04
2004 01 09  0058   53013    3480    0        2.3      510.0     4.87e+04
2004 01 09  0059   53013    3540    0        2.4      510.8     4.69e+04
2004 01 09  0100   53013    3600    0        2.3      513.3     4.92e+04
2004 01 09  0101   53013    3660    0        2.2      518.5     5.93e+04
2004 01 09  0102   53013    3720    0        2.4      518.3     4.34e+04
2004 01 09  0103   53013    3780    0        2.1      509.1     4.58e+04
2004 01 09  0104   53013    3840    0        2.3      510.3     5.23e+04
2004 01 09  0105   53013    3900    0        2.2      504.4     4.16e+04
2004 01 09  0106   53013    3960    0        2.2      505.6     5.23e+04
2004 01 09  0107   53013    4020    0        2.3      503.7     4.28e+04
2004 01 09  0108   53013    4080    0        2.2      504.7     5.34e+04
2004 01 09  0109   53013    4140    0        2.4      505.2     4.37e+04
2004 01 09  0110   53013    4200    0        2.4      505.2     4.37e+04
2004 01 09  0111   53013    4260    0        2.1      502.8     5.82e+04
2004 01 09  0112   53013    4320    0        2.0      511.1     5.48e+04
2004 01 09  0113   53013    4380    0        2.3      507.2     6.39e+04
2004 01 09  0114   53013    4440    0        1.6      504.1     5.84e+04
2004 01 09  0115   53013    4500    0        2.7      506.8     8.09e+04
2004 01 09  0116   53013    4560    0        2.5      508.6     6.86e+04
2004 01 09  0117   53013    4620    0        2.7      510.5     6.88e+04
2004 01 09  0118   53013    4680    0        2.3      512.0     4.24e+04
2004 01 09  0119   53013    4740    0        2.2      517.9     4.71e+04
2004 01 09  0120   53013    4800    0        1.7      486.8     8.02e+04
2004 01 09  0121   53013    4860    0        2.0      487.3     6.01e+04
2004 01 09  0122   53013    4920    0        2.1      489.2     8.22e+04
2004 01 09  0123   53013    4980    0        1.6      492.8     7.36e+04
2004 01 09  0124   53013    5040    0        1.7      490.6     9.91e+04
2004 01 09  0125   53013    5100    0        1.1      488.3     9.38e+04
2004 01 09  0126   53013    5160    0        1.1      488.3     9.38e+04
2004 01 09  0127   53013    5220    0        1.6      488.2     1.08e+05
2004 01 09  0128   53013    5280    9    -9999.9    -9999.9    -1.00e+05
2004 01 09  0129   53013    5340    0        1.6      486.4     1.15e+05
2004 01 09  0130   53013    5400    0        1.8      486.0     8.69e+04
2004 01 09  0131   53013    5460    0        1.3      485.5     1.11e+05
2004 01 09  0132   53013    5520    0        1.0      484.6     1.05e+05
2004 01 09  0133   53013    5580    0        1.1      482.7     1.25e+05
2004 01 09  0134   53013    5640    0        1.0      483.9     1.23e+05
2004 01 09  0135   53013    5700    0        1.1      481.1     1.18e+05
2004 01 09  0136   53013    5760    0        1.2      480.9     1.02e+05
2004 01 09  0137   53013    5820    0        1.1      482.9     1.35e+05
2004 01 09  0138   53013    5880    0        1.0      481.7     1.38e+05
2004 01 09  0139   53013    5940    0        1.1      486.0     1.49e+05
2004 01 09  0140   53013    6000    0        1.0      484.7     1.28e+05
2004 01 09  0141   53013    6060    0        1.0      482.6     1.27e+05
2004 01 09  0142   53013    6120    0        1.0      482.6     1.27e+05
2004 01 09  0143   53013    6180    0        0.7      494.9     1.26e+05
2004 01 09  0144   53013    6240    0        0.9      488.2     1.44e+05
2004 01 09  0145   53013    6300    1        1.0      486.8     1.18e+05
2004 01 09  0146   53013    6360    0        0.9      481.1     1.22e+05
2004 01 09  0147   53013    6420    0        0.9      482.7     1.24e+05
2004 01 09  0148   53013    6480    0        0.9      485.6     1.19e+05
2004 01 09  0149   53013    6540    0        1.3      480.1     8.86e+04
2004 01 09  0150   53013    6600    0        1.1      479.5     1.17e+05
2004 01 09  0151   53013    6660    0        0.9      491.6     1.06e+05
2004 01 09  0152   53013    6720    0        0.8      504.6     8.23e+04
2004 01 09  0153   53013    6780    0        0.9      497.9     8.96e+04
2004 01 09  0154   53013    6840    0        1.0      502.0     1.17e+05
2004 01 09  0155   53013    6900    0        1.3      494.0     8.90e+04
2004 01 09  0156   53013    6960    0        1.2      482.8     1.42e+05
2004 01 09  0157   53013    7020    0        1.0      489.1     1.45e+05
2004 01 09  0158   53013    7080    0        1.0      489.1     1.45e+05
2004 01 09  0159   53013    7140    0        1.0      484.2     1.48e+05
2004 01 09  0200   53013    7200    0        0.9      489.4     1.27e+05
2004 01 09  0201   53013    7260    9    -9999.9    -9999.9    -1.00e+05
2004 01 09  0202   53013    7320    0        1.1      482.1     1.49e+05
2004 01 09  0203   53013    7380    0        1.0      484.0     1.43e+05
2004 01 09  0204   53013    7440    0        0.9      485.8     1.62e+05
2004 01 09  0205   53013    7500    0        1.1      485.4     1.45e+05
2004 01 09  0206   53013    7560    0        0.9      487.8     1.43e+05
2004 01 09  0207   53013    7620    0        0.9      487.8     1.54e+05
2004 01 09  0208   53013    7680    0        1.1      487.1     1.57e+05
2004 01 09  0209   53013    7740    0        1.1      484.2     1.56e+05
2004 01 09  0210   53013    7800    0        1.0      488.0     1.53e+05
2004 01 09  0211   53013    7860    0        1.1      483.7     1.58e+05
2004 01 09  0212   53013    7920    0        1.0      487.6     1.54e+05
2004 01 09  0213   53013    7980    0        0.9      485.0     1.58e+05
2004 01 09  0214   53013    8040    0        0.9      485.0     1.58e+05
2004 01 09  0215   53013    8100    0        1.0      486.1     1.52e+05
2004 01 09  0216   53013    8160    0        0.9      485.3     1.50e+05
2004 01 09  0217   53013    8220    0        1.1      482.4     1.49e+05
2004 01 09  0218   53013    8280    0        0.9      483.5     9.83e+04
2004 01 09  0219   53013    8340    0        0.9      484.9     1.28e+05
2004 01 09  0220   53013    8400    0        0.9      486.9     1.36e+05
2004 01 09  0221   53013    8460    0        0.9      493.4     1.24e+05
2004 01 09  0222   53013    8520    0        2.7      492.7     8.49e+04
2004 01 09  0223   53013    8580    0        2.4      518.5     4.51e+04
2004 01 09  0224   53013    8640    0        2.6      512.7     3.62e+04
2004 01 09  0225   53013    8700    0        2.0      512.4     3.00e+04
2004 01 09  0226   53013    8760    0        2.2      496.8     4.42e+04
2004 01 09  0227   53013    8820    0        1.9      500.6     3.10e+04
2004 01 09  0228   53013    8880    0        2.1      491.5     4.31e+04
2004 01 09  0229   53013    8940    0        2.6      513.9     4.58e+04
2004 01 09  0230   53013    9000    0        2.6      513.9     4.58e+04
2004 01 09  0231   53013    9060    0        2.6      520.1     4.89e+04
2004 01 09  0232   53013    9120    0        2.2      515.8     3.72e+04
2004 01 09  0233   53013    9180    0        2.3      509.6     4.17e+04
2004 01 09  0234   53013    9240    9    -9999.9    -9999.9    -1.00e+05
2004 01 09  0235   53013    9300    0        2.1      506.8     4.26e+04
2004 01 09  0236   53013    9360    0        2.5      507.3     4.15e+04
2004 01 09  0237   53013    9420    0        2.3      510.4     3.91e+04
2004 01 09  0238   53013    9480    0        2.4      514.1     4.99e+04
2004 01 09  0239   53013    9540    0        2.3      515.9     4.17e+04
2004 01 09  0240   53013    9600    0        2.4      516.1     4.74e+04
2004 01 09  0241   53013    9660    0        2.5      521.8     4.30e+04
2004 01 09  0242   53013    9720    0        2.6      524.2     4.65e+04
2004 01 09  0243   53013    9780    0        2.6      522.0     3.64e+04
2004 01 09  0244   53013    9840    0        2.3      516.9     4.21e+04
2004 01 09  0245   53013    9900    0        2.8      516.6     3.89e+04
2004 01 09  0246   53013    9960    0        2.8      516.6     3.89e+04
2004 01 09  0247   53013   10020    0        1.9      507.5     3.24e+04
2004 01 09  0248   53013   10080    0        2.4      500.6     4.32e+04
2004 01 09  0249   53013   10140    0        2.5      502.3     3.96e+04
2004 01 09  0250   53013   10200    0        2.4      504.0     4.59e+04
2004 01 09  0251   53013   10260    0        2.3      501.0     4.03e+04
2004 01 09  0252   53013   10320    0        2.7      518.4     4.15e+04
