:Data_list: 20061103_ace_epam_5m.txt
:Created: 2006 Nov 04 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 11 03  0000   54042       0  0  3.64e+02  2.13e+01  0  1.08e+03  1.41e+01  2.01e+00  4.76e-01  1.64e-01   0.68
2006 11 03  0005   54042     300  0  3.88e+02  2.04e+01  0  1.11e+03  1.64e+01  2.13e+00  5.53e-01  9.48e-02   0.41
2006 11 03  0010   54042     600  0  4.49e+02  2.36e+01  0  1.22e+03  1.70e+01  1.61e+00  4.99e-01  1.37e-01   0.21
2006 11 03  0015   54042     900  0  2.73e+02  1.67e+01  0  1.16e+03  1.62e+01  2.13e+00  3.62e-01  1.45e-01   0.74
2006 11 03  0020   54042    1200  0  3.39e+02  2.27e+01  0  1.07e+03  1.76e+01  2.88e+00  4.38e-01  7.73e-02   0.27
2006 11 03  0025   54042    1500  0  4.51e+02  2.61e+01  0  1.11e+03  1.67e+01  1.84e+00  5.40e-01  1.37e-01   0.30
2006 11 03  0030   54042    1800  0  4.22e+02  2.20e+01  0  1.05e+03  1.55e+01  1.77e+00  4.38e-01  1.55e-01   0.74
2006 11 03  0035   54042    2100  0  3.47e+02  2.18e+01  0  1.16e+03  1.67e+01  1.89e+00  2.49e-01  8.69e-02   0.62
2006 11 03  0040   54042    2400  0  4.67e+02  2.30e+01  0  1.14e+03  1.63e+01  2.33e+00  4.78e-01  1.69e-01   0.36
2006 11 03  0045   54042    2700  0  4.11e+02  2.03e+01  0  1.21e+03  1.73e+01  1.91e+00  4.05e-01  1.69e-01   0.20
2006 11 03  0050   54042    3000  0  3.72e+02  1.97e+01  0  1.15e+03  1.68e+01  2.06e+00  5.61e-01  1.05e-01   0.55
