:Data_list: 20030815_ace_sis_5m.txt
:Created: 2003 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 15  0000    52866       0      0    8.08e-01    0    5.69e-01
2003 08 15  0005    52866     300      0    8.22e-01    0    5.82e-01
2003 08 15  0010    52866     600      0    8.11e-01    0    5.69e-01
2003 08 15  0015    52866     900      0    8.43e-01    0    6.01e-01
2003 08 15  0020    52866    1200      0    8.30e-01    0    5.91e-01
2003 08 15  0025    52866    1500      0    8.19e-01    0    5.73e-01
2003 08 15  0030    52866    1800      0    8.18e-01    0    5.75e-01
2003 08 15  0035    52866    2100      0    8.18e-01    0    5.80e-01
2003 08 15  0040    52866    2400      0    8.18e-01    0    5.71e-01
2003 08 15  0045    52866    2700      0    8.32e-01    0    5.88e-01
2003 08 15  0050    52866    3000      0    8.28e-01    0    5.84e-01
2003 08 15  0055    52866    3300      0    8.25e-01    0    5.84e-01
2003 08 15  0100    52866    3600      0    8.19e-01    0    5.74e-01
2003 08 15  0105    52866    3900      0    8.36e-01    0    5.87e-01
2003 08 15  0110    52866    4200      0    8.05e-01    0    5.61e-01
2003 08 15  0115    52866    4500      0    8.40e-01    0    5.96e-01
2003 08 15  0120    52866    4800      0    8.20e-01    0    5.80e-01
2003 08 15  0125    52866    5100      0    8.53e-01    0    6.07e-01
2003 08 15  0130    52866    5400      0    8.23e-01    0    5.74e-01
2003 08 15  0135    52866    5700      0    8.38e-01    0    5.88e-01
2003 08 15  0140    52866    6000      0    8.29e-01    0    5.88e-01
