:Data_list: 20040119_ace_sis_5m.txt
:Created: 2004 Jan 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 19  0000    53023       0      0    9.00e-01    0    6.36e-01
2004 01 19  0005    53023     300      0    8.88e-01    0    6.31e-01
2004 01 19  0010    53023     600      0    8.80e-01    0    6.16e-01
2004 01 19  0015    53023     900      0    8.72e-01    0    6.20e-01
2004 01 19  0020    53023    1200      0    9.07e-01    0    6.40e-01
2004 01 19  0025    53023    1500      0    8.89e-01    0    6.32e-01
2004 01 19  0030    53023    1800      0    8.76e-01    0    6.20e-01
2004 01 19  0035    53023    2100      0    8.98e-01    0    6.36e-01
2004 01 19  0040    53023    2400      0    9.01e-01    0    6.34e-01
2004 01 19  0045    53023    2700      0    9.12e-01    0    6.45e-01
2004 01 19  0050    53023    3000      0    9.12e-01    0    6.38e-01
2004 01 19  0055    53023    3300      0    8.91e-01    0    6.29e-01
2004 01 19  0100    53023    3600      0    9.03e-01    0    6.35e-01
2004 01 19  0105    53023    3900      0    8.97e-01    0    6.37e-01
2004 01 19  0110    53023    4200      0    9.24e-01    0    6.54e-01
2004 01 19  0115    53023    4500      0    8.93e-01    0    6.27e-01
2004 01 19  0120    53023    4800      0    8.99e-01    0    6.27e-01
2004 01 19  0125    53023    5100      0    8.84e-01    0    6.20e-01
2004 01 19  0130    53023    5400      0    8.70e-01    0    6.18e-01
2004 01 19  0135    53023    5700      0    8.99e-01    0    6.34e-01
2004 01 19  0140    53023    6000      0    8.85e-01    0    6.28e-01
2004 01 19  0145    53023    6300      0    8.86e-01    0    6.33e-01
2004 01 19  0150    53023    6600      0    8.81e-01    0    6.28e-01
2004 01 19  0155    53023    6900      0    8.93e-01    0    6.26e-01
2004 01 19  0200    53023    7200      0    8.76e-01    0    6.22e-01
2004 01 19  0205    53023    7500      0    8.87e-01    0    6.28e-01
2004 01 19  0210    53023    7800      0    9.02e-01    0    6.34e-01
2004 01 19  0215    53023    8100      0    9.06e-01    0    6.43e-01
2004 01 19  0220    53023    8400      0    8.79e-01    0    6.25e-01
2004 01 19  0225    53023    8700      0    8.97e-01    0    6.31e-01
2004 01 19  0230    53023    9000      0    8.80e-01    0    6.13e-01
2004 01 19  0235    53023    9300      0    9.15e-01    0    6.43e-01
2004 01 19  0240    53023    9600      0    8.81e-01    0    6.19e-01
2004 01 19  0245    53023    9900      0    8.50e-01    0    6.02e-01
2004 01 19  0250    53023   10200      0    8.96e-01    0    6.34e-01
2004 01 19  0255    53023   10500      0    8.91e-01    0    6.31e-01
2004 01 19  0300    53023   10800      0    8.84e-01    0    6.15e-01
2004 01 19  0305    53023   11100      0    8.91e-01    0    6.23e-01
2004 01 19  0310    53023   11400      0    9.23e-01    0    6.48e-01
2004 01 19  0315    53023   11700      0    8.78e-01    0    6.14e-01
2004 01 19  0320    53023   12000      0    8.76e-01    0    6.18e-01
2004 01 19  0325    53023   12300      0    8.96e-01    0    6.36e-01
2004 01 19  0330    53023   12600      0    9.04e-01    0    6.34e-01
2004 01 19  0335    53023   12900      0    9.16e-01    0    6.56e-01
2004 01 19  0340    53023   13200      0    9.00e-01    0    6.30e-01
2004 01 19  0345    53023   13500      0    8.97e-01    0    6.34e-01
2004 01 19  0350    53023   13800      0    8.84e-01    0    6.32e-01
2004 01 19  0355    53023   14100      0    8.68e-01    0    6.14e-01
2004 01 19  0400    53023   14400      0    8.90e-01    0    6.21e-01
2004 01 19  0405    53023   14700      0    9.09e-01    0    6.38e-01
2004 01 19  0410    53023   15000      0    8.80e-01    0    6.14e-01
2004 01 19  0415    53023   15300      0    8.80e-01    0    6.17e-01
2004 01 19  0420    53023   15600      0    8.87e-01    0    6.26e-01
2004 01 19  0425    53023   15900      0    8.76e-01    0    6.14e-01
2004 01 19  0430    53023   16200      0    9.04e-01    0    6.30e-01
2004 01 19  0435    53023   16500      0    8.85e-01    0    6.23e-01
2004 01 19  0440    53023   16800      0    8.91e-01    0    6.27e-01
2004 01 19  0445    53023   17100      0    8.84e-01    0    6.24e-01
2004 01 19  0450    53023   17400      0    8.80e-01    0    6.16e-01
2004 01 19  0455    53023   17700      0    8.88e-01    0    6.27e-01
2004 01 19  0500    53023   18000      0    8.90e-01    0    6.23e-01
2004 01 19  0505    53023   18300      0    8.93e-01    0    6.22e-01
2004 01 19  0510    53023   18600      0    8.89e-01    0    6.19e-01
2004 01 19  0515    53023   18900      0    9.05e-01    0    6.37e-01
2004 01 19  0520    53023   19200      0    8.94e-01    0    6.33e-01
2004 01 19  0525    53023   19500      0    9.08e-01    0    6.40e-01
2004 01 19  0530    53023   19800      0    9.09e-01    0    6.43e-01
2004 01 19  0535    53023   20100      0    8.89e-01    0    6.26e-01
2004 01 19  0540    53023   20400      0    8.96e-01    0    6.32e-01
2004 01 19  0545    53023   20700      0    8.74e-01    0    6.16e-01
2004 01 19  0550    53023   21000      0    8.99e-01    0    6.33e-01
2004 01 19  0555    53023   21300      0    8.73e-01    0    6.14e-01
2004 01 19  0600    53023   21600      0    9.17e-01    0    6.46e-01
2004 01 19  0605    53023   21900      0    8.81e-01    0    6.25e-01
2004 01 19  0610    53023   22200      0    8.84e-01    0    6.26e-01
2004 01 19  0615    53023   22500      0    9.01e-01    0    6.36e-01
2004 01 19  0620    53023   22800      0    8.80e-01    0    6.24e-01
2004 01 19  0625    53023   23100      0    9.03e-01    0    6.36e-01
2004 01 19  0630    53023   23400      0    8.77e-01    0    6.18e-01
2004 01 19  0635    53023   23700      0    8.97e-01    0    6.29e-01
2004 01 19  0640    53023   24000      0    8.91e-01    0    6.29e-01
2004 01 19  0645    53023   24300      0    8.90e-01    0    6.17e-01
2004 01 19  0650    53023   24600      9   -1.00e+05    9   -1.00e+05
2004 01 19  0655    53023   24900      9   -1.00e+05    9   -1.00e+05
2004 01 19  0700    53023   25200      0    9.04e-01    0    6.37e-01
2004 01 19  0705    53023   25500      0    8.83e-01    0    6.18e-01
2004 01 19  0710    53023   25800      0    8.76e-01    0    6.16e-01
2004 01 19  0715    53023   26100      0    9.06e-01    0    6.41e-01
2004 01 19  0720    53023   26400      0    8.83e-01    0    6.29e-01
2004 01 19  0725    53023   26700      0    8.87e-01    0    6.21e-01
2004 01 19  0730    53023   27000      0    8.78e-01    0    6.11e-01
2004 01 19  0735    53023   27300      0    9.09e-01    0    6.40e-01
2004 01 19  0740    53023   27600      0    8.72e-01    0    6.17e-01
2004 01 19  0745    53023   27900      0    8.78e-01    0    6.14e-01
2004 01 19  0750    53023   28200      0    8.96e-01    0    6.31e-01
2004 01 19  0755    53023   28500      0    9.01e-01    0    6.37e-01
2004 01 19  0800    53023   28800      0    8.90e-01    0    6.20e-01
2004 01 19  0805    53023   29100      0    9.13e-01    0    6.44e-01
2004 01 19  0810    53023   29400      0    8.89e-01    0    6.20e-01
2004 01 19  0815    53023   29700      0    8.71e-01    0    6.09e-01
2004 01 19  0820    53023   30000      0    8.71e-01    0    6.13e-01
2004 01 19  0825    53023   30300      0    8.82e-01    0    6.25e-01
2004 01 19  0830    53023   30600      0    8.82e-01    0    6.14e-01
2004 01 19  0835    53023   30900      0    8.91e-01    0    6.28e-01
2004 01 19  0840    53023   31200      0    8.98e-01    0    6.38e-01
2004 01 19  0845    53023   31500      0    8.92e-01    0    6.34e-01
2004 01 19  0850    53023   31800      0    8.91e-01    0    6.27e-01
2004 01 19  0855    53023   32100      0    8.99e-01    0    6.30e-01
2004 01 19  0900    53023   32400      0    9.10e-01    0    6.44e-01
2004 01 19  0905    53023   32700      0    8.83e-01    0    6.22e-01
2004 01 19  0910    53023   33000      0    8.90e-01    0    6.30e-01
2004 01 19  0915    53023   33300      0    8.80e-01    0    6.17e-01
2004 01 19  0920    53023   33600      0    9.08e-01    0    6.51e-01
2004 01 19  0925    53023   33900      0    8.81e-01    0    6.23e-01
2004 01 19  0930    53023   34200      0    8.96e-01    0    6.34e-01
2004 01 19  0935    53023   34500      0    8.83e-01    0    6.22e-01
