:Data_list: 20040805_ace_mag_1m.txt
:Created: 2004 Aug 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 05  0000   53222       0    0     2.3    -1.7     1.7     3.4    30.3   323.8
2004 08 05  0001   53222      60    0     2.2    -1.8     1.7     3.4    30.9   321.1
2004 08 05  0002   53222     120    0     2.4    -1.5     1.8     3.3    32.5   328.2
2004 08 05  0003   53222     180    0     2.5    -1.3     1.8     3.3    31.7   332.2
2004 08 05  0004   53222     240    0     2.9    -0.8     1.4     3.4    25.0   344.2
2004 08 05  0005   53222     300    0     3.0    -1.0     1.2     3.4    21.3   341.9
2004 08 05  0006   53222     360    0     2.9    -1.0     1.4     3.4    24.7   340.6
2004 08 05  0007   53222     420    0     2.9    -1.1     1.3     3.4    22.7   338.8
2004 08 05  0008   53222     480    0     2.7    -1.3     1.7     3.4    29.1   335.1
2004 08 05  0009   53222     540    0     2.6    -1.2     2.0     3.4    35.4   335.6
2004 08 05  0010   53222     600    0     2.8    -1.2     1.6     3.4    28.3   336.6
2004 08 05  0011   53222     660    0     2.8    -1.5     1.4     3.4    24.4   331.9
2004 08 05  0012   53222     720    0     2.7    -1.4     1.4     3.4    25.0   333.8
2004 08 05  0013   53222     780    0     2.7    -1.1     1.6     3.3    28.6   337.7
2004 08 05  0014   53222     840    0     2.6    -0.8     2.0     3.4    36.0   342.1
2004 08 05  0015   53222     900    0     1.6    -0.4     2.9     3.3    60.3   346.1
2004 08 05  0016   53222     960    0     1.6    -0.3     3.0     3.4    61.4   349.2
2004 08 05  0017   53222    1020    0     2.3    -0.9     2.2     3.3    42.0   338.0
2004 08 05  0018   53222    1080    0     2.4    -1.0     2.1     3.3    38.8   337.3
2004 08 05  0019   53222    1140    0     2.5    -0.9     2.0     3.3    36.9   339.6
2004 08 05  0020   53222    1200    0     2.6    -1.2     1.7     3.3    30.8   335.7
2004 08 05  0021   53222    1260    0     2.6    -1.2     1.8     3.3    31.7   336.1
2004 08 05  0022   53222    1320    0     2.7    -0.8     1.8     3.4    32.5   342.8
2004 08 05  0023   53222    1380    0     2.8    -0.7     1.9     3.4    33.4   346.4
2004 08 05  0024   53222    1440    0     2.8    -0.7     1.8     3.4    32.6   345.4
2004 08 05  0025   53222    1500    0     2.6    -1.2     1.9     3.4    33.0   336.1
2004 08 05  0026   53222    1560    0     2.7    -1.4     1.7     3.5    30.1   333.2
2004 08 05  0027   53222    1620    0     2.6    -1.5     1.8     3.4    30.7   330.0
2004 08 05  0028   53222    1680    0     2.6    -1.5     1.7     3.4    29.7   330.7
2004 08 05  0029   53222    1740    0     2.7    -1.5     1.6     3.5    26.9   330.7
2004 08 05  0030   53222    1800    0     2.6    -1.4     1.8     3.4    31.0   330.6
2004 08 05  0031   53222    1860    0     2.7    -1.7     1.1     3.4    18.7   328.1
2004 08 05  0032   53222    1920    0     2.7    -1.8     1.0     3.4    17.3   326.6
2004 08 05  0033   53222    1980    0     2.7    -1.8     0.9     3.4    15.9   326.4
2004 08 05  0034   53222    2040    0     2.8    -1.7     1.0     3.4    16.6   327.8
2004 08 05  0035   53222    2100    0     2.8    -1.6     1.2     3.4    20.8   329.3
2004 08 05  0036   53222    2160    0     2.9    -1.5     1.4     3.5    23.0   332.4
2004 08 05  0037   53222    2220    0     2.8    -1.7     1.2     3.5    20.1   328.2
2004 08 05  0038   53222    2280    0     2.8    -1.7     1.3     3.5    21.5   329.2
2004 08 05  0039   53222    2340    0     2.8    -1.6     1.4     3.5    23.7   329.5
2004 08 05  0040   53222    2400    0     2.8    -1.5     1.5     3.5    24.4   331.5
2004 08 05  0041   53222    2460    0     2.9    -1.7     1.2     3.6    19.5   329.0
2004 08 05  0042   53222    2520    0     2.8    -1.8     1.1     3.5    18.5   328.1
2004 08 05  0043   53222    2580    0     2.8    -1.7     1.2     3.5    19.2   328.3
2004 08 05  0044   53222    2640    0     2.9    -1.7     1.2     3.5    19.3   329.3
2004 08 05  0045   53222    2700    0     2.8    -1.7     1.1     3.5    18.9   328.5
2004 08 05  0046   53222    2760    0     2.8    -1.6     1.4     3.5    22.9   330.6
2004 08 05  0047   53222    2820    0     2.8    -1.7     1.3     3.5    21.1   328.8
2004 08 05  0048   53222    2880    0     2.9    -1.7     1.2     3.6    20.1   328.7
2004 08 05  0049   53222    2940    0     2.9    -1.8     0.9     3.5    14.9   327.7
2004 08 05  0050   53222    3000    0     3.0    -1.9     0.7     3.6    12.0   327.8
2004 08 05  0051   53222    3060    0     2.9    -1.9     0.6     3.6     8.9   326.6
2004 08 05  0052   53222    3120    0     2.9    -2.0     0.4     3.5     7.2   325.4
2004 08 05  0053   53222    3180    0     2.8    -2.0     0.7     3.5    10.9   324.6
2004 08 05  0054   53222    3240    0     2.8    -2.0     1.0     3.5    16.9   324.3
2004 08 05  0055   53222    3300    0     2.8    -2.0     1.0     3.6    16.8   325.2
2004 08 05  0056   53222    3360    0     2.9    -2.0     0.8     3.6    12.2   325.4
2004 08 05  0057   53222    3420    0     2.7    -2.1     0.9     3.6    15.4   321.5
2004 08 05  0058   53222    3480    0     2.7    -2.1     1.0     3.6    16.4   322.4
2004 08 05  0059   53222    3540    0     2.8    -2.0     0.8     3.6    13.6   324.7
2004 08 05  0100   53222    3600    0     2.9    -1.9     0.6     3.6    10.4   326.9
2004 08 05  0101   53222    3660    0     2.9    -2.0     0.8     3.6    12.1   325.4
2004 08 05  0102   53222    3720    0     2.9    -1.9     0.8     3.6    13.7   325.9
2004 08 05  0103   53222    3780    0     3.0    -1.7     0.9     3.5    14.5   330.7
2004 08 05  0104   53222    3840    0     2.8    -2.2     0.8     3.6    12.6   321.7
2004 08 05  0105   53222    3900    0     2.8    -2.1     0.7     3.6    11.6   322.5
2004 08 05  0106   53222    3960    0     2.7    -2.1     1.2     3.6    19.6   321.2
2004 08 05  0107   53222    4020    0     2.7    -2.2     0.9     3.6    15.1   320.0
2004 08 05  0108   53222    4080    0     2.6    -2.2     1.0     3.6    15.8   319.1
2004 08 05  0109   53222    4140    0     2.5    -2.3     1.1     3.6    18.2   317.5
2004 08 05  0110   53222    4200    0     2.6    -2.4     1.0     3.7    15.4   316.4
2004 08 05  0111   53222    4260    0     2.5    -2.4     1.0     3.6    15.6   315.7
2004 08 05  0112   53222    4320    0     2.6    -2.4     1.0     3.6    15.7   317.4
2004 08 05  0113   53222    4380    0     2.7    -2.1     0.7     3.5    11.7   322.2
2004 08 05  0114   53222    4440    0     2.8    -2.0     0.5     3.5     7.5   324.0
2004 08 05  0115   53222    4500    0     2.5    -2.4     0.8     3.6    12.5   317.2
2004 08 05  0116   53222    4560    0     1.5    -3.1     1.5     3.7    23.6   296.2
2004 08 05  0117   53222    4620    0     1.7    -3.0     1.3     3.7    20.0   299.4
2004 08 05  0118   53222    4680    0     2.7    -2.5     1.0     3.8    14.5   317.5
2004 08 05  0119   53222    4740    0     2.7    -2.6     0.5     3.8     8.3   316.5
2004 08 05  0120   53222    4800    0     2.7    -2.5     0.7     3.7    10.5   317.9
2004 08 05  0121   53222    4860    0     2.7    -2.5     0.6     3.8     9.7   317.1
2004 08 05  0122   53222    4920    0     2.8    -2.6     0.6     3.8     9.7   317.1
2004 08 05  0123   53222    4980    0     2.7    -2.6     0.7     3.9    10.2   316.2
2004 08 05  0124   53222    5040    0     2.4    -2.9     0.6     3.9     8.5   309.3
2004 08 05  0125   53222    5100    0     2.0    -3.2     0.4     3.8     5.8   302.0
2004 08 05  0126   53222    5160    0     2.0    -3.3     0.3     3.8     4.5   300.6
2004 08 05  0127   53222    5220    0     1.7    -3.5     0.2     3.9     3.2   295.5
2004 08 05  0128   53222    5280    0     1.5    -3.5     0.0     3.8     0.5   292.8
2004 08 05  0129   53222    5340    0     1.7    -3.4     0.1     3.8     1.4   296.2
2004 08 05  0130   53222    5400    0     1.6    -3.4    -0.0     3.8    -0.4   296.0
2004 08 05  0131   53222    5460    0     1.9    -3.3    -0.2     3.8    -2.3   299.8
2004 08 05  0132   53222    5520    0     2.0    -3.3    -0.2     3.8    -2.5   300.9
2004 08 05  0133   53222    5580    0     2.0    -3.2    -0.3     3.8    -4.2   302.4
2004 08 05  0134   53222    5640    0     2.1    -3.1    -0.3     3.8    -4.5   303.4
2004 08 05  0135   53222    5700    0     2.4    -2.8    -0.2     3.7    -2.7   310.7
2004 08 05  0136   53222    5760    0     3.0    -1.8     0.1     3.6     1.0   328.8
2004 08 05  0137   53222    5820    0     3.0    -1.9     0.1     3.6     1.4   328.4
