:Data_list: 20030825_ace_sis_5m.txt
:Created: 2003 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 25  0000    52876       0      0    8.42e-01    0    5.93e-01
2003 08 25  0005    52876     300      0    8.14e-01    0    5.74e-01
2003 08 25  0010    52876     600      0    8.48e-01    0    6.03e-01
2003 08 25  0015    52876     900      0    8.38e-01    0    5.88e-01
2003 08 25  0020    52876    1200      0    8.46e-01    0    5.99e-01
2003 08 25  0025    52876    1500      0    8.34e-01    0    5.91e-01
2003 08 25  0030    52876    1800      0    8.54e-01    0    6.10e-01
2003 08 25  0035    52876    2100      0    8.17e-01    0    5.71e-01
2003 08 25  0040    52876    2400      0    8.39e-01    0    5.82e-01
2003 08 25  0045    52876    2700      0    8.40e-01    0    5.99e-01
2003 08 25  0050    52876    3000      0    8.31e-01    0    5.88e-01
2003 08 25  0055    52876    3300      0    8.43e-01    0    5.94e-01
2003 08 25  0100    52876    3600      0    8.24e-01    0    5.87e-01
2003 08 25  0105    52876    3900      0    8.25e-01    0    5.83e-01
2003 08 25  0110    52876    4200      0    8.19e-01    0    5.75e-01
2003 08 25  0115    52876    4500      0    8.33e-01    0    5.88e-01
2003 08 25  0120    52876    4800      0    8.30e-01    0    5.89e-01
2003 08 25  0125    52876    5100      0    8.56e-01    0    6.08e-01
2003 08 25  0130    52876    5400      0    8.28e-01    0    5.88e-01
2003 08 25  0135    52876    5700      0    8.44e-01    0    5.98e-01
2003 08 25  0140    52876    6000      0    8.50e-01    0    5.96e-01
2003 08 25  0145    52876    6300      0    8.42e-01    0    5.88e-01
2003 08 25  0150    52876    6600      0    8.30e-01    0    5.83e-01
2003 08 25  0155    52876    6900      0    8.14e-01    0    5.73e-01
2003 08 25  0200    52876    7200      0    7.99e-01    0    5.61e-01
2003 08 25  0205    52876    7500      0    8.39e-01    0    5.98e-01
2003 08 25  0210    52876    7800      0    8.23e-01    0    5.71e-01
2003 08 25  0215    52876    8100      0    8.19e-01    0    5.79e-01
2003 08 25  0220    52876    8400      0    8.12e-01    0    5.72e-01
2003 08 25  0225    52876    8700      0    8.15e-01    0    5.75e-01
2003 08 25  0230    52876    9000      0    8.46e-01    0    5.89e-01
2003 08 25  0235    52876    9300      0    8.23e-01    0    5.82e-01
2003 08 25  0240    52876    9600      0    7.98e-01    0    5.60e-01
2003 08 25  0245    52876    9900      0    8.50e-01    0    6.09e-01
2003 08 25  0250    52876   10200      0    8.03e-01    0    5.67e-01
2003 08 25  0255    52876   10500      0    8.35e-01    0    5.87e-01
2003 08 25  0300    52876   10800      0    8.33e-01    0    5.87e-01
2003 08 25  0305    52876   11100      0    8.18e-01    0    5.80e-01
2003 08 25  0310    52876   11400      0    8.42e-01    0    5.94e-01
2003 08 25  0315    52876   11700      0    8.31e-01    0    5.80e-01
2003 08 25  0320    52876   12000      0    8.32e-01    0    5.84e-01
