:Data_list: 20050410_ace_sis_5m.txt
:Created: 2005 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 10  0000    53470       0      0    1.19e+00    0    8.39e-01
2005 04 10  0005    53470     300      0    1.18e+00    0    8.30e-01
2005 04 10  0010    53470     600      0    1.18e+00    0    8.25e-01
2005 04 10  0015    53470     900      0    1.20e+00    0    8.47e-01
2005 04 10  0020    53470    1200      0    1.20e+00    0    8.41e-01
2005 04 10  0025    53470    1500      0    1.21e+00    0    8.54e-01
2005 04 10  0030    53470    1800      0    1.21e+00    0    8.43e-01
2005 04 10  0035    53470    2100      0    1.22e+00    0    8.63e-01
2005 04 10  0040    53470    2400      0    1.19e+00    0    8.36e-01
2005 04 10  0045    53470    2700      0    1.22e+00    0    8.59e-01
2005 04 10  0050    53470    3000      0    1.22e+00    0    8.58e-01
2005 04 10  0055    53470    3300      0    1.25e+00    0    8.80e-01
2005 04 10  0100    53470    3600      0    1.22e+00    0    8.60e-01
2005 04 10  0105    53470    3900      0    1.22e+00    0    8.64e-01
2005 04 10  0110    53470    4200      0    1.21e+00    0    8.48e-01
2005 04 10  0115    53470    4500      0    1.22e+00    0    8.66e-01
2005 04 10  0120    53470    4800      0    1.20e+00    0    8.47e-01
2005 04 10  0125    53470    5100      0    1.22e+00    0    8.60e-01
2005 04 10  0130    53470    5400      0    1.21e+00    0    8.57e-01
2005 04 10  0135    53470    5700      0    1.18e+00    0    8.31e-01
2005 04 10  0140    53470    6000      0    1.20e+00    0    8.50e-01
2005 04 10  0145    53470    6300      0    1.20e+00    0    8.50e-01
2005 04 10  0150    53470    6600      0    1.21e+00    0    8.46e-01
2005 04 10  0155    53470    6900      0    1.20e+00    0    8.40e-01
2005 04 10  0200    53470    7200      0    1.19e+00    0    8.37e-01
2005 04 10  0205    53470    7500      0    1.21e+00    0    8.55e-01
2005 04 10  0210    53470    7800      0    1.22e+00    0    8.64e-01
2005 04 10  0215    53470    8100      0    1.20e+00    0    8.49e-01
2005 04 10  0220    53470    8400      0    1.18e+00    0    8.26e-01
2005 04 10  0225    53470    8700      0    1.21e+00    0    8.54e-01
2005 04 10  0230    53470    9000      0    1.20e+00    0    8.49e-01
2005 04 10  0235    53470    9300      0    1.23e+00    0    8.63e-01
2005 04 10  0240    53470    9600      0    1.20e+00    0    8.40e-01
2005 04 10  0245    53470    9900      0    1.20e+00    0    8.54e-01
2005 04 10  0250    53470   10200      0    1.21e+00    0    8.45e-01
2005 04 10  0255    53470   10500      0    1.20e+00    0    8.51e-01
2005 04 10  0300    53470   10800      0    1.19e+00    0    8.45e-01
2005 04 10  0305    53470   11100      0    1.20e+00    0    8.38e-01
2005 04 10  0310    53470   11400      0    1.21e+00    0    8.53e-01
2005 04 10  0315    53470   11700      0    1.23e+00    0    8.60e-01
2005 04 10  0320    53470   12000      0    1.22e+00    0    8.67e-01
2005 04 10  0325    53470   12300      0    1.19e+00    0    8.41e-01
2005 04 10  0330    53470   12600      0    1.22e+00    0    8.60e-01
2005 04 10  0335    53470   12900      0    1.21e+00    0    8.44e-01
2005 04 10  0340    53470   13200      0    1.20e+00    0    8.47e-01
2005 04 10  0345    53470   13500      0    1.19e+00    0    8.34e-01
2005 04 10  0350    53470   13800      0    1.22e+00    0    8.68e-01
2005 04 10  0355    53470   14100      0    1.21e+00    0    8.54e-01
2005 04 10  0400    53470   14400      0    1.21e+00    0    8.48e-01
2005 04 10  0405    53470   14700      0    1.19e+00    0    8.38e-01
2005 04 10  0410    53470   15000      0    1.21e+00    0    8.56e-01
2005 04 10  0415    53470   15300      0    1.20e+00    0    8.37e-01
2005 04 10  0420    53470   15600      0    1.16e+00    0    8.12e-01
2005 04 10  0425    53470   15900      0    1.18e+00    0    8.27e-01
2005 04 10  0430    53470   16200      0    1.20e+00    0    8.39e-01
2005 04 10  0435    53470   16500      0    1.22e+00    0    8.52e-01
2005 04 10  0440    53470   16800      0    1.20e+00    0    8.56e-01
2005 04 10  0445    53470   17100      0    1.22e+00    0    8.48e-01
2005 04 10  0450    53470   17400      0    1.22e+00    0    8.43e-01
2005 04 10  0455    53470   17700      0    1.23e+00    0    8.68e-01
2005 04 10  0500    53470   18000      0    1.20e+00    0    8.42e-01
2005 04 10  0505    53470   18300      0    1.19e+00    0    8.42e-01
2005 04 10  0510    53470   18600      0    1.21e+00    0    8.49e-01
2005 04 10  0515    53470   18900      0    1.21e+00    0    8.54e-01
2005 04 10  0520    53470   19200      0    1.21e+00    0    8.44e-01
2005 04 10  0525    53470   19500      0    1.22e+00    0    8.64e-01
2005 04 10  0530    53470   19800      0    1.20e+00    0    8.48e-01
2005 04 10  0535    53470   20100      0    1.21e+00    0    8.63e-01
2005 04 10  0540    53470   20400      0    1.22e+00    0    8.59e-01
2005 04 10  0545    53470   20700      0    1.22e+00    0    8.59e-01
2005 04 10  0550    53470   21000      0    1.24e+00    0    8.73e-01
2005 04 10  0555    53470   21300      0    1.22e+00    0    8.58e-01
2005 04 10  0600    53470   21600      0    1.21e+00    0    8.50e-01
2005 04 10  0605    53470   21900      0    1.20e+00    0    8.41e-01
2005 04 10  0610    53470   22200      0    1.21e+00    0    8.44e-01
2005 04 10  0615    53470   22500      0    1.21e+00    0    8.41e-01
2005 04 10  0620    53470   22800      0    1.20e+00    0    8.39e-01
2005 04 10  0625    53470   23100      0    1.20e+00    0    8.47e-01
2005 04 10  0630    53470   23400      0    1.21e+00    0    8.51e-01
2005 04 10  0635    53470   23700      0    1.23e+00    0    8.71e-01
2005 04 10  0640    53470   24000      0    1.23e+00    0    8.68e-01
2005 04 10  0645    53470   24300      0    1.21e+00    0    8.48e-01
2005 04 10  0650    53470   24600      0    1.19e+00    0    8.40e-01
2005 04 10  0655    53470   24900      0    1.21e+00    0    8.46e-01
2005 04 10  0700    53470   25200      0    1.22e+00    0    8.56e-01
2005 04 10  0705    53470   25500      0    1.25e+00    0    8.68e-01
2005 04 10  0710    53470   25800      0    1.16e+00    0    8.13e-01
2005 04 10  0715    53470   26100      0    1.21e+00    0    8.34e-01
2005 04 10  0720    53470   26400      0    1.21e+00    0    8.48e-01
2005 04 10  0725    53470   26700      0    1.20e+00    0    8.41e-01
2005 04 10  0730    53470   27000      0    1.20e+00    0    8.42e-01
2005 04 10  0735    53470   27300      0    1.24e+00    0    8.73e-01
2005 04 10  0740    53470   27600      0    1.20e+00    0    8.41e-01
2005 04 10  0745    53470   27900      0    1.21e+00    0    8.41e-01
2005 04 10  0750    53470   28200      0    1.20e+00    0    8.48e-01
2005 04 10  0755    53470   28500      0    1.19e+00    0    8.33e-01
2005 04 10  0800    53470   28800      0    1.21e+00    0    8.36e-01
2005 04 10  0805    53470   29100      0    1.20e+00    0    8.43e-01
2005 04 10  0810    53470   29400      0    1.22e+00    0    8.55e-01
2005 04 10  0815    53470   29700      0    1.21e+00    0    8.59e-01
2005 04 10  0820    53470   30000      0    1.21e+00    0    8.55e-01
2005 04 10  0825    53470   30300      0    1.23e+00    0    8.68e-01
2005 04 10  0830    53470   30600      0    1.19e+00    0    8.43e-01
2005 04 10  0835    53470   30900      0    1.21e+00    0    8.59e-01
2005 04 10  0840    53470   31200      0    1.22e+00    0    8.64e-01
2005 04 10  0845    53470   31500      0    1.19e+00    0    8.42e-01
