:Data_list: 20050403_ace_swepam_1m.txt
:Created: 2005 Apr 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 03  0000   53463       0    0        9.9      355.1     2.04e+04
2005 04 03  0001   53463      60    0        9.6      355.2     2.44e+04
2005 04 03  0002   53463     120    0       10.0      356.1     1.84e+04
2005 04 03  0003   53463     180    0        8.2      355.2     2.50e+04
2005 04 03  0004   53463     240    0        8.2      355.2     2.50e+04
2005 04 03  0005   53463     300    0       10.6      356.4     1.88e+04
2005 04 03  0006   53463     360    0        9.5      357.8     2.28e+04
2005 04 03  0007   53463     420    0        9.6      356.6     2.02e+04
2005 04 03  0008   53463     480    0        8.9      355.1     2.31e+04
2005 04 03  0009   53463     540    0        8.7      354.4     2.22e+04
2005 04 03  0010   53463     600    0        9.2      355.4     2.73e+04
2005 04 03  0011   53463     660    0        8.9      356.6     2.20e+04
2005 04 03  0012   53463     720    0        8.9      355.4     2.49e+04
2005 04 03  0013   53463     780    9    -9999.9    -9999.9    -1.00e+05
2005 04 03  0014   53463     840    0       12.3      358.2     2.37e+04
2005 04 03  0015   53463     900    0       12.2      361.1     2.90e+04
2005 04 03  0016   53463     960    6    -9999.9    -9999.9    -1.00e+05
2005 04 03  0017   53463    1020    0       13.2      362.8     2.61e+04
2005 04 03  0018   53463    1080    0       15.4      361.3     2.12e+04
2005 04 03  0019   53463    1140    0       12.9      361.7     2.64e+04
2005 04 03  0020   53463    1200    0       12.9      361.7     2.64e+04
2005 04 03  0021   53463    1260    0       14.3      361.7     2.44e+04
2005 04 03  0022   53463    1320    0       15.6      364.1     2.46e+04
2005 04 03  0023   53463    1380    0       15.5      360.7     2.30e+04
2005 04 03  0024   53463    1440    0       15.7      361.0     2.90e+04
2005 04 03  0025   53463    1500    0       16.8      358.2     2.42e+04
2005 04 03  0026   53463    1560    0       17.0      361.8     2.74e+04
2005 04 03  0027   53463    1620    0       18.7      361.3     2.15e+04
2005 04 03  0028   53463    1680    0       15.5      360.0     2.52e+04
2005 04 03  0029   53463    1740    0       16.6      361.2     2.35e+04
2005 04 03  0030   53463    1800    0       15.8      362.1     2.58e+04
2005 04 03  0031   53463    1860    6    -9999.9    -9999.9    -1.00e+05
2005 04 03  0032   53463    1920    0       13.7      359.7     2.61e+04
2005 04 03  0033   53463    1980    0       15.2      360.1     2.13e+04
2005 04 03  0034   53463    2040    0       15.8      359.9     2.31e+04
2005 04 03  0035   53463    2100    0       15.8      359.6     1.92e+04
2005 04 03  0036   53463    2160    0       15.8      359.6     1.92e+04
2005 04 03  0037   53463    2220    0       14.5      360.5     2.16e+04
2005 04 03  0038   53463    2280    0       15.3      357.3     2.36e+04
2005 04 03  0039   53463    2340    0       15.6      358.6     2.50e+04
2005 04 03  0040   53463    2400    0       14.4      358.3     2.35e+04
2005 04 03  0041   53463    2460    0       13.6      358.7     2.81e+04
2005 04 03  0042   53463    2520    6    -9999.9    -9999.9    -1.00e+05
2005 04 03  0043   53463    2580    0       13.9      358.4     2.79e+04
2005 04 03  0044   53463    2640    0       14.4      358.6     2.50e+04
2005 04 03  0045   53463    2700    0       13.4      359.1     2.90e+04
