:Data_list: 20031012_ace_swepam_1m.txt
:Created: 2003 Oct 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 12  0000   52924       0    1        1.0      390.2     1.37e+05
2003 10 12  0001   52924      60    1        1.1      390.0     1.59e+05
2003 10 12  0002   52924     120    1        1.1      391.0     1.60e+05
2003 10 12  0003   52924     180    1        1.1      393.2     1.60e+05
2003 10 12  0004   52924     240    1        1.3      389.2     1.57e+05
2003 10 12  0005   52924     300    0        1.2      387.8     1.11e+05
2003 10 12  0006   52924     360    1        1.1      395.3     1.34e+05
2003 10 12  0007   52924     420    1        1.4      385.4     1.65e+05
2003 10 12  0008   52924     480    1        1.2      386.4     1.53e+05
2003 10 12  0009   52924     540    1        1.3      384.9     1.56e+05
2003 10 12  0010   52924     600    0        1.0      375.7     7.79e+04
2003 10 12  0011   52924     660    0        1.2      380.2     1.17e+05
2003 10 12  0012   52924     720    0        1.5      384.7     1.56e+05
2003 10 12  0013   52924     780    1        1.2      389.8     1.45e+05
2003 10 12  0014   52924     840    1        1.2      385.8     1.52e+05
2003 10 12  0015   52924     900    1        1.2      393.6     1.47e+05
2003 10 12  0016   52924     960    0        1.2      390.0     1.34e+05
2003 10 12  0017   52924    1020    1        1.2      391.4     1.47e+05
2003 10 12  0018   52924    1080    1        1.4      392.1     1.50e+05
2003 10 12  0019   52924    1140    0        1.2      393.7     1.12e+05
2003 10 12  0020   52924    1200    1        1.2      389.1     1.33e+05
2003 10 12  0021   52924    1260    1    -9999.9    -9999.9    -1.00e+05
2003 10 12  0022   52924    1320    1        1.3      389.9     1.53e+05
2003 10 12  0023   52924    1380    1        1.2      390.8     1.45e+05
2003 10 12  0024   52924    1440    1        1.3      392.0     1.60e+05
2003 10 12  0025   52924    1500    1        1.3      391.0     1.47e+05
2003 10 12  0026   52924    1560    0        1.3      393.4     1.40e+05
2003 10 12  0027   52924    1620    0        1.0      380.9     8.37e+04
2003 10 12  0028   52924    1680    0        0.7      368.4     2.72e+04
2003 10 12  0029   52924    1740    1        1.2      391.2     1.63e+05
2003 10 12  0030   52924    1800    1        1.1      391.4     1.71e+05
2003 10 12  0031   52924    1860    1        1.2      390.1     1.65e+05
2003 10 12  0032   52924    1920    1        1.1      387.3     1.85e+05
2003 10 12  0033   52924    1980    0        0.8      367.0     3.32e+04
2003 10 12  0034   52924    2040    1        1.3      392.4     1.46e+05
2003 10 12  0035   52924    2100    1        1.1      389.6     1.57e+05
2003 10 12  0036   52924    2160    1        1.3      386.4     1.60e+05
2003 10 12  0037   52924    2220    1        1.1      385.0     1.56e+05
2003 10 12  0038   52924    2280    1        0.8      377.2     4.16e+04
2003 10 12  0039   52924    2340    0        1.3      393.4     1.36e+05
2003 10 12  0040   52924    2400    0        1.1      392.2     1.13e+05
2003 10 12  0041   52924    2460    0        1.4      395.2     8.99e+04
2003 10 12  0042   52924    2520    1        1.4      396.5     1.26e+05
2003 10 12  0043   52924    2580    1        1.3      395.1     1.26e+05
2003 10 12  0044   52924    2640    1        1.3      393.6     1.26e+05
2003 10 12  0045   52924    2700    1        1.3      397.5     1.22e+05
2003 10 12  0046   52924    2760    1        1.2      394.2     1.33e+05
2003 10 12  0047   52924    2820    0        1.1      392.3     1.01e+05
2003 10 12  0048   52924    2880    0        1.4      395.6     8.85e+04
2003 10 12  0049   52924    2940    1        1.4      392.1     1.24e+05
2003 10 12  0050   52924    3000    0        1.3      390.6     1.13e+05
2003 10 12  0051   52924    3060    1        1.4      390.7     1.44e+05
2003 10 12  0052   52924    3120    1        1.4      391.8     1.34e+05
2003 10 12  0053   52924    3180    1        1.3      386.1     1.42e+05
2003 10 12  0054   52924    3240    1    -9999.9    -9999.9    -1.00e+05
2003 10 12  0055   52924    3300    1        1.4      391.6     1.29e+05
2003 10 12  0056   52924    3360    1        1.1      392.8     1.12e+05
2003 10 12  0057   52924    3420    1        1.3      393.6     1.32e+05
2003 10 12  0058   52924    3480    0        1.4      389.6     1.22e+05
