:Data_list: 20040323_ace_sis_5m.txt
:Created: 2004 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 23  0000    53087       0      0    9.59e-01    0    6.71e-01
2004 03 23  0005    53087     300      0    9.54e-01    0    6.79e-01
2004 03 23  0010    53087     600      0    9.55e-01    0    6.66e-01
2004 03 23  0015    53087     900      0    9.43e-01    0    6.68e-01
2004 03 23  0020    53087    1200      0    9.42e-01    0    6.63e-01
2004 03 23  0025    53087    1500      0    9.47e-01    0    6.67e-01
2004 03 23  0030    53087    1800      0    9.53e-01    0    6.70e-01
2004 03 23  0035    53087    2100      0    9.52e-01    0    6.70e-01
2004 03 23  0040    53087    2400      0    9.42e-01    0    6.58e-01
2004 03 23  0045    53087    2700      0    9.47e-01    0    6.62e-01
2004 03 23  0050    53087    3000      0    9.52e-01    0    6.70e-01
2004 03 23  0055    53087    3300      0    9.27e-01    0    6.56e-01
2004 03 23  0100    53087    3600      0    9.73e-01    0    6.81e-01
2004 03 23  0105    53087    3900      0    9.62e-01    0    6.82e-01
2004 03 23  0110    53087    4200      0    9.10e-01    0    6.47e-01
2004 03 23  0115    53087    4500      0    9.22e-01    0    6.43e-01
2004 03 23  0120    53087    4800      0    9.39e-01    0    6.66e-01
2004 03 23  0125    53087    5100      0    9.49e-01    0    6.80e-01
2004 03 23  0130    53087    5400      0    9.18e-01    0    6.39e-01
2004 03 23  0135    53087    5700      0    9.40e-01    0    6.65e-01
2004 03 23  0140    53087    6000      0    9.50e-01    0    6.71e-01
2004 03 23  0145    53087    6300      0    9.76e-01    0    6.80e-01
2004 03 23  0150    53087    6600      0    9.35e-01    0    6.50e-01
2004 03 23  0155    53087    6900      0    9.49e-01    0    6.70e-01
2004 03 23  0200    53087    7200      0    9.27e-01    0    6.47e-01
2004 03 23  0205    53087    7500      0    9.59e-01    0    6.73e-01
2004 03 23  0210    53087    7800      0    9.56e-01    0    6.77e-01
2004 03 23  0215    53087    8100      0    9.66e-01    0    6.77e-01
2004 03 23  0220    53087    8400      0    9.66e-01    0    6.82e-01
2004 03 23  0225    53087    8700      0    9.40e-01    0    6.71e-01
2004 03 23  0230    53087    9000      0    9.05e-01    0    6.39e-01
2004 03 23  0235    53087    9300      0    9.43e-01    0    6.72e-01
2004 03 23  0240    53087    9600      0    9.52e-01    0    6.67e-01
2004 03 23  0245    53087    9900      0    9.51e-01    0    6.62e-01
2004 03 23  0250    53087   10200      0    9.57e-01    0    6.76e-01
2004 03 23  0255    53087   10500      0    9.49e-01    0    6.63e-01
2004 03 23  0300    53087   10800      0    9.54e-01    0    6.71e-01
2004 03 23  0305    53087   11100      0    9.43e-01    0    6.62e-01
2004 03 23  0310    53087   11400      0    9.37e-01    0    6.61e-01
2004 03 23  0315    53087   11700      0    9.70e-01    0    6.83e-01
2004 03 23  0320    53087   12000      0    9.55e-01    0    6.82e-01
2004 03 23  0325    53087   12300      0    9.46e-01    0    6.69e-01
2004 03 23  0330    53087   12600      0    9.23e-01    0    6.51e-01
2004 03 23  0335    53087   12900      0    9.55e-01    0    6.72e-01
2004 03 23  0340    53087   13200      0    9.64e-01    0    6.79e-01
2004 03 23  0345    53087   13500      0    9.40e-01    0    6.63e-01
2004 03 23  0350    53087   13800      0    9.51e-01    0    6.71e-01
2004 03 23  0355    53087   14100      0    9.39e-01    0    6.67e-01
2004 03 23  0400    53087   14400      0    9.47e-01    0    6.69e-01
2004 03 23  0405    53087   14700      0    9.60e-01    0    6.90e-01
2004 03 23  0410    53087   15000      0    9.54e-01    0    6.70e-01
2004 03 23  0415    53087   15300      0    9.43e-01    0    6.60e-01
2004 03 23  0420    53087   15600      0    9.63e-01    0    6.79e-01
2004 03 23  0425    53087   15900      0    9.53e-01    0    6.69e-01
2004 03 23  0430    53087   16200      0    9.55e-01    0    6.72e-01
2004 03 23  0435    53087   16500      0    9.53e-01    0    6.69e-01
2004 03 23  0440    53087   16800      0    9.37e-01    0    6.68e-01
2004 03 23  0445    53087   17100      0    9.35e-01    0    6.58e-01
2004 03 23  0450    53087   17400      0    9.58e-01    0    6.76e-01
2004 03 23  0455    53087   17700      0    9.23e-01    0    6.43e-01
2004 03 23  0500    53087   18000      0    9.50e-01    0    6.67e-01
2004 03 23  0505    53087   18300      0    9.40e-01    0    6.61e-01
2004 03 23  0510    53087   18600      0    9.33e-01    0    6.58e-01
2004 03 23  0515    53087   18900      0    9.61e-01    0    6.77e-01
2004 03 23  0520    53087   19200      0    9.59e-01    0    6.81e-01
2004 03 23  0525    53087   19500      0    9.67e-01    0    6.81e-01
2004 03 23  0530    53087   19800      0    9.43e-01    0    6.58e-01
2004 03 23  0535    53087   20100      0    9.68e-01    0    6.84e-01
2004 03 23  0540    53087   20400      0    9.56e-01    0    6.80e-01
2004 03 23  0545    53087   20700      0    9.46e-01    0    6.68e-01
2004 03 23  0550    53087   21000      0    9.58e-01    0    6.77e-01
2004 03 23  0555    53087   21300      0    9.66e-01    0    6.81e-01
2004 03 23  0600    53087   21600      0    9.71e-01    0    6.90e-01
2004 03 23  0605    53087   21900      0    9.47e-01    0    6.72e-01
2004 03 23  0610    53087   22200      0    9.49e-01    0    6.64e-01
2004 03 23  0615    53087   22500      0    9.55e-01    0    6.69e-01
2004 03 23  0620    53087   22800      0    9.46e-01    0    6.63e-01
2004 03 23  0625    53087   23100      0    9.67e-01    0    6.82e-01
2004 03 23  0630    53087   23400      0    9.32e-01    0    6.57e-01
2004 03 23  0635    53087   23700      0    9.28e-01    0    6.53e-01
2004 03 23  0640    53087   24000      0    9.66e-01    0    6.76e-01
2004 03 23  0645    53087   24300      0    9.37e-01    0    6.58e-01
2004 03 23  0650    53087   24600      0    9.39e-01    0    6.63e-01
2004 03 23  0655    53087   24900      0    9.50e-01    0    6.68e-01
2004 03 23  0700    53087   25200      0    9.31e-01    0    6.59e-01
2004 03 23  0705    53087   25500      0    9.50e-01    0    6.66e-01
2004 03 23  0710    53087   25800      0    9.25e-01    0    6.41e-01
2004 03 23  0715    53087   26100      0    9.47e-01    0    6.58e-01
2004 03 23  0720    53087   26400      0    9.54e-01    0    6.66e-01
2004 03 23  0725    53087   26700      0    9.47e-01    0    6.70e-01
2004 03 23  0730    53087   27000      0    9.41e-01    0    6.69e-01
2004 03 23  0735    53087   27300      0    9.49e-01    0    6.74e-01
2004 03 23  0740    53087   27600      0    9.18e-01    0    6.56e-01
2004 03 23  0745    53087   27900      0    9.51e-01    0    6.79e-01
2004 03 23  0750    53087   28200      0    9.51e-01    0    6.74e-01
2004 03 23  0755    53087   28500      0    9.33e-01    0    6.51e-01
2004 03 23  0800    53087   28800      0    9.62e-01    0    6.80e-01
2004 03 23  0805    53087   29100      0    9.18e-01    0    6.46e-01
2004 03 23  0810    53087   29400      0    9.49e-01    0    6.63e-01
2004 03 23  0815    53087   29700      0    9.66e-01    0    6.81e-01
2004 03 23  0820    53087   30000      0    9.31e-01    0    6.62e-01
2004 03 23  0825    53087   30300      0    9.41e-01    0    6.61e-01
2004 03 23  0830    53087   30600      0    9.51e-01    0    6.70e-01
2004 03 23  0835    53087   30900      0    9.37e-01    0    6.62e-01
2004 03 23  0840    53087   31200      0    9.46e-01    0    6.70e-01
2004 03 23  0845    53087   31500      0    9.65e-01    0    6.79e-01
2004 03 23  0850    53087   31800      0    9.50e-01    0    6.70e-01
2004 03 23  0855    53087   32100      0    9.34e-01    0    6.55e-01
2004 03 23  0900    53087   32400      0    9.31e-01    0    6.53e-01
2004 03 23  0905    53087   32700      0    9.46e-01    0    6.61e-01
2004 03 23  0910    53087   33000      0    9.37e-01    0    6.54e-01
2004 03 23  0915    53087   33300      0    9.31e-01    0    6.54e-01
2004 03 23  0920    53087   33600      0    9.63e-01    0    6.74e-01
2004 03 23  0925    53087   33900      0    9.48e-01    0    6.70e-01
2004 03 23  0930    53087   34200      0    9.26e-01    0    6.67e-01
2004 03 23  0935    53087   34500      0    9.55e-01    0    6.74e-01
2004 03 23  0940    53087   34800      0    9.41e-01    0    6.63e-01
2004 03 23  0945    53087   35100      0    9.59e-01    0    6.78e-01
2004 03 23  0950    53087   35400      0    9.34e-01    0    6.50e-01
2004 03 23  0955    53087   35700      0    9.39e-01    0    6.59e-01
2004 03 23  1000    53087   36000      0    9.49e-01    0    6.75e-01
2004 03 23  1005    53087   36300      0    9.50e-01    0    6.68e-01
2004 03 23  1010    53087   36600      0    9.53e-01    0    6.71e-01
2004 03 23  1015    53087   36900      0    9.54e-01    0    6.71e-01
2004 03 23  1020    53087   37200      0    9.50e-01    0    6.76e-01
2004 03 23  1025    53087   37500      0    9.46e-01    0    6.66e-01
2004 03 23  1030    53087   37800      0    9.67e-01    0    6.85e-01
2004 03 23  1035    53087   38100      0    9.26e-01    0    6.46e-01
2004 03 23  1040    53087   38400      0    9.59e-01    0    6.78e-01
2004 03 23  1045    53087   38700      0    9.48e-01    0    6.73e-01
2004 03 23  1050    53087   39000      0    9.44e-01    0    6.64e-01
2004 03 23  1055    53087   39300      0    9.49e-01    0    6.71e-01
2004 03 23  1100    53087   39600      0    9.34e-01    0    6.56e-01
2004 03 23  1105    53087   39900      0    9.14e-01    0    6.38e-01
2004 03 23  1110    53087   40200      0    9.53e-01    0    6.69e-01
2004 03 23  1115    53087   40500      0    9.53e-01    0    6.70e-01
2004 03 23  1120    53087   40800      0    9.46e-01    0    6.63e-01
2004 03 23  1125    53087   41100      0    9.54e-01    0    6.70e-01
2004 03 23  1130    53087   41400      0    9.47e-01    0    6.72e-01
2004 03 23  1135    53087   41700      0    9.65e-01    0    6.79e-01
2004 03 23  1140    53087   42000      0    9.36e-01    0    6.56e-01
2004 03 23  1145    53087   42300      0    9.24e-01    0    6.49e-01
2004 03 23  1150    53087   42600      0    9.50e-01    0    6.70e-01
2004 03 23  1155    53087   42900      0    9.52e-01    0    6.72e-01
2004 03 23  1200    53087   43200      0    9.61e-01    0    6.73e-01
2004 03 23  1205    53087   43500      0    9.55e-01    0    6.80e-01
2004 03 23  1210    53087   43800      0    9.53e-01    0    6.69e-01
2004 03 23  1215    53087   44100      0    9.41e-01    0    6.67e-01
2004 03 23  1220    53087   44400      0    9.39e-01    0    6.59e-01
2004 03 23  1225    53087   44700      0    9.41e-01    0    6.66e-01
2004 03 23  1230    53087   45000      0    9.56e-01    0    6.78e-01
2004 03 23  1235    53087   45300      0    9.36e-01    0    6.62e-01
2004 03 23  1240    53087   45600      0    9.31e-01    0    6.56e-01
2004 03 23  1245    53087   45900      0    9.42e-01    0    6.69e-01
2004 03 23  1250    53087   46200      0    9.41e-01    0    6.62e-01
2004 03 23  1255    53087   46500      0    9.52e-01    0    6.72e-01
2004 03 23  1300    53087   46800      0    9.34e-01    0    6.61e-01
2004 03 23  1305    53087   47100      0    9.42e-01    0    6.70e-01
2004 03 23  1310    53087   47400      0    9.69e-01    0    6.92e-01
2004 03 23  1315    53087   47700      0    9.48e-01    0    6.72e-01
2004 03 23  1320    53087   48000      0    9.48e-01    0    6.69e-01
2004 03 23  1325    53087   48300      0    9.39e-01    0    6.65e-01
2004 03 23  1330    53087   48600      0    9.52e-01    0    6.71e-01
2004 03 23  1335    53087   48900      0    9.51e-01    0    6.67e-01
2004 03 23  1340    53087   49200      0    9.48e-01    0    6.71e-01
2004 03 23  1345    53087   49500      0    9.68e-01    0    6.84e-01
2004 03 23  1350    53087   49800      0    9.69e-01    0    6.92e-01
2004 03 23  1355    53087   50100      0    9.58e-01    0    6.79e-01
2004 03 23  1400    53087   50400      0    9.48e-01    0    6.73e-01
2004 03 23  1405    53087   50700      0    9.53e-01    0    6.69e-01
2004 03 23  1410    53087   51000      0    9.58e-01    0    6.73e-01
2004 03 23  1415    53087   51300      0    9.57e-01    0    6.76e-01
2004 03 23  1420    53087   51600      0    9.33e-01    0    6.59e-01
2004 03 23  1425    53087   51900      0    9.44e-01    0    6.68e-01
2004 03 23  1430    53087   52200      0    9.71e-01    0    6.83e-01
2004 03 23  1435    53087   52500      0    9.59e-01    0    6.77e-01
2004 03 23  1440    53087   52800      0    9.52e-01    0    6.69e-01
2004 03 23  1445    53087   53100      0    9.66e-01    0    6.82e-01
2004 03 23  1450    53087   53400      0    9.46e-01    0    6.64e-01
2004 03 23  1455    53087   53700      0    9.60e-01    0    6.76e-01
2004 03 23  1500    53087   54000      0    9.42e-01    0    6.67e-01
2004 03 23  1505    53087   54300      0    9.58e-01    0    6.82e-01
2004 03 23  1510    53087   54600      0    9.47e-01    0    6.71e-01
2004 03 23  1515    53087   54900      0    9.41e-01    0    6.59e-01
2004 03 23  1520    53087   55200      0    9.46e-01    0    6.71e-01
2004 03 23  1525    53087   55500      0    9.37e-01    0    6.55e-01
2004 03 23  1530    53087   55800      0    9.52e-01    0    6.73e-01
2004 03 23  1535    53087   56100      0    9.43e-01    0    6.68e-01
