:Data_list: 20030819_ace_swepam_1m.txt
:Created: 2003 Aug 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 19  0000   52870       0    0        1.7      431.5     4.79e+04
2003 08 19  0001   52870      60    0        1.5      432.2     5.03e+04
2003 08 19  0002   52870     120    0        1.5      432.5     4.96e+04
2003 08 19  0003   52870     180    0        1.4      431.6     4.77e+04
2003 08 19  0004   52870     240    0        1.6      430.8     4.37e+04
2003 08 19  0005   52870     300    0        1.6      429.6     4.11e+04
2003 08 19  0006   52870     360    0        1.7      428.3     3.88e+04
2003 08 19  0007   52870     420    0        1.3      425.3     4.62e+04
2003 08 19  0008   52870     480    0        1.6      427.2     4.17e+04
2003 08 19  0009   52870     540    0        1.7      425.9     4.14e+04
2003 08 19  0010   52870     600    0        1.7      425.9     4.14e+04
2003 08 19  0011   52870     660    0        1.6      427.0     4.12e+04
2003 08 19  0012   52870     720    0        1.4      425.9     4.41e+04
2003 08 19  0013   52870     780    0        1.6      428.4     4.53e+04
2003 08 19  0014   52870     840    0        1.6      424.2     3.92e+04
2003 08 19  0015   52870     900    0        1.6      426.4     3.83e+04
2003 08 19  0016   52870     960    0        1.3      426.0     4.30e+04
2003 08 19  0017   52870    1020    0        1.8      431.1     3.63e+04
2003 08 19  0018   52870    1080    0        1.5      426.9     4.28e+04
2003 08 19  0019   52870    1140    0        1.7      426.4     4.15e+04
2003 08 19  0020   52870    1200    0        1.9      425.8     3.48e+04
2003 08 19  0021   52870    1260    0        1.7      426.6     4.45e+04
2003 08 19  0022   52870    1320    0        1.5      422.3     4.31e+04
2003 08 19  0023   52870    1380    0        1.6      423.3     4.50e+04
2003 08 19  0024   52870    1440    0        1.3      424.1     4.50e+04
2003 08 19  0025   52870    1500    0        2.1      427.1     4.46e+04
2003 08 19  0026   52870    1560    0        2.1      427.1     4.46e+04
2003 08 19  0027   52870    1620    9    -9999.9    -9999.9    -1.00e+05
2003 08 19  0028   52870    1680    0        1.6      423.0     5.16e+04
2003 08 19  0029   52870    1740    0        1.8      421.1     5.13e+04
2003 08 19  0030   52870    1800    0        1.6      421.4     5.30e+04
2003 08 19  0031   52870    1860    0        2.3      425.4     5.27e+04
2003 08 19  0032   52870    1920    0        2.0      426.1     4.62e+04
2003 08 19  0033   52870    1980    0        1.3      427.5     5.06e+04
2003 08 19  0034   52870    2040    0        2.2      429.5     4.28e+04
2003 08 19  0035   52870    2100    0        1.5      427.3     5.28e+04
2003 08 19  0036   52870    2160    0        1.8      427.6     5.51e+04
2003 08 19  0037   52870    2220    0        2.0      424.5     5.10e+04
2003 08 19  0038   52870    2280    0        2.0      422.3     4.76e+04
2003 08 19  0039   52870    2340    0        2.0      424.2     5.14e+04
2003 08 19  0040   52870    2400    0        1.3      421.0     5.53e+04
2003 08 19  0041   52870    2460    0        1.2      421.4     5.58e+04
2003 08 19  0042   52870    2520    0        1.2      421.4     5.58e+04
2003 08 19  0043   52870    2580    0        1.3      419.9     4.78e+04
2003 08 19  0044   52870    2640    0        1.2      422.5     5.47e+04
2003 08 19  0045   52870    2700    0        1.1      420.0     5.24e+04
2003 08 19  0046   52870    2760    0        1.3      422.6     4.32e+04
2003 08 19  0047   52870    2820    0        1.3      422.2     4.50e+04
2003 08 19  0048   52870    2880    0        1.3      420.8     4.72e+04
2003 08 19  0049   52870    2940    0        1.5      423.4     4.75e+04
2003 08 19  0050   52870    3000    0        1.7      424.8     4.62e+04
2003 08 19  0051   52870    3060    0        1.2      420.5     4.24e+04
2003 08 19  0052   52870    3120    0        1.7      428.9     4.72e+04
2003 08 19  0053   52870    3180    0        1.5      424.3     4.67e+04
2003 08 19  0054   52870    3240    0        1.5      425.3     4.44e+04
2003 08 19  0055   52870    3300    0        1.5      425.9     4.41e+04
2003 08 19  0056   52870    3360    0        1.6      428.0     4.22e+04
2003 08 19  0057   52870    3420    0        1.4      426.4     5.22e+04
2003 08 19  0058   52870    3480    0        1.4      426.4     5.22e+04
2003 08 19  0059   52870    3540    0        1.5      426.9     5.40e+04
2003 08 19  0100   52870    3600    9    -9999.9    -9999.9    -1.00e+05
2003 08 19  0101   52870    3660    0        1.6      426.2     4.09e+04
2003 08 19  0102   52870    3720    0        1.6      425.6     4.03e+04
2003 08 19  0103   52870    3780    0        1.4      423.5     4.69e+04
2003 08 19  0104   52870    3840    0        1.6      429.5     5.37e+04
2003 08 19  0105   52870    3900    0        1.5      428.1     4.82e+04
2003 08 19  0106   52870    3960    0        1.5      429.9     3.73e+04
2003 08 19  0107   52870    4020    0        1.3      427.2     4.24e+04
2003 08 19  0108   52870    4080    0        1.0      428.2     5.61e+04
2003 08 19  0109   52870    4140    0        0.7      426.7     6.62e+04
2003 08 19  0110   52870    4200    0        1.0      420.8     6.01e+04
2003 08 19  0111   52870    4260    0        1.1      420.9     4.73e+04
2003 08 19  0112   52870    4320    0        0.9      421.9     6.32e+04
2003 08 19  0113   52870    4380    0        0.8      422.8     5.86e+04
2003 08 19  0114   52870    4440    0        0.8      422.8     5.86e+04
2003 08 19  0115   52870    4500    0        0.9      422.5     6.12e+04
2003 08 19  0116   52870    4560    0        1.0      422.2     4.94e+04
2003 08 19  0117   52870    4620    0        0.9      423.4     7.16e+04
2003 08 19  0118   52870    4680    0        0.9      423.8     6.23e+04
2003 08 19  0119   52870    4740    0        1.1      424.9     5.14e+04
2003 08 19  0120   52870    4800    0        1.0      423.9     5.69e+04
2003 08 19  0121   52870    4860    0        0.9      426.1     5.89e+04
2003 08 19  0122   52870    4920    0        0.7      426.9     6.27e+04
2003 08 19  0123   52870    4980    0        0.9      426.2     5.54e+04
2003 08 19  0124   52870    5040    0        0.9      426.6     5.88e+04
2003 08 19  0125   52870    5100    0        0.9      427.4     6.18e+04
2003 08 19  0126   52870    5160    0        0.8      425.2     5.72e+04
2003 08 19  0127   52870    5220    0        0.9      425.1     6.02e+04
2003 08 19  0128   52870    5280    0        0.9      425.4     6.01e+04
2003 08 19  0129   52870    5340    0        0.8      426.5     6.53e+04
2003 08 19  0130   52870    5400    0        0.8      426.5     6.53e+04
2003 08 19  0131   52870    5460    0        0.8      426.1     6.36e+04
2003 08 19  0132   52870    5520    0        0.8      423.9     5.27e+04
2003 08 19  0133   52870    5580    9    -9999.9    -9999.9    -1.00e+05
2003 08 19  0134   52870    5640    0        1.0      426.6     7.26e+04
2003 08 19  0135   52870    5700    0        0.9      425.5     6.39e+04
2003 08 19  0136   52870    5760    0        0.9      426.0     6.25e+04
2003 08 19  0137   52870    5820    0        0.9      425.9     5.89e+04
2003 08 19  0138   52870    5880    0        0.8      423.9     5.02e+04
2003 08 19  0139   52870    5940    0        0.9      423.5     5.04e+04
2003 08 19  0140   52870    6000    0        0.9      422.6     5.97e+04
2003 08 19  0141   52870    6060    0        1.1      419.2     5.67e+04
2003 08 19  0142   52870    6120    0        0.9      420.4     5.92e+04
2003 08 19  0143   52870    6180    0        0.9      421.9     5.75e+04
2003 08 19  0144   52870    6240    0        0.8      423.4     5.18e+04
2003 08 19  0145   52870    6300    0        0.9      423.6     5.60e+04
2003 08 19  0146   52870    6360    0        0.9      423.6     5.60e+04
2003 08 19  0147   52870    6420    0        0.8      424.5     7.02e+04
2003 08 19  0148   52870    6480    0        1.0      426.2     6.35e+04
2003 08 19  0149   52870    6540    0        1.1      423.3     6.89e+04
2003 08 19  0150   52870    6600    0        1.1      421.2     5.04e+04
2003 08 19  0151   52870    6660    0        0.9      422.4     6.92e+04
2003 08 19  0152   52870    6720    0        1.1      422.4     6.07e+04
2003 08 19  0153   52870    6780    0        1.0      424.3     6.57e+04
2003 08 19  0154   52870    6840    0        1.1      422.6     5.73e+04
2003 08 19  0155   52870    6900    0        1.0      422.6     5.43e+04
2003 08 19  0156   52870    6960    0        1.1      423.5     6.77e+04
2003 08 19  0157   52870    7020    0        1.1      421.4     5.61e+04
2003 08 19  0158   52870    7080    0        1.2      423.9     6.46e+04
2003 08 19  0159   52870    7140    0        1.1      425.3     6.42e+04
2003 08 19  0200   52870    7200    0        1.6      426.1     6.07e+04
2003 08 19  0201   52870    7260    0        1.3      427.6     5.76e+04
2003 08 19  0202   52870    7320    0        1.3      427.6     5.76e+04
2003 08 19  0203   52870    7380    0        1.4      426.1     5.39e+04
2003 08 19  0204   52870    7440    0        1.3      425.3     6.01e+04
2003 08 19  0205   52870    7500    0        1.5      428.4     5.80e+04
2003 08 19  0206   52870    7560    9    -9999.9    -9999.9    -1.00e+05
2003 08 19  0207   52870    7620    0        1.8      430.2     6.08e+04
2003 08 19  0208   52870    7680    0        1.4      425.6     5.97e+04
2003 08 19  0209   52870    7740    0        1.2      422.4     6.11e+04
2003 08 19  0210   52870    7800    0        0.9      423.9     8.00e+04
2003 08 19  0211   52870    7860    0        0.9      421.2     6.64e+04
2003 08 19  0212   52870    7920    0        0.9      421.7     7.37e+04
2003 08 19  0213   52870    7980    0        1.0      421.6     7.03e+04
2003 08 19  0214   52870    8040    0        0.9      424.2     6.98e+04
2003 08 19  0215   52870    8100    0        0.9      426.6     6.36e+04
2003 08 19  0216   52870    8160    0        0.7      426.1     8.33e+04
2003 08 19  0217   52870    8220    0        0.8      421.5     5.88e+04
2003 08 19  0218   52870    8280    0        0.8      421.5     5.88e+04
2003 08 19  0219   52870    8340    0        0.9      425.0     7.55e+04
2003 08 19  0220   52870    8400    0        0.9      423.4     5.44e+04
2003 08 19  0221   52870    8460    0        1.1      422.3     7.04e+04
2003 08 19  0222   52870    8520    0        1.3      419.6     6.42e+04
2003 08 19  0223   52870    8580    0        1.3      420.5     6.84e+04
2003 08 19  0224   52870    8640    0        1.1      422.6     6.15e+04
2003 08 19  0225   52870    8700    0        1.3      422.7     6.27e+04
2003 08 19  0226   52870    8760    0        1.3      423.2     6.20e+04
2003 08 19  0227   52870    8820    0        1.3      424.1     5.49e+04
2003 08 19  0228   52870    8880    0        1.3      421.6     5.59e+04
2003 08 19  0229   52870    8940    0        1.3      425.0     6.41e+04
2003 08 19  0230   52870    9000    0        1.2      419.3     6.43e+04
2003 08 19  0231   52870    9060    0        1.0      419.4     6.36e+04
2003 08 19  0232   52870    9120    0        1.0      419.4     6.18e+04
2003 08 19  0233   52870    9180    0        1.0      419.6     6.00e+04
2003 08 19  0234   52870    9240    0        1.0      419.6     6.00e+04
