:Data_list: 20060520_ace_swepam_1m.txt
:Created: 2006 May 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 20  0000   53875       0    0        0.6      538.1     1.20e+05
2006 05 20  0001   53875      60    0        0.8      543.9     9.32e+04
2006 05 20  0002   53875     120    0        0.7      528.5     1.31e+05
2006 05 20  0003   53875     180    0        0.7      533.1     1.20e+05
2006 05 20  0004   53875     240    0        0.7      533.1     1.20e+05
2006 05 20  0005   53875     300    0        0.7      529.8     1.12e+05
2006 05 20  0006   53875     360    0        0.6      532.4     1.15e+05
2006 05 20  0007   53875     420    0        0.6      540.4     1.17e+05
2006 05 20  0008   53875     480    9    -9999.9    -9999.9    -1.00e+05
2006 05 20  0009   53875     540    0        0.6      537.9     1.01e+05
2006 05 20  0010   53875     600    0        0.6      531.0     1.21e+05
2006 05 20  0011   53875     660    0        0.7      525.3     1.29e+05
2006 05 20  0012   53875     720    0        0.9      557.7     9.07e+04
2006 05 20  0013   53875     780    0        0.7      558.4     1.00e+05
2006 05 20  0014   53875     840    0        0.7      552.4     9.48e+04
2006 05 20  0015   53875     900    0        0.6      551.4     1.02e+05
2006 05 20  0016   53875     960    0        0.7      527.8     1.23e+05
2006 05 20  0017   53875    1020    0        0.8      527.5     1.21e+05
2006 05 20  0018   53875    1080    0        0.7      537.3     1.11e+05
2006 05 20  0019   53875    1140    0        0.7      533.4     1.24e+05
2006 05 20  0020   53875    1200    0        0.7      533.4     1.24e+05
2006 05 20  0021   53875    1260    0        0.8      530.7     1.26e+05
2006 05 20  0022   53875    1320    0        0.7      526.3     1.15e+05
2006 05 20  0023   53875    1380    0        0.8      525.1     1.26e+05
2006 05 20  0024   53875    1440    0        0.7      528.9     1.24e+05
2006 05 20  0025   53875    1500    0        0.7      532.1     1.16e+05
2006 05 20  0026   53875    1560    0        0.7      528.8     1.08e+05
2006 05 20  0027   53875    1620    0        0.8      536.4     9.84e+04
2006 05 20  0028   53875    1680    0        0.7      534.6     1.06e+05
2006 05 20  0029   53875    1740    0        0.8      529.1     1.17e+05
2006 05 20  0030   53875    1800    0        0.8      528.6     1.10e+05
2006 05 20  0031   53875    1860    0        0.9      532.1     9.75e+04
2006 05 20  0032   53875    1920    0        0.9      529.9     9.53e+04
2006 05 20  0033   53875    1980    0        0.9      531.8     9.69e+04
2006 05 20  0034   53875    2040    0        0.7      529.7     1.27e+05
2006 05 20  0035   53875    2100    0        1.0      528.9     9.84e+04
2006 05 20  0036   53875    2160    0        1.0      528.9     9.84e+04
2006 05 20  0037   53875    2220    0        1.0      532.7     8.48e+04
2006 05 20  0038   53875    2280    0        0.8      537.7     9.03e+04
2006 05 20  0039   53875    2340    0        1.0      536.8     9.28e+04
2006 05 20  0040   53875    2400    1        0.8      520.7     1.47e+05
2006 05 20  0041   53875    2460    1    -9999.9    -9999.9    -1.00e+05
2006 05 20  0042   53875    2520    0        0.9      524.9     1.18e+05
2006 05 20  0043   53875    2580    0        0.9      522.0     1.27e+05
2006 05 20  0044   53875    2640    0        0.8      524.1     1.19e+05
2006 05 20  0045   53875    2700    0        0.8      521.3     1.35e+05
2006 05 20  0046   53875    2760    0        0.8      522.9     1.41e+05
2006 05 20  0047   53875    2820    0        0.8      520.5     1.33e+05
2006 05 20  0048   53875    2880    1        0.7      520.1     1.29e+05
2006 05 20  0049   53875    2940    0        0.9      525.6     1.13e+05
2006 05 20  0050   53875    3000    0        0.8      522.5     1.29e+05
2006 05 20  0051   53875    3060    0        0.8      521.5     1.37e+05
2006 05 20  0052   53875    3120    0        0.8      521.5     1.37e+05
2006 05 20  0053   53875    3180    0        0.8      522.5     1.35e+05
2006 05 20  0054   53875    3240    0        0.8      521.3     1.35e+05
2006 05 20  0055   53875    3300    0        0.7      527.2     1.29e+05
2006 05 20  0056   53875    3360    0        0.7      530.6     9.72e+04
2006 05 20  0057   53875    3420    0        1.0      529.8     8.52e+04
