:Data_list: 20051113_ace_sis_5m.txt
:Created: 2005 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 13  0000    53687       0      0    1.40e+00    0    9.88e-01
2005 11 13  0005    53687     300      0    1.43e+00    0    1.00e+00
2005 11 13  0010    53687     600      0    1.39e+00    0    9.81e-01
2005 11 13  0015    53687     900      0    1.38e+00    0    9.69e-01
2005 11 13  0020    53687    1200      0    1.41e+00    0    9.85e-01
2005 11 13  0025    53687    1500      0    1.41e+00    0    9.95e-01
2005 11 13  0030    53687    1800      0    1.39e+00    0    9.68e-01
2005 11 13  0035    53687    2100      0    1.37e+00    0    9.62e-01
2005 11 13  0040    53687    2400      0    1.41e+00    0    9.89e-01
2005 11 13  0045    53687    2700      0    1.39e+00    0    9.71e-01
2005 11 13  0050    53687    3000      0    1.41e+00    0    9.84e-01
2005 11 13  0055    53687    3300      0    1.38e+00    0    9.64e-01
2005 11 13  0100    53687    3600      0    1.37e+00    0    9.55e-01
2005 11 13  0105    53687    3900      0    1.38e+00    0    9.79e-01
2005 11 13  0110    53687    4200      0    1.40e+00    0    9.79e-01
2005 11 13  0115    53687    4500      0    1.38e+00    0    9.67e-01
2005 11 13  0120    53687    4800      0    1.38e+00    0    9.73e-01
2005 11 13  0125    53687    5100      0    1.38e+00    0    9.64e-01
2005 11 13  0130    53687    5400      0    1.38e+00    0    9.72e-01
2005 11 13  0135    53687    5700      0    1.37e+00    0    9.53e-01
2005 11 13  0140    53687    6000      0    1.35e+00    0    9.46e-01
2005 11 13  0145    53687    6300      0    1.36e+00    0    9.51e-01
2005 11 13  0150    53687    6600      0    1.41e+00    0    9.94e-01
2005 11 13  0155    53687    6900      0    1.41e+00    0    1.00e+00
2005 11 13  0200    53687    7200      0    1.41e+00    0    9.96e-01
2005 11 13  0205    53687    7500      0    1.39e+00    0    9.66e-01
2005 11 13  0210    53687    7800      0    1.41e+00    0    9.85e-01
2005 11 13  0215    53687    8100      0    1.40e+00    0    9.88e-01
2005 11 13  0220    53687    8400      0    1.43e+00    0    9.99e-01
2005 11 13  0225    53687    8700      0    1.37e+00    0    9.53e-01
2005 11 13  0230    53687    9000      0    1.40e+00    0    9.71e-01
2005 11 13  0235    53687    9300      0    1.41e+00    0    9.79e-01
2005 11 13  0240    53687    9600      0    1.37e+00    0    9.76e-01
2005 11 13  0245    53687    9900      0    1.39e+00    0    9.73e-01
2005 11 13  0250    53687   10200      0    1.39e+00    0    9.83e-01
2005 11 13  0255    53687   10500      0    1.40e+00    0    9.70e-01
2005 11 13  0300    53687   10800      0    1.35e+00    0    9.38e-01
2005 11 13  0305    53687   11100      0    1.38e+00    0    9.57e-01
2005 11 13  0310    53687   11400      0    1.42e+00    0    9.92e-01
2005 11 13  0315    53687   11700      0    1.40e+00    0    9.87e-01
2005 11 13  0320    53687   12000      0    1.39e+00    0    9.68e-01
2005 11 13  0325    53687   12300      0    1.40e+00    0    9.87e-01
2005 11 13  0330    53687   12600      0    1.37e+00    0    9.65e-01
2005 11 13  0335    53687   12900      0    1.40e+00    0    9.69e-01
2005 11 13  0340    53687   13200      0    1.39e+00    0    9.78e-01
2005 11 13  0345    53687   13500      0    1.36e+00    0    9.45e-01
2005 11 13  0350    53687   13800      0    1.37e+00    0    9.60e-01
2005 11 13  0355    53687   14100      0    1.38e+00    0    9.71e-01
