:Data_list: 20020704_ace_swepam_1m.txt
:Created: 2002 Jul 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 07 04  0000   52459       0    0        3.3      321.9     5.19e+04
2002 07 04  0001   52459      60    0        2.3      327.7     5.71e+04
2002 07 04  0002   52459     120    0        2.6      329.1     5.54e+04
2002 07 04  0003   52459     180    0        2.3      331.3     5.60e+04
2002 07 04  0004   52459     240    0        3.3      326.1     4.42e+04
2002 07 04  0005   52459     300    0        3.3      327.7     4.65e+04
2002 07 04  0006   52459     360    0        2.6      327.6     5.25e+04
2002 07 04  0007   52459     420    0        3.3      323.3     5.17e+04
2002 07 04  0008   52459     480    0        2.3      329.9     5.28e+04
2002 07 04  0009   52459     540    0        2.3      329.8     5.29e+04
2002 07 04  0010   52459     600    0        2.7      325.0     5.40e+04
2002 07 04  0011   52459     660    0        3.6      324.4     4.71e+04
2002 07 04  0012   52459     720    0        2.4      328.6     5.58e+04
2002 07 04  0013   52459     780    9    -9999.9    -9999.9    -1.00e+05
2002 07 04  0014   52459     840    0        2.1      331.2     4.52e+04
2002 07 04  0015   52459     900    0        2.1      331.2     4.52e+04
2002 07 04  0016   52459     960    0        3.0      326.7     5.91e+04
2002 07 04  0017   52459    1020    0        3.0      326.0     5.35e+04
2002 07 04  0018   52459    1080    0        3.0      326.9     5.18e+04
2002 07 04  0019   52459    1140    0        3.3      327.6     4.50e+04
2002 07 04  0020   52459    1200    0        3.6      326.8     5.28e+04
2002 07 04  0021   52459    1260    0        2.7      332.5     4.33e+04
2002 07 04  0022   52459    1320    0        3.1      331.7     4.32e+04
2002 07 04  0023   52459    1380    0        2.9      331.8     3.91e+04
2002 07 04  0024   52459    1440    0        3.0      329.7     4.55e+04
2002 07 04  0025   52459    1500    0        3.7      329.1     5.74e+04
2002 07 04  0026   52459    1560    0        3.0      328.2     4.35e+04
2002 07 04  0027   52459    1620    0        3.5      327.8     5.24e+04
2002 07 04  0028   52459    1680    0        3.3      329.0     5.41e+04
2002 07 04  0029   52459    1740    0        3.3      329.4     4.22e+04
2002 07 04  0030   52459    1800    0        2.9      330.8     5.20e+04
2002 07 04  0031   52459    1860    0        2.9      330.8     5.20e+04
2002 07 04  0032   52459    1920    0        3.7      327.1     5.34e+04
2002 07 04  0033   52459    1980    0        2.8      327.1     4.74e+04
2002 07 04  0034   52459    2040    0        3.4      327.4     5.40e+04
2002 07 04  0035   52459    2100    0        4.1      326.8     4.91e+04
2002 07 04  0036   52459    2160    0        3.3      329.3     5.21e+04
2002 07 04  0037   52459    2220    0        3.7      330.5     5.20e+04
2002 07 04  0038   52459    2280    0        3.2      330.1     4.97e+04
2002 07 04  0039   52459    2340    0        3.5      330.2     3.99e+04
2002 07 04  0040   52459    2400    0        3.4      331.3     4.50e+04
2002 07 04  0041   52459    2460    0        3.5      326.4     4.95e+04
2002 07 04  0042   52459    2520    0        3.0      328.1     4.74e+04
2002 07 04  0043   52459    2580    0        3.0      327.4     5.92e+04
2002 07 04  0044   52459    2640    0        3.3      329.4     7.43e+04
2002 07 04  0045   52459    2700    0        2.9      337.4     5.31e+04
2002 07 04  0046   52459    2760    9    -9999.9    -9999.9    -1.00e+05
2002 07 04  0047   52459    2820    9    -9999.9    -9999.9    -1.00e+05
2002 07 04  0048   52459    2880    0        3.5      334.3     6.21e+04
2002 07 04  0049   52459    2940    0        2.5      337.7     5.19e+04
2002 07 04  0050   52459    3000    0        2.1      338.5     4.99e+04
2002 07 04  0051   52459    3060    0        2.3      335.5     4.20e+04
2002 07 04  0052   52459    3120    0        2.8      333.6     4.09e+04
2002 07 04  0053   52459    3180    0        2.0      336.5     4.78e+04
2002 07 04  0054   52459    3240    0        2.2      335.4     4.83e+04
2002 07 04  0055   52459    3300    0        2.7      331.3     4.20e+04
2002 07 04  0056   52459    3360    0        2.9      334.9     4.20e+04
2002 07 04  0057   52459    3420    0        1.8      335.1     4.46e+04
2002 07 04  0058   52459    3480    0        2.0      334.8     4.37e+04
2002 07 04  0059   52459    3540    0        2.5      334.3     3.54e+04
2002 07 04  0100   52459    3600    0        2.1      333.3     4.51e+04
2002 07 04  0101   52459    3660    0        2.5      334.9     3.75e+04
2002 07 04  0102   52459    3720    0        2.6      331.2     4.70e+04
2002 07 04  0103   52459    3780    0        2.6      331.2     4.70e+04
2002 07 04  0104   52459    3840    0        2.1      333.7     4.46e+04
2002 07 04  0105   52459    3900    0        2.3      334.8     4.02e+04
2002 07 04  0106   52459    3960    0        2.6      332.9     4.13e+04
2002 07 04  0107   52459    4020    0        3.1      335.4     4.50e+04
2002 07 04  0108   52459    4080    0        3.6      336.9     4.94e+04
2002 07 04  0109   52459    4140    0        3.8      332.4     5.04e+04
2002 07 04  0110   52459    4200    0        4.5      326.2     6.18e+04
2002 07 04  0111   52459    4260    0        4.3      327.5     5.84e+04
2002 07 04  0112   52459    4320    0        2.9      333.3     5.10e+04
2002 07 04  0113   52459    4380    0        2.5      332.3     5.73e+04
2002 07 04  0114   52459    4440    0        2.6      332.9     5.59e+04
2002 07 04  0115   52459    4500    0        1.8      340.1     4.38e+04
2002 07 04  0116   52459    4560    0        2.1      336.6     4.65e+04
2002 07 04  0117   52459    4620    0        3.1      333.0     4.43e+04
2002 07 04  0118   52459    4680    0        2.4      336.9     5.19e+04
2002 07 04  0119   52459    4740    0        2.4      336.9     5.19e+04
2002 07 04  0120   52459    4800    9    -9999.9    -9999.9    -1.00e+05
2002 07 04  0121   52459    4860    0        2.7      335.2     4.24e+04
2002 07 04  0122   52459    4920    0        2.0      332.5     5.26e+04
2002 07 04  0123   52459    4980    0        2.8      334.2     4.05e+04
2002 07 04  0124   52459    5040    0        2.5      331.7     4.06e+04
2002 07 04  0125   52459    5100    0        2.2      334.1     4.10e+04
2002 07 04  0126   52459    5160    0        3.0      332.3     4.71e+04
2002 07 04  0127   52459    5220    0        3.0      331.6     5.79e+04
2002 07 04  0128   52459    5280    0        3.8      329.9     5.45e+04
2002 07 04  0129   52459    5340    0        4.1      328.7     5.45e+04
2002 07 04  0130   52459    5400    0        3.1      332.2     4.54e+04
2002 07 04  0131   52459    5460    0        2.8      332.1     4.55e+04
2002 07 04  0132   52459    5520    0        3.2      327.9     4.81e+04
2002 07 04  0133   52459    5580    0        3.6      329.2     4.85e+04
2002 07 04  0134   52459    5640    0        3.5      329.9     4.38e+04
2002 07 04  0135   52459    5700    0        3.5      329.9     4.38e+04
2002 07 04  0136   52459    5760    0        3.5      330.4     4.76e+04
2002 07 04  0137   52459    5820    0        3.5      327.8     4.39e+04
2002 07 04  0138   52459    5880    0        3.2      330.7     4.85e+04
2002 07 04  0139   52459    5940    0        3.8      327.5     4.80e+04
2002 07 04  0140   52459    6000    0        3.3      328.5     4.62e+04
2002 07 04  0141   52459    6060    0        3.4      328.2     4.84e+04
2002 07 04  0142   52459    6120    0        3.2      329.9     4.57e+04
2002 07 04  0143   52459    6180    0        3.2      329.1     4.03e+04
2002 07 04  0144   52459    6240    0        3.3      329.2     4.89e+04
2002 07 04  0145   52459    6300    0        3.1      330.5     4.55e+04
2002 07 04  0146   52459    6360    0        3.4      329.2     4.33e+04
2002 07 04  0147   52459    6420    0        3.4      328.5     4.48e+04
2002 07 04  0148   52459    6480    0        3.4      327.5     4.29e+04
2002 07 04  0149   52459    6540    0        3.6      324.5     4.11e+04
2002 07 04  0150   52459    6600    0        3.2      325.2     4.52e+04
2002 07 04  0151   52459    6660    0        3.2      325.2     4.52e+04
2002 07 04  0152   52459    6720    0        3.3      326.5     4.60e+04
2002 07 04  0153   52459    6780    9    -9999.9    -9999.9    -1.00e+05
2002 07 04  0154   52459    6840    0        3.5      326.3     4.56e+04
2002 07 04  0155   52459    6900    0        3.6      326.4     4.23e+04
2002 07 04  0156   52459    6960    0        3.3      331.0     4.33e+04
2002 07 04  0157   52459    7020    0        3.4      325.7     4.86e+04
2002 07 04  0158   52459    7080    0        3.4      323.9     4.73e+04
2002 07 04  0159   52459    7140    0        2.5      325.0     6.33e+04
2002 07 04  0200   52459    7200    0        3.4      320.9     5.71e+04
2002 07 04  0201   52459    7260    0        3.3      319.8     5.47e+04
2002 07 04  0202   52459    7320    0        3.2      323.1     5.03e+04
2002 07 04  0203   52459    7380    0        3.7      320.5     5.71e+04
2002 07 04  0204   52459    7440    0        2.9      327.2     5.56e+04
2002 07 04  0205   52459    7500    0        3.4      322.4     5.54e+04
2002 07 04  0206   52459    7560    0        2.8      326.2     5.84e+04
2002 07 04  0207   52459    7620    0        2.8      326.2     5.84e+04
2002 07 04  0208   52459    7680    0        3.4      324.3     5.08e+04
2002 07 04  0209   52459    7740    0        3.5      324.1     5.30e+04
2002 07 04  0210   52459    7800    0        2.2      326.9     4.59e+04
2002 07 04  0211   52459    7860    0        3.5      325.7     5.16e+04
2002 07 04  0212   52459    7920    0        3.2      324.0     4.79e+04
2002 07 04  0213   52459    7980    0        3.4      329.8     4.26e+04
2002 07 04  0214   52459    8040    0        3.5      323.7     6.07e+04
2002 07 04  0215   52459    8100    0        2.9      326.5     6.04e+04
2002 07 04  0216   52459    8160    0        3.1      324.7     4.35e+04
2002 07 04  0217   52459    8220    0        4.0      325.9     4.91e+04
2002 07 04  0218   52459    8280    0        3.4      325.7     4.91e+04
2002 07 04  0219   52459    8340    0        3.4      326.0     4.28e+04
2002 07 04  0220   52459    8400    0        3.1      326.3     4.93e+04
2002 07 04  0221   52459    8460    0        3.2      325.3     5.33e+04
2002 07 04  0222   52459    8520    0        3.4      324.5     4.19e+04
2002 07 04  0223   52459    8580    0        3.4      324.5     4.19e+04
2002 07 04  0224   52459    8640    0        2.9      329.3     4.05e+04
2002 07 04  0225   52459    8700    0        3.4      323.8     4.79e+04
2002 07 04  0226   52459    8760    9    -9999.9    -9999.9    -1.00e+05
2002 07 04  0227   52459    8820    0        2.8      329.5     3.53e+04
2002 07 04  0228   52459    8880    0        3.4      325.6     4.52e+04
2002 07 04  0229   52459    8940    0        3.4      326.8     4.28e+04
2002 07 04  0230   52459    9000    0        3.2      324.2     4.14e+04
2002 07 04  0231   52459    9060    0        3.2      321.8     5.14e+04
2002 07 04  0232   52459    9120    0        3.0      318.9     4.53e+04
2002 07 04  0233   52459    9180    0        3.7      319.0     4.88e+04
2002 07 04  0234   52459    9240    0        3.3      319.6     3.97e+04
2002 07 04  0235   52459    9300    0        2.7      322.0     5.91e+04
2002 07 04  0236   52459    9360    0        2.5      322.6     6.09e+04
2002 07 04  0237   52459    9420    0        2.6      323.3     5.44e+04
2002 07 04  0238   52459    9480    0        2.9      319.8     5.59e+04
2002 07 04  0239   52459    9540    0        2.9      319.8     5.59e+04
2002 07 04  0240   52459    9600    0        2.9      318.7     5.46e+04
2002 07 04  0241   52459    9660    0        3.2      318.6     5.65e+04
2002 07 04  0242   52459    9720    0        2.9      317.5     6.21e+04
2002 07 04  0243   52459    9780    0        2.4      323.0     5.37e+04
2002 07 04  0244   52459    9840    0        3.0      319.3     5.30e+04
2002 07 04  0245   52459    9900    0        2.5      318.4     6.54e+04
2002 07 04  0246   52459    9960    0        3.1      321.3     5.22e+04
2002 07 04  0247   52459   10020    0        2.9      319.4     5.69e+04
2002 07 04  0248   52459   10080    0        3.1      320.8     5.33e+04
2002 07 04  0249   52459   10140    0        3.0      320.9     5.43e+04
2002 07 04  0250   52459   10200    0        3.0      322.6     3.96e+04
2002 07 04  0251   52459   10260    0        3.0      318.4     5.91e+04
2002 07 04  0252   52459   10320    0        3.2      319.4     4.63e+04
2002 07 04  0253   52459   10380    0        2.9      316.9     5.49e+04
