:Data_list: 20070103_ace_sis_5m.txt
:Created: 2007 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 03  0000    54103       0      0    1.80e+00    0    1.27e+00
2007 01 03  0005    54103     300      9   -1.00e+05    9   -1.00e+05
2007 01 03  0010    54103     600      0    2.23e+00    0    1.58e+00
2007 01 03  0015    54103     900      0    2.17e+00    0    1.52e+00
2007 01 03  0020    54103    1200      0    2.20e+00    0    1.55e+00
2007 01 03  0025    54103    1500      0    2.08e+00    0    1.46e+00
2007 01 03  0030    54103    1800      0    1.97e+00    0    1.38e+00
2007 01 03  0035    54103    2100      0    1.89e+00    0    1.32e+00
2007 01 03  0040    54103    2400      0    2.17e+00    0    1.53e+00
2007 01 03  0045    54103    2700      0    2.19e+00    0    1.53e+00
2007 01 03  0050    54103    3000      0    2.22e+00    0    1.55e+00
2007 01 03  0055    54103    3300      0    2.17e+00    0    1.52e+00
2007 01 03  0100    54103    3600      0    2.08e+00    0    1.46e+00
2007 01 03  0105    54103    3900      0    1.94e+00    0    1.37e+00
2007 01 03  0110    54103    4200      0    1.89e+00    0    1.32e+00
2007 01 03  0115    54103    4500      9   -1.00e+05    9   -1.00e+05
2007 01 03  0120    54103    4800      0    2.16e+00    0    1.51e+00
2007 01 03  0125    54103    5100      0    2.11e+00    0    1.48e+00
2007 01 03  0130    54103    5400      0    2.09e+00    0    1.47e+00
2007 01 03  0135    54103    5700      0    2.04e+00    0    1.43e+00
2007 01 03  0140    54103    6000      0    1.91e+00    0    1.34e+00
2007 01 03  0145    54103    6300      0    1.98e+00    0    1.40e+00
2007 01 03  0150    54103    6600      0    2.24e+00    0    1.59e+00
2007 01 03  0155    54103    6900      0    2.20e+00    0    1.53e+00
2007 01 03  0200    54103    7200      0    2.14e+00    0    1.49e+00
2007 01 03  0205    54103    7500      0    2.06e+00    0    1.46e+00
2007 01 03  0210    54103    7800      0    2.06e+00    0    1.44e+00
2007 01 03  0215    54103    8100      0    1.92e+00    0    1.34e+00
2007 01 03  0220    54103    8400      0    2.05e+00    0    1.45e+00
2007 01 03  0225    54103    8700      0    2.22e+00    0    1.57e+00
2007 01 03  0230    54103    9000      0    2.15e+00    0    1.51e+00
2007 01 03  0235    54103    9300      0    2.15e+00    0    1.52e+00
2007 01 03  0240    54103    9600      0    2.04e+00    0    1.44e+00
2007 01 03  0245    54103    9900      0    2.01e+00    0    1.40e+00
2007 01 03  0250    54103   10200      0    1.89e+00    0    1.32e+00
2007 01 03  0255    54103   10500      0    2.07e+00    0    1.44e+00
2007 01 03  0300    54103   10800      0    2.23e+00    0    1.58e+00
2007 01 03  0305    54103   11100      0    2.18e+00    0    1.54e+00
2007 01 03  0310    54103   11400      0    2.14e+00    0    1.48e+00
2007 01 03  0315    54103   11700      0    2.04e+00    0    1.45e+00
2007 01 03  0320    54103   12000      0    1.98e+00    0    1.39e+00
2007 01 03  0325    54103   12300      0    1.88e+00    0    1.32e+00
2007 01 03  0330    54103   12600      0    2.06e+00    0    1.45e+00
2007 01 03  0335    54103   12900      0    2.21e+00    0    1.56e+00
2007 01 03  0340    54103   13200      0    2.14e+00    0    1.51e+00
2007 01 03  0345    54103   13500      0    2.13e+00    0    1.49e+00
2007 01 03  0350    54103   13800      0    2.06e+00    0    1.46e+00
2007 01 03  0355    54103   14100      0    1.91e+00    0    1.33e+00
2007 01 03  0400    54103   14400      0    1.81e+00    0    1.26e+00
2007 01 03  0405    54103   14700      0    2.20e+00    0    1.56e+00
2007 01 03  0410    54103   15000      0    2.19e+00    0    1.54e+00
2007 01 03  0415    54103   15300      0    2.09e+00    0    1.46e+00
2007 01 03  0420    54103   15600      0    2.09e+00    0    1.48e+00
2007 01 03  0425    54103   15900      0    2.07e+00    0    1.45e+00
2007 01 03  0430    54103   16200      0    1.87e+00    0    1.32e+00
2007 01 03  0435    54103   16500      0    1.89e+00    0    1.33e+00
2007 01 03  0440    54103   16800      0    2.22e+00    0    1.55e+00
2007 01 03  0445    54103   17100      0    2.21e+00    0    1.53e+00
2007 01 03  0450    54103   17400      0    2.14e+00    0    1.49e+00
2007 01 03  0455    54103   17700      0    2.10e+00    0    1.47e+00
2007 01 03  0500    54103   18000      0    2.04e+00    0    1.44e+00
2007 01 03  0505    54103   18300      0    1.87e+00    0    1.32e+00
2007 01 03  0510    54103   18600      0    1.94e+00    0    1.36e+00
2007 01 03  0515    54103   18900      0    2.21e+00    0    1.56e+00
2007 01 03  0520    54103   19200      0    2.22e+00    0    1.57e+00
2007 01 03  0525    54103   19500      0    2.16e+00    0    1.53e+00
2007 01 03  0530    54103   19800      0    2.07e+00    0    1.45e+00
2007 01 03  0535    54103   20100      0    2.01e+00    0    1.41e+00
2007 01 03  0540    54103   20400      0    1.81e+00    0    1.28e+00
2007 01 03  0545    54103   20700      0    2.03e+00    0    1.44e+00
2007 01 03  0550    54103   21000      0    2.20e+00    0    1.53e+00
2007 01 03  0555    54103   21300      0    2.14e+00    0    1.52e+00
2007 01 03  0600    54103   21600      0    2.15e+00    0    1.50e+00
2007 01 03  0605    54103   21900      0    1.98e+00    0    1.39e+00
2007 01 03  0610    54103   22200      0    1.90e+00    0    1.34e+00
2007 01 03  0615    54103   22500      0    1.83e+00    0    1.28e+00
2007 01 03  0620    54103   22800      0    2.00e+00    0    1.40e+00
2007 01 03  0625    54103   23100      0    2.17e+00    0    1.54e+00
2007 01 03  0630    54103   23400      0    2.11e+00    0    1.49e+00
2007 01 03  0635    54103   23700      0    2.09e+00    0    1.47e+00
2007 01 03  0640    54103   24000      0    2.03e+00    0    1.44e+00
2007 01 03  0645    54103   24300      0    1.89e+00    0    1.32e+00
2007 01 03  0650    54103   24600      0    1.78e+00    0    1.26e+00
2007 01 03  0655    54103   24900      0    2.07e+00    0    1.48e+00
2007 01 03  0700    54103   25200      0    2.15e+00    0    1.52e+00
2007 01 03  0705    54103   25500      0    2.13e+00    0    1.49e+00
2007 01 03  0710    54103   25800      0    2.08e+00    0    1.48e+00
2007 01 03  0715    54103   26100      0    2.05e+00    0    1.45e+00
2007 01 03  0720    54103   26400      0    1.88e+00    0    1.32e+00
2007 01 03  0725    54103   26700      0    1.84e+00    0    1.28e+00
2007 01 03  0730    54103   27000      0    2.17e+00    0    1.53e+00
2007 01 03  0735    54103   27300      0    2.18e+00    0    1.53e+00
2007 01 03  0740    54103   27600      0    2.15e+00    0    1.52e+00
2007 01 03  0745    54103   27900      0    2.02e+00    0    1.43e+00
2007 01 03  0750    54103   28200      0    2.01e+00    0    1.41e+00
2007 01 03  0755    54103   28500      0    1.81e+00    0    1.25e+00
2007 01 03  0800    54103   28800      0    1.84e+00    0    1.29e+00
2007 01 03  0805    54103   29100      0    2.19e+00    0    1.54e+00
2007 01 03  0810    54103   29400      0    2.12e+00    0    1.51e+00
2007 01 03  0815    54103   29700      0    2.09e+00    0    1.48e+00
2007 01 03  0820    54103   30000      0    1.99e+00    0    1.41e+00
2007 01 03  0825    54103   30300      0    1.98e+00    0    1.39e+00
2007 01 03  0830    54103   30600      0    1.73e+00    0    1.22e+00
2007 01 03  0835    54103   30900      0    1.85e+00    0    1.29e+00
2007 01 03  0840    54103   31200      0    2.16e+00    0    1.52e+00
2007 01 03  0845    54103   31500      0    2.09e+00    0    1.48e+00
2007 01 03  0850    54103   31800      0    2.13e+00    0    1.48e+00
2007 01 03  0855    54103   32100      0    2.00e+00    0    1.40e+00
2007 01 03  0900    54103   32400      0    1.99e+00    0    1.40e+00
2007 01 03  0905    54103   32700      0    1.77e+00    0    1.25e+00
2007 01 03  0910    54103   33000      0    1.92e+00    0    1.36e+00
2007 01 03  0915    54103   33300      0    2.16e+00    0    1.52e+00
2007 01 03  0920    54103   33600      0    2.16e+00    0    1.50e+00
2007 01 03  0925    54103   33900      0    2.05e+00    0    1.43e+00
2007 01 03  0930    54103   34200      0    2.01e+00    0    1.42e+00
2007 01 03  0935    54103   34500      0    2.05e+00    0    1.49e+00
2007 01 03  0940    54103   34800      0    1.72e+00    0    1.21e+00
2007 01 03  0945    54103   35100      0    2.00e+00    0    1.41e+00
2007 01 03  0950    54103   35400      0    2.15e+00    0    1.52e+00
2007 01 03  0955    54103   35700      0    2.09e+00    0    1.47e+00
2007 01 03  1000    54103   36000      0    1.99e+00    0    1.38e+00
2007 01 03  1005    54103   36300      0    1.90e+00    0    1.34e+00
2007 01 03  1010    54103   36600      0    1.81e+00    0    1.27e+00
2007 01 03  1015    54103   36900      0    1.73e+00    0    1.21e+00
2007 01 03  1020    54103   37200      0    1.99e+00    0    1.40e+00
2007 01 03  1025    54103   37500      0    2.10e+00    0    1.49e+00
