:Data_list: 20040104_ace_sis_5m.txt
:Created: 2004 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 04  0000    53008       0      0    8.33e-01    0    5.93e-01
2004 01 04  0005    53008     300      0    8.50e-01    0    5.92e-01
2004 01 04  0010    53008     600      0    8.49e-01    0    5.97e-01
2004 01 04  0015    53008     900      0    8.22e-01    0    5.80e-01
2004 01 04  0020    53008    1200      0    8.52e-01    0    5.93e-01
2004 01 04  0025    53008    1500      0    8.41e-01    0    5.96e-01
2004 01 04  0030    53008    1800      0    8.39e-01    0    5.98e-01
2004 01 04  0035    53008    2100      0    8.33e-01    0    5.92e-01
2004 01 04  0040    53008    2400      0    8.46e-01    0    5.97e-01
2004 01 04  0045    53008    2700      0    8.44e-01    0    5.88e-01
2004 01 04  0050    53008    3000      0    8.62e-01    0    6.08e-01
2004 01 04  0055    53008    3300      0    8.48e-01    0    5.92e-01
2004 01 04  0100    53008    3600      0    8.27e-01    0    5.78e-01
2004 01 04  0105    53008    3900      0    8.27e-01    0    5.83e-01
2004 01 04  0110    53008    4200      0    8.62e-01    0    6.03e-01
2004 01 04  0115    53008    4500      0    8.47e-01    0    5.89e-01
2004 01 04  0120    53008    4800      0    8.38e-01    0    5.80e-01
2004 01 04  0125    53008    5100      0    8.47e-01    0    5.96e-01
2004 01 04  0130    53008    5400      0    8.64e-01    0    6.04e-01
2004 01 04  0135    53008    5700      0    8.49e-01    0    5.93e-01
2004 01 04  0140    53008    6000      0    8.33e-01    0    5.89e-01
2004 01 04  0145    53008    6300      0    8.47e-01    0    6.00e-01
2004 01 04  0150    53008    6600      0    8.28e-01    0    5.77e-01
2004 01 04  0155    53008    6900      0    8.40e-01    0    5.86e-01
2004 01 04  0200    53008    7200      0    8.48e-01    0    5.99e-01
2004 01 04  0205    53008    7500      0    8.53e-01    0    6.03e-01
2004 01 04  0210    53008    7800      0    8.56e-01    0    6.00e-01
2004 01 04  0215    53008    8100      0    8.49e-01    0    5.90e-01
2004 01 04  0220    53008    8400      0    8.30e-01    0    5.79e-01
2004 01 04  0225    53008    8700      0    8.71e-01    0    6.09e-01
2004 01 04  0230    53008    9000      0    8.67e-01    0    5.99e-01
2004 01 04  0235    53008    9300      0    8.69e-01    0    6.05e-01
2004 01 04  0240    53008    9600      0    8.59e-01    0    6.01e-01
2004 01 04  0245    53008    9900      0    8.49e-01    0    5.98e-01
2004 01 04  0250    53008   10200      0    8.57e-01    0    6.05e-01
2004 01 04  0255    53008   10500      0    8.40e-01    0    5.93e-01
2004 01 04  0300    53008   10800      0    8.18e-01    0    5.78e-01
2004 01 04  0305    53008   11100      0    8.34e-01    0    5.87e-01
2004 01 04  0310    53008   11400      0    8.64e-01    0    6.10e-01
2004 01 04  0315    53008   11700      0    8.35e-01    0    5.89e-01
2004 01 04  0320    53008   12000      0    8.64e-01    0    6.11e-01
2004 01 04  0325    53008   12300      0    8.63e-01    0    6.04e-01
2004 01 04  0330    53008   12600      0    8.47e-01    0    5.96e-01
2004 01 04  0335    53008   12900      0    8.49e-01    0    5.94e-01
2004 01 04  0340    53008   13200      0    8.48e-01    0    5.93e-01
2004 01 04  0345    53008   13500      0    8.48e-01    0    5.87e-01
2004 01 04  0350    53008   13800      0    8.60e-01    0    6.06e-01
2004 01 04  0355    53008   14100      0    8.52e-01    0    6.00e-01
2004 01 04  0400    53008   14400      0    8.50e-01    0    5.99e-01
2004 01 04  0405    53008   14700      0    8.59e-01    0    6.02e-01
2004 01 04  0410    53008   15000      0    8.52e-01    0    6.01e-01
2004 01 04  0415    53008   15300      0    8.36e-01    0    5.83e-01
2004 01 04  0420    53008   15600      0    8.60e-01    0    6.11e-01
2004 01 04  0425    53008   15900      0    8.67e-01    0    6.09e-01
2004 01 04  0430    53008   16200      0    8.43e-01    0    5.90e-01
2004 01 04  0435    53008   16500      0    8.52e-01    0    6.02e-01
2004 01 04  0440    53008   16800      0    8.30e-01    0    5.88e-01
2004 01 04  0445    53008   17100      0    8.42e-01    0    5.92e-01
2004 01 04  0450    53008   17400      0    8.54e-01    0    5.99e-01
2004 01 04  0455    53008   17700      0    8.48e-01    0    5.91e-01
2004 01 04  0500    53008   18000      0    8.43e-01    0    5.87e-01
2004 01 04  0505    53008   18300      0    8.54e-01    0    6.01e-01
2004 01 04  0510    53008   18600      0    8.42e-01    0    5.94e-01
2004 01 04  0515    53008   18900      0    8.44e-01    0    5.94e-01
2004 01 04  0520    53008   19200      0    8.29e-01    0    5.86e-01
2004 01 04  0525    53008   19500      0    8.40e-01    0    5.88e-01
2004 01 04  0530    53008   19800      0    8.34e-01    0    5.80e-01
2004 01 04  0535    53008   20100      0    8.51e-01    0    5.99e-01
2004 01 04  0540    53008   20400      0    8.50e-01    0    6.00e-01
2004 01 04  0545    53008   20700      0    8.33e-01    0    5.79e-01
2004 01 04  0550    53008   21000      0    8.52e-01    0    6.00e-01
2004 01 04  0555    53008   21300      0    8.49e-01    0    5.97e-01
2004 01 04  0600    53008   21600      0    8.67e-01    0    6.12e-01
2004 01 04  0605    53008   21900      0    8.72e-01    0    6.16e-01
2004 01 04  0610    53008   22200      0    8.54e-01    0    5.92e-01
2004 01 04  0615    53008   22500      0    8.54e-01    0    5.99e-01
2004 01 04  0620    53008   22800      0    8.34e-01    0    5.88e-01
2004 01 04  0625    53008   23100      0    8.64e-01    0    6.06e-01
2004 01 04  0630    53008   23400      0    8.74e-01    0    6.23e-01
2004 01 04  0635    53008   23700      0    8.23e-01    0    5.74e-01
2004 01 04  0640    53008   24000      0    8.09e-01    0    5.73e-01
2004 01 04  0645    53008   24300      0    8.59e-01    0    6.02e-01
2004 01 04  0650    53008   24600      0    8.62e-01    0    6.07e-01
2004 01 04  0655    53008   24900      0    8.72e-01    0    6.12e-01
2004 01 04  0700    53008   25200      0    8.77e-01    0    6.18e-01
2004 01 04  0705    53008   25500      0    8.43e-01    0    5.96e-01
2004 01 04  0710    53008   25800      0    8.51e-01    0    5.91e-01
2004 01 04  0715    53008   26100      0    8.42e-01    0    5.87e-01
2004 01 04  0720    53008   26400      0    8.58e-01    0    6.03e-01
2004 01 04  0725    53008   26700      0    8.47e-01    0    5.96e-01
2004 01 04  0730    53008   27000      0    8.66e-01    0    6.06e-01
2004 01 04  0735    53008   27300      0    8.50e-01    0    6.03e-01
2004 01 04  0740    53008   27600      0    8.59e-01    0    6.02e-01
2004 01 04  0745    53008   27900      0    8.56e-01    0    5.99e-01
2004 01 04  0750    53008   28200      0    8.46e-01    0    5.96e-01
2004 01 04  0755    53008   28500      0    8.44e-01    0    5.93e-01
2004 01 04  0800    53008   28800      0    8.77e-01    0    6.16e-01
2004 01 04  0805    53008   29100      0    8.38e-01    0    5.87e-01
2004 01 04  0810    53008   29400      0    8.64e-01    0    6.05e-01
2004 01 04  0815    53008   29700      0    8.67e-01    0    5.99e-01
2004 01 04  0820    53008   30000      0    8.47e-01    0    5.92e-01
2004 01 04  0825    53008   30300      0    8.41e-01    0    5.92e-01
2004 01 04  0830    53008   30600      0    8.59e-01    0    6.13e-01
2004 01 04  0835    53008   30900      0    8.52e-01    0    5.99e-01
2004 01 04  0840    53008   31200      0    8.36e-01    0    5.78e-01
2004 01 04  0845    53008   31500      0    8.51e-01    0    6.00e-01
2004 01 04  0850    53008   31800      0    8.56e-01    0    6.05e-01
2004 01 04  0855    53008   32100      0    8.46e-01    0    5.93e-01
2004 01 04  0900    53008   32400      0    8.22e-01    0    5.76e-01
2004 01 04  0905    53008   32700      0    8.61e-01    0    6.08e-01
2004 01 04  0910    53008   33000      0    8.47e-01    0    5.94e-01
2004 01 04  0915    53008   33300      0    8.67e-01    0    6.06e-01
2004 01 04  0920    53008   33600      0    8.47e-01    0    5.98e-01
2004 01 04  0925    53008   33900      0    8.41e-01    0    5.92e-01
2004 01 04  0930    53008   34200      0    8.67e-01    0    6.02e-01
2004 01 04  0935    53008   34500      0    8.52e-01    0    6.02e-01
2004 01 04  0940    53008   34800      0    8.71e-01    0    6.17e-01
2004 01 04  0945    53008   35100      0    8.65e-01    0    6.11e-01
2004 01 04  0950    53008   35400      0    8.32e-01    0    5.82e-01
2004 01 04  0955    53008   35700      0    8.34e-01    0    5.90e-01
2004 01 04  1000    53008   36000      0    8.51e-01    0    5.91e-01
2004 01 04  1005    53008   36300      0    8.60e-01    0    6.09e-01
2004 01 04  1010    53008   36600      0    8.65e-01    0    5.95e-01
2004 01 04  1015    53008   36900      0    8.37e-01    0    5.83e-01
2004 01 04  1020    53008   37200      0    8.47e-01    0    5.94e-01
2004 01 04  1025    53008   37500      0    8.73e-01    0    6.23e-01
2004 01 04  1030    53008   37800      0    8.69e-01    0    6.12e-01
2004 01 04  1035    53008   38100      0    8.52e-01    0    5.96e-01
2004 01 04  1040    53008   38400      0    8.64e-01    0    6.10e-01
2004 01 04  1045    53008   38700      0    8.52e-01    0    6.03e-01
2004 01 04  1050    53008   39000      0    8.50e-01    0    5.99e-01
2004 01 04  1055    53008   39300      0    8.59e-01    0    6.08e-01
2004 01 04  1100    53008   39600      0    8.43e-01    0    5.94e-01
2004 01 04  1105    53008   39900      0    8.71e-01    0    6.06e-01
2004 01 04  1110    53008   40200      0    8.48e-01    0    5.98e-01
2004 01 04  1115    53008   40500      0    8.75e-01    0    6.20e-01
2004 01 04  1120    53008   40800      0    8.50e-01    0    5.98e-01
2004 01 04  1125    53008   41100      0    8.51e-01    0    6.02e-01
2004 01 04  1130    53008   41400      0    8.73e-01    0    6.13e-01
2004 01 04  1135    53008   41700      0    8.34e-01    0    5.84e-01
2004 01 04  1140    53008   42000      0    8.56e-01    0    6.02e-01
2004 01 04  1145    53008   42300      0    8.48e-01    0    5.98e-01
2004 01 04  1150    53008   42600      0    8.61e-01    0    6.10e-01
2004 01 04  1155    53008   42900      0    8.54e-01    0    6.04e-01
2004 01 04  1200    53008   43200      0    8.67e-01    0    6.09e-01
2004 01 04  1205    53008   43500      0    8.72e-01    0    6.13e-01
2004 01 04  1210    53008   43800      0    8.51e-01    0    5.93e-01
2004 01 04  1215    53008   44100      0    8.79e-01    0    6.17e-01
2004 01 04  1220    53008   44400      0    8.60e-01    0    6.07e-01
2004 01 04  1225    53008   44700      0    8.45e-01    0    5.91e-01
2004 01 04  1230    53008   45000      0    8.58e-01    0    5.90e-01
2004 01 04  1235    53008   45300      0    8.67e-01    0    6.11e-01
2004 01 04  1240    53008   45600      0    8.43e-01    0    5.97e-01
2004 01 04  1245    53008   45900      0    8.58e-01    0    6.07e-01
2004 01 04  1250    53008   46200      0    8.16e-01    0    5.79e-01
2004 01 04  1255    53008   46500      0    8.59e-01    0    6.00e-01
2004 01 04  1300    53008   46800      0    8.68e-01    0    6.09e-01
2004 01 04  1305    53008   47100      0    8.55e-01    0    6.01e-01
2004 01 04  1310    53008   47400      0    8.49e-01    0    5.92e-01
2004 01 04  1315    53008   47700      0    8.51e-01    0    5.91e-01
2004 01 04  1320    53008   48000      0    8.64e-01    0    6.13e-01
2004 01 04  1325    53008   48300      0    8.49e-01    0    5.94e-01
2004 01 04  1330    53008   48600      0    8.68e-01    0    6.02e-01
2004 01 04  1335    53008   48900      0    8.63e-01    0    6.03e-01
2004 01 04  1340    53008   49200      0    8.47e-01    0    5.94e-01
2004 01 04  1345    53008   49500      0    8.59e-01    0    6.01e-01
2004 01 04  1350    53008   49800      0    8.54e-01    0    6.06e-01
2004 01 04  1355    53008   50100      0    8.49e-01    0    6.02e-01
2004 01 04  1400    53008   50400      0    8.54e-01    0    6.03e-01
2004 01 04  1405    53008   50700      0    8.69e-01    0    6.14e-01
2004 01 04  1410    53008   51000      0    8.32e-01    0    5.84e-01
2004 01 04  1415    53008   51300      0    8.40e-01    0    5.87e-01
2004 01 04  1420    53008   51600      0    8.36e-01    0    5.89e-01
2004 01 04  1425    53008   51900      0    8.37e-01    0    5.88e-01
2004 01 04  1430    53008   52200      0    8.53e-01    0    6.03e-01
2004 01 04  1435    53008   52500      0    8.40e-01    0    5.91e-01
2004 01 04  1440    53008   52800      0    8.66e-01    0    6.07e-01
2004 01 04  1445    53008   53100      0    8.58e-01    0    6.00e-01
2004 01 04  1450    53008   53400      0    8.72e-01    0    6.16e-01
2004 01 04  1455    53008   53700      0    8.61e-01    0    6.09e-01
2004 01 04  1500    53008   54000      0    8.57e-01    0    6.12e-01
2004 01 04  1505    53008   54300      0    8.47e-01    0    5.93e-01
2004 01 04  1510    53008   54600      0    8.67e-01    0    6.10e-01
2004 01 04  1515    53008   54900      9   -1.00e+05    9   -1.00e+05
2004 01 04  1520    53008   55200      0    8.40e-01    0    5.65e-01
2004 01 04  1525    53008   55500      0    8.73e-01    0    6.11e-01
2004 01 04  1530    53008   55800      0    8.34e-01    0    4.89e-01
2004 01 04  1535    53008   56100      0    8.58e-01    0    6.02e-01
2004 01 04  1540    53008   56400      0    8.61e-01    0    6.07e-01
2004 01 04  1545    53008   56700      0    8.57e-01    0    6.02e-01
2004 01 04  1550    53008   57000      0    8.48e-01    0    5.98e-01
2004 01 04  1555    53008   57300      0    8.70e-01    0    6.13e-01
2004 01 04  1600    53008   57600      0    8.45e-01    0    5.94e-01
2004 01 04  1605    53008   57900      0    8.44e-01    0    6.00e-01
2004 01 04  1610    53008   58200      0    8.48e-01    0    5.93e-01
2004 01 04  1615    53008   58500      0    8.17e-01    0    5.78e-01
2004 01 04  1620    53008   58800      0    8.57e-01    0    6.08e-01
2004 01 04  1625    53008   59100      0    8.74e-01    0    6.07e-01
2004 01 04  1630    53008   59400      0    8.64e-01    0    6.11e-01
2004 01 04  1635    53008   59700      0    8.56e-01    0    6.02e-01
2004 01 04  1640    53008   60000      0    8.40e-01    0    5.97e-01
2004 01 04  1645    53008   60300      0    8.42e-01    0    5.88e-01
2004 01 04  1650    53008   60600      0    8.61e-01    0    6.02e-01
2004 01 04  1655    53008   60900      0    8.50e-01    0    5.98e-01
2004 01 04  1700    53008   61200      0    8.43e-01    0    5.97e-01
2004 01 04  1705    53008   61500      0    8.38e-01    0    5.85e-01
2004 01 04  1710    53008   61800      0    8.39e-01    0    5.89e-01
2004 01 04  1715    53008   62100      0    8.71e-01    0    6.06e-01
2004 01 04  1720    53008   62400      0    8.56e-01    0    6.02e-01
2004 01 04  1725    53008   62700      0    8.61e-01    0    6.10e-01
2004 01 04  1730    53008   63000      0    8.58e-01    0    6.09e-01
2004 01 04  1735    53008   63300      0    8.80e-01    0    6.18e-01
2004 01 04  1740    53008   63600      0    8.53e-01    0    5.92e-01
2004 01 04  1745    53008   63900      0    8.46e-01    0    5.90e-01
2004 01 04  1750    53008   64200      0    8.51e-01    0    5.93e-01
2004 01 04  1755    53008   64500      0    8.66e-01    0    6.10e-01
2004 01 04  1800    53008   64800      0    8.51e-01    0    6.02e-01
2004 01 04  1805    53008   65100      0    8.47e-01    0    5.99e-01
2004 01 04  1810    53008   65400      0    8.38e-01    0    5.82e-01
2004 01 04  1815    53008   65700      0    8.51e-01    0    6.03e-01
2004 01 04  1820    53008   66000      0    8.40e-01    0    5.91e-01
2004 01 04  1825    53008   66300      0    8.50e-01    0    5.90e-01
2004 01 04  1830    53008   66600      0    8.47e-01    0    5.96e-01
2004 01 04  1835    53008   66900      0    8.38e-01    0    5.92e-01
2004 01 04  1840    53008   67200      0    8.43e-01    0    5.97e-01
2004 01 04  1845    53008   67500      0    8.60e-01    0    6.10e-01
2004 01 04  1850    53008   67800      0    8.68e-01    0    6.12e-01
2004 01 04  1855    53008   68100      0    8.62e-01    0    6.02e-01
2004 01 04  1900    53008   68400      0    8.60e-01    0    6.06e-01
2004 01 04  1905    53008   68700      0    8.30e-01    0    5.82e-01
2004 01 04  1910    53008   69000      0    8.57e-01    0    6.03e-01
2004 01 04  1915    53008   69300      0    8.59e-01    0    6.01e-01
