:Data_list: 20040721_ace_swepam_1m.txt
:Created: 2004 Jul 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 21  0000   53207       0    9    -9999.9    -9999.9    -1.00e+05
2004 07 21  0001   53207      60    1        1.4      504.5     2.58e+05
2004 07 21  0002   53207     120    1        1.3      483.6     1.11e+05
2004 07 21  0003   53207     180    1        1.6      500.3     2.61e+05
2004 07 21  0004   53207     240    1        1.5      500.7     2.57e+05
2004 07 21  0005   53207     300    1        1.4      496.8     2.89e+05
2004 07 21  0006   53207     360    0        1.6      505.8     2.34e+05
2004 07 21  0007   53207     420    1        1.6      509.2     2.08e+05
2004 07 21  0008   53207     480    1        1.4      504.3     2.55e+05
2004 07 21  0009   53207     540    0        1.4      503.3     2.59e+05
2004 07 21  0010   53207     600    1        1.6      500.6     2.35e+05
2004 07 21  0011   53207     660    0        1.6      526.6     2.38e+05
2004 07 21  0012   53207     720    0        1.6      526.6     2.38e+05
2004 07 21  0013   53207     780    0        1.8      516.9     2.19e+05
2004 07 21  0014   53207     840    0        1.6      507.8     2.00e+05
2004 07 21  0015   53207     900    1        1.6      511.1     2.39e+05
2004 07 21  0016   53207     960    1        1.7      510.0     2.20e+05
2004 07 21  0017   53207    1020    0        1.7      530.6     2.40e+05
2004 07 21  0018   53207    1080    0        1.8      553.0     2.28e+05
2004 07 21  0019   53207    1140    0        1.7      527.6     1.74e+05
2004 07 21  0020   53207    1200    0        1.8      548.0     2.11e+05
2004 07 21  0021   53207    1260    0        1.7      538.1     1.79e+05
2004 07 21  0022   53207    1320    1        1.4      513.5     2.34e+05
2004 07 21  0023   53207    1380    1        1.6      501.4     2.05e+05
2004 07 21  0024   53207    1440    1        1.7      510.8     2.09e+05
2004 07 21  0025   53207    1500    1        1.7      503.4     2.23e+05
2004 07 21  0026   53207    1560    1        1.4      496.3     2.48e+05
2004 07 21  0027   53207    1620    1        1.5      497.2     2.40e+05
2004 07 21  0028   53207    1680    1        1.5      497.2     2.40e+05
2004 07 21  0029   53207    1740    1        1.5      499.3     2.40e+05
2004 07 21  0030   53207    1800    1        1.6      504.3     2.32e+05
2004 07 21  0031   53207    1860    1        1.6      505.2     2.22e+05
2004 07 21  0032   53207    1920    1        1.6      502.9     1.58e+05
2004 07 21  0033   53207    1980    1    -9999.9    -9999.9    -1.00e+05
2004 07 21  0034   53207    2040    1        1.7      507.8     1.99e+05
2004 07 21  0035   53207    2100    1        1.7      509.2     2.04e+05
2004 07 21  0036   53207    2160    0        1.8      509.8     1.80e+05
2004 07 21  0037   53207    2220    1        1.6      498.5     2.32e+05
2004 07 21  0038   53207    2280    1        1.8      507.9     1.81e+05
2004 07 21  0039   53207    2340    1        1.8      508.6     2.20e+05
2004 07 21  0040   53207    2400    0        1.7      506.9     1.90e+05
2004 07 21  0041   53207    2460    1        1.7      509.8     2.00e+05
2004 07 21  0042   53207    2520    0        1.7      508.7     1.62e+05
2004 07 21  0043   53207    2580    1        1.8      513.1     1.74e+05
2004 07 21  0044   53207    2640    1        1.8      513.1     1.74e+05
2004 07 21  0045   53207    2700    0        1.6      525.2     1.71e+05
2004 07 21  0046   53207    2760    1        1.8      516.8     1.79e+05
2004 07 21  0047   53207    2820    1        1.8      510.8     1.70e+05
2004 07 21  0048   53207    2880    0        1.9      527.2     1.94e+05
2004 07 21  0049   53207    2940    0        1.6      521.1     1.99e+05
2004 07 21  0050   53207    3000    0        1.5      522.5     2.15e+05
2004 07 21  0051   53207    3060    1        1.7      527.0     1.66e+05
2004 07 21  0052   53207    3120    0        1.4      526.6     2.33e+05
2004 07 21  0053   53207    3180    1        1.6      518.7     2.06e+05
2004 07 21  0054   53207    3240    1        1.5      501.7     2.47e+05
2004 07 21  0055   53207    3300    1        1.8      509.6     2.18e+05
2004 07 21  0056   53207    3360    1        1.4      510.8     2.06e+05
2004 07 21  0057   53207    3420    0        1.6      512.9     2.07e+05
2004 07 21  0058   53207    3480    1        1.4      505.4     2.02e+05
2004 07 21  0059   53207    3540    0        1.6      525.9     2.06e+05
2004 07 21  0100   53207    3600    0        1.6      525.9     2.06e+05
2004 07 21  0101   53207    3660    1        1.6      515.6     2.14e+05
2004 07 21  0102   53207    3720    1        1.4      498.4     2.05e+05
2004 07 21  0103   53207    3780    1        1.6      500.2     1.90e+05
2004 07 21  0104   53207    3840    0        1.7      512.9     1.83e+05
2004 07 21  0105   53207    3900    1        1.3      513.1     2.11e+05
2004 07 21  0106   53207    3960    1    -9999.9    -9999.9    -1.00e+05
2004 07 21  0107   53207    4020    0        1.5      503.3     1.49e+05
2004 07 21  0108   53207    4080    1        1.5      500.1     2.00e+05
2004 07 21  0109   53207    4140    0        1.4      518.4     2.29e+05
2004 07 21  0110   53207    4200    1        1.6      508.3     2.07e+05
2004 07 21  0111   53207    4260    0        1.6      524.6     2.25e+05
2004 07 21  0112   53207    4320    0        1.5      520.5     1.81e+05
2004 07 21  0113   53207    4380    0        1.4      525.7     2.10e+05
2004 07 21  0114   53207    4440    0        1.6      521.9     1.93e+05
2004 07 21  0115   53207    4500    0        1.5      510.2     2.15e+05
2004 07 21  0116   53207    4560    0        1.5      510.2     2.15e+05
2004 07 21  0117   53207    4620    1        1.6      512.7     1.86e+05
2004 07 21  0118   53207    4680    0        1.4      508.3     1.91e+05
2004 07 21  0119   53207    4740    0        1.6      521.5     1.95e+05
2004 07 21  0120   53207    4800    0        1.5      525.5     2.13e+05
2004 07 21  0121   53207    4860    0        1.6      537.3     1.92e+05
2004 07 21  0122   53207    4920    0        1.5      543.3     1.96e+05
2004 07 21  0123   53207    4980    0        1.6      539.5     2.02e+05
2004 07 21  0124   53207    5040    0        1.5      553.1     2.13e+05
2004 07 21  0125   53207    5100    0        1.6      538.3     2.19e+05
2004 07 21  0126   53207    5160    0        1.2      531.5     1.50e+05
2004 07 21  0127   53207    5220    0        1.5      517.7     1.81e+05
2004 07 21  0128   53207    5280    0        1.5      519.3     2.16e+05
2004 07 21  0129   53207    5340    0        1.7      527.8     2.15e+05
2004 07 21  0130   53207    5400    0        0.9      539.5     1.89e+05
2004 07 21  0131   53207    5460    0        1.6      547.5     2.13e+05
2004 07 21  0132   53207    5520    0        1.6      547.5     2.13e+05
2004 07 21  0133   53207    5580    0        1.5      553.2     1.97e+05
2004 07 21  0134   53207    5640    0        1.7      547.9     2.01e+05
2004 07 21  0135   53207    5700    0        1.6      552.9     2.12e+05
2004 07 21  0136   53207    5760    0        1.6      544.0     1.91e+05
2004 07 21  0137   53207    5820    0        1.5      543.4     2.05e+05
2004 07 21  0138   53207    5880    0        1.7      547.5     1.95e+05
2004 07 21  0139   53207    5940    9    -9999.9    -9999.9    -1.00e+05
2004 07 21  0140   53207    6000    0        1.8      567.5     2.73e+05
2004 07 21  0141   53207    6060    0        1.6      563.9     1.99e+05
2004 07 21  0142   53207    6120    0        1.6      553.3     2.06e+05
2004 07 21  0143   53207    6180    0        1.6      552.1     1.89e+05
2004 07 21  0144   53207    6240    0        1.7      553.4     2.15e+05
2004 07 21  0145   53207    6300    0        1.4      535.5     1.77e+05
2004 07 21  0146   53207    6360    0        1.5      533.9     1.99e+05
2004 07 21  0147   53207    6420    1        1.4      524.9     1.95e+05
2004 07 21  0148   53207    6480    1        1.4      524.9     1.95e+05
2004 07 21  0149   53207    6540    0        1.3      527.6     2.09e+05
2004 07 21  0150   53207    6600    0        1.4      534.6     1.49e+05
2004 07 21  0151   53207    6660    0        1.5      534.0     2.21e+05
2004 07 21  0152   53207    6720    0        1.6      537.5     1.90e+05
2004 07 21  0153   53207    6780    0        1.5      534.0     2.04e+05
2004 07 21  0154   53207    6840    1        1.6      509.1     2.07e+05
2004 07 21  0155   53207    6900    0        1.5      523.0     2.00e+05
2004 07 21  0156   53207    6960    1        1.5      516.4     1.97e+05
2004 07 21  0157   53207    7020    1        1.5      509.9     2.49e+05
2004 07 21  0158   53207    7080    1        1.6      512.1     2.14e+05
2004 07 21  0159   53207    7140    1        1.5      510.1     2.41e+05
2004 07 21  0200   53207    7200    1        1.5      508.4     2.30e+05
2004 07 21  0201   53207    7260    1        1.5      509.4     2.34e+05
2004 07 21  0202   53207    7320    0        1.6      517.9     2.00e+05
2004 07 21  0203   53207    7380    1        1.5      511.5     2.22e+05
2004 07 21  0204   53207    7440    1        1.5      511.5     2.22e+05
2004 07 21  0205   53207    7500    1        1.6      514.6     2.03e+05
2004 07 21  0206   53207    7560    1        1.4      515.7     2.05e+05
2004 07 21  0207   53207    7620    1        1.5      514.8     1.85e+05
2004 07 21  0208   53207    7680    1        1.5      511.0     2.27e+05
2004 07 21  0209   53207    7740    1        1.6      505.9     2.12e+05
2004 07 21  0210   53207    7800    1        1.5      509.1     2.39e+05
2004 07 21  0211   53207    7860    1        1.5      513.1     1.99e+05
2004 07 21  0212   53207    7920    1    -9999.9    -9999.9    -1.00e+05
2004 07 21  0213   53207    7980    1        1.7      511.4     1.75e+05
2004 07 21  0214   53207    8040    0        1.6      525.2     2.28e+05
2004 07 21  0215   53207    8100    0        1.5      535.8     2.13e+05
2004 07 21  0216   53207    8160    0        1.5      529.7     2.07e+05
2004 07 21  0217   53207    8220    1        1.6      520.1     2.01e+05
2004 07 21  0218   53207    8280    0        1.4      521.6     2.32e+05
2004 07 21  0219   53207    8340    0        1.5      525.9     2.08e+05
2004 07 21  0220   53207    8400    0        1.5      525.9     2.08e+05
2004 07 21  0221   53207    8460    0        1.4      518.0     2.26e+05
2004 07 21  0222   53207    8520    0        1.4      519.6     2.01e+05
2004 07 21  0223   53207    8580    0        1.4      525.5     2.16e+05
2004 07 21  0224   53207    8640    0        1.5      529.1     2.08e+05
2004 07 21  0225   53207    8700    0        1.4      524.5     2.15e+05
2004 07 21  0226   53207    8760    1        1.6      535.4     1.98e+05
2004 07 21  0227   53207    8820    1        1.3      508.8     2.43e+05
2004 07 21  0228   53207    8880    0        1.7      526.5     2.36e+05
2004 07 21  0229   53207    8940    1        1.4      510.0     2.38e+05
2004 07 21  0230   53207    9000    0        1.6      524.2     2.23e+05
2004 07 21  0231   53207    9060    1        1.4      533.5     2.07e+05
2004 07 21  0232   53207    9120    0        1.4      522.6     1.93e+05
2004 07 21  0233   53207    9180    0        1.4      504.9     1.73e+05
2004 07 21  0234   53207    9240    1        1.5      502.7     1.81e+05
2004 07 21  0235   53207    9300    1        1.6      508.5     2.03e+05
2004 07 21  0236   53207    9360    1        1.6      508.5     2.03e+05
2004 07 21  0237   53207    9420    1        1.9      509.8     1.87e+05
2004 07 21  0238   53207    9480    0        1.0      512.3     2.23e+05
2004 07 21  0239   53207    9540    0        1.3      505.9     1.90e+05
2004 07 21  0240   53207    9600    1        1.1      506.4     1.61e+05
2004 07 21  0241   53207    9660    1        1.6      499.3     1.86e+05
2004 07 21  0242   53207    9720    1        1.5      499.3     2.04e+05
2004 07 21  0243   53207    9780    1        1.5      497.5     1.93e+05
2004 07 21  0244   53207    9840    1        1.5      496.6     2.00e+05
2004 07 21  0245   53207    9900    1    -9999.9    -9999.9    -1.00e+05
2004 07 21  0246   53207    9960    0        0.8      476.9     1.25e+05
2004 07 21  0247   53207   10020    1        1.4      496.3     2.03e+05
2004 07 21  0248   53207   10080    1        1.4      488.9     1.43e+05
2004 07 21  0249   53207   10140    1        1.4      493.2     2.16e+05
2004 07 21  0250   53207   10200    1        1.4      485.6     1.24e+05
2004 07 21  0251   53207   10260    1    -9999.9    -9999.9    -1.00e+05
2004 07 21  0252   53207   10320    1    -9999.9    -9999.9    -1.00e+05
2004 07 21  0253   53207   10380    1        1.3      489.3     1.55e+05
2004 07 21  0254   53207   10440    1        1.4      495.6     2.31e+05
2004 07 21  0255   53207   10500    1        1.3      484.6     1.05e+05
2004 07 21  0256   53207   10560    1        1.5      494.9     2.30e+05
2004 07 21  0257   53207   10620    0        1.4      485.8     1.42e+05
2004 07 21  0258   53207   10680    1        1.3      479.5     1.10e+05
2004 07 21  0259   53207   10740    1    -9999.9    -9999.9    -1.00e+05
2004 07 21  0300   53207   10800    1        1.4      489.0     2.54e+05
2004 07 21  0301   53207   10860    1        1.1      470.7     8.37e+04
2004 07 21  0302   53207   10920    1    -9999.9    -9999.9    -1.00e+05
2004 07 21  0303   53207   10980    1        1.4      489.6     2.65e+05
2004 07 21  0304   53207   11040    1        0.9      482.3     1.46e+05
2004 07 21  0305   53207   11100    0        1.2      477.1     1.06e+05
2004 07 21  0306   53207   11160    1        1.3      492.6     2.45e+05
2004 07 21  0307   53207   11220    1        1.7      508.5     1.92e+05
2004 07 21  0308   53207   11280    1        1.7      508.5     1.92e+05
2004 07 21  0309   53207   11340    0        1.9      520.4     1.81e+05
2004 07 21  0310   53207   11400    1        1.6      502.9     2.17e+05
2004 07 21  0311   53207   11460    1        1.7      503.4     1.97e+05
2004 07 21  0312   53207   11520    1        1.6      494.3     1.74e+05
2004 07 21  0313   53207   11580    0        1.5      525.1     1.86e+05
2004 07 21  0314   53207   11640    1        1.7      501.9     2.14e+05
2004 07 21  0315   53207   11700    1        1.7      501.2     1.98e+05
2004 07 21  0316   53207   11760    1        1.7      499.7     2.10e+05
2004 07 21  0317   53207   11820    1        1.8      500.6     2.11e+05
2004 07 21  0318   53207   11880    1    -9999.9    -9999.9    -1.00e+05
2004 07 21  0319   53207   11940    1        1.7      502.3     1.93e+05
2004 07 21  0320   53207   12000    1        1.6      497.4     2.20e+05
2004 07 21  0321   53207   12060    0        2.0      510.5     1.86e+05
2004 07 21  0322   53207   12120    1        1.6      501.6     2.09e+05
2004 07 21  0323   53207   12180    1        1.8      503.0     2.04e+05
2004 07 21  0324   53207   12240    1        1.8      503.0     2.04e+05
2004 07 21  0325   53207   12300    1        1.6      493.4     2.31e+05
2004 07 21  0326   53207   12360    1        1.7      497.5     2.05e+05
2004 07 21  0327   53207   12420    1        1.6      499.0     1.63e+05
2004 07 21  0328   53207   12480    0        1.8      502.9     1.86e+05
2004 07 21  0329   53207   12540    1        1.7      504.7     1.94e+05
2004 07 21  0330   53207   12600    1        1.8      500.9     1.86e+05
2004 07 21  0331   53207   12660    0        1.7      497.4     1.88e+05
2004 07 21  0332   53207   12720    1        1.6      497.9     1.74e+05
2004 07 21  0333   53207   12780    1        1.6      497.0     1.94e+05
2004 07 21  0334   53207   12840    1        1.5      494.5     1.95e+05
2004 07 21  0335   53207   12900    1        1.5      495.9     1.99e+05
2004 07 21  0336   53207   12960    1        1.6      501.2     1.84e+05
2004 07 21  0337   53207   13020    0        1.7      498.8     1.57e+05
2004 07 21  0338   53207   13080    1        1.8      500.7     1.86e+05
2004 07 21  0339   53207   13140    1        1.6      502.2     1.95e+05
2004 07 21  0340   53207   13200    1        1.6      502.2     1.95e+05
2004 07 21  0341   53207   13260    1        1.5      495.3     2.29e+05
