:Data_list: 20041016_ace_swepam_1m.txt
:Created: 2004 Oct 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 16  0000   53294       0    0        4.5      457.7     5.53e+04
2004 10 16  0001   53294      60    0        4.4      456.6     4.93e+04
2004 10 16  0002   53294     120    9    -9999.9    -9999.9    -1.00e+05
2004 10 16  0003   53294     180    0        4.5      455.5     4.71e+04
2004 10 16  0004   53294     240    0        4.4      456.6     5.38e+04
2004 10 16  0005   53294     300    0        4.6      455.8     5.21e+04
2004 10 16  0006   53294     360    0        4.4      457.7     5.22e+04
2004 10 16  0007   53294     420    0        4.3      456.7     4.94e+04
2004 10 16  0008   53294     480    0        4.5      455.4     5.16e+04
2004 10 16  0009   53294     540    0        4.2      455.6     4.95e+04
2004 10 16  0010   53294     600    0        3.9      455.6     5.46e+04
2004 10 16  0011   53294     660    0        4.3      456.9     5.10e+04
2004 10 16  0012   53294     720    0        4.4      456.8     5.41e+04
2004 10 16  0013   53294     780    0        4.3      455.1     5.00e+04
2004 10 16  0014   53294     840    0        3.8      455.3     4.69e+04
2004 10 16  0015   53294     900    0        3.8      455.3     4.69e+04
2004 10 16  0016   53294     960    0        4.2      455.8     4.57e+04
2004 10 16  0017   53294    1020    0        4.1      455.1     5.09e+04
2004 10 16  0018   53294    1080    0        3.9      454.3     4.60e+04
2004 10 16  0019   53294    1140    0        3.8      454.6     5.29e+04
2004 10 16  0020   53294    1200    0        3.8      454.8     4.98e+04
2004 10 16  0021   53294    1260    0        4.1      454.9     5.45e+04
2004 10 16  0022   53294    1320    0        4.1      453.2     4.83e+04
2004 10 16  0023   53294    1380    0        3.9      454.4     5.34e+04
2004 10 16  0024   53294    1440    0        4.3      457.4     4.60e+04
2004 10 16  0025   53294    1500    0        3.9      456.0     4.89e+04
2004 10 16  0026   53294    1560    0        4.6      456.2     4.91e+04
2004 10 16  0027   53294    1620    0        4.3      456.3     5.01e+04
