:Data_list: 20011119_ace_sis_5m.txt
:Created: 2001 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 11 19  0000    52232       0      0    6.14e+00    0    8.23e-01
2001 11 19  0005    52232     300      0    5.79e+00    0    8.53e-01
2001 11 19  0010    52232     600      0    5.61e+00    0    8.79e-01
2001 11 19  0015    52232     900      0    6.08e+00    0    8.70e-01
2001 11 19  0020    52232    1200      0    6.07e+00    0    8.71e-01
2001 11 19  0025    52232    1500      0    6.38e+00    0    8.20e-01
2001 11 19  0030    52232    1800      0    6.58e+00    0    8.92e-01
2001 11 19  0035    52232    2100      0    6.46e+00    0    9.04e-01
2001 11 19  0040    52232    2400      0    6.42e+00    0    8.97e-01
2001 11 19  0045    52232    2700      0    6.10e+00    0    8.94e-01
2001 11 19  0050    52232    3000      0    5.81e+00    0    8.46e-01
2001 11 19  0055    52232    3300      0    5.70e+00    0    8.42e-01
2001 11 19  0100    52232    3600      0    5.26e+00    0    8.57e-01
2001 11 19  0105    52232    3900      0    5.32e+00    0    8.51e-01
2001 11 19  0110    52232    4200      0    5.91e+00    0    8.42e-01
2001 11 19  0115    52232    4500      0    6.27e+00    0    8.18e-01
2001 11 19  0120    52232    4800      0    6.33e+00    0    8.52e-01
2001 11 19  0125    52232    5100      0    5.94e+00    0    8.85e-01
2001 11 19  0130    52232    5400      0    5.91e+00    0    8.86e-01
2001 11 19  0135    52232    5700      0    5.76e+00    0    8.80e-01
2001 11 19  0140    52232    6000      0    5.50e+00    0    9.24e-01
2001 11 19  0145    52232    6300      0    5.46e+00    0    8.70e-01
2001 11 19  0150    52232    6600      0    5.49e+00    0    8.62e-01
2001 11 19  0155    52232    6900      0    5.41e+00    0    8.13e-01
2001 11 19  0200    52232    7200      0    5.60e+00    0    8.80e-01
2001 11 19  0205    52232    7500      0    5.94e+00    0    9.49e-01
2001 11 19  0210    52232    7800      0    6.03e+00    0    8.99e-01
2001 11 19  0215    52232    8100      0    6.10e+00    0    8.96e-01
2001 11 19  0220    52232    8400      0    6.14e+00    0    9.07e-01
2001 11 19  0225    52232    8700      0    6.05e+00    0    8.69e-01
2001 11 19  0230    52232    9000      0    6.19e+00    0    8.45e-01
2001 11 19  0235    52232    9300      0    6.40e+00    0    8.79e-01
2001 11 19  0240    52232    9600      0    6.80e+00    0    8.86e-01
2001 11 19  0245    52232    9900      0    6.97e+00    0    9.36e-01
2001 11 19  0250    52232   10200      0    7.28e+00    0    9.30e-01
2001 11 19  0255    52232   10500      0    6.80e+00    0    8.54e-01
2001 11 19  0300    52232   10800      0    6.35e+00    0    8.23e-01
2001 11 19  0305    52232   11100      0    6.49e+00    0    8.49e-01
2001 11 19  0310    52232   11400      0    7.10e+00    0    9.02e-01
2001 11 19  0315    52232   11700      0    7.50e+00    0    9.44e-01
2001 11 19  0320    52232   12000      0    7.26e+00    0    9.40e-01
2001 11 19  0325    52232   12300      0    7.09e+00    0    8.75e-01
2001 11 19  0330    52232   12600      0    7.69e+00    0    8.56e-01
2001 11 19  0335    52232   12900      0    7.57e+00    0    8.70e-01
2001 11 19  0340    52232   13200      0    7.30e+00    0    8.07e-01
2001 11 19  0345    52232   13500      0    7.41e+00    0    8.56e-01
2001 11 19  0350    52232   13800      0    7.46e+00    0    8.15e-01
2001 11 19  0355    52232   14100      0    7.75e+00    0    9.40e-01
2001 11 19  0400    52232   14400      0    7.85e+00    0    8.61e-01
2001 11 19  0405    52232   14700      0    7.35e+00    0    9.06e-01
2001 11 19  0410    52232   15000      0    7.50e+00    0    8.47e-01
2001 11 19  0415    52232   15300      0    7.77e+00    0    9.00e-01
2001 11 19  0420    52232   15600      0    8.12e+00    0    9.32e-01
2001 11 19  0425    52232   15900      0    8.33e+00    0    8.79e-01
2001 11 19  0430    52232   16200      0    7.64e+00    0    8.85e-01
2001 11 19  0435    52232   16500      0    7.68e+00    0    8.60e-01
2001 11 19  0440    52232   16800      0    7.48e+00    0    8.71e-01
2001 11 19  0445    52232   17100      0    7.59e+00    0    8.21e-01
2001 11 19  0450    52232   17400      0    7.51e+00    0    8.70e-01
2001 11 19  0455    52232   17700      0    7.50e+00    0    8.57e-01
2001 11 19  0500    52232   18000      0    7.67e+00    0    8.28e-01
2001 11 19  0505    52232   18300      0    7.20e+00    0    7.80e-01
2001 11 19  0510    52232   18600      0    7.21e+00    0    8.16e-01
2001 11 19  0515    52232   18900      0    7.28e+00    0    8.16e-01
2001 11 19  0520    52232   19200      0    7.68e+00    0    9.00e-01
2001 11 19  0525    52232   19500      0    7.77e+00    0    8.79e-01
2001 11 19  0530    52232   19800      0    7.51e+00    0    8.82e-01
2001 11 19  0535    52232   20100      0    7.69e+00    0    9.02e-01
2001 11 19  0540    52232   20400      0    7.91e+00    0    8.58e-01
2001 11 19  0545    52232   20700      0    7.99e+00    0    8.81e-01
2001 11 19  0550    52232   21000      0    8.01e+00    0    8.67e-01
2001 11 19  0555    52232   21300      0    7.76e+00    0    8.73e-01
2001 11 19  0600    52232   21600      0    7.96e+00    0    8.94e-01
2001 11 19  0605    52232   21900      0    8.30e+00    0    9.26e-01
2001 11 19  0610    52232   22200      0    8.26e+00    0    8.98e-01
2001 11 19  0615    52232   22500      0    7.86e+00    0    8.63e-01
2001 11 19  0620    52232   22800      0    8.53e+00    0    9.13e-01
2001 11 19  0625    52232   23100      0    8.14e+00    0    8.60e-01
2001 11 19  0630    52232   23400      0    7.72e+00    0    7.67e-01
2001 11 19  0635    52232   23700      0    7.82e+00    0    8.11e-01
