:Data_list: 20050910_ace_sis_5m.txt
:Created: 2005 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 10  0000    53623       0      0    1.37e+03    0    4.02e+02
2005 09 10  0005    53623     300      0    1.29e+03    0    3.76e+02
2005 09 10  0010    53623     600      0    1.27e+03    0    3.71e+02
2005 09 10  0015    53623     900      0    1.24e+03    0    3.52e+02
2005 09 10  0020    53623    1200      0    1.25e+03    0    3.77e+02
2005 09 10  0025    53623    1500      0    1.29e+03    0    3.70e+02
2005 09 10  0030    53623    1800      0    1.31e+03    0    3.73e+02
2005 09 10  0035    53623    2100      0    1.38e+03    0    4.05e+02
2005 09 10  0040    53623    2400      0    1.41e+03    0    4.02e+02
2005 09 10  0045    53623    2700      0    1.47e+03    0    4.22e+02
2005 09 10  0050    53623    3000      0    1.48e+03    0    4.13e+02
2005 09 10  0055    53623    3300      0    1.50e+03    0    4.38e+02
2005 09 10  0100    53623    3600      0    1.36e+03    0    3.91e+02
2005 09 10  0105    53623    3900      0    1.28e+03    0    3.77e+02
2005 09 10  0110    53623    4200      0    1.25e+03    0    3.81e+02
2005 09 10  0115    53623    4500      0    1.24e+03    0    3.63e+02
2005 09 10  0120    53623    4800      0    1.23e+03    0    3.45e+02
2005 09 10  0125    53623    5100      0    1.23e+03    0    3.66e+02
2005 09 10  0130    53623    5400      0    1.22e+03    0    3.58e+02
2005 09 10  0135    53623    5700      0    1.20e+03    0    3.50e+02
2005 09 10  0140    53623    6000      0    1.22e+03    0    3.46e+02
2005 09 10  0145    53623    6300      0    1.24e+03    0    3.52e+02
2005 09 10  0150    53623    6600      0    1.22e+03    0    3.51e+02
2005 09 10  0155    53623    6900      0    1.21e+03    0    3.51e+02
2005 09 10  0200    53623    7200      0    1.26e+03    0    3.55e+02
2005 09 10  0205    53623    7500      0    1.30e+03    0    3.66e+02
2005 09 10  0210    53623    7800      0    1.27e+03    0    3.54e+02
2005 09 10  0215    53623    8100      0    1.23e+03    0    3.45e+02
2005 09 10  0220    53623    8400      0    1.18e+03    0    3.36e+02
2005 09 10  0225    53623    8700      0    1.21e+03    0    3.43e+02
2005 09 10  0230    53623    9000      0    1.31e+03    0    3.56e+02
2005 09 10  0235    53623    9300      0    1.36e+03    0    3.72e+02
2005 09 10  0240    53623    9600      0    1.38e+03    0    3.73e+02
2005 09 10  0245    53623    9900      0    1.49e+03    0    3.79e+02
2005 09 10  0250    53623   10200      0    1.75e+03    0    4.46e+02
2005 09 10  0255    53623   10500      0    1.90e+03    0    4.91e+02
2005 09 10  0300    53623   10800      0    1.98e+03    0    5.08e+02
2005 09 10  0305    53623   11100      0    1.96e+03    0    4.83e+02
2005 09 10  0310    53623   11400      0    1.99e+03    0    5.02e+02
2005 09 10  0315    53623   11700      0    2.07e+03    0    5.50e+02
2005 09 10  0320    53623   12000      0    2.02e+03    0    5.11e+02
2005 09 10  0325    53623   12300      0    2.03e+03    0    5.34e+02
2005 09 10  0330    53623   12600      0    2.03e+03    0    5.14e+02
2005 09 10  0335    53623   12900      0    2.01e+03    0    4.90e+02
2005 09 10  0340    53623   13200      0    2.06e+03    0    5.31e+02
2005 09 10  0345    53623   13500      0    2.08e+03    0    5.07e+02
2005 09 10  0350    53623   13800      0    2.07e+03    0    5.28e+02
2005 09 10  0355    53623   14100      0    2.12e+03    0    5.29e+02
2005 09 10  0400    53623   14400      0    2.53e+03    0    6.45e+02
2005 09 10  0405    53623   14700      0    2.20e+03    0    5.39e+02
2005 09 10  0410    53623   15000      0    2.71e+03    0    6.89e+02
2005 09 10  0415    53623   15300      0    2.35e+03    0    6.07e+02
2005 09 10  0420    53623   15600      0    2.21e+03    0    5.52e+02
2005 09 10  0425    53623   15900      0    2.07e+03    0    5.24e+02
2005 09 10  0430    53623   16200      0    1.97e+03    0    4.68e+02
2005 09 10  0435    53623   16500      0    2.01e+03    0    4.90e+02
2005 09 10  0440    53623   16800      0    2.08e+03    0    5.35e+02
2005 09 10  0445    53623   17100      0    2.09e+03    0    5.25e+02
2005 09 10  0450    53623   17400      0    2.13e+03    0    5.16e+02
2005 09 10  0455    53623   17700      0    2.14e+03    0    5.06e+02
2005 09 10  0500    53623   18000      0    2.11e+03    0    5.09e+02
2005 09 10  0505    53623   18300      0    2.09e+03    0    5.04e+02
2005 09 10  0510    53623   18600      0    2.23e+03    0    5.21e+02
2005 09 10  0515    53623   18900      0    2.04e+03    0    5.12e+02
2005 09 10  0520    53623   19200      0    2.02e+03    0    4.86e+02
2005 09 10  0525    53623   19500      0    1.90e+03    0    4.87e+02
2005 09 10  0530    53623   19800      0    1.89e+03    0    4.50e+02
2005 09 10  0535    53623   20100      0    1.98e+03    0    4.67e+02
2005 09 10  0540    53623   20400      0    2.01e+03    0    4.52e+02
2005 09 10  0545    53623   20700      0    2.02e+03    0    4.87e+02
2005 09 10  0550    53623   21000      0    2.10e+03    0    5.19e+02
2005 09 10  0555    53623   21300      0    2.06e+03    0    5.09e+02
2005 09 10  0600    53623   21600      0    2.02e+03    0    4.87e+02
2005 09 10  0605    53623   21900      0    1.98e+03    0    4.63e+02
2005 09 10  0610    53623   22200      0    1.92e+03    0    4.71e+02
2005 09 10  0615    53623   22500      0    2.28e+03    0    5.44e+02
2005 09 10  0620    53623   22800      0    2.24e+03    0    5.30e+02
2005 09 10  0625    53623   23100      0    2.19e+03    0    5.05e+02
2005 09 10  0630    53623   23400      0    2.16e+03    0    4.98e+02
2005 09 10  0635    53623   23700      0    2.21e+03    0    5.00e+02
2005 09 10  0640    53623   24000      0    2.02e+03    0    4.68e+02
2005 09 10  0645    53623   24300      0    2.14e+03    0    5.01e+02
2005 09 10  0650    53623   24600      0    2.59e+03    0    6.00e+02
2005 09 10  0655    53623   24900      0    2.72e+03    0    6.16e+02
2005 09 10  0700    53623   25200      0    2.84e+03    0    6.60e+02
2005 09 10  0705    53623   25500      0    2.73e+03    0    6.25e+02
2005 09 10  0710    53623   25800      0    2.43e+03    0    5.64e+02
2005 09 10  0715    53623   26100      0    2.41e+03    0    5.55e+02
2005 09 10  0720    53623   26400      0    2.94e+03    0    6.77e+02
2005 09 10  0725    53623   26700      0    3.98e+03    0    9.08e+02
2005 09 10  0730    53623   27000      0    3.05e+03    0    6.76e+02
2005 09 10  0735    53623   27300      0    3.46e+03    0    7.54e+02
2005 09 10  0740    53623   27600      0    2.74e+03    0    6.35e+02
2005 09 10  0745    53623   27900      0    3.14e+03    0    7.10e+02
2005 09 10  0750    53623   28200      0    2.89e+03    0    6.74e+02
2005 09 10  0755    53623   28500      0    2.74e+03    0    5.97e+02
2005 09 10  0800    53623   28800      0    2.66e+03    0    6.02e+02
2005 09 10  0805    53623   29100      0    2.61e+03    0    6.00e+02
2005 09 10  0810    53623   29400      0    2.70e+03    0    6.30e+02
2005 09 10  0815    53623   29700      0    2.89e+03    0    6.25e+02
2005 09 10  0820    53623   30000      0    2.98e+03    0    6.54e+02
2005 09 10  0825    53623   30300      0    3.01e+03    0    6.74e+02
2005 09 10  0830    53623   30600      0    3.87e+03    0    8.52e+02
2005 09 10  0835    53623   30900      0    4.12e+03    0    9.13e+02
2005 09 10  0840    53623   31200      0    3.80e+03    0    8.22e+02
2005 09 10  0845    53623   31500      0    3.71e+03    0    8.07e+02
2005 09 10  0850    53623   31800      0    3.62e+03    0    7.94e+02
2005 09 10  0855    53623   32100      0    3.45e+03    0    7.66e+02
2005 09 10  0900    53623   32400      0    3.27e+03    0    7.05e+02
2005 09 10  0905    53623   32700      0    2.98e+03    0    6.64e+02
2005 09 10  0910    53623   33000      0    3.30e+03    0    7.23e+02
2005 09 10  0915    53623   33300      0    3.24e+03    0    7.08e+02
2005 09 10  0920    53623   33600      0    5.98e+03    0    2.09e+03
2005 09 10  0925    53623   33900      0    7.83e+03    0    3.10e+03
2005 09 10  0930    53623   34200      0    7.04e+03    0    2.38e+03
2005 09 10  0935    53623   34500      0    6.83e+03    0    2.23e+03
2005 09 10  0940    53623   34800      0    5.68e+03    0    1.21e+03
2005 09 10  0945    53623   35100      0    5.25e+03    0    1.12e+03
2005 09 10  0950    53623   35400      0    4.02e+03    0    8.29e+02
2005 09 10  0955    53623   35700      0    3.85e+03    0    7.88e+02
2005 09 10  1000    53623   36000      0    5.13e+03    0    1.10e+03
2005 09 10  1005    53623   36300      0    3.43e+03    0    6.82e+02
2005 09 10  1010    53623   36600      0    3.32e+03    0    6.70e+02
2005 09 10  1015    53623   36900      0    3.80e+03    0    8.29e+02
2005 09 10  1020    53623   37200      0    6.41e+03    0    2.40e+03
2005 09 10  1025    53623   37500      0    8.52e+03    0    3.75e+03
2005 09 10  1030    53623   37800      0    8.15e+03    0    3.39e+03
2005 09 10  1035    53623   38100      0    8.02e+03    0    3.25e+03
2005 09 10  1040    53623   38400      0    6.67e+03    0    1.91e+03
2005 09 10  1045    53623   38700      0    6.22e+03    0    1.71e+03
2005 09 10  1050    53623   39000      0    4.15e+03    0    7.96e+02
2005 09 10  1055    53623   39300      0    4.69e+03    0    9.74e+02
2005 09 10  1100    53623   39600      0    6.31e+03    0    1.55e+03
2005 09 10  1105    53623   39900      0    4.39e+03    0    8.77e+02
2005 09 10  1110    53623   40200      0    4.21e+03    0    8.63e+02
2005 09 10  1115    53623   40500      0    4.11e+03    0    8.52e+02
2005 09 10  1120    53623   40800      0    6.65e+03    0    2.50e+03
2005 09 10  1125    53623   41100      0    8.35e+03    0    3.58e+03
2005 09 10  1130    53623   41400      0    8.32e+03    0    3.56e+03
2005 09 10  1135    53623   41700      0    8.03e+03    0    3.27e+03
2005 09 10  1140    53623   42000      0    7.46e+03    0    2.69e+03
2005 09 10  1145    53623   42300      0    6.83e+03    0    2.06e+03
2005 09 10  1150    53623   42600      0    6.21e+03    0    1.45e+03
2005 09 10  1155    53623   42900      0    5.42e+03    0    1.13e+03
2005 09 10  1200    53623   43200      0    5.48e+03    0    1.09e+03
2005 09 10  1205    53623   43500      0    3.85e+03    0    7.33e+02
2005 09 10  1210    53623   43800      0    5.85e+03    0    1.54e+03
2005 09 10  1215    53623   44100      0    8.14e+03    0    3.38e+03
2005 09 10  1220    53623   44400      0    8.35e+03    0    3.58e+03
2005 09 10  1225    53623   44700      0    8.23e+03    0    3.46e+03
2005 09 10  1230    53623   45000      0    7.84e+03    0    3.07e+03
2005 09 10  1235    53623   45300      0    7.48e+03    0    2.72e+03
2005 09 10  1240    53623   45600      0    6.06e+03    0    1.48e+03
2005 09 10  1245    53623   45900      0    6.01e+03    0    2.19e+03
2005 09 10  1250    53623   46200      0    8.24e+03    0    3.48e+03
2005 09 10  1255    53623   46500      0    8.13e+03    0    3.37e+03
2005 09 10  1300    53623   46800      0    7.89e+03    0    3.12e+03
2005 09 10  1305    53623   47100      0    7.71e+03    0    2.94e+03
2005 09 10  1310    53623   47400      0    7.26e+03    0    2.49e+03
2005 09 10  1315    53623   47700      0    6.68e+03    0    1.91e+03
2005 09 10  1320    53623   48000      0    7.56e+03    0    2.80e+03
2005 09 10  1325    53623   48300      0    8.02e+03    0    3.26e+03
2005 09 10  1330    53623   48600      0    8.01e+03    0    3.24e+03
2005 09 10  1335    53623   48900      0    7.76e+03    0    3.00e+03
2005 09 10  1340    53623   49200      0    7.83e+03    0    3.07e+03
2005 09 10  1345    53623   49500      0    6.92e+03    0    2.16e+03
2005 09 10  1350    53623   49800      0    6.79e+03    0    2.03e+03
2005 09 10  1355    53623   50100      0    7.77e+03    0    3.00e+03
