:Data_list: 20040405_ace_swepam_1m.txt
:Created: 2004 Apr 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 05  0000   53100       0    0        9.2      406.1     1.87e+04
2004 04 05  0001   53100      60    0        8.7      404.0     2.00e+04
2004 04 05  0002   53100     120    0        9.7      407.8     1.78e+04
2004 04 05  0003   53100     180    0        8.9      407.7     1.89e+04
2004 04 05  0004   53100     240    0        7.9      409.5     1.93e+04
2004 04 05  0005   53100     300    0        9.2      406.5     1.92e+04
2004 04 05  0006   53100     360    0        7.2      407.4     2.08e+04
2004 04 05  0007   53100     420    0        8.8      406.5     1.98e+04
2004 04 05  0008   53100     480    0        8.3      408.3     1.86e+04
2004 04 05  0009   53100     540    0        8.3      408.3     1.86e+04
2004 04 05  0010   53100     600    0        8.5      404.2     1.95e+04
2004 04 05  0011   53100     660    0        7.6      407.7     1.93e+04
2004 04 05  0012   53100     720    0        8.0      405.9     2.11e+04
2004 04 05  0013   53100     780    0        8.3      408.0     1.97e+04
2004 04 05  0014   53100     840    0        8.2      407.4     2.19e+04
2004 04 05  0015   53100     900    0        9.2      408.2     1.87e+04
2004 04 05  0016   53100     960    0        9.2      406.7     2.11e+04
2004 04 05  0017   53100    1020    0        9.2      408.5     1.80e+04
2004 04 05  0018   53100    1080    1        8.8      411.0     1.17e+05
2004 04 05  0019   53100    1140    0        6.5      407.9     2.02e+04
2004 04 05  0020   53100    1200    0        7.2      406.8     2.21e+04
2004 04 05  0021   53100    1260    0        6.7      406.6     2.01e+04
2004 04 05  0022   53100    1320    0        7.7      405.1     1.87e+04
2004 04 05  0023   53100    1380    9    -9999.9    -9999.9    -1.00e+05
2004 04 05  0024   53100    1440    0        9.4      412.8     1.86e+04
2004 04 05  0025   53100    1500    0        9.4      412.8     1.86e+04
2004 04 05  0026   53100    1560    0        6.6      416.9     2.39e+04
2004 04 05  0027   53100    1620    0        9.2      414.5     1.72e+04
2004 04 05  0028   53100    1680    0        7.1      412.4     2.05e+04
2004 04 05  0029   53100    1740    0        9.1      416.5     1.95e+04
2004 04 05  0030   53100    1800    0        6.8      417.6     2.20e+04
2004 04 05  0031   53100    1860    0        8.8      415.4     1.93e+04
2004 04 05  0032   53100    1920    0        7.5      413.8     2.30e+04
2004 04 05  0033   53100    1980    0        9.4      415.9     1.47e+04
2004 04 05  0034   53100    2040    0        7.7      418.2     2.17e+04
2004 04 05  0035   53100    2100    0        8.7      415.1     1.72e+04
2004 04 05  0036   53100    2160    0        7.5      416.9     2.14e+04
2004 04 05  0037   53100    2220    0       10.8      416.8     1.59e+04
2004 04 05  0038   53100    2280    0        9.4      413.2     2.03e+04
2004 04 05  0039   53100    2340    0       10.3      415.8     1.66e+04
2004 04 05  0040   53100    2400    0        9.0      415.0     2.11e+04
2004 04 05  0041   53100    2460    0        9.0      415.0     2.11e+04
2004 04 05  0042   53100    2520    0        9.8      415.2     1.61e+04
2004 04 05  0043   53100    2580    0        8.5      416.0     2.25e+04
2004 04 05  0044   53100    2640    0       10.1      416.6     1.56e+04
2004 04 05  0045   53100    2700    0        9.3      418.0     2.06e+04
2004 04 05  0046   53100    2760    0       10.5      417.9     1.66e+04
2004 04 05  0047   53100    2820    0        9.0      421.1     1.83e+04
2004 04 05  0048   53100    2880    0        7.8      419.4     1.31e+04
2004 04 05  0049   53100    2940    0        5.9      413.5     1.71e+04
2004 04 05  0050   53100    3000    0        6.0      412.9     1.65e+04
2004 04 05  0051   53100    3060    1        6.0      423.8     2.24e+05
2004 04 05  0052   53100    3120    0        7.6      414.7     1.59e+04
2004 04 05  0053   53100    3180    0        6.5      414.8     1.82e+04
2004 04 05  0054   53100    3240    0        6.5      414.3     1.67e+04
2004 04 05  0055   53100    3300    0        5.8      413.6     1.93e+04
2004 04 05  0056   53100    3360    9    -9999.9    -9999.9    -1.00e+05
2004 04 05  0057   53100    3420    9    -9999.9    -9999.9    -1.00e+05
2004 04 05  0058   53100    3480    0        6.7      419.0     1.69e+04
2004 04 05  0059   53100    3540    0        5.5      414.2     2.06e+04
2004 04 05  0100   53100    3600    0        6.9      414.4     1.75e+04
2004 04 05  0101   53100    3660    0        6.1      412.7     2.15e+04
2004 04 05  0102   53100    3720    0        7.0      414.8     1.66e+04
2004 04 05  0103   53100    3780    0        6.0      414.9     2.27e+04
2004 04 05  0104   53100    3840    0        6.9      412.4     1.76e+04
2004 04 05  0105   53100    3900    0        6.1      414.3     2.04e+04
2004 04 05  0106   53100    3960    0        7.5      415.8     1.74e+04
2004 04 05  0107   53100    4020    0        7.6      410.4     1.89e+04
2004 04 05  0108   53100    4080    0        9.2      410.9     1.72e+04
2004 04 05  0109   53100    4140    0        9.0      408.9     1.89e+04
2004 04 05  0110   53100    4200    0        8.9      409.2     1.59e+04
2004 04 05  0111   53100    4260    0        8.8      405.8     1.64e+04
2004 04 05  0112   53100    4320    0        9.0      406.2     1.64e+04
2004 04 05  0113   53100    4380    0        9.0      406.2     1.64e+04
2004 04 05  0114   53100    4440    0        8.7      404.5     1.66e+04
2004 04 05  0115   53100    4500    0        9.0      407.4     1.58e+04
2004 04 05  0116   53100    4560    0        8.9      406.9     1.66e+04
2004 04 05  0117   53100    4620    0        9.2      407.4     1.54e+04
2004 04 05  0118   53100    4680    0        8.8      406.3     1.60e+04
2004 04 05  0119   53100    4740    0        9.8      407.2     1.46e+04
2004 04 05  0120   53100    4800    0        8.4      404.7     1.49e+04
2004 04 05  0121   53100    4860    0        9.2      405.4     1.48e+04
2004 04 05  0122   53100    4920    0        8.7      404.6     1.56e+04
2004 04 05  0123   53100    4980    0        9.2      405.9     1.44e+04
2004 04 05  0124   53100    5040    0        8.4      404.3     1.46e+04
2004 04 05  0125   53100    5100    0        8.3      403.7     1.34e+04
2004 04 05  0126   53100    5160    0        8.5      401.4     1.35e+04
2004 04 05  0127   53100    5220    0        8.3      403.7     1.41e+04
2004 04 05  0128   53100    5280    0        8.2      404.0     1.41e+04
2004 04 05  0129   53100    5340    0        8.2      404.0     1.41e+04
2004 04 05  0130   53100    5400    9    -9999.9    -9999.9    -1.00e+05
2004 04 05  0131   53100    5460    0        8.0      403.0     1.38e+04
2004 04 05  0132   53100    5520    0        6.0      401.1     1.63e+04
2004 04 05  0133   53100    5580    0        8.1      403.7     1.44e+04
2004 04 05  0134   53100    5640    0        8.2      402.8     1.46e+04
2004 04 05  0135   53100    5700    0        8.2      404.0     1.49e+04
2004 04 05  0136   53100    5760    0        7.2      400.6     1.57e+04
2004 04 05  0137   53100    5820    0        7.8      401.6     1.48e+04
2004 04 05  0138   53100    5880    0        8.2      399.8     1.41e+04
2004 04 05  0139   53100    5940    0        7.8      402.1     1.37e+04
2004 04 05  0140   53100    6000    0        6.2      401.9     1.51e+04
2004 04 05  0141   53100    6060    0        8.6      402.0     1.41e+04
2004 04 05  0142   53100    6120    0        9.6      399.1     1.42e+04
2004 04 05  0143   53100    6180    0        8.7      400.3     1.42e+04
2004 04 05  0144   53100    6240    0        9.7      398.2     1.31e+04
2004 04 05  0145   53100    6300    0        9.7      398.2     1.31e+04
2004 04 05  0146   53100    6360    0        8.8      401.0     1.54e+04
2004 04 05  0147   53100    6420    0        8.7      401.0     1.44e+04
2004 04 05  0148   53100    6480    0        8.2      401.3     1.50e+04
2004 04 05  0149   53100    6540    0        8.8      401.1     1.49e+04
2004 04 05  0150   53100    6600    0        8.4      400.1     1.58e+04
2004 04 05  0151   53100    6660    0        9.3      396.2     1.33e+04
