:Data_list: 20050703_ace_sis_5m.txt
:Created: 2005 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 03  0000    53554       0      0    1.22e+00    0    8.53e-01
2005 07 03  0005    53554     300      0    1.24e+00    0    8.74e-01
2005 07 03  0010    53554     600      0    1.23e+00    0    8.67e-01
2005 07 03  0015    53554     900      0    1.22e+00    0    8.53e-01
2005 07 03  0020    53554    1200      0    1.25e+00    0    8.85e-01
2005 07 03  0025    53554    1500      0    1.23e+00    0    8.69e-01
2005 07 03  0030    53554    1800      0    1.24e+00    0    8.73e-01
2005 07 03  0035    53554    2100      0    1.23e+00    0    8.55e-01
2005 07 03  0040    53554    2400      0    1.24e+00    0    8.72e-01
2005 07 03  0045    53554    2700      0    1.26e+00    0    8.91e-01
2005 07 03  0050    53554    3000      0    1.25e+00    0    8.73e-01
2005 07 03  0055    53554    3300      0    1.25e+00    0    8.76e-01
2005 07 03  0100    53554    3600      0    1.23e+00    0    8.59e-01
2005 07 03  0105    53554    3900      0    1.25e+00    0    8.77e-01
2005 07 03  0110    53554    4200      0    1.24e+00    0    8.81e-01
2005 07 03  0115    53554    4500      0    1.27e+00    0    9.03e-01
2005 07 03  0120    53554    4800      0    1.25e+00    0    8.80e-01
2005 07 03  0125    53554    5100      0    1.26e+00    0    8.92e-01
2005 07 03  0130    53554    5400      0    1.26e+00    0    8.91e-01
2005 07 03  0135    53554    5700      0    1.22e+00    0    8.54e-01
2005 07 03  0140    53554    6000      0    1.25e+00    0    8.80e-01
2005 07 03  0145    53554    6300      0    1.23e+00    0    8.57e-01
2005 07 03  0150    53554    6600      0    1.25e+00    0    8.69e-01
2005 07 03  0155    53554    6900      0    1.24e+00    0    8.72e-01
2005 07 03  0200    53554    7200      0    1.25e+00    0    8.71e-01
2005 07 03  0205    53554    7500      0    1.22e+00    0    8.70e-01
2005 07 03  0210    53554    7800      0    1.21e+00    0    8.50e-01
2005 07 03  0215    53554    8100      0    1.25e+00    0    8.78e-01
2005 07 03  0220    53554    8400      0    1.24e+00    0    8.75e-01
2005 07 03  0225    53554    8700      0    1.22e+00    0    8.61e-01
2005 07 03  0230    53554    9000      0    1.25e+00    0    8.77e-01
2005 07 03  0235    53554    9300      0    1.28e+00    0    8.94e-01
2005 07 03  0240    53554    9600      0    1.19e+00    0    8.30e-01
2005 07 03  0245    53554    9900      0    1.25e+00    0    8.78e-01
2005 07 03  0250    53554   10200      0    1.24e+00    0    8.71e-01
2005 07 03  0255    53554   10500      0    1.23e+00    0    8.61e-01
