:Data_list: 20040629_ace_swepam_1m.txt
:Created: 2004 Jun 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 29  0000   53185       0    0        3.0      480.9     1.52e+05
2004 06 29  0001   53185      60    0        3.2      483.6     2.79e+05
2004 06 29  0002   53185     120    0        2.9      501.3     3.16e+05
2004 06 29  0003   53185     180    1        1.4      460.2     8.26e+04
2004 06 29  0004   53185     240    0        3.1      485.5     2.91e+05
2004 06 29  0005   53185     300    0        2.7      479.9     2.29e+05
2004 06 29  0006   53185     360    1        2.8      488.2     1.43e+05
2004 06 29  0007   53185     420    0        3.3      497.2     2.43e+05
2004 06 29  0008   53185     480    0        2.5      491.5     2.29e+05
2004 06 29  0009   53185     540    6    -9999.9    -9999.9    -1.00e+05
2004 06 29  0010   53185     600    0        3.1      501.4     2.51e+05
2004 06 29  0011   53185     660    0        3.1      501.4     2.51e+05
2004 06 29  0012   53185     720    0        2.5      488.8     2.57e+05
2004 06 29  0013   53185     780    1        1.7      464.8     8.20e+04
2004 06 29  0014   53185     840    1        3.2      512.2     2.64e+05
2004 06 29  0015   53185     900    0        2.7      489.3     2.27e+05
2004 06 29  0016   53185     960    0        3.6      516.4     3.83e+05
2004 06 29  0017   53185    1020    0        8.8      524.0     3.45e+05
2004 06 29  0018   53185    1080    0        9.8      531.1     2.83e+05
2004 06 29  0019   53185    1140    1        7.2      530.9     2.83e+05
2004 06 29  0020   53185    1200    1        7.2      508.5     2.37e+05
2004 06 29  0021   53185    1260    0        7.6      522.9     2.95e+05
2004 06 29  0022   53185    1320    1        7.2      517.1     2.93e+05
2004 06 29  0023   53185    1380    1        6.4      509.9     2.52e+05
2004 06 29  0024   53185    1440    1        6.0      511.8     2.07e+05
2004 06 29  0025   53185    1500    1        6.3      523.9     3.44e+05
2004 06 29  0026   53185    1560    1        6.6      515.4     3.70e+05
2004 06 29  0027   53185    1620    1        6.6      515.4     3.70e+05
2004 06 29  0028   53185    1680    0        6.6      503.9     2.27e+05
2004 06 29  0029   53185    1740    9    -9999.9    -9999.9    -1.00e+05
2004 06 29  0030   53185    1800    1        3.1      468.6     1.23e+05
2004 06 29  0031   53185    1860    1        2.7      479.4     1.43e+05
2004 06 29  0032   53185    1920    0        2.5      482.1     1.53e+05
2004 06 29  0033   53185    1980    1        3.1      484.1     1.51e+05
2004 06 29  0034   53185    2040    0        2.6      488.2     1.40e+05
2004 06 29  0035   53185    2100    0        2.6      489.4     1.44e+05
2004 06 29  0036   53185    2160    0        2.5      499.2     2.68e+05
