:Data_list: 20070203_ace_sis_5m.txt
:Created: 2007 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 03  0000    54134       0      0    1.67e+00    0    1.17e+00
2007 02 03  0005    54134     300      0    1.65e+00    0    1.16e+00
2007 02 03  0010    54134     600      0    1.68e+00    0    1.18e+00
2007 02 03  0015    54134     900      0    1.67e+00    0    1.18e+00
2007 02 03  0020    54134    1200      0    1.68e+00    0    1.17e+00
2007 02 03  0025    54134    1500      0    1.66e+00    0    1.17e+00
2007 02 03  0030    54134    1800      0    1.69e+00    0    1.18e+00
2007 02 03  0035    54134    2100      0    1.66e+00    0    1.15e+00
2007 02 03  0040    54134    2400      0    1.68e+00    0    1.18e+00
2007 02 03  0045    54134    2700      0    1.69e+00    0    1.17e+00
2007 02 03  0050    54134    3000      0    1.71e+00    0    1.20e+00
2007 02 03  0055    54134    3300      0    1.68e+00    0    1.17e+00
2007 02 03  0100    54134    3600      0    1.68e+00    0    1.18e+00
2007 02 03  0105    54134    3900      0    1.69e+00    0    1.19e+00
2007 02 03  0110    54134    4200      0    1.67e+00    0    1.18e+00
2007 02 03  0115    54134    4500      0    1.68e+00    0    1.16e+00
2007 02 03  0120    54134    4800      0    1.66e+00    0    1.16e+00
2007 02 03  0125    54134    5100      0    1.68e+00    0    1.18e+00
2007 02 03  0130    54134    5400      0    1.72e+00    0    1.22e+00
2007 02 03  0135    54134    5700      0    1.68e+00    0    1.18e+00
2007 02 03  0140    54134    6000      0    1.69e+00    0    1.19e+00
2007 02 03  0145    54134    6300      0    1.66e+00    0    1.17e+00
