:Data_list: 20041014_ace_swepam_1m.txt
:Created: 2004 Oct 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 14  0000   53292       0    0        5.9      537.1     1.62e+05
2004 10 14  0001   53292      60    0        5.9      544.8     1.59e+05
2004 10 14  0002   53292     120    0        5.9      554.0     1.34e+05
2004 10 14  0003   53292     180    0        6.6      558.4     1.53e+05
2004 10 14  0004   53292     240    0        6.0      550.5     1.55e+05
2004 10 14  0005   53292     300    9    -9999.9    -9999.9    -1.00e+05
2004 10 14  0006   53292     360    0        5.9      533.1     1.67e+05
2004 10 14  0007   53292     420    0        5.9      532.1     1.45e+05
2004 10 14  0008   53292     480    0        6.1      538.1     1.88e+05
2004 10 14  0009   53292     540    0        5.0      502.1     1.55e+05
2004 10 14  0010   53292     600    0        4.8      505.7     1.61e+05
2004 10 14  0011   53292     660    0        5.5      506.2     1.49e+05
2004 10 14  0012   53292     720    0        5.0      501.3     1.56e+05
2004 10 14  0013   53292     780    0        5.4      500.8     1.26e+05
2004 10 14  0014   53292     840    0        5.5      508.2     1.66e+05
2004 10 14  0015   53292     900    0        5.3      514.1     1.44e+05
2004 10 14  0016   53292     960    0        5.3      514.1     1.44e+05
2004 10 14  0017   53292    1020    0        5.0      502.2     1.64e+05
2004 10 14  0018   53292    1080    0        5.6      509.0     1.60e+05
2004 10 14  0019   53292    1140    0        4.8      502.8     1.44e+05
2004 10 14  0020   53292    1200    0        5.3      510.9     1.55e+05
2004 10 14  0021   53292    1260    0        5.5      507.6     1.57e+05
2004 10 14  0022   53292    1320    0        5.3      505.9     1.47e+05
2004 10 14  0023   53292    1380    0        5.3      504.7     1.66e+05
2004 10 14  0024   53292    1440    0        4.9      501.6     1.53e+05
2004 10 14  0025   53292    1500    0        5.0      514.9     1.57e+05
2004 10 14  0026   53292    1560    0        4.5      499.9     1.36e+05
2004 10 14  0027   53292    1620    0        4.8      501.1     1.68e+05
2004 10 14  0028   53292    1680    1        4.8      495.8     1.30e+05
2004 10 14  0029   53292    1740    0        4.8      497.9     1.65e+05
2004 10 14  0030   53292    1800    0        4.6      499.6     1.38e+05
2004 10 14  0031   53292    1860    0        4.8      501.9     1.51e+05
2004 10 14  0032   53292    1920    0        4.8      501.9     1.51e+05
2004 10 14  0033   53292    1980    0        4.6      497.4     1.31e+05
2004 10 14  0034   53292    2040    0        5.1      499.6     1.48e+05
2004 10 14  0035   53292    2100    1        4.2      498.3     1.33e+05
2004 10 14  0036   53292    2160    0        5.0      497.6     1.29e+05
2004 10 14  0037   53292    2220    0        4.4      493.4     1.27e+05
2004 10 14  0038   53292    2280    9    -9999.9    -9999.9    -1.00e+05
2004 10 14  0039   53292    2340    0        4.3      487.2     1.45e+05
2004 10 14  0040   53292    2400    1        5.0      490.8     1.28e+05
2004 10 14  0041   53292    2460    0        4.7      495.9     1.38e+05
2004 10 14  0042   53292    2520    0        4.6      492.1     1.30e+05
2004 10 14  0043   53292    2580    0        4.4      491.8     1.32e+05
2004 10 14  0044   53292    2640    0        4.3      490.6     1.35e+05
2004 10 14  0045   53292    2700    0        4.5      488.6     1.32e+05
2004 10 14  0046   53292    2760    0        4.5      491.0     1.28e+05
2004 10 14  0047   53292    2820    1        5.1      490.8     1.55e+05
2004 10 14  0048   53292    2880    1        5.1      490.8     1.55e+05
2004 10 14  0049   53292    2940    0        4.7      497.5     1.42e+05
2004 10 14  0050   53292    3000    0        4.1      496.7     1.34e+05
2004 10 14  0051   53292    3060    0        4.7      503.0     1.19e+05
2004 10 14  0052   53292    3120    0        3.9      500.8     1.24e+05
2004 10 14  0053   53292    3180    0        4.7      498.7     1.26e+05
2004 10 14  0054   53292    3240    0        4.9      501.5     1.40e+05
2004 10 14  0055   53292    3300    0        4.9      499.8     1.34e+05
2004 10 14  0056   53292    3360    0        4.5      498.3     1.42e+05
2004 10 14  0057   53292    3420    0        4.8      498.1     1.33e+05
2004 10 14  0058   53292    3480    0        4.3      498.9     1.25e+05
2004 10 14  0059   53292    3540    1        4.8      501.3     1.49e+05
2004 10 14  0100   53292    3600    0        4.6      501.5     1.57e+05
2004 10 14  0101   53292    3660    0        4.7      506.5     1.38e+05
2004 10 14  0102   53292    3720    1        3.8      493.1     1.56e+05
2004 10 14  0103   53292    3780    1        4.4      490.6     1.61e+05
2004 10 14  0104   53292    3840    1        4.4      490.6     1.61e+05
2004 10 14  0105   53292    3900    1        3.9      489.8     1.68e+05
2004 10 14  0106   53292    3960    1        4.9      495.7     1.40e+05
2004 10 14  0107   53292    4020    1        4.0      484.7     1.71e+05
2004 10 14  0108   53292    4080    1        3.9      484.5     1.58e+05
2004 10 14  0109   53292    4140    0        4.2      485.2     1.60e+05
2004 10 14  0110   53292    4200    1        4.0      486.5     1.61e+05
2004 10 14  0111   53292    4260    1    -9999.9    -9999.9    -1.00e+05
2004 10 14  0112   53292    4320    0        4.5      525.4     1.11e+05
2004 10 14  0113   53292    4380    0        4.8      524.7     1.36e+05
2004 10 14  0114   53292    4440    0        4.8      504.9     1.31e+05
2004 10 14  0115   53292    4500    0        4.5      501.6     1.24e+05
