:Data_list: 20010920_ace_swepam_1m.txt
:Created: 2001 Sep 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 20  0000   52172       0    0        5.5      375.8     2.00e+04
2001 09 20  0001   52172      60    0        5.7      375.3     1.51e+04
2001 09 20  0002   52172     120    0        5.2      375.6     1.81e+04
2001 09 20  0003   52172     180    0        5.7      376.2     1.65e+04
2001 09 20  0004   52172     240    0        5.4      376.6     1.97e+04
2001 09 20  0005   52172     300    9    -9999.9    -9999.9    -1.00e+05
2001 09 20  0006   52172     360    0        5.8      376.7     1.63e+04
2001 09 20  0007   52172     420    0        5.8      376.7     1.63e+04
2001 09 20  0008   52172     480    0        5.5      376.3     1.87e+04
2001 09 20  0009   52172     540    0        5.6      375.9     1.72e+04
2001 09 20  0010   52172     600    0        5.1      376.1     2.16e+04
2001 09 20  0011   52172     660    0        4.5      374.5     1.89e+04
2001 09 20  0012   52172     720    0        3.3      376.9     2.26e+04
2001 09 20  0013   52172     780    0        5.4      374.9     1.50e+04
2001 09 20  0014   52172     840    0        5.4      375.2     1.75e+04
2001 09 20  0015   52172     900    0        5.7      375.2     1.54e+04
2001 09 20  0016   52172     960    0        4.7      375.7     1.77e+04
2001 09 20  0017   52172    1020    0        5.8      374.4     1.47e+04
2001 09 20  0018   52172    1080    0        5.2      374.9     1.81e+04
2001 09 20  0019   52172    1140    0        5.8      373.7     1.56e+04
2001 09 20  0020   52172    1200    0        5.3      372.3     1.73e+04
2001 09 20  0021   52172    1260    0        5.9      370.7     1.65e+04
2001 09 20  0022   52172    1320    0        5.5      370.6     2.01e+04
2001 09 20  0023   52172    1380    0        5.5      370.6     2.01e+04
2001 09 20  0024   52172    1440    0        5.6      372.0     1.73e+04
2001 09 20  0025   52172    1500    0        5.0      372.0     1.57e+04
2001 09 20  0026   52172    1560    0        5.8      372.2     1.69e+04
2001 09 20  0027   52172    1620    0        5.5      371.9     1.80e+04
2001 09 20  0028   52172    1680    0        5.8      373.8     1.47e+04
2001 09 20  0029   52172    1740    0        4.9      372.4     1.52e+04
2001 09 20  0030   52172    1800    0        5.8      374.0     1.50e+04
2001 09 20  0031   52172    1860    0        4.2      373.7     2.08e+04
2001 09 20  0032   52172    1920    0        3.9      375.7     1.29e+04
2001 09 20  0033   52172    1980    0        3.7      374.0     1.94e+04
2001 09 20  0034   52172    2040    0        4.1      374.8     1.51e+04
2001 09 20  0035   52172    2100    0        3.8      374.1     1.88e+04
2001 09 20  0036   52172    2160    0        3.8      375.6     1.57e+04
2001 09 20  0037   52172    2220    0        3.3      376.4     1.95e+04
2001 09 20  0038   52172    2280    9    -9999.9    -9999.9    -1.00e+05
2001 09 20  0039   52172    2340    9    -9999.9    -9999.9    -1.00e+05
2001 09 20  0040   52172    2400    0        4.4      373.7     1.76e+04
2001 09 20  0041   52172    2460    0        3.6      374.9     1.92e+04
2001 09 20  0042   52172    2520    0        5.1      373.3     1.46e+04
2001 09 20  0043   52172    2580    0        3.6      374.3     2.12e+04
2001 09 20  0044   52172    2640    0        4.6      373.9     1.44e+04
2001 09 20  0045   52172    2700    0        3.5      375.7     1.74e+04
2001 09 20  0046   52172    2760    0        3.8      374.7     1.56e+04
2001 09 20  0047   52172    2820    0        4.9      375.1     1.88e+04
2001 09 20  0048   52172    2880    0        4.7      373.4     1.53e+04
2001 09 20  0049   52172    2940    0        4.7      373.8     1.60e+04
2001 09 20  0050   52172    3000    0        5.2      374.0     1.50e+04
2001 09 20  0051   52172    3060    0        3.8      372.6     1.93e+04
