:Data_list: 20011011_ace_swepam_1m.txt
:Created: 2001 Oct 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 11  0000   52193       0    0        2.6      367.9     6.59e+04
2001 10 11  0001   52193      60    0        2.6      370.0     5.35e+04
2001 10 11  0002   52193     120    0        3.2      362.4     6.76e+04
2001 10 11  0003   52193     180    0        2.1      367.6     5.63e+04
2001 10 11  0004   52193     240    0        2.3      370.0     6.57e+04
2001 10 11  0005   52193     300    0        1.9      366.8     6.15e+04
2001 10 11  0006   52193     360    0        1.9      371.1     7.11e+04
2001 10 11  0007   52193     420    0        2.5      367.7     6.84e+04
2001 10 11  0008   52193     480    0        2.5      367.7     6.84e+04
2001 10 11  0009   52193     540    0        2.2      359.0     7.71e+04
2001 10 11  0010   52193     600    0        1.9      367.9     5.46e+04
2001 10 11  0011   52193     660    0        2.4      371.2     6.25e+04
2001 10 11  0012   52193     720    0        1.8      370.4     4.96e+04
2001 10 11  0013   52193     780    0        1.8      374.8     4.80e+04
2001 10 11  0014   52193     840    0        1.9      368.4     5.15e+04
2001 10 11  0015   52193     900    0        2.1      376.8     5.76e+04
2001 10 11  0016   52193     960    0        1.9      379.0     4.49e+04
2001 10 11  0017   52193    1020    0        2.1      379.6     5.21e+04
2001 10 11  0018   52193    1080    0        1.9      381.1     4.38e+04
2001 10 11  0019   52193    1140    0        2.2      382.5     4.26e+04
2001 10 11  0020   52193    1200    0        1.9      381.0     3.94e+04
2001 10 11  0021   52193    1260    0        1.6      374.4     3.91e+04
2001 10 11  0022   52193    1320    0        2.2      384.9     4.83e+04
2001 10 11  0023   52193    1380    0        2.5      391.3     4.93e+04
2001 10 11  0024   52193    1440    0        2.5      391.3     4.93e+04
2001 10 11  0025   52193    1500    0        2.4      390.3     5.14e+04
2001 10 11  0026   52193    1560    0        2.3      392.6     4.68e+04
2001 10 11  0027   52193    1620    0        2.5      390.7     4.98e+04
2001 10 11  0028   52193    1680    9    -9999.9    -9999.9    -1.00e+05
2001 10 11  0029   52193    1740    0        3.1      428.1     7.56e+04
2001 10 11  0030   52193    1800    1        2.9      418.8     7.35e+04
2001 10 11  0031   52193    1860    0        2.2      395.1     4.50e+04
2001 10 11  0032   52193    1920    0        2.5      395.4     4.54e+04
2001 10 11  0033   52193    1980    0        2.9      396.8     5.15e+04
2001 10 11  0034   52193    2040    0        2.8      394.0     5.22e+04
2001 10 11  0035   52193    2100    0        3.2      397.0     5.34e+04
2001 10 11  0036   52193    2160    0        2.8      388.9     4.53e+04
2001 10 11  0037   52193    2220    0        2.4      386.5     4.58e+04
2001 10 11  0038   52193    2280    0        2.5      386.5     4.06e+04
2001 10 11  0039   52193    2340    0        1.7      370.0     7.84e+04
2001 10 11  0040   52193    2400    0        1.7      370.0     7.84e+04
2001 10 11  0041   52193    2460    0        2.0      364.3     7.91e+04
2001 10 11  0042   52193    2520    0        1.8      371.5     5.63e+04
2001 10 11  0043   52193    2580    0        2.1      374.0     5.16e+04
2001 10 11  0044   52193    2640    0        2.2      373.4     4.93e+04
2001 10 11  0045   52193    2700    0        2.1      369.7     6.29e+04
2001 10 11  0046   52193    2760    0        1.9      373.8     4.84e+04
