:Data_list: 20051107_ace_sis_5m.txt
:Created: 2005 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 07  0000    53681       0      0    1.30e+00    0    9.07e-01
2005 11 07  0005    53681     300      0    1.32e+00    0    9.27e-01
2005 11 07  0010    53681     600      0    1.27e+00    0    8.88e-01
2005 11 07  0015    53681     900      0    1.31e+00    0    9.13e-01
2005 11 07  0020    53681    1200      0    1.29e+00    0    9.03e-01
2005 11 07  0025    53681    1500      0    1.34e+00    0    9.37e-01
2005 11 07  0030    53681    1800      0    1.30e+00    0    9.11e-01
2005 11 07  0035    53681    2100      0    1.35e+00    0    9.52e-01
2005 11 07  0040    53681    2400      0    1.29e+00    0    8.96e-01
2005 11 07  0045    53681    2700      0    1.29e+00    0    8.92e-01
2005 11 07  0050    53681    3000      0    1.33e+00    0    9.29e-01
2005 11 07  0055    53681    3300      0    1.32e+00    0    9.27e-01
2005 11 07  0100    53681    3600      0    1.31e+00    0    9.26e-01
2005 11 07  0105    53681    3900      0    1.33e+00    0    9.31e-01
2005 11 07  0110    53681    4200      0    1.34e+00    0    9.52e-01
2005 11 07  0115    53681    4500      0    1.30e+00    0    9.08e-01
2005 11 07  0120    53681    4800      0    1.32e+00    0    9.24e-01
2005 11 07  0125    53681    5100      0    1.31e+00    0    9.13e-01
2005 11 07  0130    53681    5400      0    1.32e+00    0    9.32e-01
2005 11 07  0135    53681    5700      0    1.31e+00    0    9.26e-01
2005 11 07  0140    53681    6000      0    1.31e+00    0    9.19e-01
2005 11 07  0145    53681    6300      0    1.33e+00    0    9.43e-01
2005 11 07  0150    53681    6600      0    1.34e+00    0    9.46e-01
2005 11 07  0155    53681    6900      0    1.31e+00    0    9.16e-01
2005 11 07  0200    53681    7200      0    1.33e+00    0    9.34e-01
2005 11 07  0205    53681    7500      0    1.32e+00    0    9.26e-01
2005 11 07  0210    53681    7800      0    1.30e+00    0    9.21e-01
2005 11 07  0215    53681    8100      0    1.29e+00    0    9.07e-01
2005 11 07  0220    53681    8400      0    1.32e+00    0    9.27e-01
2005 11 07  0225    53681    8700      0    1.30e+00    0    9.05e-01
2005 11 07  0230    53681    9000      0    1.33e+00    0    9.32e-01
2005 11 07  0235    53681    9300      0    1.32e+00    0    9.38e-01
2005 11 07  0240    53681    9600      0    1.34e+00    0    9.47e-01
2005 11 07  0245    53681    9900      0    1.32e+00    0    9.16e-01
2005 11 07  0250    53681   10200      0    1.33e+00    0    9.42e-01
2005 11 07  0255    53681   10500      0    1.32e+00    0    9.21e-01
2005 11 07  0300    53681   10800      0    1.33e+00    0    9.33e-01
2005 11 07  0305    53681   11100      0    1.31e+00    0    9.25e-01
2005 11 07  0310    53681   11400      0    1.35e+00    0    9.53e-01
