:Data_list: 20040524_ace_sis_5m.txt
:Created: 2004 May 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 24  0000    53149       0      9   -1.00e+05    9   -1.00e+05
2004 05 24  0005    53149     300      9   -1.00e+05    9   -1.00e+05
2004 05 24  0010    53149     600      9   -1.00e+05    9   -1.00e+05
2004 05 24  0015    53149     900      9   -1.00e+05    9   -1.00e+05
2004 05 24  0020    53149    1200      9   -1.00e+05    9   -1.00e+05
2004 05 24  0025    53149    1500      9   -1.00e+05    9   -1.00e+05
2004 05 24  0030    53149    1800      9   -1.00e+05    9   -1.00e+05
2004 05 24  0035    53149    2100      9   -1.00e+05    9   -1.00e+05
2004 05 24  0040    53149    2400      9   -1.00e+05    9   -1.00e+05
2004 05 24  0045    53149    2700      9   -1.00e+05    9   -1.00e+05
2004 05 24  0050    53149    3000      9   -1.00e+05    9   -1.00e+05
2004 05 24  0055    53149    3300      9   -1.00e+05    9   -1.00e+05
2004 05 24  0100    53149    3600      9   -1.00e+05    9   -1.00e+05
2004 05 24  0105    53149    3900      9   -1.00e+05    9   -1.00e+05
2004 05 24  0110    53149    4200      9   -1.00e+05    9   -1.00e+05
2004 05 24  0115    53149    4500      0    1.04e+00    0    7.34e-01
2004 05 24  0120    53149    4800      0    1.03e+00    0    7.28e-01
2004 05 24  0125    53149    5100      0    1.04e+00    0    7.33e-01
2004 05 24  0130    53149    5400      0    1.02e+00    0    7.18e-01
2004 05 24  0135    53149    5700      0    1.04e+00    0    7.36e-01
2004 05 24  0140    53149    6000      0    1.03e+00    0    7.24e-01
2004 05 24  0145    53149    6300      0    1.05e+00    0    7.34e-01
2004 05 24  0150    53149    6600      0    1.02e+00    0    7.14e-01
2004 05 24  0155    53149    6900      0    1.03e+00    0    7.30e-01
2004 05 24  0200    53149    7200      0    1.05e+00    0    7.40e-01
2004 05 24  0205    53149    7500      0    1.02e+00    0    7.10e-01
2004 05 24  0210    53149    7800      0    1.03e+00    0    7.27e-01
2004 05 24  0215    53149    8100      0    1.03e+00    0    7.29e-01
2004 05 24  0220    53149    8400      0    1.05e+00    0    7.49e-01
2004 05 24  0225    53149    8700      0    1.03e+00    0    7.29e-01
2004 05 24  0230    53149    9000      0    1.04e+00    0    7.30e-01
2004 05 24  0235    53149    9300      0    1.06e+00    0    7.51e-01
2004 05 24  0240    53149    9600      9   -1.00e+05    9   -1.00e+05
2004 05 24  0245    53149    9900      9   -1.00e+05    9   -1.00e+05
2004 05 24  0250    53149   10200      0    9.92e-01    0    6.86e-01
2004 05 24  0255    53149   10500      0    1.04e+00    0    7.30e-01
2004 05 24  0300    53149   10800      0    1.02e+00    0    7.10e-01
2004 05 24  0305    53149   11100      0    1.04e+00    0    7.32e-01
2004 05 24  0310    53149   11400      0    1.04e+00    0    7.33e-01
2004 05 24  0315    53149   11700      0    1.03e+00    0    7.19e-01
2004 05 24  0320    53149   12000      0    1.06e+00    0    7.46e-01
2004 05 24  0325    53149   12300      0    1.05e+00    0    7.37e-01
2004 05 24  0330    53149   12600      0    1.07e+00    0    7.55e-01
2004 05 24  0335    53149   12900      0    1.04e+00    0    7.39e-01
2004 05 24  0340    53149   13200      0    1.05e+00    0    7.34e-01
2004 05 24  0345    53149   13500      0    1.00e+00    0    7.09e-01
2004 05 24  0350    53149   13800      0    1.06e+00    0    7.47e-01
2004 05 24  0355    53149   14100      0    1.07e+00    0    7.60e-01
2004 05 24  0400    53149   14400      9   -1.00e+05    9   -1.00e+05
2004 05 24  0405    53149   14700      9   -1.00e+05    9   -1.00e+05
2004 05 24  0410    53149   15000      9   -1.00e+05    9   -1.00e+05
2004 05 24  0415    53149   15300      9   -1.00e+05    9   -1.00e+05
2004 05 24  0420    53149   15600      9   -1.00e+05    9   -1.00e+05
2004 05 24  0425    53149   15900      0    1.03e+00    0    7.18e-01
2004 05 24  0430    53149   16200      0    1.06e+00    0    7.57e-01
2004 05 24  0435    53149   16500      0    1.03e+00    0    7.18e-01
2004 05 24  0440    53149   16800      0    1.03e+00    0    7.25e-01
2004 05 24  0445    53149   17100      0    1.05e+00    0    7.39e-01
2004 05 24  0450    53149   17400      0    1.03e+00    0    7.26e-01
2004 05 24  0455    53149   17700      0    1.04e+00    0    7.28e-01
2004 05 24  0500    53149   18000      0    1.02e+00    0    7.14e-01
2004 05 24  0505    53149   18300      0    1.03e+00    0    7.23e-01
2004 05 24  0510    53149   18600      0    1.03e+00    0    7.27e-01
2004 05 24  0515    53149   18900      0    1.04e+00    0    7.42e-01
2004 05 24  0520    53149   19200      0    1.05e+00    0    7.34e-01
2004 05 24  0525    53149   19500      0    1.04e+00    0    7.37e-01
2004 05 24  0530    53149   19800      0    1.04e+00    0    7.31e-01
2004 05 24  0535    53149   20100      0    1.02e+00    0    7.15e-01
2004 05 24  0540    53149   20400      0    1.04e+00    0    7.39e-01
2004 05 24  0545    53149   20700      0    1.06e+00    0    7.53e-01
2004 05 24  0550    53149   21000      0    1.01e+00    0    7.09e-01
2004 05 24  0555    53149   21300      0    1.05e+00    0    7.39e-01
2004 05 24  0600    53149   21600      0    1.04e+00    0    7.35e-01
2004 05 24  0605    53149   21900      0    1.04e+00    0    7.34e-01
2004 05 24  0610    53149   22200      0    1.04e+00    0    7.35e-01
2004 05 24  0615    53149   22500      0    1.03e+00    0    7.23e-01
2004 05 24  0620    53149   22800      0    1.04e+00    0    7.38e-01
