:Data_list: 20050419_ace_swepam_1m.txt
:Created: 2005 Apr 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 19  0000   53479       0    0        4.0      368.0     3.43e+04
2005 04 19  0001   53479      60    0        3.3      367.2     3.95e+04
2005 04 19  0002   53479     120    0        4.0      366.9     4.23e+04
2005 04 19  0003   53479     180    0        3.2      365.8     6.82e+04
2005 04 19  0004   53479     240    0        3.4      364.1     5.73e+04
2005 04 19  0005   53479     300    0        3.5      366.9     4.63e+04
2005 04 19  0006   53479     360    0        3.8      366.0     4.85e+04
2005 04 19  0007   53479     420    0        3.8      366.0     4.85e+04
2005 04 19  0008   53479     480    0        3.8      367.7     4.94e+04
2005 04 19  0009   53479     540    0        3.3      367.1     5.81e+04
2005 04 19  0010   53479     600    0        3.4      364.5     5.56e+04
2005 04 19  0011   53479     660    0        3.6      365.7     6.03e+04
2005 04 19  0012   53479     720    0        3.4      364.1     6.38e+04
2005 04 19  0013   53479     780    0        3.4      365.4     5.57e+04
2005 04 19  0014   53479     840    0        3.2      366.9     5.51e+04
2005 04 19  0015   53479     900    0        3.4      364.2     5.41e+04
2005 04 19  0016   53479     960    0        3.7      366.7     5.35e+04
2005 04 19  0017   53479    1020    0        3.3      362.3     4.62e+04
2005 04 19  0018   53479    1080    0        3.2      363.0     4.78e+04
2005 04 19  0019   53479    1140    0        3.4      364.1     4.53e+04
2005 04 19  0020   53479    1200    0        3.8      369.2     5.24e+04
2005 04 19  0021   53479    1260    0        3.3      367.9     4.37e+04
2005 04 19  0022   53479    1320    0        3.4      369.5     3.32e+04
2005 04 19  0023   53479    1380    0        3.4      369.5     3.32e+04
2005 04 19  0024   53479    1440    0        3.8      368.3     3.36e+04
2005 04 19  0025   53479    1500    0        3.4      365.9     4.15e+04
2005 04 19  0026   53479    1560    0        2.8      364.0     4.87e+04
2005 04 19  0027   53479    1620    9    -9999.9    -9999.9    -1.00e+05
2005 04 19  0028   53479    1680    0        2.6      359.5     5.47e+04
2005 04 19  0029   53479    1740    0        2.6      357.9     5.34e+04
2005 04 19  0030   53479    1800    0        2.7      359.4     5.23e+04
2005 04 19  0031   53479    1860    0        3.1      360.5     5.60e+04
2005 04 19  0032   53479    1920    0        3.0      359.9     6.79e+04
2005 04 19  0033   53479    1980    0        2.9      359.5     4.89e+04
2005 04 19  0034   53479    2040    0        2.9      360.4     5.57e+04
2005 04 19  0035   53479    2100    0        2.9      363.3     5.24e+04
2005 04 19  0036   53479    2160    0        3.1      364.3     5.35e+04
2005 04 19  0037   53479    2220    0        3.1      363.8     5.27e+04
2005 04 19  0038   53479    2280    0        3.4      366.9     4.44e+04
2005 04 19  0039   53479    2340    0        3.4      366.9     4.44e+04
2005 04 19  0040   53479    2400    0        3.1      365.6     4.80e+04
2005 04 19  0041   53479    2460    0        3.0      359.7     5.60e+04
2005 04 19  0042   53479    2520    0        3.6      365.6     4.53e+04
2005 04 19  0043   53479    2580    0        2.9      364.8     5.03e+04
2005 04 19  0044   53479    2640    0        3.4      370.2     3.08e+04
2005 04 19  0045   53479    2700    0        3.6      372.1     3.08e+04
2005 04 19  0046   53479    2760    0        4.1      371.5     3.08e+04
2005 04 19  0047   53479    2820    0        4.0      370.3     2.70e+04
2005 04 19  0048   53479    2880    0        3.1      361.2     5.39e+04
2005 04 19  0049   53479    2940    0        5.3      365.5     4.71e+04
2005 04 19  0050   53479    3000    0        4.2      374.8     3.11e+04
2005 04 19  0051   53479    3060    0        3.4      367.5     3.39e+04
2005 04 19  0052   53479    3120    0        3.2      369.3     2.83e+04
2005 04 19  0053   53479    3180    0        3.5      367.4     3.13e+04
2005 04 19  0054   53479    3240    0        3.6      369.3     3.20e+04
2005 04 19  0055   53479    3300    0        3.6      369.3     3.20e+04
2005 04 19  0056   53479    3360    0        3.0      372.7     2.67e+04
2005 04 19  0057   53479    3420    0        3.1      367.0     3.07e+04
2005 04 19  0058   53479    3480    0        3.0      367.0     2.80e+04
2005 04 19  0059   53479    3540    0        3.2      362.8     3.65e+04
2005 04 19  0100   53479    3600    9    -9999.9    -9999.9    -1.00e+05
2005 04 19  0101   53479    3660    0        3.5      366.9     2.87e+04
2005 04 19  0102   53479    3720    0        3.2      365.1     3.56e+04
2005 04 19  0103   53479    3780    0        3.1      368.1     2.37e+04
2005 04 19  0104   53479    3840    0        3.1      366.6     3.07e+04
2005 04 19  0105   53479    3900    0        3.7      367.3     2.79e+04
2005 04 19  0106   53479    3960    0        3.1      369.2     3.37e+04
2005 04 19  0107   53479    4020    0        3.5      369.7     2.80e+04
2005 04 19  0108   53479    4080    0        3.4      369.1     3.46e+04
2005 04 19  0109   53479    4140    0        3.2      369.8     3.02e+04
2005 04 19  0110   53479    4200    0        3.0      368.3     3.10e+04
2005 04 19  0111   53479    4260    0        3.0      368.3     3.10e+04
2005 04 19  0112   53479    4320    0        3.3      368.5     2.99e+04
2005 04 19  0113   53479    4380    0        3.3      368.3     2.95e+04
2005 04 19  0114   53479    4440    0        3.6      370.2     2.97e+04
2005 04 19  0115   53479    4500    0        3.7      372.2     3.02e+04
2005 04 19  0116   53479    4560    0        3.6      368.2     3.03e+04
2005 04 19  0117   53479    4620    0        3.0      366.3     3.32e+04
2005 04 19  0118   53479    4680    0        3.0      366.4     3.01e+04
2005 04 19  0119   53479    4740    0        3.4      366.5     2.75e+04
2005 04 19  0120   53479    4800    0        3.3      367.9     2.90e+04
2005 04 19  0121   53479    4860    0        3.1      366.6     3.11e+04
2005 04 19  0122   53479    4920    0        3.5      371.7     2.55e+04
2005 04 19  0123   53479    4980    0        3.1      369.4     2.75e+04
2005 04 19  0124   53479    5040    0        3.7      372.3     2.70e+04
2005 04 19  0125   53479    5100    0        3.6      371.9     3.37e+04
2005 04 19  0126   53479    5160    0        4.0      375.7     3.13e+04
2005 04 19  0127   53479    5220    0        4.0      375.7     3.13e+04
2005 04 19  0128   53479    5280    0        3.7      375.3     3.38e+04
2005 04 19  0129   53479    5340    0        3.6      373.4     2.95e+04
2005 04 19  0130   53479    5400    0        5.4      368.7     4.75e+04
2005 04 19  0131   53479    5460    0        3.3      369.5     2.47e+04
2005 04 19  0132   53479    5520    0        3.3      365.5     3.01e+04
2005 04 19  0133   53479    5580    9    -9999.9    -9999.9    -1.00e+05
2005 04 19  0134   53479    5640    0        3.8      368.6     3.16e+04
2005 04 19  0135   53479    5700    0        3.3      371.2     3.42e+04
2005 04 19  0136   53479    5760    0        3.3      371.1     2.72e+04
2005 04 19  0137   53479    5820    0        3.0      370.2     3.04e+04
2005 04 19  0138   53479    5880    0        3.4      370.1     3.00e+04
2005 04 19  0139   53479    5940    0        3.8      366.4     2.85e+04
2005 04 19  0140   53479    6000    0        3.4      369.6     2.34e+04
2005 04 19  0141   53479    6060    0        3.7      369.5     3.35e+04
2005 04 19  0142   53479    6120    0        3.5      369.2     2.60e+04
