:Data_list: 20071018_ace_swepam_1m.txt
:Created: 2007 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 10 18  0000   54391       0    0        1.5      316.2     3.65e+04
2007 10 18  0001   54391      60    0        1.5      312.7     1.55e+04
2007 10 18  0002   54391     120    9    -9999.9    -9999.9    -1.00e+05
2007 10 18  0003   54391     180    0        2.2      322.0     6.11e+04
2007 10 18  0004   54391     240    0        1.6      321.8     2.45e+04
2007 10 18  0005   54391     300    0        0.9      304.4     3.26e+04
2007 10 18  0006   54391     360    0        1.1      315.5     2.11e+04
2007 10 18  0007   54391     420    0        1.1      315.5     2.11e+04
2007 10 18  0008   54391     480    0        1.4      302.0     2.99e+04
2007 10 18  0009   54391     540    0        1.3      309.0     2.39e+04
2007 10 18  0010   54391     600    0        1.2      306.2     2.43e+04
2007 10 18  0011   54391     660    1        1.3      299.0     2.64e+04
2007 10 18  0012   54391     720    0        1.3      314.0     3.40e+04
2007 10 18  0013   54391     780    0        1.2      326.9     6.47e+04
2007 10 18  0014   54391     840    0        1.5      329.0     4.37e+04
2007 10 18  0015   54391     900    0        1.2      321.8     8.64e+04
2007 10 18  0016   54391     960    0        2.8      327.2     3.76e+04
2007 10 18  0017   54391    1020    0        2.6      322.5     2.29e+04
2007 10 18  0018   54391    1080    0        1.7      338.5     3.62e+04
2007 10 18  0019   54391    1140    0        1.9      331.7     2.64e+04
2007 10 18  0020   54391    1200    0        2.4      338.6     4.65e+04
2007 10 18  0021   54391    1260    0        2.3      334.6     3.74e+04
2007 10 18  0022   54391    1320    0        2.1      337.7     3.35e+04
2007 10 18  0023   54391    1380    0        2.1      337.7     3.35e+04
2007 10 18  0024   54391    1440    0        1.3      327.1     2.37e+04
2007 10 18  0025   54391    1500    0        1.0      329.9     2.46e+04
2007 10 18  0026   54391    1560    0        1.9      327.2     1.58e+04
2007 10 18  0027   54391    1620    0        1.9      324.6     2.24e+04
2007 10 18  0028   54391    1680    0        1.6      326.4     2.08e+04
2007 10 18  0029   54391    1740    0        2.1      328.8     2.13e+04
2007 10 18  0030   54391    1800    0        2.2      332.0     3.15e+04
2007 10 18  0031   54391    1860    0        1.6      338.9     5.23e+04
2007 10 18  0032   54391    1920    0        2.2      337.0     4.20e+04
2007 10 18  0033   54391    1980    0        1.5      344.5     5.06e+04
2007 10 18  0034   54391    2040    0        1.4      330.2     5.68e+04
2007 10 18  0035   54391    2100    9    -9999.9    -9999.9    -1.00e+05
2007 10 18  0036   54391    2160    0        1.2      337.7     4.61e+04
2007 10 18  0037   54391    2220    0        1.4      336.8     4.22e+04
2007 10 18  0038   54391    2280    0        1.6      328.4     3.95e+04
2007 10 18  0039   54391    2340    0        1.6      328.4     3.95e+04
2007 10 18  0040   54391    2400    0        1.6      336.8     4.94e+04
2007 10 18  0041   54391    2460    0        1.7      338.2     3.86e+04
2007 10 18  0042   54391    2520    0        2.1      336.6     4.51e+04
2007 10 18  0043   54391    2580    0        1.8      335.5     3.45e+04
2007 10 18  0044   54391    2640    0        1.3      340.5     4.04e+04
2007 10 18  0045   54391    2700    0        1.6      337.8     3.91e+04
2007 10 18  0046   54391    2760    0        2.1      334.8     4.04e+04
2007 10 18  0047   54391    2820    0        1.5      338.1     3.44e+04
2007 10 18  0048   54391    2880    0        2.0      335.1     5.80e+04
2007 10 18  0049   54391    2940    0        1.7      334.8     4.73e+04
2007 10 18  0050   54391    3000    0        2.1      341.4     6.11e+04
2007 10 18  0051   54391    3060    0        2.4      337.9     5.18e+04
2007 10 18  0052   54391    3120    0        2.2      343.0     7.71e+04
2007 10 18  0053   54391    3180    0        1.7      338.4     3.34e+04
2007 10 18  0054   54391    3240    0        1.6      338.1     3.63e+04
2007 10 18  0055   54391    3300    0        1.6      338.1     3.63e+04
2007 10 18  0056   54391    3360    0        1.5      339.7     4.85e+04
2007 10 18  0057   54391    3420    0        1.7      337.9     3.08e+04
2007 10 18  0058   54391    3480    0        2.3      336.1     3.89e+04
2007 10 18  0059   54391    3540    0        2.1      333.3     4.71e+04
2007 10 18  0100   54391    3600    0        2.2      337.1     5.76e+04
2007 10 18  0101   54391    3660    0        1.9      353.3     6.31e+04
2007 10 18  0102   54391    3720    0        2.4      350.1     6.53e+04
2007 10 18  0103   54391    3780    0        2.8      342.7     6.14e+04
2007 10 18  0104   54391    3840    0        1.6      343.5     4.71e+04
2007 10 18  0105   54391    3900    0        1.5      339.5     4.58e+04
2007 10 18  0106   54391    3960    0        2.3      333.9     3.46e+04
2007 10 18  0107   54391    4020    0        2.4      335.3     3.80e+04
2007 10 18  0108   54391    4080    9    -9999.9    -9999.9    -1.00e+05
2007 10 18  0109   54391    4140    0        1.7      334.9     4.62e+04
2007 10 18  0110   54391    4200    0        2.8      336.9     5.67e+04
2007 10 18  0111   54391    4260    0        2.8      336.9     5.67e+04
2007 10 18  0112   54391    4320    0        2.8      352.1     8.76e+04
2007 10 18  0113   54391    4380    0        2.5      361.8     6.49e+04
2007 10 18  0114   54391    4440    0        3.0      348.1     9.21e+04
2007 10 18  0115   54391    4500    0        2.4      355.1     9.24e+04
2007 10 18  0116   54391    4560    0        2.0      352.6     7.81e+04
2007 10 18  0117   54391    4620    0        1.7      346.4     8.20e+04
2007 10 18  0118   54391    4680    0        1.5      348.5     7.95e+04
2007 10 18  0119   54391    4740    0        1.9      350.8     6.77e+04
2007 10 18  0120   54391    4800    0        2.0      342.4     8.70e+04
2007 10 18  0121   54391    4860    0        1.6      352.6     7.13e+04
2007 10 18  0122   54391    4920    0        2.0      341.6     7.06e+04
2007 10 18  0123   54391    4980    0        1.9      356.6     6.77e+04
2007 10 18  0124   54391    5040    0        2.7      346.8     7.14e+04
2007 10 18  0125   54391    5100    0        2.1      350.8     7.69e+04
2007 10 18  0126   54391    5160    0        2.3      354.1     6.17e+04
2007 10 18  0127   54391    5220    0        2.3      354.1     6.17e+04
2007 10 18  0128   54391    5280    0        2.2      358.0     7.02e+04
2007 10 18  0129   54391    5340    0        2.2      357.3     6.54e+04
2007 10 18  0130   54391    5400    0        1.6      353.9     6.79e+04
2007 10 18  0131   54391    5460    0        0.8      344.0     8.11e+04
2007 10 18  0132   54391    5520    0        0.8      341.2     8.95e+04
2007 10 18  0133   54391    5580    0        1.3      332.1     5.27e+04
2007 10 18  0134   54391    5640    0        0.9      338.8     7.27e+04
2007 10 18  0135   54391    5700    0        1.2      338.2     8.40e+04
2007 10 18  0136   54391    5760    0        1.2      344.1     7.52e+04
2007 10 18  0137   54391    5820    0        1.3      342.9     7.81e+04
2007 10 18  0138   54391    5880    6    -9999.9    -9999.9    -1.00e+05
2007 10 18  0139   54391    5940    0        1.3      336.1     1.11e+05
2007 10 18  0140   54391    6000    0        1.4      340.9     1.34e+05
2007 10 18  0141   54391    6060    9    -9999.9    -9999.9    -1.00e+05
2007 10 18  0142   54391    6120    0        1.8      359.4     6.09e+04
2007 10 18  0143   54391    6180    0        1.8      359.4     6.09e+04
2007 10 18  0144   54391    6240    0        2.5      356.9     5.90e+04
2007 10 18  0145   54391    6300    0        1.9      360.2     8.16e+04
2007 10 18  0146   54391    6360    0        1.8      365.7     6.02e+04
2007 10 18  0147   54391    6420    0        2.3      352.0     7.83e+04
2007 10 18  0148   54391    6480    0        2.5      353.6     5.70e+04
2007 10 18  0149   54391    6540    0        2.6      352.2     7.31e+04
2007 10 18  0150   54391    6600    0        1.9      341.3     6.43e+04
2007 10 18  0151   54391    6660    0        1.2      362.1     5.67e+04
2007 10 18  0152   54391    6720    0        1.7      350.7     6.82e+04
2007 10 18  0153   54391    6780    0        2.3      355.4     6.18e+04
2007 10 18  0154   54391    6840    0        2.4      361.6     5.71e+04
2007 10 18  0155   54391    6900    0        2.1      363.9     5.35e+04
2007 10 18  0156   54391    6960    0        2.2      360.2     6.49e+04
2007 10 18  0157   54391    7020    0        2.0      362.5     6.20e+04
2007 10 18  0158   54391    7080    0        2.1      364.2     5.21e+04
2007 10 18  0159   54391    7140    0        2.1      364.2     5.21e+04
2007 10 18  0200   54391    7200    0        2.3      358.2     6.19e+04
2007 10 18  0201   54391    7260    0        1.9      354.2     7.72e+04
2007 10 18  0202   54391    7320    0        2.3      354.1     6.47e+04
2007 10 18  0203   54391    7380    0        1.7      361.6     5.54e+04
2007 10 18  0204   54391    7440    0        2.4      354.7     6.43e+04
2007 10 18  0205   54391    7500    0        1.9      359.7     6.41e+04
2007 10 18  0206   54391    7560    0        1.3      357.8     6.76e+04
2007 10 18  0207   54391    7620    0        1.7      362.8     7.41e+04
2007 10 18  0208   54391    7680    0        1.9      357.6     8.08e+04
