:Data_list: 20030729_ace_swepam_1m.txt
:Created: 2003 Jul 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 07 29  0000   52849       0    0        1.5      798.5     3.35e+05
2003 07 29  0001   52849      60    0        2.2      784.0     3.09e+05
2003 07 29  0002   52849     120    0        2.6      781.4     3.23e+05
2003 07 29  0003   52849     180    0        1.9      792.6     4.20e+05
2003 07 29  0004   52849     240    9    -9999.9    -9999.9    -1.00e+05
2003 07 29  0005   52849     300    0        2.7      783.7     3.28e+05
2003 07 29  0006   52849     360    0        1.9      783.0     3.54e+05
2003 07 29  0007   52849     420    0        1.0      792.7     4.66e+05
2003 07 29  0008   52849     480    0        2.0      789.1     3.79e+05
2003 07 29  0009   52849     540    0        2.0      789.1     3.79e+05
2003 07 29  0010   52849     600    1        1.5      769.4     3.63e+05
2003 07 29  0011   52849     660    0        1.3      803.6     3.84e+05
2003 07 29  0012   52849     720    0        1.0      779.5     6.14e+05
2003 07 29  0013   52849     780    0        1.8      797.9     4.01e+05
2003 07 29  0014   52849     840    1        0.9      785.3     4.97e+05
2003 07 29  0015   52849     900    0        0.9      782.6     4.98e+05
2003 07 29  0016   52849     960    0        0.9      781.4     4.70e+05
2003 07 29  0017   52849    1020    1        0.8      774.6     4.79e+05
2003 07 29  0018   52849    1080    1        1.2      763.1     3.67e+05
2003 07 29  0019   52849    1140    1        0.8      794.4     4.68e+05
2003 07 29  0020   52849    1200    1        1.4      778.2     4.22e+05
2003 07 29  0021   52849    1260    0        1.0      778.1     4.45e+05
2003 07 29  0022   52849    1320    0        1.4      789.8     3.97e+05
2003 07 29  0023   52849    1380    0        1.5      782.3     3.83e+05
2003 07 29  0024   52849    1440    0        1.5      784.8     4.09e+05
2003 07 29  0025   52849    1500    0        1.5      784.8     4.09e+05
2003 07 29  0026   52849    1560    0        1.8      794.3     3.31e+05
2003 07 29  0027   52849    1620    0        1.8      822.4     4.16e+05
2003 07 29  0028   52849    1680    0        1.6      804.7     3.28e+05
2003 07 29  0029   52849    1740    0        1.8      802.2     3.85e+05
2003 07 29  0030   52849    1800    0        1.5      807.1     3.88e+05
2003 07 29  0031   52849    1860    0        1.6      787.5     3.46e+05
2003 07 29  0032   52849    1920    0        2.5      799.5     3.27e+05
2003 07 29  0033   52849    1980    0        0.8      816.4     3.66e+05
2003 07 29  0034   52849    2040    0        0.8      819.2     4.17e+05
2003 07 29  0035   52849    2100    0        1.0      797.1     4.13e+05
2003 07 29  0036   52849    2160    1        1.2      785.9     3.88e+05
2003 07 29  0037   52849    2220    1    -9999.9    -9999.9    -1.00e+05
2003 07 29  0038   52849    2280    1        1.3      784.4     4.41e+05
2003 07 29  0039   52849    2340    1        1.4      777.0     3.65e+05
2003 07 29  0040   52849    2400    0        2.6      788.4     3.29e+05
2003 07 29  0041   52849    2460    0        2.6      788.4     3.29e+05
2003 07 29  0042   52849    2520    0        2.4      789.7     3.52e+05
2003 07 29  0043   52849    2580    0        1.9      795.9     4.29e+05
2003 07 29  0044   52849    2640    1        1.6      789.2     4.58e+05
2003 07 29  0045   52849    2700    0        1.5      780.0     3.90e+05
2003 07 29  0046   52849    2760    1        1.4      775.4     3.94e+05
2003 07 29  0047   52849    2820    0        2.4      780.6     3.25e+05
2003 07 29  0048   52849    2880    0        1.8      772.9     3.66e+05
2003 07 29  0049   52849    2940    0        1.6      781.0     3.71e+05
2003 07 29  0050   52849    3000    0        2.2      775.9     3.51e+05
2003 07 29  0051   52849    3060    0        2.3      772.5     3.16e+05
2003 07 29  0052   52849    3120    0        1.8      800.2     3.78e+05
2003 07 29  0053   52849    3180    0        2.5      801.3     3.16e+05
2003 07 29  0054   52849    3240    0        2.5      802.3     3.57e+05
2003 07 29  0055   52849    3300    0        1.8      787.0     3.61e+05
2003 07 29  0056   52849    3360    0        2.6      800.1     3.41e+05
2003 07 29  0057   52849    3420    0        2.6      800.1     3.41e+05
2003 07 29  0058   52849    3480    0        1.0      778.9     4.46e+05
2003 07 29  0059   52849    3540    1        1.0      774.1     4.17e+05
2003 07 29  0100   52849    3600    1        1.0      774.0     3.94e+05
2003 07 29  0101   52849    3660    1        1.0      767.1     3.59e+05
2003 07 29  0102   52849    3720    0        1.1      770.6     3.81e+05
2003 07 29  0103   52849    3780    1        1.2      760.5     3.63e+05
2003 07 29  0104   52849    3840    0        1.4      767.2     3.38e+05
2003 07 29  0105   52849    3900    0        1.5      768.7     3.12e+05
2003 07 29  0106   52849    3960    1        1.3      763.2     3.70e+05
2003 07 29  0107   52849    4020    1        1.1      763.8     4.09e+05
2003 07 29  0108   52849    4080    1        1.1      768.7     3.88e+05
2003 07 29  0109   52849    4140    1        0.9      780.4     5.09e+05
2003 07 29  0110   52849    4200    1    -9999.9    -9999.9    -1.00e+05
2003 07 29  0111   52849    4260    0        1.2      776.3     4.65e+05
2003 07 29  0112   52849    4320    0        1.3      800.8     4.81e+05
2003 07 29  0113   52849    4380    0        1.3      800.8     4.81e+05
2003 07 29  0114   52849    4440    1        1.3      776.2     4.92e+05
2003 07 29  0115   52849    4500    1        1.5      768.3     4.54e+05
2003 07 29  0116   52849    4560    1        1.5      768.1     4.20e+05
2003 07 29  0117   52849    4620    1        1.4      766.8     4.63e+05
2003 07 29  0118   52849    4680    1        1.6      779.3     4.46e+05
2003 07 29  0119   52849    4740    1        1.4      772.6     4.93e+05
2003 07 29  0120   52849    4800    1        1.5      769.5     4.55e+05
2003 07 29  0121   52849    4860    1        1.6      763.3     4.43e+05
2003 07 29  0122   52849    4920    1        1.7      766.4     4.40e+05
2003 07 29  0123   52849    4980    1        1.7      766.2     4.31e+05
2003 07 29  0124   52849    5040    1        2.0      773.9     3.84e+05
2003 07 29  0125   52849    5100    0        2.0      779.5     3.02e+05
2003 07 29  0126   52849    5160    1        1.6      776.1     4.26e+05
2003 07 29  0127   52849    5220    1        1.6      769.2     3.87e+05
2003 07 29  0128   52849    5280    1        1.8      770.9     3.86e+05
2003 07 29  0129   52849    5340    1        1.8      770.9     3.86e+05
2003 07 29  0130   52849    5400    1        1.8      771.1     4.07e+05
2003 07 29  0131   52849    5460    0        2.2      774.0     3.25e+05
2003 07 29  0132   52849    5520    1        1.7      765.1     3.05e+05
2003 07 29  0133   52849    5580    0        1.9      780.3     3.35e+05
2003 07 29  0134   52849    5640    0        2.4      782.9     2.83e+05
2003 07 29  0135   52849    5700    0        2.2      807.2     3.66e+05
2003 07 29  0136   52849    5760    0        1.9      784.7     3.23e+05
2003 07 29  0137   52849    5820    0        1.7      780.2     3.70e+05
2003 07 29  0138   52849    5880    0        2.5      810.2     3.31e+05
2003 07 29  0139   52849    5940    0        2.6      796.7     3.22e+05
2003 07 29  0140   52849    6000    0        2.8      806.7     3.58e+05
2003 07 29  0141   52849    6060    0        2.8      792.2     3.00e+05
2003 07 29  0142   52849    6120    0        3.3      825.5     4.23e+05
2003 07 29  0143   52849    6180    9    -9999.9    -9999.9    -1.00e+05
2003 07 29  0144   52849    6240    0        1.1      781.0     4.00e+05
2003 07 29  0145   52849    6300    0        1.1      781.0     4.00e+05
2003 07 29  0146   52849    6360    0        2.5      774.5     2.72e+05
2003 07 29  0147   52849    6420    0        2.5      776.9     3.02e+05
2003 07 29  0148   52849    6480    1        1.9      770.9     3.23e+05
2003 07 29  0149   52849    6540    0        2.5      772.6     2.74e+05
2003 07 29  0150   52849    6600    1        2.4      770.7     2.90e+05
2003 07 29  0151   52849    6660    1        1.7      764.7     3.25e+05
2003 07 29  0152   52849    6720    1        1.6      761.8     3.49e+05
2003 07 29  0153   52849    6780    0        2.7      790.6     3.11e+05
2003 07 29  0154   52849    6840    1        1.7      771.1     3.11e+05
2003 07 29  0155   52849    6900    1        1.6      772.1     3.63e+05
2003 07 29  0156   52849    6960    0        1.3      766.4     3.74e+05
2003 07 29  0157   52849    7020    1        1.5      775.4     3.39e+05
2003 07 29  0158   52849    7080    1        1.7      770.2     3.38e+05
2003 07 29  0159   52849    7140    1        1.6      775.0     3.64e+05
2003 07 29  0200   52849    7200    0        1.6      772.4     3.45e+05
2003 07 29  0201   52849    7260    0        1.6      772.4     3.45e+05
2003 07 29  0202   52849    7320    0        1.7      782.9     3.32e+05
2003 07 29  0203   52849    7380    1        1.7      766.5     3.62e+05
2003 07 29  0204   52849    7440    1        1.9      770.6     3.29e+05
2003 07 29  0205   52849    7500    1        2.5      770.8     3.06e+05
2003 07 29  0206   52849    7560    1        1.7      765.2     3.45e+05
2003 07 29  0207   52849    7620    0        1.7      766.0     3.57e+05
2003 07 29  0208   52849    7680    0        1.6      778.5     3.66e+05
2003 07 29  0209   52849    7740    1        1.7      765.0     3.83e+05
2003 07 29  0210   52849    7800    1        1.2      775.2     4.13e+05
2003 07 29  0211   52849    7860    1        1.3      768.2     4.13e+05
