:Data_list: 20060806_ace_sis_5m.txt
:Created: 2006 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 06  0000    53953       0      0    1.71e+00    0    1.20e+00
2006 08 06  0005    53953     300      0    1.64e+00    0    1.15e+00
2006 08 06  0010    53953     600      0    1.69e+00    0    1.19e+00
2006 08 06  0015    53953     900      0    1.68e+00    0    1.18e+00
2006 08 06  0020    53953    1200      0    1.69e+00    0    1.17e+00
2006 08 06  0025    53953    1500      0    1.65e+00    0    1.16e+00
2006 08 06  0030    53953    1800      0    1.69e+00    0    1.19e+00
2006 08 06  0035    53953    2100      0    1.66e+00    0    1.16e+00
2006 08 06  0040    53953    2400      0    1.68e+00    0    1.17e+00
2006 08 06  0045    53953    2700      0    1.65e+00    0    1.16e+00
2006 08 06  0050    53953    3000      0    1.69e+00    0    1.19e+00
2006 08 06  0055    53953    3300      0    1.69e+00    0    1.17e+00
2006 08 06  0100    53953    3600      0    1.66e+00    0    1.16e+00
2006 08 06  0105    53953    3900      0    1.67e+00    0    1.16e+00
2006 08 06  0110    53953    4200      0    1.62e+00    0    1.16e+00
2006 08 06  0115    53953    4500      0    1.72e+00    0    1.22e+00
2006 08 06  0120    53953    4800      0    1.71e+00    0    1.19e+00
2006 08 06  0125    53953    5100      0    1.63e+00    0    1.15e+00
2006 08 06  0130    53953    5400      0    1.65e+00    0    1.16e+00
2006 08 06  0135    53953    5700      0    1.70e+00    0    1.18e+00
2006 08 06  0140    53953    6000      0    1.71e+00    0    1.20e+00
2006 08 06  0145    53953    6300      0    1.67e+00    0    1.16e+00
2006 08 06  0150    53953    6600      0    1.68e+00    0    1.17e+00
2006 08 06  0155    53953    6900      0    1.67e+00    0    1.17e+00
2006 08 06  0200    53953    7200      0    1.68e+00    0    1.18e+00
2006 08 06  0205    53953    7500      0    1.67e+00    0    1.17e+00
2006 08 06  0210    53953    7800      0    1.65e+00    0    1.17e+00
2006 08 06  0215    53953    8100      0    1.67e+00    0    1.17e+00
2006 08 06  0220    53953    8400      0    1.68e+00    0    1.16e+00
2006 08 06  0225    53953    8700      0    1.70e+00    0    1.19e+00
2006 08 06  0230    53953    9000      0    1.70e+00    0    1.20e+00
2006 08 06  0235    53953    9300      0    1.66e+00    0    1.16e+00
2006 08 06  0240    53953    9600      0    1.68e+00    0    1.17e+00
2006 08 06  0245    53953    9900      0    1.67e+00    0    1.17e+00
2006 08 06  0250    53953   10200      0    1.67e+00    0    1.17e+00
2006 08 06  0255    53953   10500      0    1.70e+00    0    1.20e+00
2006 08 06  0300    53953   10800      0    1.66e+00    0    1.16e+00
2006 08 06  0305    53953   11100      0    1.65e+00    0    1.15e+00
2006 08 06  0310    53953   11400      0    1.67e+00    0    1.17e+00
2006 08 06  0315    53953   11700      0    1.67e+00    0    1.17e+00
2006 08 06  0320    53953   12000      0    1.66e+00    0    1.16e+00
2006 08 06  0325    53953   12300      0    1.67e+00    0    1.17e+00
2006 08 06  0330    53953   12600      0    1.68e+00    0    1.17e+00
2006 08 06  0335    53953   12900      0    1.68e+00    0    1.17e+00
2006 08 06  0340    53953   13200      0    1.71e+00    0    1.19e+00
2006 08 06  0345    53953   13500      0    1.66e+00    0    1.17e+00
2006 08 06  0350    53953   13800      0    1.69e+00    0    1.20e+00
2006 08 06  0355    53953   14100      0    1.67e+00    0    1.17e+00
2006 08 06  0400    53953   14400      0    1.66e+00    0    1.16e+00
2006 08 06  0405    53953   14700      0    1.66e+00    0    1.17e+00
2006 08 06  0410    53953   15000      0    1.63e+00    0    1.14e+00
2006 08 06  0415    53953   15300      0    1.65e+00    0    1.16e+00
2006 08 06  0420    53953   15600      0    1.66e+00    0    1.17e+00
2006 08 06  0425    53953   15900      0    1.71e+00    0    1.20e+00
2006 08 06  0430    53953   16200      0    1.66e+00    0    1.17e+00
2006 08 06  0435    53953   16500      0    1.60e+00    0    1.12e+00
2006 08 06  0440    53953   16800      0    1.69e+00    0    1.19e+00
2006 08 06  0445    53953   17100      0    1.66e+00    0    1.17e+00
2006 08 06  0450    53953   17400      0    1.64e+00    0    1.15e+00
2006 08 06  0455    53953   17700      0    1.68e+00    0    1.18e+00
2006 08 06  0500    53953   18000      0    1.66e+00    0    1.17e+00
2006 08 06  0505    53953   18300      0    1.71e+00    0    1.20e+00
2006 08 06  0510    53953   18600      0    1.69e+00    0    1.18e+00
2006 08 06  0515    53953   18900      0    1.69e+00    0    1.18e+00
2006 08 06  0520    53953   19200      0    1.64e+00    0    1.13e+00
2006 08 06  0525    53953   19500      0    1.64e+00    0    1.14e+00
2006 08 06  0530    53953   19800      0    1.69e+00    0    1.20e+00
2006 08 06  0535    53953   20100      0    1.65e+00    0    1.16e+00
2006 08 06  0540    53953   20400      0    1.68e+00    0    1.18e+00
2006 08 06  0545    53953   20700      0    1.68e+00    0    1.19e+00
2006 08 06  0550    53953   21000      0    1.67e+00    0    1.16e+00
2006 08 06  0555    53953   21300      0    1.63e+00    0    1.14e+00
2006 08 06  0600    53953   21600      0    1.67e+00    0    1.18e+00
2006 08 06  0605    53953   21900      0    1.65e+00    0    1.16e+00
2006 08 06  0610    53953   22200      0    1.64e+00    0    1.15e+00
2006 08 06  0615    53953   22500      0    1.68e+00    0    1.18e+00
2006 08 06  0620    53953   22800      0    1.66e+00    0    1.15e+00
2006 08 06  0625    53953   23100      0    1.69e+00    0    1.18e+00
2006 08 06  0630    53953   23400      0    1.67e+00    0    1.18e+00
2006 08 06  0635    53953   23700      0    1.68e+00    0    1.18e+00
2006 08 06  0640    53953   24000      0    1.70e+00    0    1.19e+00
2006 08 06  0645    53953   24300      0    1.65e+00    0    1.15e+00
2006 08 06  0650    53953   24600      0    1.68e+00    0    1.17e+00
2006 08 06  0655    53953   24900      0    1.65e+00    0    1.16e+00
2006 08 06  0700    53953   25200      0    1.67e+00    0    1.17e+00
2006 08 06  0705    53953   25500      0    1.68e+00    0    1.18e+00
2006 08 06  0710    53953   25800      0    1.62e+00    0    1.15e+00
2006 08 06  0715    53953   26100      0    1.70e+00    0    1.19e+00
2006 08 06  0720    53953   26400      0    1.68e+00    0    1.18e+00
2006 08 06  0725    53953   26700      0    1.70e+00    0    1.19e+00
2006 08 06  0730    53953   27000      0    1.66e+00    0    1.16e+00
2006 08 06  0735    53953   27300      0    1.66e+00    0    1.16e+00
2006 08 06  0740    53953   27600      0    1.66e+00    0    1.16e+00
2006 08 06  0745    53953   27900      0    1.65e+00    0    1.16e+00
2006 08 06  0750    53953   28200      0    1.68e+00    0    1.18e+00
2006 08 06  0755    53953   28500      0    1.67e+00    0    1.17e+00
2006 08 06  0800    53953   28800      0    1.64e+00    0    1.15e+00
2006 08 06  0805    53953   29100      0    1.67e+00    0    1.16e+00
2006 08 06  0810    53953   29400      0    1.66e+00    0    1.17e+00
2006 08 06  0815    53953   29700      0    1.63e+00    0    1.14e+00
2006 08 06  0820    53953   30000      0    1.69e+00    0    1.19e+00
2006 08 06  0825    53953   30300      0    1.72e+00    0    1.21e+00
2006 08 06  0830    53953   30600      0    1.70e+00    0    1.19e+00
2006 08 06  0835    53953   30900      0    1.68e+00    0    1.18e+00
2006 08 06  0840    53953   31200      0    1.67e+00    0    1.17e+00
2006 08 06  0845    53953   31500      0    1.66e+00    0    1.18e+00
2006 08 06  0850    53953   31800      0    1.73e+00    0    1.21e+00
2006 08 06  0855    53953   32100      0    1.67e+00    0    1.17e+00
2006 08 06  0900    53953   32400      0    1.62e+00    0    1.14e+00
2006 08 06  0905    53953   32700      0    1.67e+00    0    1.18e+00
2006 08 06  0910    53953   33000      0    1.63e+00    0    1.14e+00
2006 08 06  0915    53953   33300      0    1.71e+00    0    1.20e+00
2006 08 06  0920    53953   33600      0    1.67e+00    0    1.15e+00
2006 08 06  0925    53953   33900      0    1.69e+00    0    1.19e+00
2006 08 06  0930    53953   34200      0    1.68e+00    0    1.18e+00
2006 08 06  0935    53953   34500      0    1.67e+00    0    1.17e+00
2006 08 06  0940    53953   34800      0    1.67e+00    0    1.17e+00
2006 08 06  0945    53953   35100      0    1.67e+00    0    1.16e+00
2006 08 06  0950    53953   35400      0    1.64e+00    0    1.15e+00
2006 08 06  0955    53953   35700      0    1.67e+00    0    1.17e+00
2006 08 06  1000    53953   36000      0    1.67e+00    0    1.17e+00
2006 08 06  1005    53953   36300      0    1.70e+00    0    1.18e+00
2006 08 06  1010    53953   36600      0    1.66e+00    0    1.16e+00
2006 08 06  1015    53953   36900      0    1.65e+00    0    1.16e+00
2006 08 06  1020    53953   37200      0    1.69e+00    0    1.19e+00
2006 08 06  1025    53953   37500      0    1.72e+00    0    1.21e+00
2006 08 06  1030    53953   37800      0    1.65e+00    0    1.13e+00
2006 08 06  1035    53953   38100      0    1.67e+00    0    1.17e+00
2006 08 06  1040    53953   38400      0    1.69e+00    0    1.19e+00
2006 08 06  1045    53953   38700      0    1.72e+00    0    1.21e+00
2006 08 06  1050    53953   39000      0    1.68e+00    0    1.19e+00
2006 08 06  1055    53953   39300      0    1.66e+00    0    1.17e+00
2006 08 06  1100    53953   39600      0    1.69e+00    0    1.19e+00
2006 08 06  1105    53953   39900      0    1.67e+00    0    1.16e+00
2006 08 06  1110    53953   40200      0    1.69e+00    0    1.20e+00
2006 08 06  1115    53953   40500      0    1.66e+00    0    1.17e+00
2006 08 06  1120    53953   40800      0    1.67e+00    0    1.17e+00
2006 08 06  1125    53953   41100      0    1.69e+00    0    1.19e+00
2006 08 06  1130    53953   41400      0    1.71e+00    0    1.20e+00
2006 08 06  1135    53953   41700      0    1.70e+00    0    1.20e+00
2006 08 06  1140    53953   42000      0    1.70e+00    0    1.19e+00
2006 08 06  1145    53953   42300      0    1.67e+00    0    1.17e+00
2006 08 06  1150    53953   42600      0    1.66e+00    0    1.17e+00
2006 08 06  1155    53953   42900      0    1.69e+00    0    1.19e+00
2006 08 06  1200    53953   43200      0    1.69e+00    0    1.19e+00
2006 08 06  1205    53953   43500      0    1.69e+00    0    1.18e+00
2006 08 06  1210    53953   43800      0    1.66e+00    0    1.17e+00
2006 08 06  1215    53953   44100      0    1.69e+00    0    1.19e+00
2006 08 06  1220    53953   44400      0    1.68e+00    0    1.17e+00
2006 08 06  1225    53953   44700      0    1.72e+00    0    1.21e+00
2006 08 06  1230    53953   45000      0    1.66e+00    0    1.16e+00
2006 08 06  1235    53953   45300      0    1.74e+00    0    1.22e+00
2006 08 06  1240    53953   45600      0    1.68e+00    0    1.18e+00
2006 08 06  1245    53953   45900      0    1.71e+00    0    1.21e+00
2006 08 06  1250    53953   46200      0    1.65e+00    0    1.16e+00
2006 08 06  1255    53953   46500      0    1.70e+00    0    1.19e+00
2006 08 06  1300    53953   46800      0    1.69e+00    0    1.19e+00
2006 08 06  1305    53953   47100      0    1.66e+00    0    1.16e+00
2006 08 06  1310    53953   47400      0    1.70e+00    0    1.19e+00
2006 08 06  1315    53953   47700      0    1.69e+00    0    1.18e+00
2006 08 06  1320    53953   48000      0    1.70e+00    0    1.19e+00
2006 08 06  1325    53953   48300      0    1.69e+00    0    1.18e+00
2006 08 06  1330    53953   48600      0    1.67e+00    0    1.16e+00
2006 08 06  1335    53953   48900      0    1.68e+00    0    1.17e+00
2006 08 06  1340    53953   49200      0    1.71e+00    0    1.20e+00
2006 08 06  1345    53953   49500      0    1.64e+00    0    1.15e+00
2006 08 06  1350    53953   49800      0    1.69e+00    0    1.19e+00
2006 08 06  1355    53953   50100      0    1.64e+00    0    1.15e+00
2006 08 06  1400    53953   50400      0    1.68e+00    0    1.17e+00
2006 08 06  1405    53953   50700      0    1.71e+00    0    1.21e+00
2006 08 06  1410    53953   51000      0    1.69e+00    0    1.18e+00
2006 08 06  1415    53953   51300      0    1.72e+00    0    1.21e+00
2006 08 06  1420    53953   51600      0    1.69e+00    0    1.18e+00
2006 08 06  1425    53953   51900      0    1.65e+00    0    1.14e+00
2006 08 06  1430    53953   52200      0    1.68e+00    0    1.17e+00
2006 08 06  1435    53953   52500      0    1.68e+00    0    1.18e+00
2006 08 06  1440    53953   52800      0    1.67e+00    0    1.17e+00
2006 08 06  1445    53953   53100      0    1.68e+00    0    1.18e+00
2006 08 06  1450    53953   53400      0    1.67e+00    0    1.17e+00
2006 08 06  1455    53953   53700      0    1.69e+00    0    1.20e+00
2006 08 06  1500    53953   54000      0    1.65e+00    0    1.16e+00
2006 08 06  1505    53953   54300      0    1.66e+00    0    1.16e+00
2006 08 06  1510    53953   54600      0    1.70e+00    0    1.19e+00
2006 08 06  1515    53953   54900      0    1.67e+00    0    1.17e+00
2006 08 06  1520    53953   55200      0    1.72e+00    0    1.21e+00
2006 08 06  1525    53953   55500      0    1.73e+00    0    1.21e+00
2006 08 06  1530    53953   55800      0    1.71e+00    0    1.20e+00
2006 08 06  1535    53953   56100      0    1.68e+00    0    1.19e+00
2006 08 06  1540    53953   56400      0    1.66e+00    0    1.17e+00
2006 08 06  1545    53953   56700      0    1.70e+00    0    1.18e+00
2006 08 06  1550    53953   57000      0    1.68e+00    0    1.18e+00
2006 08 06  1555    53953   57300      0    1.66e+00    0    1.17e+00
2006 08 06  1600    53953   57600      0    1.71e+00    0    1.19e+00
2006 08 06  1605    53953   57900      0    1.66e+00    0    1.16e+00
2006 08 06  1610    53953   58200      0    1.70e+00    0    1.19e+00
2006 08 06  1615    53953   58500      0    1.65e+00    0    1.17e+00
2006 08 06  1620    53953   58800      0    1.69e+00    0    1.20e+00
2006 08 06  1625    53953   59100      0    1.68e+00    0    1.17e+00
2006 08 06  1630    53953   59400      0    1.64e+00    0    1.14e+00
2006 08 06  1635    53953   59700      0    1.62e+00    0    1.14e+00
2006 08 06  1640    53953   60000      0    1.65e+00    0    1.16e+00
2006 08 06  1645    53953   60300      0    1.69e+00    0    1.19e+00
2006 08 06  1650    53953   60600      0    1.70e+00    0    1.19e+00
2006 08 06  1655    53953   60900      0    1.69e+00    0    1.19e+00
2006 08 06  1700    53953   61200      0    1.69e+00    0    1.18e+00
2006 08 06  1705    53953   61500      0    1.69e+00    0    1.19e+00
2006 08 06  1710    53953   61800      0    1.70e+00    0    1.19e+00
2006 08 06  1715    53953   62100      0    1.71e+00    0    1.20e+00
2006 08 06  1720    53953   62400      0    1.68e+00    0    1.18e+00
2006 08 06  1725    53953   62700      0    1.68e+00    0    1.16e+00
2006 08 06  1730    53953   63000      0    1.62e+00    0    1.15e+00
2006 08 06  1735    53953   63300      0    1.68e+00    0    1.19e+00
2006 08 06  1740    53953   63600      0    1.68e+00    0    1.18e+00
2006 08 06  1745    53953   63900      0    1.68e+00    0    1.18e+00
2006 08 06  1750    53953   64200      0    1.68e+00    0    1.17e+00
2006 08 06  1755    53953   64500      0    1.65e+00    0    1.16e+00
2006 08 06  1800    53953   64800      0    1.68e+00    0    1.17e+00
2006 08 06  1805    53953   65100      0    1.70e+00    0    1.19e+00
2006 08 06  1810    53953   65400      0    1.67e+00    0    1.16e+00
2006 08 06  1815    53953   65700      0    1.67e+00    0    1.17e+00
2006 08 06  1820    53953   66000      0    1.70e+00    0    1.20e+00
2006 08 06  1825    53953   66300      0    1.72e+00    0    1.20e+00
2006 08 06  1830    53953   66600      0    1.66e+00    0    1.17e+00
