:Data_list: 20050721_ace_sis_5m.txt
:Created: 2005 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 21  0000    53572       0      0    1.33e+00    0    8.89e-01
2005 07 21  0005    53572     300      0    1.33e+00    0    8.92e-01
2005 07 21  0010    53572     600      0    1.32e+00    0    8.74e-01
2005 07 21  0015    53572     900      0    1.33e+00    0    8.95e-01
2005 07 21  0020    53572    1200      0    1.34e+00    0    8.90e-01
2005 07 21  0025    53572    1500      0    1.34e+00    0    9.02e-01
2005 07 21  0030    53572    1800      0    1.33e+00    0    8.94e-01
2005 07 21  0035    53572    2100      0    1.36e+00    0    8.94e-01
2005 07 21  0040    53572    2400      0    1.34e+00    0    8.84e-01
2005 07 21  0045    53572    2700      0    1.33e+00    0    8.92e-01
2005 07 21  0050    53572    3000      0    1.33e+00    0    8.81e-01
2005 07 21  0055    53572    3300      0    1.32e+00    0    8.96e-01
2005 07 21  0100    53572    3600      0    1.34e+00    0    8.82e-01
2005 07 21  0105    53572    3900      0    1.31e+00    0    8.76e-01
2005 07 21  0110    53572    4200      0    1.35e+00    0    9.00e-01
2005 07 21  0115    53572    4500      0    1.32e+00    0    8.84e-01
2005 07 21  0120    53572    4800      0    1.33e+00    0    8.93e-01
2005 07 21  0125    53572    5100      0    1.34e+00    0    8.91e-01
2005 07 21  0130    53572    5400      0    1.34e+00    0    8.86e-01
2005 07 21  0135    53572    5700      0    1.34e+00    0    8.99e-01
2005 07 21  0140    53572    6000      0    1.32e+00    0    8.79e-01
2005 07 21  0145    53572    6300      0    1.35e+00    0    9.01e-01
2005 07 21  0150    53572    6600      0    1.31e+00    0    8.87e-01
2005 07 21  0155    53572    6900      0    1.32e+00    0    9.02e-01
2005 07 21  0200    53572    7200      0    1.30e+00    0    8.70e-01
2005 07 21  0205    53572    7500      0    1.36e+00    0    9.17e-01
2005 07 21  0210    53572    7800      0    1.35e+00    0    9.10e-01
2005 07 21  0215    53572    8100      0    1.34e+00    0    9.01e-01
2005 07 21  0220    53572    8400      0    1.36e+00    0    9.10e-01
2005 07 21  0225    53572    8700      0    1.33e+00    0    8.73e-01
2005 07 21  0230    53572    9000      0    1.32e+00    0    8.93e-01
2005 07 21  0235    53572    9300      0    1.34e+00    0    8.96e-01
2005 07 21  0240    53572    9600      0    1.36e+00    0    9.14e-01
2005 07 21  0245    53572    9900      0    1.32e+00    0    8.87e-01
2005 07 21  0250    53572   10200      0    1.34e+00    0    8.88e-01
2005 07 21  0255    53572   10500      0    1.31e+00    0    8.86e-01
2005 07 21  0300    53572   10800      0    1.30e+00    0    8.67e-01
2005 07 21  0305    53572   11100      0    1.20e+00    0    8.06e-01
2005 07 21  0310    53572   11400      0    1.33e+00    0    8.95e-01
2005 07 21  0315    53572   11700      0    1.32e+00    0    8.99e-01
2005 07 21  0320    53572   12000      0    1.32e+00    0    8.93e-01
2005 07 21  0325    53572   12300      0    1.33e+00    0    9.05e-01
2005 07 21  0330    53572   12600      0    1.35e+00    0    9.12e-01
2005 07 21  0335    53572   12900      0    1.31e+00    0    8.91e-01
2005 07 21  0340    53572   13200      0    1.31e+00    0    8.96e-01
2005 07 21  0345    53572   13500      0    1.30e+00    0    8.93e-01
2005 07 21  0350    53572   13800      0    1.33e+00    0    8.97e-01
2005 07 21  0355    53572   14100      0    1.31e+00    0    8.80e-01
2005 07 21  0400    53572   14400      0    1.30e+00    0    8.83e-01
2005 07 21  0405    53572   14700      0    1.33e+00    0    8.96e-01
2005 07 21  0410    53572   15000      0    1.33e+00    0    9.04e-01
2005 07 21  0415    53572   15300      0    1.35e+00    0    9.15e-01
2005 07 21  0420    53572   15600      0    1.32e+00    0    8.88e-01
2005 07 21  0425    53572   15900      0    1.31e+00    0    8.91e-01
2005 07 21  0430    53572   16200      0    1.33e+00    0    8.94e-01
2005 07 21  0435    53572   16500      0    1.28e+00    0    8.62e-01
2005 07 21  0440    53572   16800      0    1.31e+00    0    8.99e-01
2005 07 21  0445    53572   17100      0    1.34e+00    0    9.21e-01
2005 07 21  0450    53572   17400      0    1.33e+00    0    8.99e-01
2005 07 21  0455    53572   17700      0    1.33e+00    0    9.03e-01
2005 07 21  0500    53572   18000      0    1.30e+00    0    8.91e-01
2005 07 21  0505    53572   18300      0    1.32e+00    0    9.06e-01
2005 07 21  0510    53572   18600      0    1.34e+00    0    9.20e-01
2005 07 21  0515    53572   18900      0    1.28e+00    0    8.69e-01
2005 07 21  0520    53572   19200      0    1.31e+00    0    9.02e-01
2005 07 21  0525    53572   19500      0    1.31e+00    0    8.98e-01
2005 07 21  0530    53572   19800      0    1.29e+00    0    8.80e-01
2005 07 21  0535    53572   20100      0    1.32e+00    0    9.05e-01
2005 07 21  0540    53572   20400      0    1.27e+00    0    8.63e-01
2005 07 21  0545    53572   20700      0    1.33e+00    0    9.01e-01
2005 07 21  0550    53572   21000      0    1.31e+00    0    8.87e-01
2005 07 21  0555    53572   21300      0    1.34e+00    0    9.19e-01
2005 07 21  0600    53572   21600      0    1.31e+00    0    8.88e-01
2005 07 21  0605    53572   21900      0    1.32e+00    0    9.14e-01
2005 07 21  0610    53572   22200      0    1.28e+00    0    8.79e-01
2005 07 21  0615    53572   22500      0    1.31e+00    0    8.85e-01
2005 07 21  0620    53572   22800      0    1.28e+00    0    8.73e-01
2005 07 21  0625    53572   23100      0    1.29e+00    0    8.88e-01
2005 07 21  0630    53572   23400      0    1.32e+00    0    9.02e-01
2005 07 21  0635    53572   23700      0    1.30e+00    0    8.94e-01
2005 07 21  0640    53572   24000      0    1.32e+00    0    9.03e-01
2005 07 21  0645    53572   24300      0    1.33e+00    0    9.11e-01
2005 07 21  0650    53572   24600      0    1.30e+00    0    8.81e-01
2005 07 21  0655    53572   24900      0    1.25e+00    0    8.55e-01
2005 07 21  0700    53572   25200      0    1.29e+00    0    8.89e-01
2005 07 21  0705    53572   25500      0    1.31e+00    0    9.07e-01
2005 07 21  0710    53572   25800      0    1.28e+00    0    8.85e-01
2005 07 21  0715    53572   26100      0    1.30e+00    0    8.93e-01
2005 07 21  0720    53572   26400      0    1.29e+00    0    8.89e-01
2005 07 21  0725    53572   26700      0    1.28e+00    0    8.77e-01
2005 07 21  0730    53572   27000      0    1.33e+00    0    9.23e-01
2005 07 21  0735    53572   27300      0    1.29e+00    0    8.93e-01
2005 07 21  0740    53572   27600      0    1.30e+00    0    8.99e-01
2005 07 21  0745    53572   27900      0    1.30e+00    0    8.94e-01
2005 07 21  0750    53572   28200      0    1.30e+00    0    8.98e-01
2005 07 21  0755    53572   28500      0    1.27e+00    0    8.69e-01
2005 07 21  0800    53572   28800      0    1.27e+00    0    8.77e-01
2005 07 21  0805    53572   29100      0    1.27e+00    0    8.90e-01
2005 07 21  0810    53572   29400      0    1.30e+00    0    8.98e-01
2005 07 21  0815    53572   29700      0    1.32e+00    0    9.10e-01
2005 07 21  0820    53572   30000      0    1.33e+00    0    9.20e-01
2005 07 21  0825    53572   30300      0    1.30e+00    0    8.91e-01
2005 07 21  0830    53572   30600      0    1.30e+00    0    8.97e-01
2005 07 21  0835    53572   30900      0    1.28e+00    0    8.78e-01
2005 07 21  0840    53572   31200      0    1.27e+00    0    8.83e-01
2005 07 21  0845    53572   31500      0    1.30e+00    0    8.96e-01
2005 07 21  0850    53572   31800      0    1.29e+00    0    8.78e-01
2005 07 21  0855    53572   32100      0    1.32e+00    0    9.06e-01
2005 07 21  0900    53572   32400      0    1.29e+00    0    8.84e-01
2005 07 21  0905    53572   32700      0    1.31e+00    0    9.04e-01
2005 07 21  0910    53572   33000      0    1.30e+00    0    8.95e-01
2005 07 21  0915    53572   33300      0    1.29e+00    0    8.78e-01
2005 07 21  0920    53572   33600      0    1.31e+00    0    9.08e-01
2005 07 21  0925    53572   33900      0    1.34e+00    0    9.23e-01
2005 07 21  0930    53572   34200      0    1.31e+00    0    9.04e-01
2005 07 21  0935    53572   34500      0    1.33e+00    0    9.10e-01
2005 07 21  0940    53572   34800      0    1.29e+00    0    8.84e-01
2005 07 21  0945    53572   35100      0    1.31e+00    0    8.92e-01
2005 07 21  0950    53572   35400      0    1.31e+00    0    9.06e-01
2005 07 21  0955    53572   35700      0    1.29e+00    0    8.82e-01
2005 07 21  1000    53572   36000      0    1.32e+00    0    9.07e-01
2005 07 21  1005    53572   36300      0    1.30e+00    0    8.87e-01
2005 07 21  1010    53572   36600      0    1.31e+00    0    8.90e-01
2005 07 21  1015    53572   36900      0    1.33e+00    0    9.05e-01
