:Data_list: 20041112_ace_sis_5m.txt
:Created: 2004 Nov 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 12  0000    53321       0      0    6.09e+01    0    6.68e+00
2004 11 12  0005    53321     300      0    6.17e+01    0    6.71e+00
2004 11 12  0010    53321     600      0    5.99e+01    0    6.94e+00
2004 11 12  0015    53321     900      0    5.81e+01    0    6.58e+00
2004 11 12  0020    53321    1200      0    5.98e+01    0    6.44e+00
2004 11 12  0025    53321    1500      0    5.90e+01    0    6.33e+00
2004 11 12  0030    53321    1800      0    5.89e+01    0    6.31e+00
2004 11 12  0035    53321    2100      0    5.67e+01    0    6.48e+00
2004 11 12  0040    53321    2400      0    5.45e+01    0    6.12e+00
2004 11 12  0045    53321    2700      0    5.25e+01    0    5.84e+00
2004 11 12  0050    53321    3000      0    5.18e+01    0    6.13e+00
2004 11 12  0055    53321    3300      0    5.06e+01    0    5.98e+00
2004 11 12  0100    53321    3600      0    5.16e+01    0    6.25e+00
2004 11 12  0105    53321    3900      0    5.29e+01    0    6.40e+00
2004 11 12  0110    53321    4200      0    5.26e+01    0    6.29e+00
2004 11 12  0115    53321    4500      0    4.79e+01    0    5.87e+00
2004 11 12  0120    53321    4800      0    4.76e+01    0    5.41e+00
2004 11 12  0125    53321    5100      0    4.90e+01    0    5.74e+00
2004 11 12  0130    53321    5400      0    5.04e+01    0    6.03e+00
2004 11 12  0135    53321    5700      0    5.40e+01    0    6.84e+00
2004 11 12  0140    53321    6000      0    5.33e+01    0    6.70e+00
2004 11 12  0145    53321    6300      0    5.40e+01    0    6.94e+00
2004 11 12  0150    53321    6600      0    5.26e+01    0    6.62e+00
2004 11 12  0155    53321    6900      0    5.29e+01    0    6.69e+00
2004 11 12  0200    53321    7200      0    5.25e+01    0    6.11e+00
2004 11 12  0205    53321    7500      0    5.24e+01    0    6.15e+00
2004 11 12  0210    53321    7800      0    5.15e+01    0    6.10e+00
2004 11 12  0215    53321    8100      0    5.36e+01    0    6.24e+00
2004 11 12  0220    53321    8400      0    5.51e+01    0    6.28e+00
2004 11 12  0225    53321    8700      0    6.14e+01    0    6.86e+00
2004 11 12  0230    53321    9000      0    6.09e+01    0    7.02e+00
2004 11 12  0235    53321    9300      0    5.96e+01    0    6.84e+00
2004 11 12  0240    53321    9600      0    6.46e+01    0    7.67e+00
2004 11 12  0245    53321    9900      0    7.09e+01    0    7.51e+00
2004 11 12  0250    53321   10200      0    7.03e+01    0    7.76e+00
2004 11 12  0255    53321   10500      0    7.05e+01    0    7.65e+00
2004 11 12  0300    53321   10800      0    7.11e+01    0    7.76e+00
2004 11 12  0305    53321   11100      0    7.01e+01    0    7.34e+00
2004 11 12  0310    53321   11400      0    6.96e+01    0    7.47e+00
2004 11 12  0315    53321   11700      0    6.96e+01    0    7.18e+00
2004 11 12  0320    53321   12000      0    7.00e+01    0    7.38e+00
2004 11 12  0325    53321   12300      0    6.80e+01    0    7.60e+00
2004 11 12  0330    53321   12600      0    6.94e+01    0    7.41e+00
2004 11 12  0335    53321   12900      0    7.05e+01    0    7.67e+00
2004 11 12  0340    53321   13200      0    6.81e+01    0    7.35e+00
2004 11 12  0345    53321   13500      0    6.62e+01    0    6.78e+00
2004 11 12  0350    53321   13800      0    6.68e+01    0    6.81e+00
2004 11 12  0355    53321   14100      0    7.09e+01    0    7.26e+00
2004 11 12  0400    53321   14400      0    7.14e+01    0    7.64e+00
2004 11 12  0405    53321   14700      0    7.12e+01    0    7.75e+00
2004 11 12  0410    53321   15000      0    7.10e+01    0    7.55e+00
2004 11 12  0415    53321   15300      0    7.12e+01    0    7.63e+00
2004 11 12  0420    53321   15600      0    7.14e+01    0    6.94e+00
2004 11 12  0425    53321   15900      0    6.93e+01    0    7.42e+00
2004 11 12  0430    53321   16200      0    6.81e+01    0    7.05e+00
2004 11 12  0435    53321   16500      0    7.12e+01    0    7.19e+00
2004 11 12  0440    53321   16800      0    7.26e+01    0    7.50e+00
2004 11 12  0445    53321   17100      0    7.10e+01    0    7.45e+00
2004 11 12  0450    53321   17400      0    6.98e+01    0    6.78e+00
2004 11 12  0455    53321   17700      0    6.96e+01    0    7.16e+00
2004 11 12  0500    53321   18000      0    6.95e+01    0    6.76e+00
2004 11 12  0505    53321   18300      0    6.98e+01    0    7.05e+00
2004 11 12  0510    53321   18600      0    6.81e+01    0    6.81e+00
2004 11 12  0515    53321   18900      0    7.12e+01    0    7.58e+00
2004 11 12  0520    53321   19200      0    7.02e+01    0    7.36e+00
2004 11 12  0525    53321   19500      0    6.96e+01    0    7.24e+00
2004 11 12  0530    53321   19800      0    6.92e+01    0    6.92e+00
2004 11 12  0535    53321   20100      0    6.74e+01    0    6.46e+00
2004 11 12  0540    53321   20400      0    6.56e+01    0    6.46e+00
2004 11 12  0545    53321   20700      0    6.55e+01    0    6.34e+00
2004 11 12  0550    53321   21000      0    6.56e+01    0    6.25e+00
2004 11 12  0555    53321   21300      0    6.66e+01    0    6.81e+00
2004 11 12  0600    53321   21600      0    6.86e+01    0    7.20e+00
2004 11 12  0605    53321   21900      0    6.59e+01    0    6.60e+00
2004 11 12  0610    53321   22200      0    6.97e+01    0    7.26e+00
2004 11 12  0615    53321   22500      0    7.21e+01    0    7.68e+00
2004 11 12  0620    53321   22800      0    7.21e+01    0    7.42e+00
2004 11 12  0625    53321   23100      0    7.25e+01    0    7.15e+00
2004 11 12  0630    53321   23400      0    7.05e+01    0    6.92e+00
2004 11 12  0635    53321   23700      0    6.92e+01    0    6.95e+00
2004 11 12  0640    53321   24000      0    7.05e+01    0    7.27e+00
2004 11 12  0645    53321   24300      0    6.95e+01    0    6.85e+00
2004 11 12  0650    53321   24600      0    7.05e+01    0    6.87e+00
2004 11 12  0655    53321   24900      0    6.96e+01    0    6.50e+00
2004 11 12  0700    53321   25200      0    7.01e+01    0    7.12e+00
2004 11 12  0705    53321   25500      0    6.92e+01    0    6.62e+00
2004 11 12  0710    53321   25800      0    6.77e+01    0    6.44e+00
2004 11 12  0715    53321   26100      0    6.79e+01    0    6.73e+00
2004 11 12  0720    53321   26400      0    6.88e+01    0    6.94e+00
2004 11 12  0725    53321   26700      0    7.03e+01    0    6.86e+00
2004 11 12  0730    53321   27000      0    7.55e+01    0    7.25e+00
2004 11 12  0735    53321   27300      0    7.65e+01    0    7.39e+00
2004 11 12  0740    53321   27600      0    7.66e+01    0    7.65e+00
2004 11 12  0745    53321   27900      0    7.90e+01    0    7.22e+00
2004 11 12  0750    53321   28200      0    7.99e+01    0    6.99e+00
2004 11 12  0755    53321   28500      0    8.09e+01    0    7.12e+00
2004 11 12  0800    53321   28800      0    8.17e+01    0    6.84e+00
2004 11 12  0805    53321   29100      0    8.72e+01    0    6.70e+00
2004 11 12  0810    53321   29400      0    8.39e+01    0    6.89e+00
2004 11 12  0815    53321   29700      0    8.11e+01    0    6.92e+00
2004 11 12  0820    53321   30000      0    8.15e+01    0    6.42e+00
2004 11 12  0825    53321   30300      0    8.39e+01    0    6.70e+00
2004 11 12  0830    53321   30600      0    8.35e+01    0    6.66e+00
2004 11 12  0835    53321   30900      0    8.09e+01    0    7.21e+00
2004 11 12  0840    53321   31200      0    8.14e+01    0    6.83e+00
2004 11 12  0845    53321   31500      0    8.21e+01    0    7.16e+00
2004 11 12  0850    53321   31800      0    7.51e+01    0    6.30e+00
2004 11 12  0855    53321   32100      0    6.69e+01    0    5.31e+00
2004 11 12  0900    53321   32400      0    6.65e+01    0    5.73e+00
2004 11 12  0905    53321   32700      0    6.78e+01    0    5.58e+00
2004 11 12  0910    53321   33000      0    6.81e+01    0    5.66e+00
2004 11 12  0915    53321   33300      0    7.05e+01    0    5.61e+00
2004 11 12  0920    53321   33600      0    6.83e+01    0    5.66e+00
2004 11 12  0925    53321   33900      0    6.04e+01    0    4.65e+00
2004 11 12  0930    53321   34200      0    5.67e+01    0    4.47e+00
2004 11 12  0935    53321   34500      0    6.02e+01    0    4.25e+00
2004 11 12  0940    53321   34800      0    6.26e+01    0    4.71e+00
2004 11 12  0945    53321   35100      0    6.46e+01    0    4.91e+00
2004 11 12  0950    53321   35400      0    6.23e+01    0    4.77e+00
2004 11 12  0955    53321   35700      0    6.25e+01    0    4.94e+00
2004 11 12  1000    53321   36000      0    6.14e+01    0    5.03e+00
2004 11 12  1005    53321   36300      0    6.18e+01    0    4.79e+00
2004 11 12  1010    53321   36600      0    6.23e+01    0    4.52e+00
2004 11 12  1015    53321   36900      0    6.79e+01    0    4.72e+00
2004 11 12  1020    53321   37200      0    6.98e+01    0    5.24e+00
2004 11 12  1025    53321   37500      0    7.03e+01    0    5.32e+00
2004 11 12  1030    53321   37800      0    6.99e+01    0    4.38e+00
2004 11 12  1035    53321   38100      0    6.88e+01    0    5.45e+00
2004 11 12  1040    53321   38400      0    6.98e+01    0    5.25e+00
2004 11 12  1045    53321   38700      0    7.12e+01    0    5.08e+00
2004 11 12  1050    53321   39000      0    7.50e+01    0    4.97e+00
2004 11 12  1055    53321   39300      0    7.45e+01    0    5.36e+00
2004 11 12  1100    53321   39600      0    7.30e+01    0    5.15e+00
2004 11 12  1105    53321   39900      0    7.21e+01    0    5.19e+00
2004 11 12  1110    53321   40200      0    7.19e+01    0    5.18e+00
2004 11 12  1115    53321   40500      0    7.21e+01    0    5.27e+00
2004 11 12  1120    53321   40800      0    6.97e+01    0    4.71e+00
2004 11 12  1125    53321   41100      0    6.74e+01    0    4.87e+00
2004 11 12  1130    53321   41400      0    6.35e+01    0    5.21e+00
2004 11 12  1135    53321   41700      0    5.92e+01    0    4.26e+00
2004 11 12  1140    53321   42000      0    5.96e+01    0    4.55e+00
2004 11 12  1145    53321   42300      0    5.98e+01    0    4.76e+00
2004 11 12  1150    53321   42600      0    5.87e+01    0    4.55e+00
2004 11 12  1155    53321   42900      0    5.79e+01    0    4.38e+00
2004 11 12  1200    53321   43200      0    5.47e+01    0    4.22e+00
2004 11 12  1205    53321   43500      0    5.36e+01    0    4.17e+00
2004 11 12  1210    53321   43800      0    5.37e+01    0    4.62e+00
2004 11 12  1215    53321   44100      0    5.53e+01    0    4.24e+00
2004 11 12  1220    53321   44400      0    5.53e+01    0    4.20e+00
2004 11 12  1225    53321   44700      0    5.48e+01    0    4.30e+00
2004 11 12  1230    53321   45000      0    5.36e+01    0    4.62e+00
2004 11 12  1235    53321   45300      0    5.45e+01    0    4.47e+00
2004 11 12  1240    53321   45600      0    5.10e+01    0    3.78e+00
2004 11 12  1245    53321   45900      0    4.78e+01    0    3.81e+00
2004 11 12  1250    53321   46200      0    4.86e+01    0    3.76e+00
2004 11 12  1255    53321   46500      0    4.93e+01    0    3.97e+00
2004 11 12  1300    53321   46800      0    5.25e+01    0    4.31e+00
2004 11 12  1305    53321   47100      0    5.72e+01    0    4.71e+00
2004 11 12  1310    53321   47400      0    6.09e+01    0    5.00e+00
2004 11 12  1315    53321   47700      0    6.19e+01    0    5.01e+00
2004 11 12  1320    53321   48000      0    6.12e+01    0    4.73e+00
2004 11 12  1325    53321   48300      0    6.36e+01    0    4.90e+00
2004 11 12  1330    53321   48600      0    6.53e+01    0    4.99e+00
2004 11 12  1335    53321   48900      0    6.35e+01    0    5.16e+00
2004 11 12  1340    53321   49200      0    5.79e+01    0    4.75e+00
2004 11 12  1345    53321   49500      0    5.44e+01    0    4.60e+00
2004 11 12  1350    53321   49800      0    5.10e+01    0    4.38e+00
2004 11 12  1355    53321   50100      0    4.97e+01    0    4.18e+00
2004 11 12  1400    53321   50400      0    4.65e+01    0    4.13e+00
2004 11 12  1405    53321   50700      0    4.36e+01    0    3.93e+00
2004 11 12  1410    53321   51000      0    4.31e+01    0    4.08e+00
2004 11 12  1415    53321   51300      0    4.14e+01    0    3.46e+00
2004 11 12  1420    53321   51600      0    4.11e+01    0    3.81e+00
2004 11 12  1425    53321   51900      0    3.90e+01    0    3.41e+00
2004 11 12  1430    53321   52200      0    3.93e+01    0    3.59e+00
2004 11 12  1435    53321   52500      0    4.01e+01    0    3.75e+00
2004 11 12  1440    53321   52800      0    3.94e+01    0    3.56e+00
2004 11 12  1445    53321   53100      0    3.85e+01    0    3.40e+00
2004 11 12  1450    53321   53400      0    3.70e+01    0    3.59e+00
2004 11 12  1455    53321   53700      0    4.19e+01    0    3.76e+00
2004 11 12  1500    53321   54000      0    5.29e+01    0    4.35e+00
2004 11 12  1505    53321   54300      0    5.15e+01    0    4.35e+00
2004 11 12  1510    53321   54600      0    5.36e+01    0    4.58e+00
2004 11 12  1515    53321   54900      0    5.60e+01    0    4.61e+00
2004 11 12  1520    53321   55200      0    5.82e+01    0    4.85e+00
2004 11 12  1525    53321   55500      0    5.87e+01    0    4.82e+00
2004 11 12  1530    53321   55800      0    5.95e+01    0    4.73e+00
2004 11 12  1535    53321   56100      0    5.99e+01    0    5.10e+00
2004 11 12  1540    53321   56400      0    5.45e+01    0    4.80e+00
2004 11 12  1545    53321   56700      0    5.71e+01    0    4.79e+00
2004 11 12  1550    53321   57000      0    5.55e+01    0    4.66e+00
2004 11 12  1555    53321   57300      0    5.69e+01    0    4.54e+00
2004 11 12  1600    53321   57600      0    5.72e+01    0    5.11e+00
2004 11 12  1605    53321   57900      0    5.65e+01    0    4.68e+00
2004 11 12  1610    53321   58200      0    5.07e+01    0    4.64e+00
2004 11 12  1615    53321   58500      0    4.98e+01    0    4.36e+00
2004 11 12  1620    53321   58800      0    5.04e+01    0    4.30e+00
2004 11 12  1625    53321   59100      0    4.65e+01    0    4.14e+00
2004 11 12  1630    53321   59400      0    4.71e+01    0    3.94e+00
2004 11 12  1635    53321   59700      0    4.81e+01    0    4.15e+00
