:Data_list: 20061213_ace_epam_5m.txt
:Created: 2006 Dec 14 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 12 13  0000   54082       0  0  7.32e+04  1.24e+03  0  2.24e+03  1.31e+02  4.40e+01  3.42e+01  1.53e+01   0.11
2006 12 13  0005   54082     300  0  5.93e+04  1.04e+03  0  2.12e+03  1.22e+02  4.41e+01  2.84e+01  1.27e+01   0.10
2006 12 13  0010   54082     600  0  7.37e+04  1.29e+03  0  2.16e+03  1.36e+02  4.42e+01  3.41e+01  1.46e+01   0.09
2006 12 13  0015   54082     900  0  7.23e+04  1.19e+03  0  2.13e+03  1.30e+02  4.40e+01  3.26e+01  1.39e+01   0.10
2006 12 13  0020   54082    1200  0  7.19e+04  1.19e+03  0  2.08e+03  1.31e+02  4.48e+01  3.12e+01  1.38e+01   0.16
2006 12 13  0025   54082    1500  0  7.68e+04  1.29e+03  0  2.26e+03  1.30e+02  4.05e+01  3.58e+01  1.52e+01   0.07
2006 12 13  0030   54082    1800  0  7.61e+04  1.31e+03  0  2.12e+03  1.34e+02  4.32e+01  3.50e+01  1.57e+01   0.05
2006 12 13  0035   54082    2100  0  7.63e+04  1.26e+03  0  2.21e+03  1.22e+02  4.35e+01  3.18e+01  1.51e+01   0.11
2006 12 13  0040   54082    2400  0  7.24e+04  1.15e+03  0  2.18e+03  1.31e+02  4.33e+01  3.19e+01  1.43e+01   0.15
2006 12 13  0045   54082    2700  0  8.06e+04  1.26e+03  0  2.19e+03  1.36e+02  4.28e+01  3.13e+01  1.50e+01   0.09
2006 12 13  0050   54082    3000  0  7.43e+04  1.21e+03  0  2.11e+03  1.25e+02  4.16e+01  3.01e+01  1.42e+01   0.09
2006 12 13  0055   54082    3300  0  7.61e+04  1.20e+03  0  1.99e+03  1.19e+02  4.39e+01  3.15e+01  1.43e+01   0.06
2006 12 13  0100   54082    3600  0  7.92e+04  1.27e+03  0  2.17e+03  1.29e+02  4.38e+01  3.27e+01  1.51e+01   0.01
2006 12 13  0105   54082    3900  0  7.43e+04  1.16e+03  0  2.20e+03  1.28e+02  4.24e+01  3.23e+01  1.43e+01   0.09
